"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"html-keyboard-response","624","1974928","0.0-17.0-2.0-0.42","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","625","1977949","0.0-17.0-2.0-1.42","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","1013.0999999940395","images/bush2.png","","","learning","2","2","1","1","bush","plants","2","4","","good","[5]"
"html-keyboard-response","626","1978455","0.0-17.0-2.0-0.43","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","627","1981463","0.0-17.0-2.0-1.43","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","1373.1999999955297","images/bush6.png","","","learning","-9","0","0","0","bush","plants","2","4","","good","[5]"
"html-keyboard-response","628","1981966","0.0-17.0-2.0-0.44","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","629","1984974","0.0-17.0-2.0-1.44","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","1493.4000000059605","images/cactus5.png","","","learning","-3","0","0","0","cactus","plants","2","4","","bad","[-3]"
"html-keyboard-response","630","1985478","0.0-17.0-2.0-0.45","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","631","1988487","0.0-17.0-2.0-1.45","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","893.7000000029802","images/bush2.png","","","learning","2","2","1","1","bush","plants","2","4","","good","[5]"
"html-keyboard-response","632","1988991","0.0-17.0-2.0-0.46","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","633","1991999","0.0-17.0-2.0-1.46","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","1303.2999999970198","images/cactus4.png","","","learning","-1","-1","1","1","cactus","plants","2","4","","bad","[-3]"
"html-keyboard-response","634","1992502","0.0-17.0-2.0-0.47","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","635","1995511","0.0-17.0-2.0-1.47","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","1006","images/cactus5.png","","","learning","-3","-3","1","1","cactus","plants","2","4","","bad","[-3]"
"html-keyboard-response","636","1996015","0.0-17.0-2.0-0.48","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","637","1999022","0.0-17.0-2.0-1.48","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","740.8000000044703","images/bush6.png","","","learning","-9","0","0","0","bush","plants","2","4","","good","[5]"
"html-keyboard-response","638","1999527","0.0-17.0-2.0-0.49","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","639","2002535","0.0-17.0-2.0-1.49","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","1150.2999999970198","images/flower2.png","","","learning","-2","-2","1","1","flower","plants","2","4","","neutral","0"
"html-keyboard-response","640","2003039","0.0-17.0-2.0-0.50","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","641","2006047","0.0-17.0-2.0-1.50","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","1333.5","images/flower8.png","","","learning","3","3","1","1","flower","plants","2","4","","neutral","0"
"html-button-response","642","2012998","0.0-17.0-3.0","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","6949.30000000447","<p> You have completed the round! <p> In this round, you earned 78 points! </p>","0","","break","","","","","","","","","","",""
"html-button-response","643","2023486","0.0-18.0","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","10487.39999999851","<p> Now it's time to play another round. </p>","0","","transition_screen","","","","","","","","","","",""
"preload","644","2023601","0.0-19.0-0.0","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","",""
"learning-instructions","645","2034814","0.0-19.0-1.0-0.0","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","5360.5999999940395","<p> Your goal in this round is to take your friend for rides in different vehicles. </p></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","646","2051293","0.0-19.0-1.0-0.1","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","5960.4000000059605","<p> Your friend enjoys riding in some vehicles but not in others.  </p><p> On each turn, you will see a vehicle.   </p><p> You need to decide whether to take your friend for a ride or not.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","647","2060534","0.0-19.0-1.0-0.2","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","1989.5","<p> You can take your friend for a ride in the vehicle by pressing 1 and skip the ride by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","648","2070285","0.0-19.0-1.0-0.3","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","382.8999999985099","<p> If you take them for a ride in a vehicle they like, they will be thrilled! </p><p> But if you take them for a ride in a vehicle they do not like, they will be upset. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","649","2083374","0.0-19.0-1.0-0.4","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","580.6999999955297","<p> You will earn points based on how you made your friend feel. </p><p> If you made him thrilled, you will WIN anywhere from 1 - 9 points, </p><p> but if you made him upset, you will LOSE anywhere from 1 - 9 points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","650","2090277","0.0-19.0-1.0-0.5","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","233.70000000298023","<p> You will see how many points you won or lost in the center of the screen. </p><p> Here is what you would see if you won 5 points: </p><p style=""color:green;font-size:50px;font-weight:bolder"">5</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","651","2093366","0.0-19.0-1.0-0.6","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","242.39999999850988","<p> And here is what you would see if you lost 3 points: </p><p style=""color:red;font-size:50px;font-weight:bolder"">-3</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","652","2109910","0.0-19.0-1.0-0.7","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","436.79999999701977","<p> Some vehicles will make your friend REALLY thrilled or upset. </p><p> These vehicles will make you win or lose LOTS of points. </p><p> Other vehicles will only make him feel a little thrilled or upset. </p><p> These vehicles will make you win or lose small amounts of points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","653","2124110","0.0-19.0-1.0-0.8","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","1277.3999999985099","<p> If you choose to skip the ride, you will not win or lose any points. </p><p>  However, in the center of the screen, you will see the number of points you WOULD HAVE won or lost if you had taken your friend for a ride. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","654","2139262","0.0-19.0-1.0-0.9","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","3548.7000000029802","<p> Here is what you might see if you did not take your friend for a ride but he would have enjoyed it: </p><p style=""color:grey; font-size:50px; display: inline-block; border-spacing: 15px; border-width:3px; border-style:solid; border-color:red"">  &nbsp; 6 &nbsp; </p><p> Remember, in this case, you would not win or lose ANY points because you skipped the ride.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","655","2148389","0.0-19.0-1.0-0.10","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","1107.2000000029802","<p> Try to make the best choice for each vehicle because </p><p> at the end of the game, you will earn bonus money based on how many points you earned. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","656","2181430","0.0-19.0-1.0-0.11","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","24846.79999999702","<p> You will have 3 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 5 points each time you do not make a response. </p>","","0","instructions","","","","","","","","","","",""
"html-keyboard-response","657","2182060","0.0-19.0-2.0-0.0","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","658","2185077","0.0-19.0-2.0-1.0","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","1129.1000000014901","images/train2.png","","","learning","-5","0","0","0","train","vehicles","2","5","","neutral","0"
"html-keyboard-response","659","2185582","0.0-19.0-2.0-0.1","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","660","2188591","0.0-19.0-2.0-1.1","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","1238.5","images/train4.png","","","learning","-1","0","0","0","train","vehicles","2","5","","neutral","0"
"html-keyboard-response","661","2189095","0.0-19.0-2.0-0.2","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","662","2192102","0.0-19.0-2.0-1.2","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","875.8999999985099","images/boat1.png","","","learning","-4","-4","1","1","boat","vehicles","2","5","","good","[6]"
"html-keyboard-response","663","2192607","0.0-19.0-2.0-0.3","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","664","2195615","0.0-19.0-2.0-1.3","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","1220.4000000059605","images/train5.png","","","learning","6","6","1","1","train","vehicles","2","5","","neutral","0"
"html-keyboard-response","665","2196118","0.0-19.0-2.0-0.4","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","666","2199126","0.0-19.0-2.0-1.4","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","1214.1000000014901","images/boat8.png","","","learning","-7","0","0","0","boat","vehicles","2","5","","good","[6]"
"html-keyboard-response","667","2199630","0.0-19.0-2.0-0.5","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","668","2202638","0.0-19.0-2.0-1.5","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","836.6000000014901","images/boat1.png","","","learning","-4","0","0","0","boat","vehicles","2","5","","good","[6]"
"html-keyboard-response","669","2203143","0.0-19.0-2.0-0.6","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","670","2206151","0.0-19.0-2.0-1.6","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","716.9000000059605","images/plane5.png","","","learning","-2","-2","1","1","plane","vehicles","2","5","","bad","[-5]"
"html-keyboard-response","671","2206654","0.0-19.0-2.0-0.7","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","672","2209662","0.0-19.0-2.0-1.7","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","933.2000000029802","images/boat4.png","","","learning","5","5","1","1","boat","vehicles","2","5","","good","[6]"
"html-keyboard-response","673","2210166","0.0-19.0-2.0-0.8","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","674","2213174","0.0-19.0-2.0-1.8","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","1085.3999999985099","images/plane4.png","","","learning","-3","0","0","0","plane","vehicles","2","5","","bad","[-5]"
"html-keyboard-response","675","2213678","0.0-19.0-2.0-0.9","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","676","2216687","0.0-19.0-2.0-1.9","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","982.5","images/train2.png","","","learning","-5","-5","1","1","train","vehicles","2","5","","neutral","0"
"html-keyboard-response","677","2217190","0.0-19.0-2.0-0.10","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","678","2220198","0.0-19.0-2.0-1.10","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","1165.3999999985099","images/train4.png","","","learning","-1","0","0","0","train","vehicles","2","5","","neutral","0"
"html-keyboard-response","679","2220702","0.0-19.0-2.0-0.11","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","680","2223710","0.0-19.0-2.0-1.11","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","1156.7000000029802","images/plane1.png","","","learning","9","9","1","1","plane","vehicles","2","5","","bad","[-5]"
"html-keyboard-response","681","2224215","0.0-19.0-2.0-0.12","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","682","2227222","0.0-19.0-2.0-1.12","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","1053","images/boat8.png","","","learning","-7","0","0","0","boat","vehicles","2","5","","good","[6]"
"html-keyboard-response","683","2227726","0.0-19.0-2.0-0.13","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","684","2230734","0.0-19.0-2.0-1.13","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","1557.1000000014901","images/plane1.png","","","learning","9","9","1","1","plane","vehicles","2","5","","bad","[-5]"
"html-keyboard-response","685","2231238","0.0-19.0-2.0-0.14","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","686","2234246","0.0-19.0-2.0-1.14","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","1276.8999999985099","images/plane5.png","","","learning","-2","0","0","0","plane","vehicles","2","5","","bad","[-5]"
"html-keyboard-response","687","2234750","0.0-19.0-2.0-0.15","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","688","2237758","0.0-19.0-2.0-1.15","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","1061.2999999970198","images/boat8.png","","","learning","-7","0","0","0","boat","vehicles","2","5","","good","[6]"
"html-keyboard-response","689","2238262","0.0-19.0-2.0-0.16","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","690","2241271","0.0-19.0-2.0-1.16","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","1420.6000000014901","images/train4.png","","","learning","-1","0","0","0","train","vehicles","2","5","","neutral","0"
"html-keyboard-response","691","2241788","0.0-19.0-2.0-0.17","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","692","2244798","0.0-19.0-2.0-1.17","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","1014.8999999985099","images/plane5.png","","","learning","-2","0","0","0","plane","vehicles","2","5","","bad","[-5]"
"html-keyboard-response","693","2245302","0.0-19.0-2.0-0.18","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","694","2248310","0.0-19.0-2.0-1.18","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","925.4000000059605","images/train4.png","","","learning","-1","0","0","0","train","vehicles","2","5","","neutral","0"
"html-keyboard-response","695","2248814","0.0-19.0-2.0-0.19","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","696","2251822","0.0-19.0-2.0-1.19","6285","1","8","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3378""
","
","","","","","","900.2999999970198","images/boat6.png","","","learning","8","0","0","0","boat","vehicles","2","5","","good","[6]"
