"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"learning-instructions","422","1323884","0.0-15.0-1.0-0.11","4325","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""1"",""3002""
""fullscreenenter"",""1"",""3074""
""blur"",""8"",""21506""
""focus"",""8"",""22141""
""blur"",""20"",""146993""
""focus"",""20"",""153226""
""blur"",""50"",""226213""
""focus"",""50"",""229974""
""blur"",""60"",""279463""
""focus"",""60"",""279607""
""fullscreenexit"",""65"",""326581""
""blur"",""182"",""633850""
""focus"",""182"",""637474""
""blur"",""183"",""640459""
""focus"",""183"",""642166""
""blur"",""295"",""902751""
""focus"",""295"",""906122""
""blur"",""408"",""1200201""
""focus"",""408"",""1210345""
""blur"",""412"",""1221359""
""focus"",""412"",""1223794""
""blur"",""413"",""1234159""
""focus"",""413"",""1235746""
""blur"",""420"",""1297682""
""focus"",""420"",""1306005""
","""event"",""trial"",""time""
""blur"",""8"",""21506""
""blur"",""20"",""146993""
""blur"",""50"",""226213""
""blur"",""60"",""279463""
""blur"",""182"",""633850""
""blur"",""183"",""640459""
""blur"",""295"",""902751""
""blur"",""408"",""1200201""
""blur"",""412"",""1221359""
""blur"",""413"",""1234159""
""blur"",""420"",""1297682""
","""event"",""trial"",""time""
""focus"",""1"",""3002""
""focus"",""8"",""22141""
""focus"",""20"",""153226""
""focus"",""50"",""229974""
""focus"",""60"",""279607""
""focus"",""182"",""637474""
""focus"",""183"",""642166""
""focus"",""295"",""906122""
""focus"",""408"",""1210345""
""focus"",""412"",""1223794""
""focus"",""413"",""1235746""
""focus"",""420"",""1306005""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3074""
","""event"",""trial"",""time""
""fullscreenexit"",""65"",""326581""
","","","","","","848.6999999880791","<p> You will have 3 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 5 points each time you do not make a response. </p>","","0","instructions","","","","","","","","","","",""
"html-keyboard-response","423","1324489","0.0-15.0-2.0-0.0","4325","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""1"",""3002""
""fullscreenenter"",""1"",""3074""
""blur"",""8"",""21506""
""focus"",""8"",""22141""
""blur"",""20"",""146993""
""focus"",""20"",""153226""
""blur"",""50"",""226213""
""focus"",""50"",""229974""
""blur"",""60"",""279463""
""focus"",""60"",""279607""
""fullscreenexit"",""65"",""326581""
""blur"",""182"",""633850""
""focus"",""182"",""637474""
""blur"",""183"",""640459""
""focus"",""183"",""642166""
""blur"",""295"",""902751""
""focus"",""295"",""906122""
""blur"",""408"",""1200201""
""focus"",""408"",""1210345""
""blur"",""412"",""1221359""
""focus"",""412"",""1223794""
""blur"",""413"",""1234159""
""focus"",""413"",""1235746""
""blur"",""420"",""1297682""
""focus"",""420"",""1306005""
","""event"",""trial"",""time""
""blur"",""8"",""21506""
""blur"",""20"",""146993""
""blur"",""50"",""226213""
""blur"",""60"",""279463""
""blur"",""182"",""633850""
""blur"",""183"",""640459""
""blur"",""295"",""902751""
""blur"",""408"",""1200201""
""blur"",""412"",""1221359""
""blur"",""413"",""1234159""
""blur"",""420"",""1297682""
","""event"",""trial"",""time""
""focus"",""1"",""3002""
""focus"",""8"",""22141""
""focus"",""20"",""153226""
""focus"",""50"",""229974""
""focus"",""60"",""279607""
""focus"",""182"",""637474""
""focus"",""183"",""642166""
""focus"",""295"",""906122""
""focus"",""408"",""1210345""
""focus"",""412"",""1223794""
""focus"",""413"",""1235746""
""focus"",""420"",""1306005""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3074""
","""event"",""trial"",""time""
""fullscreenexit"",""65"",""326581""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","424","1327498","0.0-15.0-2.0-1.0","4325","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""1"",""3002""
""fullscreenenter"",""1"",""3074""
""blur"",""8"",""21506""
""focus"",""8"",""22141""
""blur"",""20"",""146993""
""focus"",""20"",""153226""
""blur"",""50"",""226213""
""focus"",""50"",""229974""
""blur"",""60"",""279463""
""focus"",""60"",""279607""
""fullscreenexit"",""65"",""326581""
""blur"",""182"",""633850""
""focus"",""182"",""637474""
""blur"",""183"",""640459""
""focus"",""183"",""642166""
""blur"",""295"",""902751""
""focus"",""295"",""906122""
""blur"",""408"",""1200201""
""focus"",""408"",""1210345""
""blur"",""412"",""1221359""
""focus"",""412"",""1223794""
""blur"",""413"",""1234159""
""focus"",""413"",""1235746""
""blur"",""420"",""1297682""
""focus"",""420"",""1306005""
","""event"",""trial"",""time""
""blur"",""8"",""21506""
""blur"",""20"",""146993""
""blur"",""50"",""226213""
""blur"",""60"",""279463""
""blur"",""182"",""633850""
""blur"",""183"",""640459""
""blur"",""295"",""902751""
""blur"",""408"",""1200201""
""blur"",""412"",""1221359""
""blur"",""413"",""1234159""
""blur"",""420"",""1297682""
","""event"",""trial"",""time""
""focus"",""1"",""3002""
""focus"",""8"",""22141""
""focus"",""20"",""153226""
""focus"",""50"",""229974""
""focus"",""60"",""279607""
""focus"",""182"",""637474""
""focus"",""183"",""642166""
""focus"",""295"",""906122""
""focus"",""408"",""1210345""
""focus"",""412"",""1223794""
""focus"",""413"",""1235746""
""focus"",""420"",""1306005""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3074""
","""event"",""trial"",""time""
""fullscreenexit"",""65"",""326581""
","","","","","","1325.199999988079","images/banana6.png","","","learning","[1]","1","1","1","banana","fruit","1","3","","neutral","0"
"html-keyboard-response","425","1328003","0.0-15.0-2.0-0.1","4325","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""1"",""3002""
""fullscreenenter"",""1"",""3074""
""blur"",""8"",""21506""
""focus"",""8"",""22141""
""blur"",""20"",""146993""
""focus"",""20"",""153226""
""blur"",""50"",""226213""
""focus"",""50"",""229974""
""blur"",""60"",""279463""
""focus"",""60"",""279607""
""fullscreenexit"",""65"",""326581""
""blur"",""182"",""633850""
""focus"",""182"",""637474""
""blur"",""183"",""640459""
""focus"",""183"",""642166""
""blur"",""295"",""902751""
""focus"",""295"",""906122""
""blur"",""408"",""1200201""
""focus"",""408"",""1210345""
""blur"",""412"",""1221359""
""focus"",""412"",""1223794""
""blur"",""413"",""1234159""
""focus"",""413"",""1235746""
""blur"",""420"",""1297682""
""focus"",""420"",""1306005""
","""event"",""trial"",""time""
""blur"",""8"",""21506""
""blur"",""20"",""146993""
""blur"",""50"",""226213""
""blur"",""60"",""279463""
""blur"",""182"",""633850""
""blur"",""183"",""640459""
""blur"",""295"",""902751""
""blur"",""408"",""1200201""
""blur"",""412"",""1221359""
""blur"",""413"",""1234159""
""blur"",""420"",""1297682""
","""event"",""trial"",""time""
""focus"",""1"",""3002""
""focus"",""8"",""22141""
""focus"",""20"",""153226""
""focus"",""50"",""229974""
""focus"",""60"",""279607""
""focus"",""182"",""637474""
""focus"",""183"",""642166""
""focus"",""295"",""906122""
""focus"",""408"",""1210345""
""focus"",""412"",""1223794""
""focus"",""413"",""1235746""
""focus"",""420"",""1306005""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3074""
","""event"",""trial"",""time""
""fullscreenexit"",""65"",""326581""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","426","1331010","0.0-15.0-2.0-1.1","4325","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""1"",""3002""
""fullscreenenter"",""1"",""3074""
""blur"",""8"",""21506""
""focus"",""8"",""22141""
""blur"",""20"",""146993""
""focus"",""20"",""153226""
""blur"",""50"",""226213""
""focus"",""50"",""229974""
""blur"",""60"",""279463""
""focus"",""60"",""279607""
""fullscreenexit"",""65"",""326581""
""blur"",""182"",""633850""
""focus"",""182"",""637474""
""blur"",""183"",""640459""
""focus"",""183"",""642166""
""blur"",""295"",""902751""
""focus"",""295"",""906122""
""blur"",""408"",""1200201""
""focus"",""408"",""1210345""
""blur"",""412"",""1221359""
""focus"",""412"",""1223794""
""blur"",""413"",""1234159""
""focus"",""413"",""1235746""
""blur"",""420"",""1297682""
""focus"",""420"",""1306005""
","""event"",""trial"",""time""
""blur"",""8"",""21506""
""blur"",""20"",""146993""
""blur"",""50"",""226213""
""blur"",""60"",""279463""
""blur"",""182"",""633850""
""blur"",""183"",""640459""
""blur"",""295"",""902751""
""blur"",""408"",""1200201""
""blur"",""412"",""1221359""
""blur"",""413"",""1234159""
""blur"",""420"",""1297682""
","""event"",""trial"",""time""
""focus"",""1"",""3002""
""focus"",""8"",""22141""
""focus"",""20"",""153226""
""focus"",""50"",""229974""
""focus"",""60"",""279607""
""focus"",""182"",""637474""
""focus"",""183"",""642166""
""focus"",""295"",""906122""
""focus"",""408"",""1210345""
""focus"",""412"",""1223794""
""focus"",""413"",""1235746""
""focus"",""420"",""1306005""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3074""
","""event"",""trial"",""time""
""fullscreenexit"",""65"",""326581""
","","","","","","455.19999998807907","images/orange3.png","","","learning","4","4","1","1","orange","fruit","1","3","","good","[4]"
"html-keyboard-response","427","1331514","0.0-15.0-2.0-0.2","4325","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""1"",""3002""
""fullscreenenter"",""1"",""3074""
""blur"",""8"",""21506""
""focus"",""8"",""22141""
""blur"",""20"",""146993""
""focus"",""20"",""153226""
""blur"",""50"",""226213""
""focus"",""50"",""229974""
""blur"",""60"",""279463""
""focus"",""60"",""279607""
""fullscreenexit"",""65"",""326581""
""blur"",""182"",""633850""
""focus"",""182"",""637474""
""blur"",""183"",""640459""
""focus"",""183"",""642166""
""blur"",""295"",""902751""
""focus"",""295"",""906122""
""blur"",""408"",""1200201""
""focus"",""408"",""1210345""
""blur"",""412"",""1221359""
""focus"",""412"",""1223794""
""blur"",""413"",""1234159""
""focus"",""413"",""1235746""
""blur"",""420"",""1297682""
""focus"",""420"",""1306005""
","""event"",""trial"",""time""
""blur"",""8"",""21506""
""blur"",""20"",""146993""
""blur"",""50"",""226213""
""blur"",""60"",""279463""
""blur"",""182"",""633850""
""blur"",""183"",""640459""
""blur"",""295"",""902751""
""blur"",""408"",""1200201""
""blur"",""412"",""1221359""
""blur"",""413"",""1234159""
""blur"",""420"",""1297682""
","""event"",""trial"",""time""
""focus"",""1"",""3002""
""focus"",""8"",""22141""
""focus"",""20"",""153226""
""focus"",""50"",""229974""
""focus"",""60"",""279607""
""focus"",""182"",""637474""
""focus"",""183"",""642166""
""focus"",""295"",""906122""
""focus"",""408"",""1210345""
""focus"",""412"",""1223794""
""focus"",""413"",""1235746""
""focus"",""420"",""1306005""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3074""
","""event"",""trial"",""time""
""fullscreenexit"",""65"",""326581""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","428","1334523","0.0-15.0-2.0-1.2","4325","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""1"",""3002""
""fullscreenenter"",""1"",""3074""
""blur"",""8"",""21506""
""focus"",""8"",""22141""
""blur"",""20"",""146993""
""focus"",""20"",""153226""
""blur"",""50"",""226213""
""focus"",""50"",""229974""
""blur"",""60"",""279463""
""focus"",""60"",""279607""
""fullscreenexit"",""65"",""326581""
""blur"",""182"",""633850""
""focus"",""182"",""637474""
""blur"",""183"",""640459""
""focus"",""183"",""642166""
""blur"",""295"",""902751""
""focus"",""295"",""906122""
""blur"",""408"",""1200201""
""focus"",""408"",""1210345""
""blur"",""412"",""1221359""
""focus"",""412"",""1223794""
""blur"",""413"",""1234159""
""focus"",""413"",""1235746""
""blur"",""420"",""1297682""
""focus"",""420"",""1306005""
","""event"",""trial"",""time""
""blur"",""8"",""21506""
""blur"",""20"",""146993""
""blur"",""50"",""226213""
""blur"",""60"",""279463""
""blur"",""182"",""633850""
""blur"",""183"",""640459""
""blur"",""295"",""902751""
""blur"",""408"",""1200201""
""blur"",""412"",""1221359""
""blur"",""413"",""1234159""
""blur"",""420"",""1297682""
","""event"",""trial"",""time""
""focus"",""1"",""3002""
""focus"",""8"",""22141""
""focus"",""20"",""153226""
""focus"",""50"",""229974""
""focus"",""60"",""279607""
""focus"",""182"",""637474""
""focus"",""183"",""642166""
""focus"",""295"",""906122""
""focus"",""408"",""1210345""
""focus"",""412"",""1223794""
""focus"",""413"",""1235746""
""focus"",""420"",""1306005""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3074""
","""event"",""trial"",""time""
""fullscreenexit"",""65"",""326581""
","","","","","","625.1999999880791","images/straw1.png","","","learning","-6","-6","1","1","straw","fruit","1","3","","bad","[-4]"
"html-keyboard-response","429","1335026","0.0-15.0-2.0-0.3","4325","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""1"",""3002""
""fullscreenenter"",""1"",""3074""
""blur"",""8"",""21506""
""focus"",""8"",""22141""
""blur"",""20"",""146993""
""focus"",""20"",""153226""
""blur"",""50"",""226213""
""focus"",""50"",""229974""
""blur"",""60"",""279463""
""focus"",""60"",""279607""
""fullscreenexit"",""65"",""326581""
""blur"",""182"",""633850""
""focus"",""182"",""637474""
""blur"",""183"",""640459""
""focus"",""183"",""642166""
""blur"",""295"",""902751""
""focus"",""295"",""906122""
""blur"",""408"",""1200201""
""focus"",""408"",""1210345""
""blur"",""412"",""1221359""
""focus"",""412"",""1223794""
""blur"",""413"",""1234159""
""focus"",""413"",""1235746""
""blur"",""420"",""1297682""
""focus"",""420"",""1306005""
","""event"",""trial"",""time""
""blur"",""8"",""21506""
""blur"",""20"",""146993""
""blur"",""50"",""226213""
""blur"",""60"",""279463""
""blur"",""182"",""633850""
""blur"",""183"",""640459""
""blur"",""295"",""902751""
""blur"",""408"",""1200201""
""blur"",""412"",""1221359""
""blur"",""413"",""1234159""
""blur"",""420"",""1297682""
","""event"",""trial"",""time""
""focus"",""1"",""3002""
""focus"",""8"",""22141""
""focus"",""20"",""153226""
""focus"",""50"",""229974""
""focus"",""60"",""279607""
""focus"",""182"",""637474""
""focus"",""183"",""642166""
""focus"",""295"",""906122""
""focus"",""408"",""1210345""
""focus"",""412"",""1223794""
""focus"",""413"",""1235746""
""focus"",""420"",""1306005""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3074""
","""event"",""trial"",""time""
""fullscreenexit"",""65"",""326581""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","430","1338034","0.0-15.0-2.0-1.3","4325","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""1"",""3002""
""fullscreenenter"",""1"",""3074""
""blur"",""8"",""21506""
""focus"",""8"",""22141""
""blur"",""20"",""146993""
""focus"",""20"",""153226""
""blur"",""50"",""226213""
""focus"",""50"",""229974""
""blur"",""60"",""279463""
""focus"",""60"",""279607""
""fullscreenexit"",""65"",""326581""
""blur"",""182"",""633850""
""focus"",""182"",""637474""
""blur"",""183"",""640459""
""focus"",""183"",""642166""
""blur"",""295"",""902751""
""focus"",""295"",""906122""
""blur"",""408"",""1200201""
""focus"",""408"",""1210345""
""blur"",""412"",""1221359""
""focus"",""412"",""1223794""
""blur"",""413"",""1234159""
""focus"",""413"",""1235746""
""blur"",""420"",""1297682""
""focus"",""420"",""1306005""
","""event"",""trial"",""time""
""blur"",""8"",""21506""
""blur"",""20"",""146993""
""blur"",""50"",""226213""
""blur"",""60"",""279463""
""blur"",""182"",""633850""
""blur"",""183"",""640459""
""blur"",""295"",""902751""
""blur"",""408"",""1200201""
""blur"",""412"",""1221359""
""blur"",""413"",""1234159""
""blur"",""420"",""1297682""
","""event"",""trial"",""time""
""focus"",""1"",""3002""
""focus"",""8"",""22141""
""focus"",""20"",""153226""
""focus"",""50"",""229974""
""focus"",""60"",""279607""
""focus"",""182"",""637474""
""focus"",""183"",""642166""
""focus"",""295"",""906122""
""focus"",""408"",""1210345""
""focus"",""412"",""1223794""
""focus"",""413"",""1235746""
""focus"",""420"",""1306005""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3074""
","""event"",""trial"",""time""
""fullscreenexit"",""65"",""326581""
","","","","","","527","images/orange2.png","","","learning","6","6","1","1","orange","fruit","1","3","","good","[4]"
"html-keyboard-response","431","1338538","0.0-15.0-2.0-0.4","4325","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""1"",""3002""
""fullscreenenter"",""1"",""3074""
""blur"",""8"",""21506""
""focus"",""8"",""22141""
""blur"",""20"",""146993""
""focus"",""20"",""153226""
""blur"",""50"",""226213""
""focus"",""50"",""229974""
""blur"",""60"",""279463""
""focus"",""60"",""279607""
""fullscreenexit"",""65"",""326581""
""blur"",""182"",""633850""
""focus"",""182"",""637474""
""blur"",""183"",""640459""
""focus"",""183"",""642166""
""blur"",""295"",""902751""
""focus"",""295"",""906122""
""blur"",""408"",""1200201""
""focus"",""408"",""1210345""
""blur"",""412"",""1221359""
""focus"",""412"",""1223794""
""blur"",""413"",""1234159""
""focus"",""413"",""1235746""
""blur"",""420"",""1297682""
""focus"",""420"",""1306005""
","""event"",""trial"",""time""
""blur"",""8"",""21506""
""blur"",""20"",""146993""
""blur"",""50"",""226213""
""blur"",""60"",""279463""
""blur"",""182"",""633850""
""blur"",""183"",""640459""
""blur"",""295"",""902751""
""blur"",""408"",""1200201""
""blur"",""412"",""1221359""
""blur"",""413"",""1234159""
""blur"",""420"",""1297682""
","""event"",""trial"",""time""
""focus"",""1"",""3002""
""focus"",""8"",""22141""
""focus"",""20"",""153226""
""focus"",""50"",""229974""
""focus"",""60"",""279607""
""focus"",""182"",""637474""
""focus"",""183"",""642166""
""focus"",""295"",""906122""
""focus"",""408"",""1210345""
""focus"",""412"",""1223794""
""focus"",""413"",""1235746""
""focus"",""420"",""1306005""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3074""
","""event"",""trial"",""time""
""fullscreenexit"",""65"",""326581""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","432","1341547","0.0-15.0-2.0-1.4","4325","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""1"",""3002""
""fullscreenenter"",""1"",""3074""
""blur"",""8"",""21506""
""focus"",""8"",""22141""
""blur"",""20"",""146993""
""focus"",""20"",""153226""
""blur"",""50"",""226213""
""focus"",""50"",""229974""
""blur"",""60"",""279463""
""focus"",""60"",""279607""
""fullscreenexit"",""65"",""326581""
""blur"",""182"",""633850""
""focus"",""182"",""637474""
""blur"",""183"",""640459""
""focus"",""183"",""642166""
""blur"",""295"",""902751""
""focus"",""295"",""906122""
""blur"",""408"",""1200201""
""focus"",""408"",""1210345""
""blur"",""412"",""1221359""
""focus"",""412"",""1223794""
""blur"",""413"",""1234159""
""focus"",""413"",""1235746""
""blur"",""420"",""1297682""
""focus"",""420"",""1306005""
","""event"",""trial"",""time""
""blur"",""8"",""21506""
""blur"",""20"",""146993""
""blur"",""50"",""226213""
""blur"",""60"",""279463""
""blur"",""182"",""633850""
""blur"",""183"",""640459""
""blur"",""295"",""902751""
""blur"",""408"",""1200201""
""blur"",""412"",""1221359""
""blur"",""413"",""1234159""
""blur"",""420"",""1297682""
","""event"",""trial"",""time""
""focus"",""1"",""3002""
""focus"",""8"",""22141""
""focus"",""20"",""153226""
""focus"",""50"",""229974""
""focus"",""60"",""279607""
""focus"",""182"",""637474""
""focus"",""183"",""642166""
""focus"",""295"",""906122""
""focus"",""408"",""1210345""
""focus"",""412"",""1223794""
""focus"",""413"",""1235746""
""focus"",""420"",""1306005""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3074""
","""event"",""trial"",""time""
""fullscreenexit"",""65"",""326581""
","","","","","","459.89999997615814","images/banana4.png","","","learning","[1]","1","1","1","banana","fruit","1","3","","neutral","0"
"html-keyboard-response","433","1342050","0.0-15.0-2.0-0.5","4325","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""1"",""3002""
""fullscreenenter"",""1"",""3074""
""blur"",""8"",""21506""
""focus"",""8"",""22141""
""blur"",""20"",""146993""
""focus"",""20"",""153226""
""blur"",""50"",""226213""
""focus"",""50"",""229974""
""blur"",""60"",""279463""
""focus"",""60"",""279607""
""fullscreenexit"",""65"",""326581""
""blur"",""182"",""633850""
""focus"",""182"",""637474""
""blur"",""183"",""640459""
""focus"",""183"",""642166""
""blur"",""295"",""902751""
""focus"",""295"",""906122""
""blur"",""408"",""1200201""
""focus"",""408"",""1210345""
""blur"",""412"",""1221359""
""focus"",""412"",""1223794""
""blur"",""413"",""1234159""
""focus"",""413"",""1235746""
""blur"",""420"",""1297682""
""focus"",""420"",""1306005""
","""event"",""trial"",""time""
""blur"",""8"",""21506""
""blur"",""20"",""146993""
""blur"",""50"",""226213""
""blur"",""60"",""279463""
""blur"",""182"",""633850""
""blur"",""183"",""640459""
""blur"",""295"",""902751""
""blur"",""408"",""1200201""
""blur"",""412"",""1221359""
""blur"",""413"",""1234159""
""blur"",""420"",""1297682""
","""event"",""trial"",""time""
""focus"",""1"",""3002""
""focus"",""8"",""22141""
""focus"",""20"",""153226""
""focus"",""50"",""229974""
""focus"",""60"",""279607""
""focus"",""182"",""637474""
""focus"",""183"",""642166""
""focus"",""295"",""906122""
""focus"",""408"",""1210345""
""focus"",""412"",""1223794""
""focus"",""413"",""1235746""
""focus"",""420"",""1306005""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3074""
","""event"",""trial"",""time""
""fullscreenexit"",""65"",""326581""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","434","1345059","0.0-15.0-2.0-1.5","4325","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""1"",""3002""
""fullscreenenter"",""1"",""3074""
""blur"",""8"",""21506""
""focus"",""8"",""22141""
""blur"",""20"",""146993""
""focus"",""20"",""153226""
""blur"",""50"",""226213""
""focus"",""50"",""229974""
""blur"",""60"",""279463""
""focus"",""60"",""279607""
""fullscreenexit"",""65"",""326581""
""blur"",""182"",""633850""
""focus"",""182"",""637474""
""blur"",""183"",""640459""
""focus"",""183"",""642166""
""blur"",""295"",""902751""
""focus"",""295"",""906122""
""blur"",""408"",""1200201""
""focus"",""408"",""1210345""
""blur"",""412"",""1221359""
""focus"",""412"",""1223794""
""blur"",""413"",""1234159""
""focus"",""413"",""1235746""
""blur"",""420"",""1297682""
""focus"",""420"",""1306005""
","""event"",""trial"",""time""
""blur"",""8"",""21506""
""blur"",""20"",""146993""
""blur"",""50"",""226213""
""blur"",""60"",""279463""
""blur"",""182"",""633850""
""blur"",""183"",""640459""
""blur"",""295"",""902751""
""blur"",""408"",""1200201""
""blur"",""412"",""1221359""
""blur"",""413"",""1234159""
""blur"",""420"",""1297682""
","""event"",""trial"",""time""
""focus"",""1"",""3002""
""focus"",""8"",""22141""
""focus"",""20"",""153226""
""focus"",""50"",""229974""
""focus"",""60"",""279607""
""focus"",""182"",""637474""
""focus"",""183"",""642166""
""focus"",""295"",""906122""
""focus"",""408"",""1210345""
""focus"",""412"",""1223794""
""focus"",""413"",""1235746""
""focus"",""420"",""1306005""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3074""
","""event"",""trial"",""time""
""fullscreenexit"",""65"",""326581""
","","","","","","614.2000000476837","images/straw6.png","","","learning","-4","0","0","0","straw","fruit","1","3","","bad","[-4]"
"html-keyboard-response","435","1345563","0.0-15.0-2.0-0.6","4325","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""1"",""3002""
""fullscreenenter"",""1"",""3074""
""blur"",""8"",""21506""
""focus"",""8"",""22141""
""blur"",""20"",""146993""
""focus"",""20"",""153226""
""blur"",""50"",""226213""
""focus"",""50"",""229974""
""blur"",""60"",""279463""
""focus"",""60"",""279607""
""fullscreenexit"",""65"",""326581""
""blur"",""182"",""633850""
""focus"",""182"",""637474""
""blur"",""183"",""640459""
""focus"",""183"",""642166""
""blur"",""295"",""902751""
""focus"",""295"",""906122""
""blur"",""408"",""1200201""
""focus"",""408"",""1210345""
""blur"",""412"",""1221359""
""focus"",""412"",""1223794""
""blur"",""413"",""1234159""
""focus"",""413"",""1235746""
""blur"",""420"",""1297682""
""focus"",""420"",""1306005""
","""event"",""trial"",""time""
""blur"",""8"",""21506""
""blur"",""20"",""146993""
""blur"",""50"",""226213""
""blur"",""60"",""279463""
""blur"",""182"",""633850""
""blur"",""183"",""640459""
""blur"",""295"",""902751""
""blur"",""408"",""1200201""
""blur"",""412"",""1221359""
""blur"",""413"",""1234159""
""blur"",""420"",""1297682""
","""event"",""trial"",""time""
""focus"",""1"",""3002""
""focus"",""8"",""22141""
""focus"",""20"",""153226""
""focus"",""50"",""229974""
""focus"",""60"",""279607""
""focus"",""182"",""637474""
""focus"",""183"",""642166""
""focus"",""295"",""906122""
""focus"",""408"",""1210345""
""focus"",""412"",""1223794""
""focus"",""413"",""1235746""
""focus"",""420"",""1306005""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3074""
","""event"",""trial"",""time""
""fullscreenexit"",""65"",""326581""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","436","1348571","0.0-15.0-2.0-1.6","4325","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""focus"",""1"",""3002""
""fullscreenenter"",""1"",""3074""
""blur"",""8"",""21506""
""focus"",""8"",""22141""
""blur"",""20"",""146993""
""focus"",""20"",""153226""
""blur"",""50"",""226213""
""focus"",""50"",""229974""
""blur"",""60"",""279463""
""focus"",""60"",""279607""
""fullscreenexit"",""65"",""326581""
""blur"",""182"",""633850""
""focus"",""182"",""637474""
""blur"",""183"",""640459""
""focus"",""183"",""642166""
""blur"",""295"",""902751""
""focus"",""295"",""906122""
""blur"",""408"",""1200201""
""focus"",""408"",""1210345""
""blur"",""412"",""1221359""
""focus"",""412"",""1223794""
""blur"",""413"",""1234159""
""focus"",""413"",""1235746""
""blur"",""420"",""1297682""
""focus"",""420"",""1306005""
","""event"",""trial"",""time""
""blur"",""8"",""21506""
""blur"",""20"",""146993""
""blur"",""50"",""226213""
""blur"",""60"",""279463""
""blur"",""182"",""633850""
""blur"",""183"",""640459""
""blur"",""295"",""902751""
""blur"",""408"",""1200201""
""blur"",""412"",""1221359""
""blur"",""413"",""1234159""
""blur"",""420"",""1297682""
","""event"",""trial"",""time""
""focus"",""1"",""3002""
""focus"",""8"",""22141""
""focus"",""20"",""153226""
""focus"",""50"",""229974""
""focus"",""60"",""279607""
""focus"",""182"",""637474""
""focus"",""183"",""642166""
""focus"",""295"",""906122""
""focus"",""408"",""1210345""
""focus"",""412"",""1223794""
""focus"",""413"",""1235746""
""focus"",""420"",""1306005""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3074""
","""event"",""trial"",""time""
""fullscreenexit"",""65"",""326581""
","","","","","","633.1999999880791","images/straw1.png","","","learning","-2","0","0","0","straw","fruit","1","3","","bad","[-4]"
