"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"aa-learning-trial","379","1118591","0.0-13.0-2.0-1.36","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","668.5","images/cat5.png","","","learning","-5","0","0","0","cat","pets","2","2","","good","[4]"
"html-keyboard-response","380","1119095","0.0-13.0-2.0-0.37","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","381","1122103","0.0-13.0-2.0-1.37","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","740.8999999761581","images/cat5.png","","","learning","-5","0","0","0","cat","pets","2","2","","good","[4]"
"html-keyboard-response","382","1122607","0.0-13.0-2.0-0.38","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","383","1125614","0.0-13.0-2.0-1.38","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","692.2000000476837","images/cat7.png","","","learning","6","6","1","1","cat","pets","2","2","","good","[4]"
"html-keyboard-response","384","1126119","0.0-13.0-2.0-0.39","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","385","1129127","0.0-13.0-2.0-1.39","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","996.8000000119209","images/cat8.png","","","learning","4","4","1","1","cat","pets","2","2","","good","[4]"
"html-keyboard-response","386","1129631","0.0-13.0-2.0-0.40","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","387","1132638","0.0-13.0-2.0-1.40","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","676.5","images/rodent6.png","","","learning","3","3","1","1","rodent","pets","2","2","","neutral","0"
"html-keyboard-response","388","1133143","0.0-13.0-2.0-0.41","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","389","1136151","0.0-13.0-2.0-1.41","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","621.1000000238419","images/cat5.png","","","learning","-5","0","0","0","cat","pets","2","2","","good","[4]"
"html-keyboard-response","390","1136654","0.0-13.0-2.0-0.42","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","391","1139663","0.0-13.0-2.0-1.42","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","925.5","images/dog7.png","","","learning","-1","-1","1","1","dog","pets","2","2","","bad","[-6]"
"html-keyboard-response","392","1140167","0.0-13.0-2.0-0.43","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","393","1143174","0.0-13.0-2.0-1.43","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","684.1999999880791","images/rodent5.png","","","learning","8","8","1","1","rodent","pets","2","2","","neutral","0"
"html-keyboard-response","394","1143679","0.0-13.0-2.0-0.44","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","395","1146687","0.0-13.0-2.0-1.44","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","708.5","images/cat7.png","","","learning","6","6","1","1","cat","pets","2","2","","good","[4]"
"html-keyboard-response","396","1147191","0.0-13.0-2.0-0.45","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","397","1150199","0.0-13.0-2.0-1.45","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","821.5","images/cat4.png","","","learning","-8","0","0","0","cat","pets","2","2","","good","[4]"
"html-keyboard-response","398","1150703","0.0-13.0-2.0-0.46","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","399","1153711","0.0-13.0-2.0-1.46","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","820.1999999880791","images/rodent6.png","","","learning","3","3","1","1","rodent","pets","2","2","","neutral","0"
"html-keyboard-response","400","1154215","0.0-13.0-2.0-0.47","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","401","1157224","0.0-13.0-2.0-1.47","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","716.0999999642372","images/dog5.png","","","learning","-3","0","0","0","dog","pets","2","2","","bad","[-6]"
"html-keyboard-response","402","1157727","0.0-13.0-2.0-0.48","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","403","1160735","0.0-13.0-2.0-1.48","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","636.8000000119209","images/rodent5.png","","","learning","8","8","1","1","rodent","pets","2","2","","neutral","0"
"html-keyboard-response","404","1161239","0.0-13.0-2.0-0.49","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","405","1164247","0.0-13.0-2.0-1.49","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","980.6999999880791","images/cat3.png","","","learning","2","0","0","0","cat","pets","2","2","","good","[4]"
"html-keyboard-response","406","1164751","0.0-13.0-2.0-0.50","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","407","1167759","0.0-13.0-2.0-1.50","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","708.6000000238419","images/dog3.png","","","learning","5","5","1","1","dog","pets","2","2","","bad","[-6]"
"html-button-response","408","1171227","0.0-13.0-3.0","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","3466.7999999523163","<p> You have completed the round! <p> In this round, you earned 109 points! </p>","0","","break","","","","","","","","","","",""
"html-button-response","409","1172371","0.0-14.0","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","1142.8999999761581","<p> Now it's time to play another round. </p>","0","","transition_screen","","","","","","","","","","",""
"preload","410","1172522","0.0-15.0-0.0","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","true","false","[]","[]","[]","","","","","","","","","","","","","","","",""
"learning-instructions","411","1177771","0.0-15.0-1.0-0.0","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","1420.0999999642372","<p> Your goal in this round is to eat tasty fruit. </p></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","412","1188091","0.0-15.0-1.0-0.1","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","540","<p> Some of the fruits you will see are tasty. Others are rotten on the inside.  </p><p> On each turn, you will see a fruit.   </p><p> You need to decide whether to eat it or not.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","413","1193555","0.0-15.0-1.0-0.2","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","483.4000000357628","<p> You can eat the fruit by pressing 1 and choose not to eat it by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","414","1201531","0.0-15.0-1.0-0.3","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","469.89999997615814","<p> If you eat the fruit and it was tasty, you will win points! </p><p> But if you eat the fruit and it was rotten, you will lose points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","415","1213251","0.0-15.0-1.0-0.4","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","400.30000001192093","<p> You will earn points based on how tasty or rotten the fruit was. </p><p> If it was tasty, you will WIN anywhere from 1 - 9 points, </p><p> but if it was rotten, you will LOSE anywhere from 1 - 9 points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","416","1220274","0.0-15.0-1.0-0.5","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","354","<p> You will see how many points you won or lost in the center of the screen. </p><p> Here is what you would see if you earned 5 points: </p><p style=""color:green;font-size:50px;font-weight:bolder"">5</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","417","1223586","0.0-15.0-1.0-0.6","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","476.19999998807907","<p> And here is what you would see if you lost 3 points: </p><p style=""color:red;font-size:50px;font-weight:bolder"">-3</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","418","1237970","0.0-15.0-1.0-0.7","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","620","<p> Some fruit is very tasty or very rotten. </p><p> These fruits will make you win or lose LOTS of points. </p><p> Other fruits are only kind of tasty or kind of rotten. </p><p> These fruits will make you win or lose small amounts of points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","419","1248906","0.0-15.0-1.0-0.8","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","486","<p> If you choose to not eat the fruit, you will not win or lose any points. </p><p>  However, in the center of the screen, you will see the number of points you WOULD HAVE earned if you had eaten the fruit. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","420","1259266","0.0-15.0-1.0-0.9","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","416","<p> Here is what you might see if you did not eat the fruit but the fruit was tasty: </p><p style=""color:grey; font-size:50px; display: inline-block; border-spacing: 15px; border-width:3px; border-style:solid; border-color:red"">  &nbsp; 6 &nbsp; </p><p> Remember, in this case, you would not win or lose ANY points because you did not eat the fruit.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","421","1267666","0.0-15.0-1.0-0.10","6280","1","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
""fullscreenexit"",""178"",""584187""
""blur"",""178"",""587150""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""blur"",""178"",""587150""
","""event"",""trial"",""time""
""focus"",""178"",""591739""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1322""
","""event"",""trial"",""time""
""fullscreenexit"",""178"",""584187""
","","","","","","426","<p> Try to make the best choice for each fruit because </p><p> at the end of the game, you will earn bonus money based on how many points you earned. </p>","","0","instructions","","","","","","","","","","",""
