"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"html-keyboard-response","386","1174669","0.0-13.0-2.0-0.39","4495","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","387","1177676","0.0-13.0-2.0-1.39","4495","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","","","","","","1828.6000001430511","images/dog7.png","","","learning","-4","-4","1","1","dog","pets","2","2","","bad","[-5]"
"html-keyboard-response","388","1178180","0.0-13.0-2.0-0.40","4495","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","389","1181187","0.0-13.0-2.0-1.40","4495","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","","","","","","1698.2999999523163","images/dog8.png","","","learning","5","0","0","0","dog","pets","2","2","","bad","[-5]"
"html-keyboard-response","390","1181691","0.0-13.0-2.0-0.41","4495","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","391","1184696","0.0-13.0-2.0-1.41","4495","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","","","","","","1457.8999998569489","images/dog3.png","","","learning","7","7","1","1","dog","pets","2","2","","bad","[-5]"
"html-keyboard-response","392","1185204","0.0-13.0-2.0-0.42","4495","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","393","1188212","0.0-13.0-2.0-1.42","4495","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","","","","","","843","images/dog5.png","","","learning","-1","-1","1","1","dog","pets","2","2","","bad","[-5]"
"html-keyboard-response","394","1188729","0.0-13.0-2.0-0.43","4495","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","395","1191738","0.0-13.0-2.0-1.43","4495","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","","","","","","2158.9000000953674","images/cat5.png","","","learning","9","0","0","0","cat","pets","2","2","","good","[4]"
"html-keyboard-response","396","1192243","0.0-13.0-2.0-0.44","4495","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","397","1195252","0.0-13.0-2.0-1.44","4495","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","","","","","","1919.9000000953674","images/cat7.png","","","learning","-7","0","0","0","cat","pets","2","2","","good","[4]"
"html-keyboard-response","398","1195766","0.0-13.0-2.0-0.45","4495","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","399","1198772","0.0-13.0-2.0-1.45","4495","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","","","","","","2048.7000000476837","images/cat6.png","","","learning","1","1","1","1","cat","pets","2","2","","good","[4]"
"html-keyboard-response","400","1199276","0.0-13.0-2.0-0.46","4495","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","401","1202284","0.0-13.0-2.0-1.46","4495","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","","","","","","1137.2000000476837","images/dog5.png","","","learning","-1","-1","1","1","dog","pets","2","2","","bad","[-5]"
"html-keyboard-response","402","1202788","0.0-13.0-2.0-0.47","4495","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","403","1205796","0.0-13.0-2.0-1.47","4495","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","","","","","","1219.5","images/rodent5.png","","","learning","-5","0","0","0","rodent","pets","2","2","","neutral","0"
"html-keyboard-response","404","1206301","0.0-13.0-2.0-0.48","4495","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","405","1209308","0.0-13.0-2.0-1.48","4495","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","","","","","","1139.7999999523163","images/dog3.png","","","learning","7","7","1","1","dog","pets","2","2","","bad","[-5]"
"html-keyboard-response","406","1209813","0.0-13.0-2.0-0.49","4495","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","407","1212821","0.0-13.0-2.0-1.49","4495","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","","","","","","702.7999999523163","images/rodent4.png","","","learning","-6","0","0","0","rodent","pets","2","2","","neutral","0"
"html-keyboard-response","408","1213324","0.0-13.0-2.0-0.50","4495","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","409","1216337","0.0-13.0-2.0-1.50","4495","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","","","","","","518.2999999523163","images/rodent5.png","","","learning","-5","0","0","0","rodent","pets","2","2","","neutral","0"
"html-button-response","410","1218520","0.0-13.0-3.0","4495","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","","","","","","2180.100000143051","<p> You have completed the round! <p> In this round, you earned 78 points! </p>","0","","break","","","","","","","","","","",""
"html-button-response","411","1220106","0.0-14.0","4495","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","","","","","","1584.3999998569489","<p> Now it's time to play another round. </p>","0","","transition_screen","","","","","","","","","","",""
"preload","412","1220222","0.0-15.0-0.0","4495","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","",""
"learning-instructions","413","1228480","0.0-15.0-1.0-0.0","4495","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","","","","","","2705.4000000953674","<p> Your goal in this round is to decorate your friend's new house with furniture. </p></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","414","1241693","0.0-15.0-1.0-0.1","4495","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","","","","","","3678.5","<p> Your friend likes some pieces of furniture but not others.  </p><p> On each turn, you will see a piece of furniture.   </p><p> You need to decide whether to put it in your friend's house or not.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","415","1250391","0.0-15.0-1.0-0.2","4495","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","","","","","","2936.2999999523163","<p> You can put the furniture in her house by pressing 1 and deliver it elsewhere by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","416","1259550","0.0-15.0-1.0-0.3","4495","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","","","","","","275.10000014305115","<p> If you decorate your friend's house with furniture she likes, she will be happy! </p><p> But if you give her furniture that she does not like, she will be annoyed. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","417","1274171","0.0-15.0-1.0-0.4","4495","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","","","","","","1166.5","<p> You will earn points based on how you made your friend feel. </p><p> If you made her happy, you will WIN anywhere from 1 - 9 points, </p><p> but if you made her annoyed you will LOSE anywhere from 1 - 9 points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","418","1281648","0.0-15.0-1.0-0.5","4495","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","","","","","","814.5","<p> You will see how many points you won or lost in the center of the screen. </p><p> Here is what you would see if you won 5 points: </p><p style=""color:green;font-size:50px;font-weight:bolder"">5</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","419","1284693","0.0-15.0-1.0-0.6","4495","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","","","","","","199.09999990463257","<p> And here is what you would see if you lost 3 points: </p><p style=""color:red;font-size:50px;font-weight:bolder"">-3</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","420","1305069","0.0-15.0-1.0-0.7","4495","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","","","","","","935","<p> Some pieces of furniture will make her feel very happy or very annoyed. </p><p> These pieces of furniture will make you win or lose LOTS of points. </p><p> Other pieces of furniture will only make her feel a little happy or a little annoyed. </p><p> These pieces of furniture will make you win or lose small amounts of points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","421","1319617","0.0-15.0-1.0-0.8","4495","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","","","","","","203.60000014305115","<p> If you choose to deliver a piece of furniture elsewhere, you will not win or lose any points. </p><p>  However, in the center of the screen, you will see the number of points you WOULD HAVE won or lost if you had given the furniture to your friend. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","422","1335321","0.0-15.0-1.0-0.9","4495","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","","","","","","3577.7000000476837","<p> Here is what you might see if you did not give a piece of furniture to your friend that would have made her happy: </p><p style=""color:grey; font-size:50px; display: inline-block; border-spacing: 15px; border-width:3px; border-style:solid; border-color:red"">  &nbsp; 6 &nbsp; </p><p> Remember, in this case, you would not win or lose ANY points because you did not give her the furniture.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","423","1344617","0.0-15.0-1.0-0.10","4495","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","","","","","","1732.5999999046326","<p> Try to make the best choice for each piece of furniture because </p><p> at the end of the game, you will earn bonus money based on how many points you earned. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","424","1355283","0.0-15.0-1.0-0.11","4495","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","","","","","","2468.7999999523163","<p> You will have 3 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 5 points each time you do not make a response. </p>","","0","instructions","","","","","","","","","","",""
"html-keyboard-response","425","1355917","0.0-15.0-2.0-0.0","4495","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","426","1358927","0.0-15.0-2.0-1.0","4495","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","","","","","","1951.0999999046326","images/table5.png","","","learning","[1]","1","1","1","table","furniture","1","3","","neutral","0"
"html-keyboard-response","427","1359438","0.0-15.0-2.0-0.1","4495","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","428","1362453","0.0-15.0-2.0-1.1","4495","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","","","","","","646.7999999523163","images/chair6.png","","","learning","5","5","1","1","chair","furniture","1","3","","good","[4]"
"html-keyboard-response","429","1362964","0.0-15.0-2.0-0.2","4495","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","430","1365973","0.0-15.0-2.0-1.2","4495","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","","","","","","1191.7000000476837","images/bed2.png","","","learning","-6","-6","1","1","bed","furniture","1","3","","bad","[-4]"
"html-keyboard-response","431","1366485","0.0-15.0-2.0-0.3","4495","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","432","1369493","0.0-15.0-2.0-1.3","4495","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","","","","","","717.9000000953674","images/chair3.png","","","learning","4","4","1","1","chair","furniture","1","3","","good","[4]"
"html-keyboard-response","433","1370004","0.0-15.0-2.0-0.4","4495","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","434","1373012","0.0-15.0-2.0-1.4","4495","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","","","","","","539.6000001430511","images/table7.png","","","learning","1","1","1","1","table","furniture","1","3","","neutral","0"
"html-keyboard-response","435","1373517","0.0-15.0-2.0-0.5","4495","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","436","1376530","0.0-15.0-2.0-1.5","4495","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","","","","","","603.2000000476837","images/table7.png","","","learning","-2","-2","1","1","table","furniture","1","3","","neutral","0"
"html-keyboard-response","437","1377042","0.0-15.0-2.0-0.6","4495","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","438","1380052","0.0-15.0-2.0-1.6","4495","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","","","","","","674.6000001430511","images/bed1.png","","","learning","-5","0","0","0","bed","furniture","1","3","","bad","[-4]"
"html-keyboard-response","439","1380564","0.0-15.0-2.0-0.7","4495","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","440","1383572","0.0-15.0-2.0-1.7","4495","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","","","","","","622.8999998569489","images/table1.png","","","learning","1","1","1","1","table","furniture","1","3","","neutral","0"
"html-keyboard-response","441","1384076","0.0-15.0-2.0-0.8","4495","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","442","1387084","0.0-15.0-2.0-1.8","4495","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","","","","","","522","images/table1.png","","","learning","[1]","1","1","1","table","furniture","1","3","","neutral","0"
"html-keyboard-response","443","1387588","0.0-15.0-2.0-0.9","4495","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","444","1390596","0.0-15.0-2.0-1.9","4495","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","","","","","","736.8999998569489","images/chair3.png","","","learning","5","5","1","1","chair","furniture","1","3","","good","[4]"
"html-keyboard-response","445","1391100","0.0-15.0-2.0-0.10","4495","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","446","1394108","0.0-15.0-2.0-1.10","4495","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","","","","","","453.09999990463257","images/chair5.png","","","learning","1","1","1","1","chair","furniture","1","3","","good","[4]"
"html-keyboard-response","447","1394612","0.0-15.0-2.0-0.11","4495","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","448","1397620","0.0-15.0-2.0-1.11","4495","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","","","","","","525.8999998569489","images/chair6.png","","","learning","6","6","1","1","chair","furniture","1","3","","good","[4]"
"html-keyboard-response","449","1398124","0.0-15.0-2.0-0.12","4495","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","450","1401132","0.0-15.0-2.0-1.12","4495","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","","","","","","1042.9000000953674","images/bed2.png","","","learning","-4","0","0","0","bed","furniture","1","3","","bad","[-4]"
"html-keyboard-response","451","1401637","0.0-15.0-2.0-0.13","4495","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","452","1404643","0.0-15.0-2.0-1.13","4495","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","","","","","","859.2000000476837","images/bed1.png","","","learning","-4","0","0","0","bed","furniture","1","3","","bad","[-4]"
"html-keyboard-response","453","1405147","0.0-15.0-2.0-0.14","4495","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","454","1408155","0.0-15.0-2.0-1.14","4495","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","","","","","","466.5","images/bed4.png","","","learning","-3","0","0","0","bed","furniture","1","3","","bad","[-4]"
"html-keyboard-response","455","1408667","0.0-15.0-2.0-0.15","4495","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","456","1411677","0.0-15.0-2.0-1.15","4495","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","","","","","","779","images/table2.png","","","learning","2","0","0","0","table","furniture","1","3","","neutral","0"
"html-keyboard-response","457","1412179","0.0-15.0-2.0-0.16","4495","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","458","1415187","0.0-15.0-2.0-1.16","4495","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","","","","","","526.4000000953674","images/table1.png","","","learning","[-1]","-1","1","1","table","furniture","1","3","","neutral","0"
"html-keyboard-response","459","1415697","0.0-15.0-2.0-0.17","4495","2","14","Male","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2125""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
