"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_condition","age","gender","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","approach_reward","points","key_press","option_selected","stim_cat","task_block","block_condition","block_number","correct","cat_type","mean_cat_reward"
"html-button-response","408","1175945","0.0-13.0-3.0","4022","2","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2954""
""blur"",""19"",""131904""
""fullscreenexit"",""19"",""141808""
""focus"",""19"",""141846""
""blur"",""58"",""283477""
""focus"",""58"",""289845""
","""event"",""trial"",""time""
""blur"",""19"",""131904""
""blur"",""58"",""283477""
","""event"",""trial"",""time""
""focus"",""19"",""141846""
""focus"",""58"",""289845""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2954""
","""event"",""trial"",""time""
""fullscreenexit"",""19"",""141808""
","","","","","","2245","<p> You have completed the round! <p> In this round, you earned 86 points! </p>","0","","break","","","","","","","","","","",""
"html-button-response","409","1177229","0.0-14.0","4022","2","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2954""
""blur"",""19"",""131904""
""fullscreenexit"",""19"",""141808""
""focus"",""19"",""141846""
""blur"",""58"",""283477""
""focus"",""58"",""289845""
","""event"",""trial"",""time""
""blur"",""19"",""131904""
""blur"",""58"",""283477""
","""event"",""trial"",""time""
""focus"",""19"",""141846""
""focus"",""58"",""289845""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2954""
","""event"",""trial"",""time""
""fullscreenexit"",""19"",""141808""
","","","","","","1282","<p> Now it's time to play another round. </p>","0","","transition_screen","","","","","","","","","","",""
"preload","410","1177340","0.0-15.0-0.0","4022","2","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2954""
""blur"",""19"",""131904""
""fullscreenexit"",""19"",""141808""
""focus"",""19"",""141846""
""blur"",""58"",""283477""
""focus"",""58"",""289845""
","""event"",""trial"",""time""
""blur"",""19"",""131904""
""blur"",""58"",""283477""
","""event"",""trial"",""time""
""focus"",""19"",""141846""
""focus"",""58"",""289845""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2954""
","""event"",""trial"",""time""
""fullscreenexit"",""19"",""141808""
","true","false","[]","[]","[]","","","","","","","","","","","","","","","",""
"learning-instructions","411","1184216","0.0-15.0-1.0-0.0","4022","2","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2954""
""blur"",""19"",""131904""
""fullscreenexit"",""19"",""141808""
""focus"",""19"",""141846""
""blur"",""58"",""283477""
""focus"",""58"",""289845""
","""event"",""trial"",""time""
""blur"",""19"",""131904""
""blur"",""58"",""283477""
","""event"",""trial"",""time""
""focus"",""19"",""141846""
""focus"",""58"",""289845""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2954""
","""event"",""trial"",""time""
""fullscreenexit"",""19"",""141808""
","","","","","","2760","<p> Your goal in this round is to take care of lots of animals. </p></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","412","1194214","0.0-15.0-1.0-0.1","4022","2","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2954""
""blur"",""19"",""131904""
""fullscreenexit"",""19"",""141808""
""focus"",""19"",""141846""
""blur"",""58"",""283477""
""focus"",""58"",""289845""
","""event"",""trial"",""time""
""blur"",""19"",""131904""
""blur"",""58"",""283477""
","""event"",""trial"",""time""
""focus"",""19"",""141846""
""focus"",""58"",""289845""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2954""
","""event"",""trial"",""time""
""fullscreenexit"",""19"",""141808""
","","","","","","809.9999999997672","<p> Some animals want to be pet, while other animals want to be left alone.  </p><p> On each turn, you will see an animal.   </p><p> You need to decide whether to pet it or not.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","413","1201281","0.0-15.0-1.0-0.2","4022","2","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2954""
""blur"",""19"",""131904""
""fullscreenexit"",""19"",""141808""
""focus"",""19"",""141846""
""blur"",""58"",""283477""
""focus"",""58"",""289845""
","""event"",""trial"",""time""
""blur"",""19"",""131904""
""blur"",""58"",""283477""
","""event"",""trial"",""time""
""focus"",""19"",""141846""
""focus"",""58"",""289845""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2954""
","""event"",""trial"",""time""
""fullscreenexit"",""19"",""141808""
","","","","","","2188","<p> You can pet the animal by pressing 1 and leave the animal alone by pressing 0. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/approach.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/avoid.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""0."" </div></div>","","0","instructions","","","","","","","","","","",""
"learning-instructions","414","1210336","0.0-15.0-1.0-0.3","4022","2","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2954""
""blur"",""19"",""131904""
""fullscreenexit"",""19"",""141808""
""focus"",""19"",""141846""
""blur"",""58"",""283477""
""focus"",""58"",""289845""
","""event"",""trial"",""time""
""blur"",""19"",""131904""
""blur"",""58"",""283477""
","""event"",""trial"",""time""
""focus"",""19"",""141846""
""focus"",""58"",""289845""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2954""
","""event"",""trial"",""time""
""fullscreenexit"",""19"",""141808""
","","","","","","569","<p> If you pet an animal that wants to be pet, you will make it feel happy! </p><p> But if you pet an animal that wants to be left alone, you will make it feel angry. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","415","1223019","0.0-15.0-1.0-0.4","4022","2","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2954""
""blur"",""19"",""131904""
""fullscreenexit"",""19"",""141808""
""focus"",""19"",""141846""
""blur"",""58"",""283477""
""focus"",""58"",""289845""
","""event"",""trial"",""time""
""blur"",""19"",""131904""
""blur"",""58"",""283477""
","""event"",""trial"",""time""
""focus"",""19"",""141846""
""focus"",""58"",""289845""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2954""
","""event"",""trial"",""time""
""fullscreenexit"",""19"",""141808""
","","","","","","766","<p> You will earn points based on how you made the animal feel. </p><p> If you made it feel happy, you will WIN anywhere from 1 - 9 points, </p><p> but if you made it feel angry, you will LOSE anywhere from 1 - 9 points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","416","1230702","0.0-15.0-1.0-0.5","4022","2","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2954""
""blur"",""19"",""131904""
""fullscreenexit"",""19"",""141808""
""focus"",""19"",""141846""
""blur"",""58"",""283477""
""focus"",""58"",""289845""
","""event"",""trial"",""time""
""blur"",""19"",""131904""
""blur"",""58"",""283477""
","""event"",""trial"",""time""
""focus"",""19"",""141846""
""focus"",""58"",""289845""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2954""
","""event"",""trial"",""time""
""fullscreenexit"",""19"",""141808""
","","","","","","1033.0000000002328","<p> You will see how many points you won or lost in the center of the screen. </p><p> Here is what you would see if you won 5 points: </p><p style=""color:green;font-size:50px;font-weight:bolder"">5</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","417","1235137","0.0-15.0-1.0-0.6","4022","2","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2954""
""blur"",""19"",""131904""
""fullscreenexit"",""19"",""141808""
""focus"",""19"",""141846""
""blur"",""58"",""283477""
""focus"",""58"",""289845""
","""event"",""trial"",""time""
""blur"",""19"",""131904""
""blur"",""58"",""283477""
","""event"",""trial"",""time""
""focus"",""19"",""141846""
""focus"",""58"",""289845""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2954""
","""event"",""trial"",""time""
""fullscreenexit"",""19"",""141808""
","","","","","","1601","<p> And here is what you would see if you lost 3 points: </p><p style=""color:red;font-size:50px;font-weight:bolder"">-3</p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","418","1249720","0.0-15.0-1.0-0.7","4022","2","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2954""
""blur"",""19"",""131904""
""fullscreenexit"",""19"",""141808""
""focus"",""19"",""141846""
""blur"",""58"",""283477""
""focus"",""58"",""289845""
","""event"",""trial"",""time""
""blur"",""19"",""131904""
""blur"",""58"",""283477""
","""event"",""trial"",""time""
""focus"",""19"",""141846""
""focus"",""58"",""289845""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2954""
","""event"",""trial"",""time""
""fullscreenexit"",""19"",""141808""
","","","","","","1272","<p> Some animals will become very happy or very angry. </p><p> These animals will make you win or lose LOTS of points. </p><p> Other animals have less strong feelings. </p><p> These animals will make you win or lose small amounts of points. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","419","1261125","0.0-15.0-1.0-0.8","4022","2","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2954""
""blur"",""19"",""131904""
""fullscreenexit"",""19"",""141808""
""focus"",""19"",""141846""
""blur"",""58"",""283477""
""focus"",""58"",""289845""
","""event"",""trial"",""time""
""blur"",""19"",""131904""
""blur"",""58"",""283477""
","""event"",""trial"",""time""
""focus"",""19"",""141846""
""focus"",""58"",""289845""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2954""
","""event"",""trial"",""time""
""fullscreenexit"",""19"",""141808""
","","","","","","535.0000000002328","<p> If you choose to leave the animal alone, you will not win or lose any points. </p><p>  However, in the center of the screen, you will see the number of points you WOULD HAVE won or lost if you had pet the animal. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","420","1273060","0.0-15.0-1.0-0.9","4022","2","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2954""
""blur"",""19"",""131904""
""fullscreenexit"",""19"",""141808""
""focus"",""19"",""141846""
""blur"",""58"",""283477""
""focus"",""58"",""289845""
","""event"",""trial"",""time""
""blur"",""19"",""131904""
""blur"",""58"",""283477""
","""event"",""trial"",""time""
""focus"",""19"",""141846""
""focus"",""58"",""289845""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2954""
","""event"",""trial"",""time""
""fullscreenexit"",""19"",""141808""
","","","","","","687","<p> Here is what you might see if you did not pet the animal but the animal wanted to be pet: </p><p style=""color:grey; font-size:50px; display: inline-block; border-spacing: 15px; border-width:3px; border-style:solid; border-color:red"">  &nbsp; 6 &nbsp; </p><p> Remember, in this case, you would not win or lose ANY points because you did not pet the animal.  </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","421","1282476","0.0-15.0-1.0-0.10","4022","2","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2954""
""blur"",""19"",""131904""
""fullscreenexit"",""19"",""141808""
""focus"",""19"",""141846""
""blur"",""58"",""283477""
""focus"",""58"",""289845""
","""event"",""trial"",""time""
""blur"",""19"",""131904""
""blur"",""58"",""283477""
","""event"",""trial"",""time""
""focus"",""19"",""141846""
""focus"",""58"",""289845""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2954""
","""event"",""trial"",""time""
""fullscreenexit"",""19"",""141808""
","","","","","","2570","<p> Try to make the best choice for each animal because </p><p> at the end of the game, you will earn bonus money based on how many points you earned. </p>","","0","instructions","","","","","","","","","","",""
"learning-instructions","422","1291042","0.0-15.0-1.0-0.11","4022","2","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2954""
""blur"",""19"",""131904""
""fullscreenexit"",""19"",""141808""
""focus"",""19"",""141846""
""blur"",""58"",""283477""
""focus"",""58"",""289845""
","""event"",""trial"",""time""
""blur"",""19"",""131904""
""blur"",""58"",""283477""
","""event"",""trial"",""time""
""focus"",""19"",""141846""
""focus"",""58"",""289845""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2954""
","""event"",""trial"",""time""
""fullscreenexit"",""19"",""141808""
","","","","","","381","<p> You will have 3 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 5 points each time you do not make a response. </p>","","0","instructions","","","","","","","","","","",""
"html-keyboard-response","423","1291646","0.0-15.0-2.0-0.0","4022","2","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2954""
""blur"",""19"",""131904""
""fullscreenexit"",""19"",""141808""
""focus"",""19"",""141846""
""blur"",""58"",""283477""
""focus"",""58"",""289845""
","""event"",""trial"",""time""
""blur"",""19"",""131904""
""blur"",""58"",""283477""
","""event"",""trial"",""time""
""focus"",""19"",""141846""
""focus"",""58"",""289845""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2954""
","""event"",""trial"",""time""
""fullscreenexit"",""19"",""141808""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","424","1294649","0.0-15.0-2.0-1.0","4022","2","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2954""
""blur"",""19"",""131904""
""fullscreenexit"",""19"",""141808""
""focus"",""19"",""141846""
""blur"",""58"",""283477""
""focus"",""58"",""289845""
","""event"",""trial"",""time""
""blur"",""19"",""131904""
""blur"",""58"",""283477""
","""event"",""trial"",""time""
""focus"",""19"",""141846""
""focus"",""58"",""289845""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2954""
","""event"",""trial"",""time""
""fullscreenexit"",""19"",""141808""
","","","","","","708","images/rodent1.png","","","learning","-3","-3","1","1","rodent","pets","1","3","","bad","[-6]"
"html-keyboard-response","425","1295152","0.0-15.0-2.0-0.1","4022","2","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2954""
""blur"",""19"",""131904""
""fullscreenexit"",""19"",""141808""
""focus"",""19"",""141846""
""blur"",""58"",""283477""
""focus"",""58"",""289845""
","""event"",""trial"",""time""
""blur"",""19"",""131904""
""blur"",""58"",""283477""
","""event"",""trial"",""time""
""focus"",""19"",""141846""
""focus"",""58"",""289845""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2954""
","""event"",""trial"",""time""
""fullscreenexit"",""19"",""141808""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","426","1298155","0.0-15.0-2.0-1.1","4022","2","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2954""
""blur"",""19"",""131904""
""fullscreenexit"",""19"",""141808""
""focus"",""19"",""141846""
""blur"",""58"",""283477""
""focus"",""58"",""289845""
","""event"",""trial"",""time""
""blur"",""19"",""131904""
""blur"",""58"",""283477""
","""event"",""trial"",""time""
""focus"",""19"",""141846""
""focus"",""58"",""289845""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2954""
","""event"",""trial"",""time""
""fullscreenexit"",""19"",""141808""
","","","","","","318","images/dog8.png","","","learning","-1","-1","1","1","dog","pets","1","3","","neutral","0"
"html-keyboard-response","427","1298657","0.0-15.0-2.0-0.2","4022","2","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2954""
""blur"",""19"",""131904""
""fullscreenexit"",""19"",""141808""
""focus"",""19"",""141846""
""blur"",""58"",""283477""
""focus"",""58"",""289845""
","""event"",""trial"",""time""
""blur"",""19"",""131904""
""blur"",""58"",""283477""
","""event"",""trial"",""time""
""focus"",""19"",""141846""
""focus"",""58"",""289845""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2954""
","""event"",""trial"",""time""
""fullscreenexit"",""19"",""141808""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","428","1301660","0.0-15.0-2.0-1.2","4022","2","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2954""
""blur"",""19"",""131904""
""fullscreenexit"",""19"",""141808""
""focus"",""19"",""141846""
""blur"",""58"",""283477""
""focus"",""58"",""289845""
","""event"",""trial"",""time""
""blur"",""19"",""131904""
""blur"",""58"",""283477""
","""event"",""trial"",""time""
""focus"",""19"",""141846""
""focus"",""58"",""289845""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2954""
","""event"",""trial"",""time""
""fullscreenexit"",""19"",""141808""
","","","","","","328","images/rabbit4.png","","","learning","5","5","1","1","rabbit","pets","1","3","","good","[5]"
"html-keyboard-response","429","1302162","0.0-15.0-2.0-0.3","4022","2","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2954""
""blur"",""19"",""131904""
""fullscreenexit"",""19"",""141808""
""focus"",""19"",""141846""
""blur"",""58"",""283477""
""focus"",""58"",""289845""
","""event"",""trial"",""time""
""blur"",""19"",""131904""
""blur"",""58"",""283477""
","""event"",""trial"",""time""
""focus"",""19"",""141846""
""focus"",""58"",""289845""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2954""
","""event"",""trial"",""time""
""fullscreenexit"",""19"",""141808""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","430","1305166","0.0-15.0-2.0-1.3","4022","2","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2954""
""blur"",""19"",""131904""
""fullscreenexit"",""19"",""141808""
""focus"",""19"",""141846""
""blur"",""58"",""283477""
""focus"",""58"",""289845""
","""event"",""trial"",""time""
""blur"",""19"",""131904""
""blur"",""58"",""283477""
","""event"",""trial"",""time""
""focus"",""19"",""141846""
""focus"",""58"",""289845""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2954""
","""event"",""trial"",""time""
""fullscreenexit"",""19"",""141808""
","","","","","","501","images/dog2.png","","","learning","3","3","1","1","dog","pets","1","3","","neutral","0"
"html-keyboard-response","431","1305669","0.0-15.0-2.0-0.4","4022","2","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2954""
""blur"",""19"",""131904""
""fullscreenexit"",""19"",""141808""
""focus"",""19"",""141846""
""blur"",""58"",""283477""
""focus"",""58"",""289845""
","""event"",""trial"",""time""
""blur"",""19"",""131904""
""blur"",""58"",""283477""
","""event"",""trial"",""time""
""focus"",""19"",""141846""
""focus"",""58"",""289845""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2954""
","""event"",""trial"",""time""
""fullscreenexit"",""19"",""141808""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","432","1308673","0.0-15.0-2.0-1.4","4022","2","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2954""
""blur"",""19"",""131904""
""fullscreenexit"",""19"",""141808""
""focus"",""19"",""141846""
""blur"",""58"",""283477""
""focus"",""58"",""289845""
","""event"",""trial"",""time""
""blur"",""19"",""131904""
""blur"",""58"",""283477""
","""event"",""trial"",""time""
""focus"",""19"",""141846""
""focus"",""58"",""289845""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2954""
","""event"",""trial"",""time""
""fullscreenexit"",""19"",""141808""
","","","","","","702.9999999997672","images/rabbit4.png","","","learning","5","5","1","1","rabbit","pets","1","3","","good","[5]"
"html-keyboard-response","433","1309175","0.0-15.0-2.0-0.5","4022","2","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2954""
""blur"",""19"",""131904""
""fullscreenexit"",""19"",""141808""
""focus"",""19"",""141846""
""blur"",""58"",""283477""
""focus"",""58"",""289845""
","""event"",""trial"",""time""
""blur"",""19"",""131904""
""blur"",""58"",""283477""
","""event"",""trial"",""time""
""focus"",""19"",""141846""
""focus"",""58"",""289845""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2954""
","""event"",""trial"",""time""
""fullscreenexit"",""19"",""141808""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","434","1312179","0.0-15.0-2.0-1.5","4022","2","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2954""
""blur"",""19"",""131904""
""fullscreenexit"",""19"",""141808""
""focus"",""19"",""141846""
""blur"",""58"",""283477""
""focus"",""58"",""289845""
","""event"",""trial"",""time""
""blur"",""19"",""131904""
""blur"",""58"",""283477""
","""event"",""trial"",""time""
""focus"",""19"",""141846""
""focus"",""58"",""289845""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2954""
","""event"",""trial"",""time""
""fullscreenexit"",""19"",""141808""
","","","","","","530","images/rabbit7.png","","","learning","3","3","1","1","rabbit","pets","1","3","","good","[5]"
"html-keyboard-response","435","1312684","0.0-15.0-2.0-0.6","4022","2","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2954""
""blur"",""19"",""131904""
""fullscreenexit"",""19"",""141808""
""focus"",""19"",""141846""
""blur"",""58"",""283477""
""focus"",""58"",""289845""
","""event"",""trial"",""time""
""blur"",""19"",""131904""
""blur"",""58"",""283477""
","""event"",""trial"",""time""
""focus"",""19"",""141846""
""focus"",""58"",""289845""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2954""
","""event"",""trial"",""time""
""fullscreenexit"",""19"",""141808""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","436","1315687","0.0-15.0-2.0-1.6","4022","2","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2954""
""blur"",""19"",""131904""
""fullscreenexit"",""19"",""141808""
""focus"",""19"",""141846""
""blur"",""58"",""283477""
""focus"",""58"",""289845""
","""event"",""trial"",""time""
""blur"",""19"",""131904""
""blur"",""58"",""283477""
","""event"",""trial"",""time""
""focus"",""19"",""141846""
""focus"",""58"",""289845""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2954""
","""event"",""trial"",""time""
""fullscreenexit"",""19"",""141808""
","","","","","","554","images/rodent4.png","","","learning","-5","0","0","0","rodent","pets","1","3","","bad","[-6]"
"html-keyboard-response","437","1316190","0.0-15.0-2.0-0.7","4022","2","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2954""
""blur"",""19"",""131904""
""fullscreenexit"",""19"",""141808""
""focus"",""19"",""141846""
""blur"",""58"",""283477""
""focus"",""58"",""289845""
","""event"",""trial"",""time""
""blur"",""19"",""131904""
""blur"",""58"",""283477""
","""event"",""trial"",""time""
""focus"",""19"",""141846""
""focus"",""58"",""289845""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2954""
","""event"",""trial"",""time""
""fullscreenexit"",""19"",""141808""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","438","1319196","0.0-15.0-2.0-1.7","4022","2","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2954""
""blur"",""19"",""131904""
""fullscreenexit"",""19"",""141808""
""focus"",""19"",""141846""
""blur"",""58"",""283477""
""focus"",""58"",""289845""
","""event"",""trial"",""time""
""blur"",""19"",""131904""
""blur"",""58"",""283477""
","""event"",""trial"",""time""
""focus"",""19"",""141846""
""focus"",""58"",""289845""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2954""
","""event"",""trial"",""time""
""fullscreenexit"",""19"",""141808""
","","","","","","612","images/rabbit5.png","","","learning","5","5","1","1","rabbit","pets","1","3","","good","[5]"
"html-keyboard-response","439","1319699","0.0-15.0-2.0-0.8","4022","2","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2954""
""blur"",""19"",""131904""
""fullscreenexit"",""19"",""141808""
""focus"",""19"",""141846""
""blur"",""58"",""283477""
""focus"",""58"",""289845""
","""event"",""trial"",""time""
""blur"",""19"",""131904""
""blur"",""58"",""283477""
","""event"",""trial"",""time""
""focus"",""19"",""141846""
""focus"",""58"",""289845""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2954""
","""event"",""trial"",""time""
""fullscreenexit"",""19"",""141808""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","440","1322702","0.0-15.0-2.0-1.8","4022","2","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2954""
""blur"",""19"",""131904""
""fullscreenexit"",""19"",""141808""
""focus"",""19"",""141846""
""blur"",""58"",""283477""
""focus"",""58"",""289845""
","""event"",""trial"",""time""
""blur"",""19"",""131904""
""blur"",""58"",""283477""
","""event"",""trial"",""time""
""focus"",""19"",""141846""
""focus"",""58"",""289845""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2954""
","""event"",""trial"",""time""
""fullscreenexit"",""19"",""141808""
","","","","","","571","images/rabbit5.png","","","learning","5","5","1","1","rabbit","pets","1","3","","good","[5]"
"html-keyboard-response","441","1323205","0.0-15.0-2.0-0.9","4022","2","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2954""
""blur"",""19"",""131904""
""fullscreenexit"",""19"",""141808""
""focus"",""19"",""141846""
""blur"",""58"",""283477""
""focus"",""58"",""289845""
","""event"",""trial"",""time""
""blur"",""19"",""131904""
""blur"",""58"",""283477""
","""event"",""trial"",""time""
""focus"",""19"",""141846""
""focus"",""58"",""289845""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2954""
","""event"",""trial"",""time""
""fullscreenexit"",""19"",""141808""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
"aa-learning-trial","442","1326208","0.0-15.0-2.0-1.9","4022","2","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2954""
""blur"",""19"",""131904""
""fullscreenexit"",""19"",""141808""
""focus"",""19"",""141846""
""blur"",""58"",""283477""
""focus"",""58"",""289845""
","""event"",""trial"",""time""
""blur"",""19"",""131904""
""blur"",""58"",""283477""
","""event"",""trial"",""time""
""focus"",""19"",""141846""
""focus"",""58"",""289845""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2954""
","""event"",""trial"",""time""
""fullscreenexit"",""19"",""141808""
","","","","","","693","images/dog2.png","","","learning","1","0","0","0","dog","pets","1","3","","neutral","0"
"html-keyboard-response","443","1326710","0.0-15.0-2.0-0.10","4022","2","14","Female","approach_avoid_spark_v1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2954""
""blur"",""19"",""131904""
""fullscreenexit"",""19"",""141808""
""focus"",""19"",""141846""
""blur"",""58"",""283477""
""focus"",""58"",""289845""
","""event"",""trial"",""time""
""blur"",""19"",""131904""
""blur"",""58"",""283477""
","""event"",""trial"",""time""
""focus"",""19"",""141846""
""focus"",""58"",""289845""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2954""
","""event"",""trial"",""time""
""fullscreenexit"",""19"",""141808""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","",""
