"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct","left_choice","middle_choice","right_choice","choice_positions","option_selected","block"
"html-keyboard-response","451","1056925","0.0-17.0-3.0-2.0-0.11","1913","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","452","1058047","0.0-17.0-3.0-2.0-1.11","1913","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","","","","","","116.69999992847443","images/goat1.png","","","choice_memory_trial","2","","","images/animals_choice2.png","images/animals_choice3.png","images/animals_choice1.png","[1,2,0]","images/animals_choice3.png","animals"
"html-keyboard-response","453","1058550","0.0-17.0-3.0-2.0-0.12","1913","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","454","1059626","0.0-17.0-3.0-2.0-1.12","1913","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","","","","","","70.39999997615814","images/goat3.png","","","choice_memory_trial","1","","","images/animals_choice3.png","images/animals_choice1.png","images/animals_choice2.png","[2,0,1]","images/animals_choice3.png","animals"
"html-keyboard-response","455","1060128","0.0-17.0-3.0-2.0-0.13","1913","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","456","1061230","0.0-17.0-3.0-2.0-1.13","1913","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","","","","","","96.19999992847443","images/cow3.png","","","choice_memory_trial","1","","","images/animals_choice1.png","images/animals_choice2.png","images/animals_choice3.png","[0,1,2]","images/animals_choice1.png","animals"
"html-keyboard-response","457","1061732","0.0-17.0-3.0-2.0-0.14","1913","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","458","1062741","0.0-17.0-3.0-2.0-1.14","1913","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","","","","","","3.4000000953674316","images/horse5.png","","","choice_memory_trial","1","","","images/animals_choice3.png","images/animals_choice2.png","images/animals_choice1.png","[2,1,0]","images/animals_choice3.png","animals"
"html-keyboard-response","459","1063243","0.0-17.0-3.0-2.0-0.15","1913","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","460","1064325","0.0-17.0-3.0-2.0-1.15","1913","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","","","","","","75.60000002384186","images/cow2.png","","","choice_memory_trial","2","","","images/animals_choice2.png","images/animals_choice3.png","images/animals_choice1.png","[1,2,0]","images/animals_choice3.png","animals"
"html-keyboard-response","461","1064827","0.0-17.0-3.0-2.0-0.16","1913","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","462","1066034","0.0-17.0-3.0-2.0-1.16","1913","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","","","","","","201.60000002384186","images/goat2.png","","","choice_memory_trial","1","","","images/animals_choice1.png","images/animals_choice3.png","images/animals_choice2.png","[0,2,1]","images/animals_choice1.png","animals"
"html-keyboard-response","463","1066536","0.0-17.0-3.0-2.0-0.17","1913","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","464","1067632","0.0-17.0-3.0-2.0-1.17","1913","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","","","","","","90","images/cow5.png","","","choice_memory_trial","1","","","images/animals_choice1.png","images/animals_choice2.png","images/animals_choice3.png","[0,1,2]","images/animals_choice1.png","animals"
"html-keyboard-response","465","1068136","0.0-17.0-3.0-2.0-0.18","1913","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","466","1069142","0.0-17.0-3.0-2.0-1.18","1913","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","","","","","","0.2999999523162842","images/sheep2.png","","","choice_memory_trial","1","","","images/animals_choice3.png","images/animals_choice2.png","images/animals_choice1.png","[2,1,0]","images/animals_choice3.png","animals"
"html-keyboard-response","467","1069645","0.0-17.0-3.0-2.0-0.19","1913","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","468","1071074","0.0-17.0-3.0-2.0-1.19","1913","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","","","","","","423","images/sheep1.png","","","choice_memory_trial","2","","","images/animals_choice1.png","images/animals_choice2.png","images/animals_choice3.png","[0,1,2]","images/animals_choice2.png","animals"
"learning-instructions","469","1077506","0.0-17.0-4.0-0.0-0.0","1913","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","","","","","","2490.100000023842","<p> We're now going to ask you to put fuel in your vehicles again. </p>","","0","instructions","","","","","","","","",""
"learning-instructions","470","1084322","0.0-17.0-4.0-0.0-0.1","1913","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","","","","","","777.2000000476837","<p> On each trial, you will see a vehicle. Select the fuel that you think will make the vehicle start. </p>","","0","instructions","","","","","","","","",""
"learning-instructions","471","1095105","0.0-17.0-4.0-0.0-0.2","1913","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","","","","","","3720.5","<p> To make your selection, think about what you learned last week. You will NOT receive any feedback about your choice. </p>","","0","instructions","","","","","","","","",""
"learning-instructions","472","1117009","0.0-17.0-4.0-0.0-0.3","1913","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","","","","","","14452.899999976158","<p> You should use the 1 key to select the fuel on the left, the 2 key to select the fuel in the middle, and the 3 key to select the fuel on the right. </p><br><div class=""choice-mem-instructions-grid""> <div class=""choice-mem-option""><img src=""images/vehicles_choice1.png"" class=""choice-mem-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-mem-option-text""> Press ""1."" </div></div><div class=""choice-mem-option""><img src=""images/vehicles_choice2.png"" class=""choice-mem-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-mem-option-text""> Press ""2."" </div></div><div class=""choice-mem-option""><img src=""images/vehicles_choice3.png"" class=""choice-mem-option-img"" stage=""instructions"" position=""2"" ><div class=""choice-mem-option-text""> Press ""3."" </div></div></div>","","0","instructions","","","","","","","","",""
"learning-instructions","473","1125476","0.0-17.0-4.0-0.0-0.4","1913","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","","","","","","2191.600000023842","<p> You will have 10 seconds to make each selection. Try to respond before time runs out! </p>","","0","instructions","","","","","","","","",""
"learning-instructions","474","1132626","0.0-17.0-4.0-1.0","1913","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","","","","","","5091.100000023842","<p> You are now ready to begin the game. </p>","","0","instructions","","","","","","","","",""
"html-keyboard-response","475","1133230","0.0-17.0-4.0-2.0-0.0","1913","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","476","1135497","0.0-17.0-4.0-2.0-1.0","1913","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","","","","","","1257.8000000715256","images/boat5.png","","","choice_memory_trial","3","","","images/vehicles_choice3.png","images/vehicles_choice1.png","images/vehicles_choice2.png","[2,0,1]","images/vehicles_choice2.png","vehicles"
"html-keyboard-response","477","1135999","0.0-17.0-4.0-2.0-0.1","1913","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","478","1137500","0.0-17.0-4.0-2.0-1.1","1913","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","","","","","","494.5","images/plane4.png","","","choice_memory_trial","1","","","images/vehicles_choice2.png","images/vehicles_choice1.png","images/vehicles_choice3.png","[1,0,2]","images/vehicles_choice2.png","vehicles"
"html-keyboard-response","479","1138002","0.0-17.0-4.0-2.0-0.2","1913","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","480","1139522","0.0-17.0-4.0-2.0-1.2","1913","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","","","","","","513.5","images/boat1.png","","","choice_memory_trial","2","","","images/vehicles_choice2.png","images/vehicles_choice1.png","images/vehicles_choice3.png","[1,0,2]","images/vehicles_choice1.png","vehicles"
"html-keyboard-response","481","1140025","0.0-17.0-4.0-2.0-0.3","1913","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","482","1141616","0.0-17.0-4.0-2.0-1.3","1913","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","","","","","","584.7999999523163","images/plane1.png","","","choice_memory_trial","1","","","images/vehicles_choice2.png","images/vehicles_choice3.png","images/vehicles_choice1.png","[1,2,0]","images/vehicles_choice2.png","vehicles"
"html-keyboard-response","483","1142119","0.0-17.0-4.0-2.0-0.4","1913","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","484","1143741","0.0-17.0-4.0-2.0-1.4","1913","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","","","","","","616.7000000476837","images/train4.png","","","choice_memory_trial","2","","","images/vehicles_choice3.png","images/vehicles_choice2.png","images/vehicles_choice1.png","[2,1,0]","images/vehicles_choice2.png","vehicles"
"html-keyboard-response","485","1144244","0.0-17.0-4.0-2.0-0.5","1913","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","486","1145520","0.0-17.0-4.0-2.0-1.5","1913","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","","","","","","270.90000009536743","images/boat3.png","","","choice_memory_trial","2","","","images/vehicles_choice2.png","images/vehicles_choice3.png","images/vehicles_choice1.png","[1,2,0]","images/vehicles_choice3.png","vehicles"
"html-keyboard-response","487","1146024","0.0-17.0-4.0-2.0-0.6","1913","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","488","1147436","0.0-17.0-4.0-2.0-1.6","1913","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","","","","","","406.39999997615814","images/truck2.png","","","choice_memory_trial","1","","","images/vehicles_choice2.png","images/vehicles_choice1.png","images/vehicles_choice3.png","[1,0,2]","images/vehicles_choice2.png","vehicles"
"html-keyboard-response","489","1147939","0.0-17.0-4.0-2.0-0.7","1913","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","490","1149451","0.0-17.0-4.0-2.0-1.7","1913","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","","","","","","506.7000000476837","images/train3.png","","","choice_memory_trial","1","","","images/vehicles_choice3.png","images/vehicles_choice2.png","images/vehicles_choice1.png","[2,1,0]","images/vehicles_choice3.png","vehicles"
"html-keyboard-response","491","1149955","0.0-17.0-4.0-2.0-0.8","1913","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","492","1151420","0.0-17.0-4.0-2.0-1.8","1913","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","","","","","","460.10000002384186","images/plane5.png","","","choice_memory_trial","1","","","images/vehicles_choice1.png","images/vehicles_choice2.png","images/vehicles_choice3.png","[0,1,2]","images/vehicles_choice1.png","vehicles"
"html-keyboard-response","493","1151923","0.0-17.0-4.0-2.0-0.9","1913","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","494","1153305","0.0-17.0-4.0-2.0-1.9","1913","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","","","","","","377.2999999523163","images/truck1.png","","","choice_memory_trial","1","","","images/vehicles_choice1.png","images/vehicles_choice3.png","images/vehicles_choice2.png","[0,2,1]","images/vehicles_choice1.png","vehicles"
"html-keyboard-response","495","1153808","0.0-17.0-4.0-2.0-0.10","1913","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","496","1155262","0.0-17.0-4.0-2.0-1.10","1913","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","","","","","","448.7999999523163","images/boat4.png","","","choice_memory_trial","2","","","images/vehicles_choice1.png","images/vehicles_choice2.png","images/vehicles_choice3.png","[0,1,2]","images/vehicles_choice2.png","vehicles"
"html-keyboard-response","497","1155765","0.0-17.0-4.0-2.0-0.11","1913","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","498","1157335","0.0-17.0-4.0-2.0-1.11","1913","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","","","","","","564.7999999523163","images/plane3.png","","","choice_memory_trial","2","","","images/vehicles_choice2.png","images/vehicles_choice1.png","images/vehicles_choice3.png","[1,0,2]","images/vehicles_choice1.png","vehicles"
"html-keyboard-response","499","1157838","0.0-17.0-4.0-2.0-0.12","1913","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","500","1159244","0.0-17.0-4.0-2.0-1.12","1913","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","","","","","","401.1999999284744","images/truck5.png","","","choice_memory_trial","3","","","images/vehicles_choice3.png","images/vehicles_choice2.png","images/vehicles_choice1.png","[2,1,0]","images/vehicles_choice1.png","vehicles"
"html-keyboard-response","501","1159747","0.0-17.0-4.0-2.0-0.13","1913","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","502","1161208","0.0-17.0-4.0-2.0-1.13","1913","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","","","","","","456.1999999284744","images/train1.png","","","choice_memory_trial","1","","","images/vehicles_choice2.png","images/vehicles_choice3.png","images/vehicles_choice1.png","[1,2,0]","images/vehicles_choice2.png","vehicles"
"html-keyboard-response","503","1161711","0.0-17.0-4.0-2.0-0.14","1913","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","504","1163166","0.0-17.0-4.0-2.0-1.14","1913","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","","","","","","450","images/train5.png","","","choice_memory_trial","1","","","images/vehicles_choice3.png","images/vehicles_choice1.png","images/vehicles_choice2.png","[2,0,1]","images/vehicles_choice3.png","vehicles"
"html-keyboard-response","505","1163669","0.0-17.0-4.0-2.0-0.15","1913","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","506","1165250","0.0-17.0-4.0-2.0-1.15","1913","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","","","","","","575.2000000476837","images/truck3.png","","","choice_memory_trial","1","","","images/vehicles_choice3.png","images/vehicles_choice1.png","images/vehicles_choice2.png","[2,0,1]","images/vehicles_choice3.png","vehicles"
"html-keyboard-response","507","1165752","0.0-17.0-4.0-2.0-0.16","1913","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","508","1167388","0.0-17.0-4.0-2.0-1.16","1913","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","","","","","","630.7999999523163","images/train2.png","","","choice_memory_trial","1","","","images/vehicles_choice1.png","images/vehicles_choice2.png","images/vehicles_choice3.png","[0,1,2]","images/vehicles_choice1.png","vehicles"
"html-keyboard-response","509","1167891","0.0-17.0-4.0-2.0-0.17","1913","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","510","1169395","0.0-17.0-4.0-2.0-1.17","1913","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","","","","","","499.3000000715256","images/plane2.png","","","choice_memory_trial","1","","","images/vehicles_choice2.png","images/vehicles_choice1.png","images/vehicles_choice3.png","[1,0,2]","images/vehicles_choice2.png","vehicles"
"html-keyboard-response","511","1169898","0.0-17.0-4.0-2.0-0.18","1913","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","512","1171260","0.0-17.0-4.0-2.0-1.18","1913","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","","","","","","356.2000000476837","images/truck4.png","","","choice_memory_trial","2","","","images/vehicles_choice1.png","images/vehicles_choice2.png","images/vehicles_choice3.png","[0,1,2]","images/vehicles_choice2.png","vehicles"
"html-keyboard-response","513","1171762","0.0-17.0-4.0-2.0-0.19","1913","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","514","1173207","0.0-17.0-4.0-2.0-1.19","1913","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","","","","","","439.10000002384186","images/boat2.png","","","choice_memory_trial","1","","","images/vehicles_choice2.png","images/vehicles_choice1.png","images/vehicles_choice3.png","[1,0,2]","images/vehicles_choice2.png","vehicles"
"learning-instructions","515","1177635","0.0-17.0-5.0-0.0-0.0","1913","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","","","","","","879.8000000715256","<p> We're now going to ask you to deliver furniture again. </p>","","0","instructions","","","","","","","","",""
"learning-instructions","516","1186456","0.0-17.0-5.0-0.0-0.1","1913","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","","","","","","2530.600000023842","<p> On each trial, you will see a furniture item. Select the building where you think the furniture item belongs. </p>","","0","instructions","","","","","","","","",""
"learning-instructions","517","1193986","0.0-17.0-5.0-0.0-0.2","1913","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","","","","","","469.39999997615814","<p> To make your selection, think about what you learned last week. You will NOT receive any feedback about your choice. </p>","","0","instructions","","","","","","","","",""
"learning-instructions","518","1206282","0.0-17.0-5.0-0.0-0.3","1913","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","","","","","","4014.5999999046326","<p> You should use the 1 key to select the building on the left, the 2 key to select the building in the middle, and the 3 key to select the building on the right. </p><br><div class=""choice-mem-instructions-grid""> <div class=""choice-mem-option""><img src=""images/furniture_choice1.png"" class=""choice-mem-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-mem-option-text""> Press ""1."" </div></div><div class=""choice-mem-option""><img src=""images/furniture_choice2.png"" class=""choice-mem-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-mem-option-text""> Press ""2."" </div></div><div class=""choice-mem-option""><img src=""images/furniture_choice3.png"" class=""choice-mem-option-img"" stage=""instructions"" position=""2"" ><div class=""choice-mem-option-text""> Press ""3."" </div></div></div>","","0","instructions","","","","","","","","",""
"learning-instructions","519","1255608","0.0-17.0-5.0-0.0-0.4","1913","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","","","","","","43050.09999990463","<p> You will have 10 seconds to make each selection. Try to respond before time runs out! </p>","","0","instructions","","","","","","","","",""
"learning-instructions","520","1261373","0.0-17.0-5.0-1.0","1913","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","","","","","","3479.899999976158","<p> You are now ready to begin the game. </p>","","0","instructions","","","","","","","","",""
"html-keyboard-response","521","1261977","0.0-17.0-5.0-2.0-0.0","1913","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","522","1264158","0.0-17.0-5.0-2.0-1.0","1913","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","","","","","","1174.6000000238419","images/chair1.png","","","choice_memory_trial","3","","","images/furniture_choice3.png","images/furniture_choice1.png","images/furniture_choice2.png","[2,0,1]","images/furniture_choice2.png","furniture"
"html-keyboard-response","523","1264661","0.0-17.0-5.0-2.0-0.1","1913","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3778""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
