"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct","left_choice","middle_choice","right_choice","choice_positions","option_selected","block"
"memory-trial","87","266238","0.0-15.0-1.22","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","2170","images/orange1.png","","","memory_trial","3","maybe_new","","","","","","",""
"html-keyboard-response","88","266740","0.0-15.0-0.23","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","89","268567","0.0-15.0-1.23","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","820.5999999642372","images/truck3.png","","","memory_trial","4","definitely_new","","","","","","",""
"html-keyboard-response","90","269069","0.0-15.0-0.24","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","91","271952","0.0-15.0-1.24","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","1878.800000011921","images/feline4.png","","","memory_trial","3","maybe_new","","","","","","",""
"html-keyboard-response","92","272455","0.0-15.0-0.25","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","93","274915","0.0-15.0-1.25","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","1456.800000011921","images/rodent2.png","","","memory_trial","1","definitely_old","","","","","","",""
"html-keyboard-response","94","275417","0.0-15.0-0.26","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","95","278795","0.0-15.0-1.26","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","2373.699999988079","images/sheep2.png","","","memory_trial","3","maybe_new","","","","","","",""
"html-keyboard-response","96","279297","0.0-15.0-0.27","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","97","281666","0.0-15.0-1.27","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","1363.5","images/apple4.png","","","memory_trial","2","maybe_old","","","","","","",""
"html-keyboard-response","98","282169","0.0-15.0-0.28","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","99","285773","0.0-15.0-1.28","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","2598.300000011921","images/goat2.png","","","memory_trial","1","definitely_old","","","","","","",""
"html-keyboard-response","100","286276","0.0-15.0-0.29","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","101","288543","0.0-15.0-1.29","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","1262.1000000238419","images/cactus2.png","","","memory_trial","4","definitely_new","","","","","","",""
"html-keyboard-response","102","289046","0.0-15.0-0.30","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","103","291167","0.0-15.0-1.30","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","1117.699999988079","images/banana4.png","","","memory_trial","2","maybe_old","","","","","","",""
"html-keyboard-response","104","291669","0.0-15.0-0.31","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","105","293899","0.0-15.0-1.31","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","1224.8999999761581","images/flower2.png","","","memory_trial","4","definitely_new","","","","","","",""
"html-keyboard-response","106","294402","0.0-15.0-0.32","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","107","297077","0.0-15.0-1.32","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","1672.9000000357628","images/cactus3.png","","","memory_trial","4","definitely_new","","","","","","",""
"html-keyboard-response","108","297579","0.0-15.0-0.33","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","109","300730","0.0-15.0-1.33","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","2146.400000035763","images/rabbit1.png","","","memory_trial","2","maybe_old","","","","","","",""
"html-keyboard-response","110","301231","0.0-15.0-0.34","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","111","303371","0.0-15.0-1.34","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","1133.800000011921","images/straw5.png","","","memory_trial","2","maybe_old","","","","","","",""
"html-keyboard-response","112","303873","0.0-15.0-0.35","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","113","305933","0.0-15.0-1.35","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","1056.2999999523163","images/feline5.png","","","memory_trial","1","definitely_old","","","","","","",""
"html-keyboard-response","114","306443","0.0-15.0-0.36","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","115","308606","0.0-15.0-1.36","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","1159.699999988079","images/train2.png","","","memory_trial","4","definitely_new","","","","","","",""
"html-keyboard-response","116","309109","0.0-15.0-0.37","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","117","311304","0.0-15.0-1.37","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","1191","images/goat5.png","","","memory_trial","2","maybe_old","","","","","","",""
"html-keyboard-response","118","311806","0.0-15.0-0.38","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","119","313671","0.0-15.0-1.38","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","860.8999999761581","images/horse2.png","","","memory_trial","4","definitely_new","","","","","","",""
"html-keyboard-response","120","314174","0.0-15.0-0.39","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","121","316454","0.0-15.0-1.39","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","1276.0999999642372","images/chair1.png","","","memory_trial","4","definitely_new","","","","","","",""
"html-keyboard-response","122","316957","0.0-15.0-0.40","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","123","320188","0.0-15.0-1.40","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","2225.899999976158","images/dog3.png","","","memory_trial","3","maybe_new","","","","","","",""
"html-keyboard-response","124","320691","0.0-15.0-0.41","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","125","322866","0.0-15.0-1.41","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","1170.5","images/rodent4.png","","","memory_trial","1","definitely_old","","","","","","",""
"html-keyboard-response","126","323368","0.0-15.0-0.42","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","127","325260","0.0-15.0-1.42","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","886.8999999761581","images/train3.png","","","memory_trial","4","definitely_new","","","","","","",""
"html-keyboard-response","128","325762","0.0-15.0-0.43","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","129","328335","0.0-15.0-1.43","1867","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3318""
","
","","","","","","1568.9000000357628","images/cow4.png","","","memory_trial","2","maybe_old","","","","","","",""
