"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct","left_choice","middle_choice","right_choice","choice_positions","option_selected","block"
"memory-trial","49","287942","0.0-15.0-1.3","1509","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""14883""
""fullscreenexit"",""7"",""60963""
""blur"",""7"",""65401""
""focus"",""7"",""79319""
","""event"",""trial"",""time""
""blur"",""7"",""65401""
","""event"",""trial"",""time""
""focus"",""7"",""79319""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""14883""
","""event"",""trial"",""time""
""fullscreenexit"",""7"",""60963""
","","","","","","402.40000000596046","images/feline1.png","","","memory_trial","4","definitely_new","","","","","","",""
"html-keyboard-response","50","288452","0.0-15.0-0.4","1509","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""14883""
""fullscreenexit"",""7"",""60963""
""blur"",""7"",""65401""
""focus"",""7"",""79319""
","""event"",""trial"",""time""
""blur"",""7"",""65401""
","""event"",""trial"",""time""
""focus"",""7"",""79319""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""14883""
","""event"",""trial"",""time""
""fullscreenexit"",""7"",""60963""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","51","289952","0.0-15.0-1.4","1509","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""14883""
""fullscreenexit"",""7"",""60963""
""blur"",""7"",""65401""
""focus"",""7"",""79319""
","""event"",""trial"",""time""
""blur"",""7"",""65401""
","""event"",""trial"",""time""
""focus"",""7"",""79319""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""14883""
","""event"",""trial"",""time""
""fullscreenexit"",""7"",""60963""
","","","","","","488.1000000089407","images/straw4.png","","","memory_trial","2","maybe_old","","","","","","",""
"html-keyboard-response","52","290462","0.0-15.0-0.5","1509","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""14883""
""fullscreenexit"",""7"",""60963""
""blur"",""7"",""65401""
""focus"",""7"",""79319""
","""event"",""trial"",""time""
""blur"",""7"",""65401""
","""event"",""trial"",""time""
""focus"",""7"",""79319""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""14883""
","""event"",""trial"",""time""
""fullscreenexit"",""7"",""60963""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","53","291961","0.0-15.0-1.5","1509","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""14883""
""fullscreenexit"",""7"",""60963""
""blur"",""7"",""65401""
""focus"",""7"",""79319""
","""event"",""trial"",""time""
""blur"",""7"",""65401""
","""event"",""trial"",""time""
""focus"",""7"",""79319""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""14883""
","""event"",""trial"",""time""
""fullscreenexit"",""7"",""60963""
","","","","","","483","images/boat1.png","","","memory_trial","3","maybe_new","","","","","","",""
"html-keyboard-response","54","292481","0.0-15.0-0.6","1509","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""14883""
""fullscreenexit"",""7"",""60963""
""blur"",""7"",""65401""
""focus"",""7"",""79319""
","""event"",""trial"",""time""
""blur"",""7"",""65401""
","""event"",""trial"",""time""
""focus"",""7"",""79319""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""14883""
","""event"",""trial"",""time""
""fullscreenexit"",""7"",""60963""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","55","293962","0.0-15.0-1.6","1509","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""14883""
""fullscreenexit"",""7"",""60963""
""blur"",""7"",""65401""
""focus"",""7"",""79319""
","""event"",""trial"",""time""
""blur"",""7"",""65401""
","""event"",""trial"",""time""
""focus"",""7"",""79319""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""14883""
","""event"",""trial"",""time""
""fullscreenexit"",""7"",""60963""
","","","","","","458.3999999910593","images/tree4.png","","","memory_trial","3","maybe_new","","","","","","",""
"html-keyboard-response","56","294471","0.0-15.0-0.7","1509","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""14883""
""fullscreenexit"",""7"",""60963""
""blur"",""7"",""65401""
""focus"",""7"",""79319""
","""event"",""trial"",""time""
""blur"",""7"",""65401""
","""event"",""trial"",""time""
""focus"",""7"",""79319""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""14883""
","""event"",""trial"",""time""
""fullscreenexit"",""7"",""60963""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","57","295962","0.0-15.0-1.7","1509","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""14883""
""fullscreenexit"",""7"",""60963""
""blur"",""7"",""65401""
""focus"",""7"",""79319""
","""event"",""trial"",""time""
""blur"",""7"",""65401""
","""event"",""trial"",""time""
""focus"",""7"",""79319""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""14883""
","""event"",""trial"",""time""
""fullscreenexit"",""7"",""60963""
","","","","","","484.30000001192093","images/truck2.png","","","memory_trial","1","definitely_old","","","","","","",""
"html-keyboard-response","58","296471","0.0-15.0-0.8","1509","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""14883""
""fullscreenexit"",""7"",""60963""
""blur"",""7"",""65401""
""focus"",""7"",""79319""
","""event"",""trial"",""time""
""blur"",""7"",""65401""
","""event"",""trial"",""time""
""focus"",""7"",""79319""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""14883""
","""event"",""trial"",""time""
""fullscreenexit"",""7"",""60963""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","59","297911","0.0-15.0-1.8","1509","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""14883""
""fullscreenexit"",""7"",""60963""
""blur"",""7"",""65401""
""focus"",""7"",""79319""
","""event"",""trial"",""time""
""blur"",""7"",""65401""
","""event"",""trial"",""time""
""focus"",""7"",""79319""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""14883""
","""event"",""trial"",""time""
""fullscreenexit"",""7"",""60963""
","","","","","","435.6000000089407","images/cow1.png","","","memory_trial","4","definitely_new","","","","","","",""
"html-keyboard-response","60","298413","0.0-15.0-0.9","1509","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""14883""
""fullscreenexit"",""7"",""60963""
""blur"",""7"",""65401""
""focus"",""7"",""79319""
","""event"",""trial"",""time""
""blur"",""7"",""65401""
","""event"",""trial"",""time""
""focus"",""7"",""79319""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""14883""
","""event"",""trial"",""time""
""fullscreenexit"",""7"",""60963""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","61","300104","0.0-15.0-1.9","1509","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""14883""
""fullscreenexit"",""7"",""60963""
""blur"",""7"",""65401""
""focus"",""7"",""79319""
","""event"",""trial"",""time""
""blur"",""7"",""65401""
","""event"",""trial"",""time""
""focus"",""7"",""79319""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""14883""
","""event"",""trial"",""time""
""fullscreenexit"",""7"",""60963""
","","","","","","685.8999999910593","images/tree3.png","","","memory_trial","2","maybe_old","","","","","","",""
"html-keyboard-response","62","300606","0.0-15.0-0.10","1509","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""14883""
""fullscreenexit"",""7"",""60963""
""blur"",""7"",""65401""
""focus"",""7"",""79319""
","""event"",""trial"",""time""
""blur"",""7"",""65401""
","""event"",""trial"",""time""
""focus"",""7"",""79319""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""14883""
","""event"",""trial"",""time""
""fullscreenexit"",""7"",""60963""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","63","303096","0.0-15.0-1.10","1509","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""14883""
""fullscreenexit"",""7"",""60963""
""blur"",""7"",""65401""
""focus"",""7"",""79319""
","""event"",""trial"",""time""
""blur"",""7"",""65401""
","""event"",""trial"",""time""
""focus"",""7"",""79319""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""14883""
","""event"",""trial"",""time""
""fullscreenexit"",""7"",""60963""
","","","","","","1486.2999999970198","images/banana5.png","","","memory_trial","4","definitely_new","","","","","","",""
"html-keyboard-response","64","303598","0.0-15.0-0.11","1509","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""14883""
""fullscreenexit"",""7"",""60963""
""blur"",""7"",""65401""
""focus"",""7"",""79319""
","""event"",""trial"",""time""
""blur"",""7"",""65401""
","""event"",""trial"",""time""
""focus"",""7"",""79319""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""14883""
","""event"",""trial"",""time""
""fullscreenexit"",""7"",""60963""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","65","306657","0.0-15.0-1.11","1509","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""14883""
""fullscreenexit"",""7"",""60963""
""blur"",""7"",""65401""
""focus"",""7"",""79319""
","""event"",""trial"",""time""
""blur"",""7"",""65401""
","""event"",""trial"",""time""
""focus"",""7"",""79319""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""14883""
","""event"",""trial"",""time""
""fullscreenexit"",""7"",""60963""
","","","","","","2055.7999999970198","images/chair5.png","","","memory_trial","4","definitely_new","","","","","","",""
"html-keyboard-response","66","307159","0.0-15.0-0.12","1509","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""14883""
""fullscreenexit"",""7"",""60963""
""blur"",""7"",""65401""
""focus"",""7"",""79319""
","""event"",""trial"",""time""
""blur"",""7"",""65401""
","""event"",""trial"",""time""
""focus"",""7"",""79319""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""14883""
","""event"",""trial"",""time""
""fullscreenexit"",""7"",""60963""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","67","308926","0.0-15.0-1.12","1509","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""14883""
""fullscreenexit"",""7"",""60963""
""blur"",""7"",""65401""
""focus"",""7"",""79319""
","""event"",""trial"",""time""
""blur"",""7"",""65401""
","""event"",""trial"",""time""
""focus"",""7"",""79319""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""14883""
","""event"",""trial"",""time""
""fullscreenexit"",""7"",""60963""
","","","","","","761.7000000029802","images/cactus4.png","","","memory_trial","1","definitely_old","","","","","","",""
"html-keyboard-response","68","309429","0.0-15.0-0.13","1509","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""14883""
""fullscreenexit"",""7"",""60963""
""blur"",""7"",""65401""
""focus"",""7"",""79319""
","""event"",""trial"",""time""
""blur"",""7"",""65401""
","""event"",""trial"",""time""
""focus"",""7"",""79319""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""14883""
","""event"",""trial"",""time""
""fullscreenexit"",""7"",""60963""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","69","311582","0.0-15.0-1.13","1509","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""14883""
""fullscreenexit"",""7"",""60963""
""blur"",""7"",""65401""
""focus"",""7"",""79319""
","""event"",""trial"",""time""
""blur"",""7"",""65401""
","""event"",""trial"",""time""
""focus"",""7"",""79319""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""14883""
","""event"",""trial"",""time""
""fullscreenexit"",""7"",""60963""
","","","","","","1150.199999988079","images/feline2.png","","","memory_trial","1","definitely_old","","","","","","",""
"html-keyboard-response","70","312085","0.0-15.0-0.14","1509","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""14883""
""fullscreenexit"",""7"",""60963""
""blur"",""7"",""65401""
""focus"",""7"",""79319""
","""event"",""trial"",""time""
""blur"",""7"",""65401""
","""event"",""trial"",""time""
""focus"",""7"",""79319""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""14883""
","""event"",""trial"",""time""
""fullscreenexit"",""7"",""60963""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","71","314429","0.0-15.0-1.14","1509","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""14883""
""fullscreenexit"",""7"",""60963""
""blur"",""7"",""65401""
""focus"",""7"",""79319""
","""event"",""trial"",""time""
""blur"",""7"",""65401""
","""event"",""trial"",""time""
""focus"",""7"",""79319""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""14883""
","""event"",""trial"",""time""
""fullscreenexit"",""7"",""60963""
","","","","","","1340","images/banana1.png","","","memory_trial","2","maybe_old","","","","","","",""
"html-keyboard-response","72","314931","0.0-15.0-0.15","1509","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""14883""
""fullscreenexit"",""7"",""60963""
""blur"",""7"",""65401""
""focus"",""7"",""79319""
","""event"",""trial"",""time""
""blur"",""7"",""65401""
","""event"",""trial"",""time""
""focus"",""7"",""79319""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""14883""
","""event"",""trial"",""time""
""fullscreenexit"",""7"",""60963""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"memory-trial","73","316927","0.0-15.0-1.15","1509","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""14883""
""fullscreenexit"",""7"",""60963""
""blur"",""7"",""65401""
""focus"",""7"",""79319""
","""event"",""trial"",""time""
""blur"",""7"",""65401""
","""event"",""trial"",""time""
""focus"",""7"",""79319""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""14883""
","""event"",""trial"",""time""
""fullscreenexit"",""7"",""60963""
","","","","","","992.7999999970198","images/horse5.png","","","memory_trial","2","maybe_old","","","","","","",""
"html-keyboard-response","74","317430","0.0-15.0-0.16","1509","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""14883""
""fullscreenexit"",""7"",""60963""
""blur"",""7"",""65401""
""focus"",""7"",""79319""
","""event"",""trial"",""time""
""blur"",""7"",""65401""
","""event"",""trial"",""time""
""focus"",""7"",""79319""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""14883""
","""event"",""trial"",""time""
""fullscreenexit"",""7"",""60963""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
