"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct","left_choice","middle_choice","right_choice","choice_positions","option_selected","block"
"learning-instructions","427","1153409","0.0-17.0-3.0-0.0-0.4","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","2593","<p> You will have 10 seconds to make each selection. Try to respond before time runs out! </p>","","0","instructions","","","","","","","","",""
"learning-instructions","428","1156721","0.0-17.0-3.0-1.0","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","1257","<p> You are now ready to begin the game. </p>","","0","instructions","","","","","","","","",""
"html-keyboard-response","429","1157324","0.0-17.0-3.0-2.0-0.0","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","430","1161338","0.0-17.0-3.0-2.0-1.0","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","3011.000000000233","images/feline2.png","","","choice_memory_trial","3","","","images/pets_choice3.png","images/pets_choice2.png","images/pets_choice1.png","[2,1,0]","images/pets_choice1.png","pets"
"html-keyboard-response","431","1161839","0.0-17.0-3.0-2.0-0.1","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","432","1166377","0.0-17.0-3.0-2.0-1.1","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","3536","images/rodent2.png","","","choice_memory_trial","3","","","images/pets_choice3.png","images/pets_choice2.png","images/pets_choice1.png","[2,1,0]","images/pets_choice1.png","pets"
"html-keyboard-response","433","1166879","0.0-17.0-3.0-2.0-0.2","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","434","1169917","0.0-17.0-3.0-2.0-1.2","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","2036","images/rodent5.png","","","choice_memory_trial","1","","","images/pets_choice1.png","images/pets_choice3.png","images/pets_choice2.png","[0,2,1]","images/pets_choice1.png","pets"
"html-keyboard-response","435","1170419","0.0-17.0-3.0-2.0-0.3","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","436","1173141","0.0-17.0-3.0-2.0-1.3","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","1721","images/feline5.png","","","choice_memory_trial","3","","","images/pets_choice1.png","images/pets_choice2.png","images/pets_choice3.png","[0,1,2]","images/pets_choice3.png","pets"
"html-keyboard-response","437","1173643","0.0-17.0-3.0-2.0-0.4","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","438","1177417","0.0-17.0-3.0-2.0-1.4","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","2772","images/rabbit4.png","","","choice_memory_trial","1","","","images/pets_choice2.png","images/pets_choice3.png","images/pets_choice1.png","[1,2,0]","images/pets_choice2.png","pets"
"html-keyboard-response","439","1177919","0.0-17.0-3.0-2.0-0.5","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","440","1180042","0.0-17.0-3.0-2.0-1.5","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","1121","images/rabbit1.png","","","choice_memory_trial","1","","","images/pets_choice2.png","images/pets_choice3.png","images/pets_choice1.png","[1,2,0]","images/pets_choice2.png","pets"
"html-keyboard-response","441","1180543","0.0-17.0-3.0-2.0-0.6","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","442","1183250","0.0-17.0-3.0-2.0-1.6","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","1706","images/rodent3.png","","","choice_memory_trial","3","","","images/pets_choice3.png","images/pets_choice2.png","images/pets_choice1.png","[2,1,0]","images/pets_choice1.png","pets"
"html-keyboard-response","443","1183752","0.0-17.0-3.0-2.0-0.7","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","444","1187272","0.0-17.0-3.0-2.0-1.7","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","2517","images/dog2.png","","","choice_memory_trial","1","","","images/pets_choice1.png","images/pets_choice3.png","images/pets_choice2.png","[0,2,1]","images/pets_choice1.png","pets"
"html-keyboard-response","445","1187773","0.0-17.0-3.0-2.0-0.8","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","446","1190826","0.0-17.0-3.0-2.0-1.8","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","2051.000000000233","images/rodent4.png","","","choice_memory_trial","1","","","images/pets_choice1.png","images/pets_choice3.png","images/pets_choice2.png","[0,2,1]","images/pets_choice1.png","pets"
"html-keyboard-response","447","1191328","0.0-17.0-3.0-2.0-0.9","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","448","1193677","0.0-17.0-3.0-2.0-1.9","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","1346","images/rodent1.png","","","choice_memory_trial","2","","","images/pets_choice3.png","images/pets_choice1.png","images/pets_choice2.png","[2,0,1]","images/pets_choice1.png","pets"
"html-keyboard-response","449","1194178","0.0-17.0-3.0-2.0-0.10","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","450","1197606","0.0-17.0-3.0-2.0-1.10","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","2426","images/rabbit5.png","","","choice_memory_trial","2","","","images/pets_choice2.png","images/pets_choice3.png","images/pets_choice1.png","[1,2,0]","images/pets_choice3.png","pets"
"html-keyboard-response","451","1198108","0.0-17.0-3.0-2.0-0.11","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","452","1203891","0.0-17.0-3.0-2.0-1.11","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","4781","images/feline1.png","","","choice_memory_trial","3","","","images/pets_choice3.png","images/pets_choice1.png","images/pets_choice2.png","[2,0,1]","images/pets_choice2.png","pets"
"html-keyboard-response","453","1204392","0.0-17.0-3.0-2.0-0.12","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","454","1210551","0.0-17.0-3.0-2.0-1.12","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","5157","images/rabbit3.png","","","choice_memory_trial","2","","","images/pets_choice1.png","images/pets_choice3.png","images/pets_choice2.png","[0,2,1]","images/pets_choice3.png","pets"
"html-keyboard-response","455","1211052","0.0-17.0-3.0-2.0-0.13","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","456","1214151","0.0-17.0-3.0-2.0-1.13","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","2097","images/dog3.png","","","choice_memory_trial","2","","","images/pets_choice1.png","images/pets_choice2.png","images/pets_choice3.png","[0,1,2]","images/pets_choice2.png","pets"
"html-keyboard-response","457","1214653","0.0-17.0-3.0-2.0-0.14","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","458","1216806","0.0-17.0-3.0-2.0-1.14","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","1150","images/dog5.png","","","choice_memory_trial","1","","","images/pets_choice2.png","images/pets_choice1.png","images/pets_choice3.png","[1,0,2]","images/pets_choice2.png","pets"
"html-keyboard-response","459","1217307","0.0-17.0-3.0-2.0-0.15","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","460","1227307","0.0-17.0-3.0-2.0-1.15","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","9522","images/feline3.png","","","choice_memory_trial","1","","","images/pets_choice2.png","images/pets_choice1.png","images/pets_choice3.png","[1,0,2]","images/pets_choice2.png","pets"
"html-keyboard-response","461","1227809","0.0-17.0-3.0-2.0-0.16","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","462","1230080","0.0-17.0-3.0-2.0-1.16","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","1270","images/dog4.png","","","choice_memory_trial","2","","","images/pets_choice3.png","images/pets_choice2.png","images/pets_choice1.png","[2,1,0]","images/pets_choice2.png","pets"
"html-keyboard-response","463","1230581","0.0-17.0-3.0-2.0-0.17","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","464","1233110","0.0-17.0-3.0-2.0-1.17","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","1526","images/rabbit2.png","","","choice_memory_trial","2","","","images/pets_choice2.png","images/pets_choice1.png","images/pets_choice3.png","[1,0,2]","images/pets_choice1.png","pets"
"html-keyboard-response","465","1233612","0.0-17.0-3.0-2.0-0.18","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","466","1235960","0.0-17.0-3.0-2.0-1.18","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","1346.9999999997672","images/dog1.png","","","choice_memory_trial","1","","","images/pets_choice2.png","images/pets_choice3.png","images/pets_choice1.png","[1,2,0]","images/pets_choice2.png","pets"
"html-keyboard-response","467","1236461","0.0-17.0-3.0-2.0-0.19","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","468","1238570","0.0-17.0-3.0-2.0-1.19","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","1108","images/feline4.png","","","choice_memory_trial","2","","","images/pets_choice3.png","images/pets_choice2.png","images/pets_choice1.png","[2,1,0]","images/pets_choice2.png","pets"
"learning-instructions","469","1242054","0.0-17.0-4.0-0.0-0.0","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","718","<p> We're now going to ask you to buy fruit again. </p>","","0","instructions","","","","","","","","",""
"learning-instructions","470","1247550","0.0-17.0-4.0-0.0-0.1","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","652","<p> On each trial, you will see a fruit. Select the store where you think you can buy the fruit. </p>","","0","instructions","","","","","","","","",""
"learning-instructions","471","1255125","0.0-17.0-4.0-0.0-0.2","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","515","<p> To make your selection, think about what you learned last week. You will NOT receive any feedback about your choice. </p>","","0","instructions","","","","","","","","",""
"learning-instructions","472","1262997","0.0-17.0-4.0-0.0-0.3","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","285","<p> You should use the 1 key to select the store on the left, the 2 key to select the store in the middle, and the 3 key to select the store on the right. </p><br><div class=""choice-mem-instructions-grid""> <div class=""choice-mem-option""><img src=""images/fruit_choice1.png"" class=""choice-mem-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-mem-option-text""> Press ""1."" </div></div><div class=""choice-mem-option""><img src=""images/fruit_choice2.png"" class=""choice-mem-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-mem-option-text""> Press ""2."" </div></div><div class=""choice-mem-option""><img src=""images/fruit_choice3.png"" class=""choice-mem-option-img"" stage=""instructions"" position=""2"" ><div class=""choice-mem-option-text""> Press ""3."" </div></div></div>","","0","instructions","","","","","","","","",""
"learning-instructions","473","1269757","0.0-17.0-4.0-0.0-0.4","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","496","<p> You will have 10 seconds to make each selection. Try to respond before time runs out! </p>","","0","instructions","","","","","","","","",""
"learning-instructions","474","1272685","0.0-17.0-4.0-1.0","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","872","<p> You are now ready to begin the game. </p>","","0","instructions","","","","","","","","",""
"html-keyboard-response","475","1273285","0.0-17.0-4.0-2.0-0.0","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","476","1275394","0.0-17.0-4.0-2.0-1.0","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","1107","images/banana1.png","","","choice_memory_trial","2","","","images/fruit_choice2.png","images/fruit_choice1.png","images/fruit_choice3.png","[1,0,2]","images/fruit_choice1.png","fruit"
"html-keyboard-response","477","1275896","0.0-17.0-4.0-2.0-0.1","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","478","1281318","0.0-17.0-4.0-2.0-1.1","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","4421","images/apple1.png","","","choice_memory_trial","2","","","images/fruit_choice3.png","images/fruit_choice2.png","images/fruit_choice1.png","[2,1,0]","images/fruit_choice2.png","fruit"
"html-keyboard-response","479","1281820","0.0-17.0-4.0-2.0-0.2","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","480","1283914","0.0-17.0-4.0-2.0-1.2","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","1092","images/banana2.png","","","choice_memory_trial","3","","","images/fruit_choice3.png","images/fruit_choice2.png","images/fruit_choice1.png","[2,1,0]","images/fruit_choice1.png","fruit"
"html-keyboard-response","481","1284416","0.0-17.0-4.0-2.0-0.3","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","482","1289149","0.0-17.0-4.0-2.0-1.3","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","3731","images/orange5.png","","","choice_memory_trial","2","","","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","images/fruit_choice3.png","fruit"
"html-keyboard-response","483","1289651","0.0-17.0-4.0-2.0-0.4","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","484","1294204","0.0-17.0-4.0-2.0-1.4","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","3551","images/straw3.png","","","choice_memory_trial","1","","","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","images/fruit_choice3.png","fruit"
"html-keyboard-response","485","1294706","0.0-17.0-4.0-2.0-0.5","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","486","1297054","0.0-17.0-4.0-2.0-1.5","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","1346","images/banana5.png","","","choice_memory_trial","2","","","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","images/fruit_choice1.png","fruit"
"html-keyboard-response","487","1297554","0.0-17.0-4.0-2.0-0.6","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","488","1301613","0.0-17.0-4.0-2.0-1.6","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","3057","images/straw4.png","","","choice_memory_trial","3","","","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","images/fruit_choice2.png","fruit"
"html-keyboard-response","489","1302115","0.0-17.0-4.0-2.0-0.7","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","490","1306187","0.0-17.0-4.0-2.0-1.7","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","3071.000000000233","images/apple4.png","","","choice_memory_trial","2","","","images/fruit_choice1.png","images/fruit_choice2.png","images/fruit_choice3.png","[0,1,2]","images/fruit_choice2.png","fruit"
"html-keyboard-response","491","1306689","0.0-17.0-4.0-2.0-0.8","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","492","1311378","0.0-17.0-4.0-2.0-1.8","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","3687","images/straw1.png","","","choice_memory_trial","2","","","images/fruit_choice3.png","images/fruit_choice2.png","images/fruit_choice1.png","[2,1,0]","images/fruit_choice2.png","fruit"
"html-keyboard-response","493","1311880","0.0-17.0-4.0-2.0-0.9","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","494","1314003","0.0-17.0-4.0-2.0-1.9","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","1121","images/banana3.png","","","choice_memory_trial","3","","","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","images/fruit_choice1.png","fruit"
"html-keyboard-response","495","1314504","0.0-17.0-4.0-2.0-0.10","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","496","1319748","0.0-17.0-4.0-2.0-1.10","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","4242","images/apple5.png","","","choice_memory_trial","3","","","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","images/fruit_choice2.png","fruit"
"html-keyboard-response","497","1320250","0.0-17.0-4.0-2.0-0.11","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","498","1322478","0.0-17.0-4.0-2.0-1.11","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","1225","images/orange1.png","","","choice_memory_trial","1","","","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","images/fruit_choice2.png","fruit"
"html-keyboard-response","499","1322980","0.0-17.0-4.0-2.0-0.12","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","500","1325853","0.0-17.0-4.0-2.0-1.12","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","1871","images/apple2.png","","","choice_memory_trial","1","","","images/fruit_choice2.png","images/fruit_choice1.png","images/fruit_choice3.png","[1,0,2]","images/fruit_choice2.png","fruit"
"html-keyboard-response","501","1326354","0.0-17.0-4.0-2.0-0.13","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","",""
"choice-memory-trial","502","1328463","0.0-17.0-4.0-2.0-1.13","1648","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4246""
","
","","","","","","1106","images/banana4.png","","","choice_memory_trial","2","","","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","images/fruit_choice3.png","fruit"
