"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"learning-trial","594","1932163","0.0-15.0-2.0-1.18","1726","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
""blur"",""344"",""1190364""
""focus"",""348"",""1202278""
","""event"",""trial"",""time""
""blur"",""344"",""1190364""
","""event"",""trial"",""time""
""focus"",""348"",""1202278""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
","
","","","","","","null","images/truck5.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice1.png","images/vehicles_choice3.png","[1,0,2]","1","0","null","null","-1","vehicles","","truck","2","3"
"html-keyboard-response","595","1932665","0.0-15.0-2.0-0.19","1726","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
""blur"",""344"",""1190364""
""focus"",""348"",""1202278""
","""event"",""trial"",""time""
""blur"",""344"",""1190364""
","""event"",""trial"",""time""
""focus"",""348"",""1202278""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","596","1936671","0.0-15.0-2.0-1.19","1726","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
""blur"",""344"",""1190364""
""focus"",""348"",""1202278""
","""event"",""trial"",""time""
""blur"",""344"",""1190364""
","""event"",""trial"",""time""
""focus"",""348"",""1202278""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
","
","","","","","","2726.2999999821186","images/plane2.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice1.png","images/vehicles_choice2.png","[2,0,1]","1","2","3","images/vehicles_choice2.png","1","vehicles","","plane","2","3"
"html-keyboard-response","597","1937174","0.0-15.0-2.0-0.20","1726","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
""blur"",""344"",""1190364""
""focus"",""348"",""1202278""
""blur"",""598"",""1940841""
""focus"",""598"",""1940845""
","""event"",""trial"",""time""
""blur"",""344"",""1190364""
""blur"",""598"",""1940841""
","""event"",""trial"",""time""
""focus"",""348"",""1202278""
""focus"",""598"",""1940845""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","598","1941180","0.0-15.0-2.0-1.20","1726","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
""blur"",""344"",""1190364""
""focus"",""348"",""1202278""
""blur"",""598"",""1940841""
""focus"",""598"",""1940845""
","""event"",""trial"",""time""
""blur"",""344"",""1190364""
""blur"",""598"",""1940841""
","""event"",""trial"",""time""
""focus"",""348"",""1202278""
""focus"",""598"",""1940845""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
","
","","","","","","null","images/boat1.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice1.png","images/vehicles_choice2.png","[2,0,1]","0","1","null","null","-1","vehicles","","boat","2","3"
"html-keyboard-response","599","1941683","0.0-15.0-2.0-0.21","1726","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
""blur"",""344"",""1190364""
""focus"",""348"",""1202278""
""blur"",""598"",""1940841""
""focus"",""598"",""1940845""
","""event"",""trial"",""time""
""blur"",""344"",""1190364""
""blur"",""598"",""1940841""
","""event"",""trial"",""time""
""focus"",""348"",""1202278""
""focus"",""598"",""1940845""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","600","1945688","0.0-15.0-2.0-1.21","1726","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
""blur"",""344"",""1190364""
""focus"",""348"",""1202278""
""blur"",""598"",""1940841""
""focus"",""598"",""1940845""
","""event"",""trial"",""time""
""blur"",""344"",""1190364""
""blur"",""598"",""1940841""
","""event"",""trial"",""time""
""focus"",""348"",""1202278""
""focus"",""598"",""1940845""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
","
","","","","","","2824.4000000059605","images/plane4.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice1.png","images/vehicles_choice3.png","[1,0,2]","0","1","1","images/vehicles_choice2.png","-1","vehicles","","plane","2","3"
"html-keyboard-response","601","1946191","0.0-15.0-2.0-0.22","1726","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
""blur"",""344"",""1190364""
""focus"",""348"",""1202278""
""blur"",""598"",""1940841""
""focus"",""598"",""1940845""
","""event"",""trial"",""time""
""blur"",""344"",""1190364""
""blur"",""598"",""1940841""
","""event"",""trial"",""time""
""focus"",""348"",""1202278""
""focus"",""598"",""1940845""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","602","1950196","0.0-15.0-2.0-1.22","1726","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
""blur"",""344"",""1190364""
""focus"",""348"",""1202278""
""blur"",""598"",""1940841""
""focus"",""598"",""1940845""
","""event"",""trial"",""time""
""blur"",""344"",""1190364""
""blur"",""598"",""1940841""
","""event"",""trial"",""time""
""focus"",""348"",""1202278""
""focus"",""598"",""1940845""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
","
","","","","","","1559.5","images/plane4.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice3.png","images/vehicles_choice1.png","[1,2,0]","0","2","1","images/vehicles_choice2.png","-1","vehicles","","plane","2","3"
"html-keyboard-response","603","1950699","0.0-15.0-2.0-0.23","1726","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
""blur"",""344"",""1190364""
""focus"",""348"",""1202278""
""blur"",""598"",""1940841""
""focus"",""598"",""1940845""
","""event"",""trial"",""time""
""blur"",""344"",""1190364""
""blur"",""598"",""1940841""
","""event"",""trial"",""time""
""focus"",""348"",""1202278""
""focus"",""598"",""1940845""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","604","1954707","0.0-15.0-2.0-1.23","1726","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
""blur"",""344"",""1190364""
""focus"",""348"",""1202278""
""blur"",""598"",""1940841""
""focus"",""598"",""1940845""
","""event"",""trial"",""time""
""blur"",""344"",""1190364""
""blur"",""598"",""1940841""
","""event"",""trial"",""time""
""focus"",""348"",""1202278""
""focus"",""598"",""1940845""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
","
","","","","","","1675.5","images/plane4.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice2.png","images/vehicles_choice3.png","[0,1,2]","0","0","1","images/vehicles_choice1.png","1","vehicles","","plane","2","3"
"html-keyboard-response","605","1955210","0.0-15.0-2.0-0.24","1726","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
""blur"",""344"",""1190364""
""focus"",""348"",""1202278""
""blur"",""598"",""1940841""
""focus"",""598"",""1940845""
","""event"",""trial"",""time""
""blur"",""344"",""1190364""
""blur"",""598"",""1940841""
","""event"",""trial"",""time""
""focus"",""348"",""1202278""
""focus"",""598"",""1940845""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","606","1959215","0.0-15.0-2.0-1.24","1726","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
""blur"",""344"",""1190364""
""focus"",""348"",""1202278""
""blur"",""598"",""1940841""
""focus"",""598"",""1940845""
","""event"",""trial"",""time""
""blur"",""344"",""1190364""
""blur"",""598"",""1940841""
","""event"",""trial"",""time""
""focus"",""348"",""1202278""
""focus"",""598"",""1940845""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
","
","","","","","","2413.699999988079","images/plane2.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice3.png","images/vehicles_choice1.png","[1,2,0]","1","0","3","images/vehicles_choice1.png","-1","vehicles","","plane","2","3"
"html-keyboard-response","607","1959718","0.0-15.0-2.0-0.25","1726","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
""blur"",""344"",""1190364""
""focus"",""348"",""1202278""
""blur"",""598"",""1940841""
""focus"",""598"",""1940845""
","""event"",""trial"",""time""
""blur"",""344"",""1190364""
""blur"",""598"",""1940841""
","""event"",""trial"",""time""
""focus"",""348"",""1202278""
""focus"",""598"",""1940845""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","608","1963723","0.0-15.0-2.0-1.25","1726","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
""blur"",""344"",""1190364""
""focus"",""348"",""1202278""
""blur"",""598"",""1940841""
""focus"",""598"",""1940845""
","""event"",""trial"",""time""
""blur"",""344"",""1190364""
""blur"",""598"",""1940841""
","""event"",""trial"",""time""
""focus"",""348"",""1202278""
""focus"",""598"",""1940845""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
","
","","","","","","227.19999998807907","images/boat4.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice3.png","images/vehicles_choice1.png","[1,2,0]","2","1","3","images/vehicles_choice1.png","-1","vehicles","","boat","2","3"
"html-keyboard-response","609","1964226","0.0-15.0-2.0-0.26","1726","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
""blur"",""344"",""1190364""
""focus"",""348"",""1202278""
""blur"",""598"",""1940841""
""focus"",""598"",""1940845""
","""event"",""trial"",""time""
""blur"",""344"",""1190364""
""blur"",""598"",""1940841""
","""event"",""trial"",""time""
""focus"",""348"",""1202278""
""focus"",""598"",""1940845""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","610","1968231","0.0-15.0-2.0-1.26","1726","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
""blur"",""344"",""1190364""
""focus"",""348"",""1202278""
""blur"",""598"",""1940841""
""focus"",""598"",""1940845""
","""event"",""trial"",""time""
""blur"",""344"",""1190364""
""blur"",""598"",""1940841""
","""event"",""trial"",""time""
""focus"",""348"",""1202278""
""focus"",""598"",""1940845""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
","
","","","","","","784.5","images/boat4.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice3.png","images/vehicles_choice2.png","[0,2,1]","2","1","1","images/vehicles_choice1.png","-1","vehicles","","boat","2","3"
"html-keyboard-response","611","1968734","0.0-15.0-2.0-0.27","1726","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
""blur"",""344"",""1190364""
""focus"",""348"",""1202278""
""blur"",""598"",""1940841""
""focus"",""598"",""1940845""
","""event"",""trial"",""time""
""blur"",""344"",""1190364""
""blur"",""598"",""1940841""
","""event"",""trial"",""time""
""focus"",""348"",""1202278""
""focus"",""598"",""1940845""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","612","1972741","0.0-15.0-2.0-1.27","1726","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
""blur"",""344"",""1190364""
""focus"",""348"",""1202278""
""blur"",""598"",""1940841""
""focus"",""598"",""1940845""
","""event"",""trial"",""time""
""blur"",""344"",""1190364""
""blur"",""598"",""1940841""
","""event"",""trial"",""time""
""focus"",""348"",""1202278""
""focus"",""598"",""1940845""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
","
","","","","","","1844.4000000059605","images/plane4.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice3.png","images/vehicles_choice1.png","[1,2,0]","0","2","2","images/vehicles_choice3.png","-1","vehicles","","plane","2","3"
"html-keyboard-response","613","1973243","0.0-15.0-2.0-0.28","1726","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
""blur"",""344"",""1190364""
""focus"",""348"",""1202278""
""blur"",""598"",""1940841""
""focus"",""598"",""1940845""
","""event"",""trial"",""time""
""blur"",""344"",""1190364""
""blur"",""598"",""1940841""
","""event"",""trial"",""time""
""focus"",""348"",""1202278""
""focus"",""598"",""1940845""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","614","1977249","0.0-15.0-2.0-1.28","1726","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
""blur"",""344"",""1190364""
""focus"",""348"",""1202278""
""blur"",""598"",""1940841""
""focus"",""598"",""1940845""
","""event"",""trial"",""time""
""blur"",""344"",""1190364""
""blur"",""598"",""1940841""
","""event"",""trial"",""time""
""focus"",""348"",""1202278""
""focus"",""598"",""1940845""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
","
","","","","","","1632.9000000059605","images/plane3.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice2.png","images/vehicles_choice3.png","[0,1,2]","2","2","3","images/vehicles_choice3.png","1","vehicles","","plane","2","3"
"html-keyboard-response","615","1977752","0.0-15.0-2.0-0.29","1726","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
""blur"",""344"",""1190364""
""focus"",""348"",""1202278""
""blur"",""598"",""1940841""
""focus"",""598"",""1940845""
","""event"",""trial"",""time""
""blur"",""344"",""1190364""
""blur"",""598"",""1940841""
","""event"",""trial"",""time""
""focus"",""348"",""1202278""
""focus"",""598"",""1940845""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","616","1981757","0.0-15.0-2.0-1.29","1726","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
""blur"",""344"",""1190364""
""focus"",""348"",""1202278""
""blur"",""598"",""1940841""
""focus"",""598"",""1940845""
","""event"",""trial"",""time""
""blur"",""344"",""1190364""
""blur"",""598"",""1940841""
","""event"",""trial"",""time""
""focus"",""348"",""1202278""
""focus"",""598"",""1940845""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
","
","","","","","","2720.7000000178814","images/truck1.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice2.png","images/vehicles_choice1.png","[2,1,0]","0","2","3","images/vehicles_choice1.png","1","vehicles","","truck","2","3"
"html-keyboard-response","617","1982260","0.0-15.0-2.0-0.30","1726","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
""blur"",""344"",""1190364""
""focus"",""348"",""1202278""
""blur"",""598"",""1940841""
""focus"",""598"",""1940845""
","""event"",""trial"",""time""
""blur"",""344"",""1190364""
""blur"",""598"",""1940841""
","""event"",""trial"",""time""
""focus"",""348"",""1202278""
""focus"",""598"",""1940845""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","618","1986266","0.0-15.0-2.0-1.30","1726","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
""blur"",""344"",""1190364""
""focus"",""348"",""1202278""
""blur"",""598"",""1940841""
""focus"",""598"",""1940845""
","""event"",""trial"",""time""
""blur"",""344"",""1190364""
""blur"",""598"",""1940841""
","""event"",""trial"",""time""
""focus"",""348"",""1202278""
""focus"",""598"",""1940845""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
","
","","","","","","1535.5","images/truck1.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice1.png","images/vehicles_choice2.png","[2,0,1]","0","1","3","images/vehicles_choice2.png","-1","vehicles","","truck","2","3"
"html-keyboard-response","619","1986769","0.0-15.0-2.0-0.31","1726","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
""blur"",""344"",""1190364""
""focus"",""348"",""1202278""
""blur"",""598"",""1940841""
""focus"",""598"",""1940845""
","""event"",""trial"",""time""
""blur"",""344"",""1190364""
""blur"",""598"",""1940841""
","""event"",""trial"",""time""
""focus"",""348"",""1202278""
""focus"",""598"",""1940845""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","620","1990775","0.0-15.0-2.0-1.31","1726","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
""blur"",""344"",""1190364""
""focus"",""348"",""1202278""
""blur"",""598"",""1940841""
""focus"",""598"",""1940845""
","""event"",""trial"",""time""
""blur"",""344"",""1190364""
""blur"",""598"",""1940841""
","""event"",""trial"",""time""
""focus"",""348"",""1202278""
""focus"",""598"",""1940845""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
","
","","","","","","1386.300000011921","images/plane4.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice2.png","images/vehicles_choice1.png","[2,1,0]","0","2","2","images/vehicles_choice2.png","-1","vehicles","","plane","2","3"
"html-keyboard-response","621","1991278","0.0-15.0-2.0-0.32","1726","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
""blur"",""344"",""1190364""
""focus"",""348"",""1202278""
""blur"",""598"",""1940841""
""focus"",""598"",""1940845""
","""event"",""trial"",""time""
""blur"",""344"",""1190364""
""blur"",""598"",""1940841""
","""event"",""trial"",""time""
""focus"",""348"",""1202278""
""focus"",""598"",""1940845""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","622","1995283","0.0-15.0-2.0-1.32","1726","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
""blur"",""344"",""1190364""
""focus"",""348"",""1202278""
""blur"",""598"",""1940841""
""focus"",""598"",""1940845""
","""event"",""trial"",""time""
""blur"",""344"",""1190364""
""blur"",""598"",""1940841""
","""event"",""trial"",""time""
""focus"",""348"",""1202278""
""focus"",""598"",""1940845""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
","
","","","","","","1787.800000011921","images/truck5.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice3.png","images/vehicles_choice2.png","[0,2,1]","1","2","2","images/vehicles_choice3.png","1","vehicles","","truck","2","3"
"html-keyboard-response","623","1995786","0.0-15.0-2.0-0.33","1726","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
""blur"",""344"",""1190364""
""focus"",""348"",""1202278""
""blur"",""598"",""1940841""
""focus"",""598"",""1940845""
","""event"",""trial"",""time""
""blur"",""344"",""1190364""
""blur"",""598"",""1940841""
","""event"",""trial"",""time""
""focus"",""348"",""1202278""
""focus"",""598"",""1940845""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","624","1999794","0.0-15.0-2.0-1.33","1726","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
""blur"",""344"",""1190364""
""focus"",""348"",""1202278""
""blur"",""598"",""1940841""
""focus"",""598"",""1940845""
","""event"",""trial"",""time""
""blur"",""344"",""1190364""
""blur"",""598"",""1940841""
","""event"",""trial"",""time""
""focus"",""348"",""1202278""
""focus"",""598"",""1940845""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
","
","","","","","","1654","images/truck1.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice2.png","images/vehicles_choice1.png","[2,1,0]","0","2","2","images/vehicles_choice2.png","-1","vehicles","","truck","2","3"
"html-keyboard-response","625","2000297","0.0-15.0-2.0-0.34","1726","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
""blur"",""344"",""1190364""
""focus"",""348"",""1202278""
""blur"",""598"",""1940841""
""focus"",""598"",""1940845""
","""event"",""trial"",""time""
""blur"",""344"",""1190364""
""blur"",""598"",""1940841""
","""event"",""trial"",""time""
""focus"",""348"",""1202278""
""focus"",""598"",""1940845""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","626","2004303","0.0-15.0-2.0-1.34","1726","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
""blur"",""344"",""1190364""
""focus"",""348"",""1202278""
""blur"",""598"",""1940841""
""focus"",""598"",""1940845""
","""event"",""trial"",""time""
""blur"",""344"",""1190364""
""blur"",""598"",""1940841""
","""event"",""trial"",""time""
""focus"",""348"",""1202278""
""focus"",""598"",""1940845""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
","
","","","","","","1561.5","images/truck1.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice2.png","images/vehicles_choice3.png","[0,1,2]","0","0","1","images/vehicles_choice1.png","1","vehicles","","truck","2","3"
"html-keyboard-response","627","2004807","0.0-15.0-2.0-0.35","1726","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
""blur"",""344"",""1190364""
""focus"",""348"",""1202278""
""blur"",""598"",""1940841""
""focus"",""598"",""1940845""
","""event"",""trial"",""time""
""blur"",""344"",""1190364""
""blur"",""598"",""1940841""
","""event"",""trial"",""time""
""focus"",""348"",""1202278""
""focus"",""598"",""1940845""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","628","2008814","0.0-15.0-2.0-1.35","1726","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
""blur"",""344"",""1190364""
""focus"",""348"",""1202278""
""blur"",""598"",""1940841""
""focus"",""598"",""1940845""
","""event"",""trial"",""time""
""blur"",""344"",""1190364""
""blur"",""598"",""1940841""
","""event"",""trial"",""time""
""focus"",""348"",""1202278""
""focus"",""598"",""1940845""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
","
","","","","","","2349.2000000178814","images/truck5.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice3.png","images/vehicles_choice1.png","[1,2,0]","1","0","1","images/vehicles_choice2.png","1","vehicles","","truck","2","3"
"html-keyboard-response","629","2009317","0.0-15.0-2.0-0.36","1726","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
""blur"",""344"",""1190364""
""focus"",""348"",""1202278""
""blur"",""598"",""1940841""
""focus"",""598"",""1940845""
","""event"",""trial"",""time""
""blur"",""344"",""1190364""
""blur"",""598"",""1940841""
","""event"",""trial"",""time""
""focus"",""348"",""1202278""
""focus"",""598"",""1940845""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","630","2013322","0.0-15.0-2.0-1.36","1726","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
""blur"",""344"",""1190364""
""focus"",""348"",""1202278""
""blur"",""598"",""1940841""
""focus"",""598"",""1940845""
","""event"",""trial"",""time""
""blur"",""344"",""1190364""
""blur"",""598"",""1940841""
","""event"",""trial"",""time""
""focus"",""348"",""1202278""
""focus"",""598"",""1940845""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
","
","","","","","","1648.0999999940395","images/truck1.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice1.png","images/vehicles_choice3.png","[1,0,2]","0","1","2","images/vehicles_choice1.png","1","vehicles","","truck","2","3"
"html-keyboard-response","631","2013824","0.0-15.0-2.0-0.37","1726","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
""blur"",""344"",""1190364""
""focus"",""348"",""1202278""
""blur"",""598"",""1940841""
""focus"",""598"",""1940845""
","""event"",""trial"",""time""
""blur"",""344"",""1190364""
""blur"",""598"",""1940841""
","""event"",""trial"",""time""
""focus"",""348"",""1202278""
""focus"",""598"",""1940845""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","632","2017831","0.0-15.0-2.0-1.37","1726","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
""blur"",""344"",""1190364""
""focus"",""348"",""1202278""
""blur"",""598"",""1940841""
""focus"",""598"",""1940845""
","""event"",""trial"",""time""
""blur"",""344"",""1190364""
""blur"",""598"",""1940841""
","""event"",""trial"",""time""
""focus"",""348"",""1202278""
""focus"",""598"",""1940845""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
","
","","","","","","2992.0999999940395","images/truck5.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice1.png","images/vehicles_choice3.png","[1,0,2]","1","0","2","images/vehicles_choice1.png","-1","vehicles","","truck","2","3"
"html-keyboard-response","633","2018333","0.0-15.0-2.0-0.38","1726","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
""blur"",""344"",""1190364""
""focus"",""348"",""1202278""
""blur"",""598"",""1940841""
""focus"",""598"",""1940845""
","""event"",""trial"",""time""
""blur"",""344"",""1190364""
""blur"",""598"",""1940841""
","""event"",""trial"",""time""
""focus"",""348"",""1202278""
""focus"",""598"",""1940845""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","634","2022339","0.0-15.0-2.0-1.38","1726","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
""blur"",""344"",""1190364""
""focus"",""348"",""1202278""
""blur"",""598"",""1940841""
""focus"",""598"",""1940845""
","""event"",""trial"",""time""
""blur"",""344"",""1190364""
""blur"",""598"",""1940841""
","""event"",""trial"",""time""
""focus"",""348"",""1202278""
""focus"",""598"",""1940845""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
","
","","","","","","1888","images/plane3.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice1.png","images/vehicles_choice2.png","[2,0,1]","2","0","3","images/vehicles_choice2.png","-1","vehicles","","plane","2","3"
"html-keyboard-response","635","2022840","0.0-15.0-2.0-0.39","1726","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
""blur"",""344"",""1190364""
""focus"",""348"",""1202278""
""blur"",""598"",""1940841""
""focus"",""598"",""1940845""
","""event"",""trial"",""time""
""blur"",""344"",""1190364""
""blur"",""598"",""1940841""
","""event"",""trial"",""time""
""focus"",""348"",""1202278""
""focus"",""598"",""1940845""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""10581""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
