"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"html-keyboard-response","494","1578840","0.0-13.0-2.0-0.47","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","495","1582845","0.0-13.0-2.0-1.47","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","1048.7000000011176","images/cactus3.png","","","learning","images/plants_choice1.png","images/plants_choice2.png","images/plants_choice3.png","[0,1,2]","1","1","2","images/plants_choice2.png","1","plants","","cactus","2","2"
"html-keyboard-response","496","1583350","0.0-13.0-2.0-0.48","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","497","1587356","0.0-13.0-2.0-1.48","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","1758.7000000011176","images/flower3.png","","","learning","images/plants_choice2.png","images/plants_choice3.png","images/plants_choice1.png","[1,2,0]","2","1","2","images/plants_choice3.png","1","plants","","flower","2","2"
"html-keyboard-response","498","1587861","0.0-13.0-2.0-0.49","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","499","1591863","0.0-13.0-2.0-1.49","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","1366.300000000745","images/cactus2.png","","","learning","images/plants_choice1.png","images/plants_choice2.png","images/plants_choice3.png","[0,1,2]","2","2","1","images/plants_choice1.png","-1","plants","","cactus","2","2"
"html-keyboard-response","500","1592365","0.0-13.0-2.0-0.50","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","501","1596369","0.0-13.0-2.0-1.50","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","1845.699999999255","images/flower4.png","","","learning","images/plants_choice1.png","images/plants_choice2.png","images/plants_choice3.png","[0,1,2]","1","1","3","images/plants_choice3.png","-1","plants","","flower","2","2"
"html-keyboard-response","502","1596873","0.0-13.0-2.0-0.51","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","503","1600878","0.0-13.0-2.0-1.51","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","971.5","images/tree4.png","","","learning","images/plants_choice3.png","images/plants_choice1.png","images/plants_choice2.png","[2,0,1]","0","1","2","images/plants_choice1.png","1","plants","","tree","2","2"
"html-keyboard-response","504","1601383","0.0-13.0-2.0-0.52","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","505","1605386","0.0-13.0-2.0-1.52","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","1266","images/flower2.png","","","learning","images/plants_choice2.png","images/plants_choice1.png","images/plants_choice3.png","[1,0,2]","0","1","3","images/plants_choice3.png","-1","plants","","flower","2","2"
"html-keyboard-response","506","1605891","0.0-13.0-2.0-0.53","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","507","1609896","0.0-13.0-2.0-1.53","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","853.4000000003725","images/tree4.png","","","learning","images/plants_choice3.png","images/plants_choice1.png","images/plants_choice2.png","[2,0,1]","0","1","2","images/plants_choice1.png","1","plants","","tree","2","2"
"html-keyboard-response","508","1610401","0.0-13.0-2.0-0.54","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","509","1614407","0.0-13.0-2.0-1.54","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","977.8000000007451","images/tree4.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","0","2","3","images/plants_choice1.png","1","plants","","tree","2","2"
"html-keyboard-response","510","1614912","0.0-13.0-2.0-0.55","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","511","1618917","0.0-13.0-2.0-1.55","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","1835","images/flower3.png","","","learning","images/plants_choice1.png","images/plants_choice2.png","images/plants_choice3.png","[0,1,2]","2","2","3","images/plants_choice3.png","1","plants","","flower","2","2"
"html-keyboard-response","512","1619422","0.0-13.0-2.0-0.56","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","513","1623427","0.0-13.0-2.0-1.56","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","1216.699999999255","images/cactus1.png","","","learning","images/plants_choice2.png","images/plants_choice3.png","images/plants_choice1.png","[1,2,0]","0","2","2","images/plants_choice3.png","-1","plants","","cactus","2","2"
"html-keyboard-response","514","1623932","0.0-13.0-2.0-0.57","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","515","1627938","0.0-13.0-2.0-1.57","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","1341.0999999996275","images/cactus1.png","","","learning","images/plants_choice1.png","images/plants_choice2.png","images/plants_choice3.png","[0,1,2]","0","0","1","images/plants_choice1.png","1","plants","","cactus","2","2"
"html-keyboard-response","516","1628443","0.0-13.0-2.0-0.58","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","517","1632448","0.0-13.0-2.0-1.58","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","1095.6000000014901","images/flower2.png","","","learning","images/plants_choice2.png","images/plants_choice3.png","images/plants_choice1.png","[1,2,0]","0","2","2","images/plants_choice3.png","-1","plants","","flower","2","2"
"html-keyboard-response","518","1632953","0.0-13.0-2.0-0.59","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","519","1636959","0.0-13.0-2.0-1.59","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","1512.5","images/flower3.png","","","learning","images/plants_choice2.png","images/plants_choice3.png","images/plants_choice1.png","[1,2,0]","2","1","2","images/plants_choice3.png","1","plants","","flower","2","2"
"html-keyboard-response","520","1637460","0.0-13.0-2.0-0.60","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","521","1641463","0.0-13.0-2.0-1.60","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","1809.6000000014901","images/cactus3.png","","","learning","images/plants_choice2.png","images/plants_choice1.png","images/plants_choice3.png","[1,0,2]","1","0","3","images/plants_choice3.png","-1","plants","","cactus","2","2"
"html-keyboard-response","522","1641964","0.0-13.0-2.0-0.61","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","523","1645967","0.0-13.0-2.0-1.61","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","2627.4000000003725","images/flower3.png","","","learning","images/plants_choice1.png","images/plants_choice3.png","images/plants_choice2.png","[0,2,1]","2","1","1","images/plants_choice1.png","-1","plants","","flower","2","2"
"html-keyboard-response","524","1646470","0.0-13.0-2.0-0.62","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","525","1650473","0.0-13.0-2.0-1.62","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","866.9000000003725","images/tree5.png","","","learning","images/plants_choice1.png","images/plants_choice3.png","images/plants_choice2.png","[0,2,1]","2","1","2","images/plants_choice3.png","1","plants","","tree","2","2"
"html-keyboard-response","526","1650975","0.0-13.0-2.0-0.63","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","527","1654977","0.0-13.0-2.0-1.63","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","1075.300000000745","images/cactus2.png","","","learning","images/plants_choice1.png","images/plants_choice2.png","images/plants_choice3.png","[0,1,2]","2","2","1","images/plants_choice1.png","-1","plants","","cactus","2","2"
"html-keyboard-response","528","1655481","0.0-13.0-2.0-0.64","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","529","1659488","0.0-13.0-2.0-1.64","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","1114.199999999255","images/cactus1.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","0","2","3","images/plants_choice1.png","1","plants","","cactus","2","2"
"html-keyboard-response","530","1659992","0.0-13.0-2.0-0.65","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","531","1663998","0.0-13.0-2.0-1.65","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","1047.4000000003725","images/cactus2.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","2","0","2","images/plants_choice2.png","-1","plants","","cactus","2","2"
"html-keyboard-response","532","1664503","0.0-13.0-2.0-0.66","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","533","1668508","0.0-13.0-2.0-1.66","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","1037.2000000011176","images/tree4.png","","","learning","images/plants_choice2.png","images/plants_choice3.png","images/plants_choice1.png","[1,2,0]","0","2","3","images/plants_choice1.png","1","plants","","tree","2","2"
"html-keyboard-response","534","1669013","0.0-13.0-2.0-0.67","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","535","1673019","0.0-13.0-2.0-1.67","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","1049.5999999996275","images/cactus3.png","","","learning","images/plants_choice2.png","images/plants_choice1.png","images/plants_choice3.png","[1,0,2]","1","0","2","images/plants_choice1.png","-1","plants","","cactus","2","2"
"html-keyboard-response","536","1673524","0.0-13.0-2.0-0.68","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","537","1677529","0.0-13.0-2.0-1.68","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","972.4000000003725","images/tree5.png","","","learning","images/plants_choice3.png","images/plants_choice1.png","images/plants_choice2.png","[2,0,1]","2","0","1","images/plants_choice3.png","1","plants","","tree","2","2"
"html-keyboard-response","538","1678034","0.0-13.0-2.0-0.69","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","539","1682040","0.0-13.0-2.0-1.69","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","1715.5999999996275","images/cactus2.png","","","learning","images/plants_choice3.png","images/plants_choice1.png","images/plants_choice2.png","[2,0,1]","2","0","1","images/plants_choice3.png","1","plants","","cactus","2","2"
"html-keyboard-response","540","1682545","0.0-13.0-2.0-0.70","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","541","1686550","0.0-13.0-2.0-1.70","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","1480.4000000003725","images/tree5.png","","","learning","images/plants_choice1.png","images/plants_choice2.png","images/plants_choice3.png","[0,1,2]","2","2","3","images/plants_choice3.png","1","plants","","tree","2","2"
"html-keyboard-response","542","1687055","0.0-13.0-2.0-0.71","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","543","1691060","0.0-13.0-2.0-1.71","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","1357.8999999985099","images/cactus3.png","","","learning","images/plants_choice1.png","images/plants_choice2.png","images/plants_choice3.png","[0,1,2]","1","1","3","images/plants_choice3.png","-1","plants","","cactus","2","2"
"html-button-response","544","1693365","0.0-13.0-3.0","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","2303.2999999988824","<p> You have completed the round! <p> In this round, you earned 8 points! </p>","0","","break","","","","","","","","","","","","","",""
"html-button-response","545","1694287","0.0-14.0","1858","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
""blur"",""272"",""989431""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""blur"",""272"",""989431""
","""event"",""trial"",""time""
""focus"",""272"",""991964""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2447""
","
","","","","","","921.6000000014901","<p> Now it's time to play another round. </p>","0","","transition_screen","","","","","","","","","","","","","",""
