"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"html-keyboard-response","762","7664267","0.0-17.0-2.0-0.24","1615","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
""blur"",""16"",""119157""
""focus"",""16"",""122809""
""fullscreenexit"",""564"",""2037293""
""blur"",""701"",""2352620""
""focus"",""701"",""2427758""
""blur"",""704"",""2459973""
""focus"",""704"",""2462451""
""blur"",""707"",""2497924""
""focus"",""707"",""2507903""
""blur"",""707"",""2510184""
""focus"",""707"",""2591075""
""blur"",""707"",""2591809""
""focus"",""707"",""2668820""
""blur"",""707"",""2669683""
""focus"",""707"",""4382500""
""blur"",""707"",""4383613""
""focus"",""707"",""6630218""
""blur"",""707"",""6632612""
""focus"",""707"",""7450610""
""blur"",""707"",""7452427""
""focus"",""707"",""7459464""
""blur"",""708"",""7466161""
""focus"",""708"",""7473799""
""blur"",""709"",""7478386""
""focus"",""709"",""7491390""
""blur"",""710"",""7495852""
""focus"",""710"",""7508306""
""blur"",""711"",""7512884""
""focus"",""711"",""7525021""
""blur"",""712"",""7529413""
""focus"",""712"",""7538824""
""blur"",""713"",""7543631""
""focus"",""713"",""7553492""
""blur"",""737"",""7608637""
""focus"",""743"",""7622456""
","""event"",""trial"",""time""
""blur"",""16"",""119157""
""blur"",""701"",""2352620""
""blur"",""704"",""2459973""
""blur"",""707"",""2497924""
""blur"",""707"",""2510184""
""blur"",""707"",""2591809""
""blur"",""707"",""2669683""
""blur"",""707"",""4383613""
""blur"",""707"",""6632612""
""blur"",""707"",""7452427""
""blur"",""708"",""7466161""
""blur"",""709"",""7478386""
""blur"",""710"",""7495852""
""blur"",""711"",""7512884""
""blur"",""712"",""7529413""
""blur"",""713"",""7543631""
""blur"",""737"",""7608637""
","""event"",""trial"",""time""
""focus"",""16"",""122809""
""focus"",""701"",""2427758""
""focus"",""704"",""2462451""
""focus"",""707"",""2507903""
""focus"",""707"",""2591075""
""focus"",""707"",""2668820""
""focus"",""707"",""4382500""
""focus"",""707"",""6630218""
""focus"",""707"",""7450610""
""focus"",""707"",""7459464""
""focus"",""708"",""7473799""
""focus"",""709"",""7491390""
""focus"",""710"",""7508306""
""focus"",""711"",""7525021""
""focus"",""712"",""7538824""
""focus"",""713"",""7553492""
""focus"",""743"",""7622456""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
","""event"",""trial"",""time""
""fullscreenexit"",""564"",""2037293""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","763","7668280","0.0-17.0-2.0-1.24","1615","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
""blur"",""16"",""119157""
""focus"",""16"",""122809""
""fullscreenexit"",""564"",""2037293""
""blur"",""701"",""2352620""
""focus"",""701"",""2427758""
""blur"",""704"",""2459973""
""focus"",""704"",""2462451""
""blur"",""707"",""2497924""
""focus"",""707"",""2507903""
""blur"",""707"",""2510184""
""focus"",""707"",""2591075""
""blur"",""707"",""2591809""
""focus"",""707"",""2668820""
""blur"",""707"",""2669683""
""focus"",""707"",""4382500""
""blur"",""707"",""4383613""
""focus"",""707"",""6630218""
""blur"",""707"",""6632612""
""focus"",""707"",""7450610""
""blur"",""707"",""7452427""
""focus"",""707"",""7459464""
""blur"",""708"",""7466161""
""focus"",""708"",""7473799""
""blur"",""709"",""7478386""
""focus"",""709"",""7491390""
""blur"",""710"",""7495852""
""focus"",""710"",""7508306""
""blur"",""711"",""7512884""
""focus"",""711"",""7525021""
""blur"",""712"",""7529413""
""focus"",""712"",""7538824""
""blur"",""713"",""7543631""
""focus"",""713"",""7553492""
""blur"",""737"",""7608637""
""focus"",""743"",""7622456""
","""event"",""trial"",""time""
""blur"",""16"",""119157""
""blur"",""701"",""2352620""
""blur"",""704"",""2459973""
""blur"",""707"",""2497924""
""blur"",""707"",""2510184""
""blur"",""707"",""2591809""
""blur"",""707"",""2669683""
""blur"",""707"",""4383613""
""blur"",""707"",""6632612""
""blur"",""707"",""7452427""
""blur"",""708"",""7466161""
""blur"",""709"",""7478386""
""blur"",""710"",""7495852""
""blur"",""711"",""7512884""
""blur"",""712"",""7529413""
""blur"",""713"",""7543631""
""blur"",""737"",""7608637""
","""event"",""trial"",""time""
""focus"",""16"",""122809""
""focus"",""701"",""2427758""
""focus"",""704"",""2462451""
""focus"",""707"",""2507903""
""focus"",""707"",""2591075""
""focus"",""707"",""2668820""
""focus"",""707"",""4382500""
""focus"",""707"",""6630218""
""focus"",""707"",""7450610""
""focus"",""707"",""7459464""
""focus"",""708"",""7473799""
""focus"",""709"",""7491390""
""focus"",""710"",""7508306""
""focus"",""711"",""7525021""
""focus"",""712"",""7538824""
""focus"",""713"",""7553492""
""focus"",""743"",""7622456""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
","""event"",""trial"",""time""
""fullscreenexit"",""564"",""2037293""
","","","","","","1748","images/table1.png","","","learning","images/furniture_choice1.png","images/furniture_choice3.png","images/furniture_choice2.png","[0,2,1]","2","1","2","images/furniture_choice3.png","1","furniture","","table","2","4"
"html-keyboard-response","764","7668788","0.0-17.0-2.0-0.25","1615","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
""blur"",""16"",""119157""
""focus"",""16"",""122809""
""fullscreenexit"",""564"",""2037293""
""blur"",""701"",""2352620""
""focus"",""701"",""2427758""
""blur"",""704"",""2459973""
""focus"",""704"",""2462451""
""blur"",""707"",""2497924""
""focus"",""707"",""2507903""
""blur"",""707"",""2510184""
""focus"",""707"",""2591075""
""blur"",""707"",""2591809""
""focus"",""707"",""2668820""
""blur"",""707"",""2669683""
""focus"",""707"",""4382500""
""blur"",""707"",""4383613""
""focus"",""707"",""6630218""
""blur"",""707"",""6632612""
""focus"",""707"",""7450610""
""blur"",""707"",""7452427""
""focus"",""707"",""7459464""
""blur"",""708"",""7466161""
""focus"",""708"",""7473799""
""blur"",""709"",""7478386""
""focus"",""709"",""7491390""
""blur"",""710"",""7495852""
""focus"",""710"",""7508306""
""blur"",""711"",""7512884""
""focus"",""711"",""7525021""
""blur"",""712"",""7529413""
""focus"",""712"",""7538824""
""blur"",""713"",""7543631""
""focus"",""713"",""7553492""
""blur"",""737"",""7608637""
""focus"",""743"",""7622456""
","""event"",""trial"",""time""
""blur"",""16"",""119157""
""blur"",""701"",""2352620""
""blur"",""704"",""2459973""
""blur"",""707"",""2497924""
""blur"",""707"",""2510184""
""blur"",""707"",""2591809""
""blur"",""707"",""2669683""
""blur"",""707"",""4383613""
""blur"",""707"",""6632612""
""blur"",""707"",""7452427""
""blur"",""708"",""7466161""
""blur"",""709"",""7478386""
""blur"",""710"",""7495852""
""blur"",""711"",""7512884""
""blur"",""712"",""7529413""
""blur"",""713"",""7543631""
""blur"",""737"",""7608637""
","""event"",""trial"",""time""
""focus"",""16"",""122809""
""focus"",""701"",""2427758""
""focus"",""704"",""2462451""
""focus"",""707"",""2507903""
""focus"",""707"",""2591075""
""focus"",""707"",""2668820""
""focus"",""707"",""4382500""
""focus"",""707"",""6630218""
""focus"",""707"",""7450610""
""focus"",""707"",""7459464""
""focus"",""708"",""7473799""
""focus"",""709"",""7491390""
""focus"",""710"",""7508306""
""focus"",""711"",""7525021""
""focus"",""712"",""7538824""
""focus"",""713"",""7553492""
""focus"",""743"",""7622456""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
","""event"",""trial"",""time""
""fullscreenexit"",""564"",""2037293""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","765","7672801","0.0-17.0-2.0-1.25","1615","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
""blur"",""16"",""119157""
""focus"",""16"",""122809""
""fullscreenexit"",""564"",""2037293""
""blur"",""701"",""2352620""
""focus"",""701"",""2427758""
""blur"",""704"",""2459973""
""focus"",""704"",""2462451""
""blur"",""707"",""2497924""
""focus"",""707"",""2507903""
""blur"",""707"",""2510184""
""focus"",""707"",""2591075""
""blur"",""707"",""2591809""
""focus"",""707"",""2668820""
""blur"",""707"",""2669683""
""focus"",""707"",""4382500""
""blur"",""707"",""4383613""
""focus"",""707"",""6630218""
""blur"",""707"",""6632612""
""focus"",""707"",""7450610""
""blur"",""707"",""7452427""
""focus"",""707"",""7459464""
""blur"",""708"",""7466161""
""focus"",""708"",""7473799""
""blur"",""709"",""7478386""
""focus"",""709"",""7491390""
""blur"",""710"",""7495852""
""focus"",""710"",""7508306""
""blur"",""711"",""7512884""
""focus"",""711"",""7525021""
""blur"",""712"",""7529413""
""focus"",""712"",""7538824""
""blur"",""713"",""7543631""
""focus"",""713"",""7553492""
""blur"",""737"",""7608637""
""focus"",""743"",""7622456""
","""event"",""trial"",""time""
""blur"",""16"",""119157""
""blur"",""701"",""2352620""
""blur"",""704"",""2459973""
""blur"",""707"",""2497924""
""blur"",""707"",""2510184""
""blur"",""707"",""2591809""
""blur"",""707"",""2669683""
""blur"",""707"",""4383613""
""blur"",""707"",""6632612""
""blur"",""707"",""7452427""
""blur"",""708"",""7466161""
""blur"",""709"",""7478386""
""blur"",""710"",""7495852""
""blur"",""711"",""7512884""
""blur"",""712"",""7529413""
""blur"",""713"",""7543631""
""blur"",""737"",""7608637""
","""event"",""trial"",""time""
""focus"",""16"",""122809""
""focus"",""701"",""2427758""
""focus"",""704"",""2462451""
""focus"",""707"",""2507903""
""focus"",""707"",""2591075""
""focus"",""707"",""2668820""
""focus"",""707"",""4382500""
""focus"",""707"",""6630218""
""focus"",""707"",""7450610""
""focus"",""707"",""7459464""
""focus"",""708"",""7473799""
""focus"",""709"",""7491390""
""focus"",""710"",""7508306""
""focus"",""711"",""7525021""
""focus"",""712"",""7538824""
""focus"",""713"",""7553492""
""focus"",""743"",""7622456""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
","""event"",""trial"",""time""
""fullscreenexit"",""564"",""2037293""
","","","","","","1588","images/table1.png","","","learning","images/furniture_choice1.png","images/furniture_choice2.png","images/furniture_choice3.png","[0,1,2]","2","2","3","images/furniture_choice3.png","1","furniture","","table","2","4"
"html-keyboard-response","766","7673313","0.0-17.0-2.0-0.26","1615","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
""blur"",""16"",""119157""
""focus"",""16"",""122809""
""fullscreenexit"",""564"",""2037293""
""blur"",""701"",""2352620""
""focus"",""701"",""2427758""
""blur"",""704"",""2459973""
""focus"",""704"",""2462451""
""blur"",""707"",""2497924""
""focus"",""707"",""2507903""
""blur"",""707"",""2510184""
""focus"",""707"",""2591075""
""blur"",""707"",""2591809""
""focus"",""707"",""2668820""
""blur"",""707"",""2669683""
""focus"",""707"",""4382500""
""blur"",""707"",""4383613""
""focus"",""707"",""6630218""
""blur"",""707"",""6632612""
""focus"",""707"",""7450610""
""blur"",""707"",""7452427""
""focus"",""707"",""7459464""
""blur"",""708"",""7466161""
""focus"",""708"",""7473799""
""blur"",""709"",""7478386""
""focus"",""709"",""7491390""
""blur"",""710"",""7495852""
""focus"",""710"",""7508306""
""blur"",""711"",""7512884""
""focus"",""711"",""7525021""
""blur"",""712"",""7529413""
""focus"",""712"",""7538824""
""blur"",""713"",""7543631""
""focus"",""713"",""7553492""
""blur"",""737"",""7608637""
""focus"",""743"",""7622456""
","""event"",""trial"",""time""
""blur"",""16"",""119157""
""blur"",""701"",""2352620""
""blur"",""704"",""2459973""
""blur"",""707"",""2497924""
""blur"",""707"",""2510184""
""blur"",""707"",""2591809""
""blur"",""707"",""2669683""
""blur"",""707"",""4383613""
""blur"",""707"",""6632612""
""blur"",""707"",""7452427""
""blur"",""708"",""7466161""
""blur"",""709"",""7478386""
""blur"",""710"",""7495852""
""blur"",""711"",""7512884""
""blur"",""712"",""7529413""
""blur"",""713"",""7543631""
""blur"",""737"",""7608637""
","""event"",""trial"",""time""
""focus"",""16"",""122809""
""focus"",""701"",""2427758""
""focus"",""704"",""2462451""
""focus"",""707"",""2507903""
""focus"",""707"",""2591075""
""focus"",""707"",""2668820""
""focus"",""707"",""4382500""
""focus"",""707"",""6630218""
""focus"",""707"",""7450610""
""focus"",""707"",""7459464""
""focus"",""708"",""7473799""
""focus"",""709"",""7491390""
""focus"",""710"",""7508306""
""focus"",""711"",""7525021""
""focus"",""712"",""7538824""
""focus"",""713"",""7553492""
""focus"",""743"",""7622456""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
","""event"",""trial"",""time""
""fullscreenexit"",""564"",""2037293""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","767","7677325","0.0-17.0-2.0-1.26","1615","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
""blur"",""16"",""119157""
""focus"",""16"",""122809""
""fullscreenexit"",""564"",""2037293""
""blur"",""701"",""2352620""
""focus"",""701"",""2427758""
""blur"",""704"",""2459973""
""focus"",""704"",""2462451""
""blur"",""707"",""2497924""
""focus"",""707"",""2507903""
""blur"",""707"",""2510184""
""focus"",""707"",""2591075""
""blur"",""707"",""2591809""
""focus"",""707"",""2668820""
""blur"",""707"",""2669683""
""focus"",""707"",""4382500""
""blur"",""707"",""4383613""
""focus"",""707"",""6630218""
""blur"",""707"",""6632612""
""focus"",""707"",""7450610""
""blur"",""707"",""7452427""
""focus"",""707"",""7459464""
""blur"",""708"",""7466161""
""focus"",""708"",""7473799""
""blur"",""709"",""7478386""
""focus"",""709"",""7491390""
""blur"",""710"",""7495852""
""focus"",""710"",""7508306""
""blur"",""711"",""7512884""
""focus"",""711"",""7525021""
""blur"",""712"",""7529413""
""focus"",""712"",""7538824""
""blur"",""713"",""7543631""
""focus"",""713"",""7553492""
""blur"",""737"",""7608637""
""focus"",""743"",""7622456""
","""event"",""trial"",""time""
""blur"",""16"",""119157""
""blur"",""701"",""2352620""
""blur"",""704"",""2459973""
""blur"",""707"",""2497924""
""blur"",""707"",""2510184""
""blur"",""707"",""2591809""
""blur"",""707"",""2669683""
""blur"",""707"",""4383613""
""blur"",""707"",""6632612""
""blur"",""707"",""7452427""
""blur"",""708"",""7466161""
""blur"",""709"",""7478386""
""blur"",""710"",""7495852""
""blur"",""711"",""7512884""
""blur"",""712"",""7529413""
""blur"",""713"",""7543631""
""blur"",""737"",""7608637""
","""event"",""trial"",""time""
""focus"",""16"",""122809""
""focus"",""701"",""2427758""
""focus"",""704"",""2462451""
""focus"",""707"",""2507903""
""focus"",""707"",""2591075""
""focus"",""707"",""2668820""
""focus"",""707"",""4382500""
""focus"",""707"",""6630218""
""focus"",""707"",""7450610""
""focus"",""707"",""7459464""
""focus"",""708"",""7473799""
""focus"",""709"",""7491390""
""focus"",""710"",""7508306""
""focus"",""711"",""7525021""
""focus"",""712"",""7538824""
""focus"",""713"",""7553492""
""focus"",""743"",""7622456""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
","""event"",""trial"",""time""
""fullscreenexit"",""564"",""2037293""
","","","","","","3222","images/chair1.png","","","learning","images/furniture_choice3.png","images/furniture_choice1.png","images/furniture_choice2.png","[2,0,1]","1","2","1","images/furniture_choice3.png","-1","furniture","","chair","2","4"
"html-keyboard-response","768","7677832","0.0-17.0-2.0-0.27","1615","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
""blur"",""16"",""119157""
""focus"",""16"",""122809""
""fullscreenexit"",""564"",""2037293""
""blur"",""701"",""2352620""
""focus"",""701"",""2427758""
""blur"",""704"",""2459973""
""focus"",""704"",""2462451""
""blur"",""707"",""2497924""
""focus"",""707"",""2507903""
""blur"",""707"",""2510184""
""focus"",""707"",""2591075""
""blur"",""707"",""2591809""
""focus"",""707"",""2668820""
""blur"",""707"",""2669683""
""focus"",""707"",""4382500""
""blur"",""707"",""4383613""
""focus"",""707"",""6630218""
""blur"",""707"",""6632612""
""focus"",""707"",""7450610""
""blur"",""707"",""7452427""
""focus"",""707"",""7459464""
""blur"",""708"",""7466161""
""focus"",""708"",""7473799""
""blur"",""709"",""7478386""
""focus"",""709"",""7491390""
""blur"",""710"",""7495852""
""focus"",""710"",""7508306""
""blur"",""711"",""7512884""
""focus"",""711"",""7525021""
""blur"",""712"",""7529413""
""focus"",""712"",""7538824""
""blur"",""713"",""7543631""
""focus"",""713"",""7553492""
""blur"",""737"",""7608637""
""focus"",""743"",""7622456""
","""event"",""trial"",""time""
""blur"",""16"",""119157""
""blur"",""701"",""2352620""
""blur"",""704"",""2459973""
""blur"",""707"",""2497924""
""blur"",""707"",""2510184""
""blur"",""707"",""2591809""
""blur"",""707"",""2669683""
""blur"",""707"",""4383613""
""blur"",""707"",""6632612""
""blur"",""707"",""7452427""
""blur"",""708"",""7466161""
""blur"",""709"",""7478386""
""blur"",""710"",""7495852""
""blur"",""711"",""7512884""
""blur"",""712"",""7529413""
""blur"",""713"",""7543631""
""blur"",""737"",""7608637""
","""event"",""trial"",""time""
""focus"",""16"",""122809""
""focus"",""701"",""2427758""
""focus"",""704"",""2462451""
""focus"",""707"",""2507903""
""focus"",""707"",""2591075""
""focus"",""707"",""2668820""
""focus"",""707"",""4382500""
""focus"",""707"",""6630218""
""focus"",""707"",""7450610""
""focus"",""707"",""7459464""
""focus"",""708"",""7473799""
""focus"",""709"",""7491390""
""focus"",""710"",""7508306""
""focus"",""711"",""7525021""
""focus"",""712"",""7538824""
""focus"",""713"",""7553492""
""focus"",""743"",""7622456""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
","""event"",""trial"",""time""
""fullscreenexit"",""564"",""2037293""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","769","7681844","0.0-17.0-2.0-1.27","1615","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
""blur"",""16"",""119157""
""focus"",""16"",""122809""
""fullscreenexit"",""564"",""2037293""
""blur"",""701"",""2352620""
""focus"",""701"",""2427758""
""blur"",""704"",""2459973""
""focus"",""704"",""2462451""
""blur"",""707"",""2497924""
""focus"",""707"",""2507903""
""blur"",""707"",""2510184""
""focus"",""707"",""2591075""
""blur"",""707"",""2591809""
""focus"",""707"",""2668820""
""blur"",""707"",""2669683""
""focus"",""707"",""4382500""
""blur"",""707"",""4383613""
""focus"",""707"",""6630218""
""blur"",""707"",""6632612""
""focus"",""707"",""7450610""
""blur"",""707"",""7452427""
""focus"",""707"",""7459464""
""blur"",""708"",""7466161""
""focus"",""708"",""7473799""
""blur"",""709"",""7478386""
""focus"",""709"",""7491390""
""blur"",""710"",""7495852""
""focus"",""710"",""7508306""
""blur"",""711"",""7512884""
""focus"",""711"",""7525021""
""blur"",""712"",""7529413""
""focus"",""712"",""7538824""
""blur"",""713"",""7543631""
""focus"",""713"",""7553492""
""blur"",""737"",""7608637""
""focus"",""743"",""7622456""
","""event"",""trial"",""time""
""blur"",""16"",""119157""
""blur"",""701"",""2352620""
""blur"",""704"",""2459973""
""blur"",""707"",""2497924""
""blur"",""707"",""2510184""
""blur"",""707"",""2591809""
""blur"",""707"",""2669683""
""blur"",""707"",""4383613""
""blur"",""707"",""6632612""
""blur"",""707"",""7452427""
""blur"",""708"",""7466161""
""blur"",""709"",""7478386""
""blur"",""710"",""7495852""
""blur"",""711"",""7512884""
""blur"",""712"",""7529413""
""blur"",""713"",""7543631""
""blur"",""737"",""7608637""
","""event"",""trial"",""time""
""focus"",""16"",""122809""
""focus"",""701"",""2427758""
""focus"",""704"",""2462451""
""focus"",""707"",""2507903""
""focus"",""707"",""2591075""
""focus"",""707"",""2668820""
""focus"",""707"",""4382500""
""focus"",""707"",""6630218""
""focus"",""707"",""7450610""
""focus"",""707"",""7459464""
""focus"",""708"",""7473799""
""focus"",""709"",""7491390""
""focus"",""710"",""7508306""
""focus"",""711"",""7525021""
""focus"",""712"",""7538824""
""focus"",""713"",""7553492""
""focus"",""743"",""7622456""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
","""event"",""trial"",""time""
""fullscreenexit"",""564"",""2037293""
","","","","","","1600","images/table1.png","","","learning","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","2","1","2","images/furniture_choice3.png","1","furniture","","table","2","4"
"html-keyboard-response","770","7682354","0.0-17.0-2.0-0.28","1615","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
""blur"",""16"",""119157""
""focus"",""16"",""122809""
""fullscreenexit"",""564"",""2037293""
""blur"",""701"",""2352620""
""focus"",""701"",""2427758""
""blur"",""704"",""2459973""
""focus"",""704"",""2462451""
""blur"",""707"",""2497924""
""focus"",""707"",""2507903""
""blur"",""707"",""2510184""
""focus"",""707"",""2591075""
""blur"",""707"",""2591809""
""focus"",""707"",""2668820""
""blur"",""707"",""2669683""
""focus"",""707"",""4382500""
""blur"",""707"",""4383613""
""focus"",""707"",""6630218""
""blur"",""707"",""6632612""
""focus"",""707"",""7450610""
""blur"",""707"",""7452427""
""focus"",""707"",""7459464""
""blur"",""708"",""7466161""
""focus"",""708"",""7473799""
""blur"",""709"",""7478386""
""focus"",""709"",""7491390""
""blur"",""710"",""7495852""
""focus"",""710"",""7508306""
""blur"",""711"",""7512884""
""focus"",""711"",""7525021""
""blur"",""712"",""7529413""
""focus"",""712"",""7538824""
""blur"",""713"",""7543631""
""focus"",""713"",""7553492""
""blur"",""737"",""7608637""
""focus"",""743"",""7622456""
","""event"",""trial"",""time""
""blur"",""16"",""119157""
""blur"",""701"",""2352620""
""blur"",""704"",""2459973""
""blur"",""707"",""2497924""
""blur"",""707"",""2510184""
""blur"",""707"",""2591809""
""blur"",""707"",""2669683""
""blur"",""707"",""4383613""
""blur"",""707"",""6632612""
""blur"",""707"",""7452427""
""blur"",""708"",""7466161""
""blur"",""709"",""7478386""
""blur"",""710"",""7495852""
""blur"",""711"",""7512884""
""blur"",""712"",""7529413""
""blur"",""713"",""7543631""
""blur"",""737"",""7608637""
","""event"",""trial"",""time""
""focus"",""16"",""122809""
""focus"",""701"",""2427758""
""focus"",""704"",""2462451""
""focus"",""707"",""2507903""
""focus"",""707"",""2591075""
""focus"",""707"",""2668820""
""focus"",""707"",""4382500""
""focus"",""707"",""6630218""
""focus"",""707"",""7450610""
""focus"",""707"",""7459464""
""focus"",""708"",""7473799""
""focus"",""709"",""7491390""
""focus"",""710"",""7508306""
""focus"",""711"",""7525021""
""focus"",""712"",""7538824""
""focus"",""713"",""7553492""
""focus"",""743"",""7622456""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
","""event"",""trial"",""time""
""fullscreenexit"",""564"",""2037293""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","771","7686370","0.0-17.0-2.0-1.28","1615","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
""blur"",""16"",""119157""
""focus"",""16"",""122809""
""fullscreenexit"",""564"",""2037293""
""blur"",""701"",""2352620""
""focus"",""701"",""2427758""
""blur"",""704"",""2459973""
""focus"",""704"",""2462451""
""blur"",""707"",""2497924""
""focus"",""707"",""2507903""
""blur"",""707"",""2510184""
""focus"",""707"",""2591075""
""blur"",""707"",""2591809""
""focus"",""707"",""2668820""
""blur"",""707"",""2669683""
""focus"",""707"",""4382500""
""blur"",""707"",""4383613""
""focus"",""707"",""6630218""
""blur"",""707"",""6632612""
""focus"",""707"",""7450610""
""blur"",""707"",""7452427""
""focus"",""707"",""7459464""
""blur"",""708"",""7466161""
""focus"",""708"",""7473799""
""blur"",""709"",""7478386""
""focus"",""709"",""7491390""
""blur"",""710"",""7495852""
""focus"",""710"",""7508306""
""blur"",""711"",""7512884""
""focus"",""711"",""7525021""
""blur"",""712"",""7529413""
""focus"",""712"",""7538824""
""blur"",""713"",""7543631""
""focus"",""713"",""7553492""
""blur"",""737"",""7608637""
""focus"",""743"",""7622456""
","""event"",""trial"",""time""
""blur"",""16"",""119157""
""blur"",""701"",""2352620""
""blur"",""704"",""2459973""
""blur"",""707"",""2497924""
""blur"",""707"",""2510184""
""blur"",""707"",""2591809""
""blur"",""707"",""2669683""
""blur"",""707"",""4383613""
""blur"",""707"",""6632612""
""blur"",""707"",""7452427""
""blur"",""708"",""7466161""
""blur"",""709"",""7478386""
""blur"",""710"",""7495852""
""blur"",""711"",""7512884""
""blur"",""712"",""7529413""
""blur"",""713"",""7543631""
""blur"",""737"",""7608637""
","""event"",""trial"",""time""
""focus"",""16"",""122809""
""focus"",""701"",""2427758""
""focus"",""704"",""2462451""
""focus"",""707"",""2507903""
""focus"",""707"",""2591075""
""focus"",""707"",""2668820""
""focus"",""707"",""4382500""
""focus"",""707"",""6630218""
""focus"",""707"",""7450610""
""focus"",""707"",""7459464""
""focus"",""708"",""7473799""
""focus"",""709"",""7491390""
""focus"",""710"",""7508306""
""focus"",""711"",""7525021""
""focus"",""712"",""7538824""
""focus"",""713"",""7553492""
""focus"",""743"",""7622456""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""7327""
","""event"",""trial"",""time""
""fullscreenexit"",""564"",""2037293""
","","","","","","3420","images/sofa5.png","","","learning","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","2","1","1","images/furniture_choice2.png","-1","furniture","","sofa","2","4"
