"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"learning-trial","505","1591978","0.0-13.0-2.0-1.52","1869","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","","","","","","3173.600000023842","images/cow4.png","","","learning","images/animals_choice2.png","images/animals_choice1.png","images/animals_choice3.png","[1,0,2]","2","2","2","images/animals_choice1.png","-1","animals","","cow","2","2"
"html-keyboard-response","506","1592484","0.0-13.0-2.0-0.53","1869","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","507","1596492","0.0-13.0-2.0-1.53","1869","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","","","","","","2782.100000023842","images/horse3.png","","","learning","images/animals_choice1.png","images/animals_choice2.png","images/animals_choice3.png","[0,1,2]","1","1","2","images/animals_choice2.png","1","animals","","horse","2","2"
"html-keyboard-response","508","1596997","0.0-13.0-2.0-0.54","1869","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","509","1601006","0.0-13.0-2.0-1.54","1869","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","","","","","","2185.9000000953674","images/goat3.png","","","learning","images/animals_choice1.png","images/animals_choice2.png","images/animals_choice3.png","[0,1,2]","2","2","3","images/animals_choice3.png","1","animals","","goat","2","2"
"html-keyboard-response","510","1601512","0.0-13.0-2.0-0.55","1869","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","511","1605521","0.0-13.0-2.0-1.55","1869","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","","","","","","954.5","images/horse2.png","","","learning","images/animals_choice3.png","images/animals_choice1.png","images/animals_choice2.png","[2,0,1]","0","1","2","images/animals_choice1.png","1","animals","","horse","2","2"
"html-keyboard-response","512","1606027","0.0-13.0-2.0-0.56","1869","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","513","1610034","0.0-13.0-2.0-1.56","1869","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","","","","","","1624.5","images/horse3.png","","","learning","images/animals_choice2.png","images/animals_choice1.png","images/animals_choice3.png","[1,0,2]","1","0","1","images/animals_choice2.png","1","animals","","horse","2","2"
"html-keyboard-response","514","1610541","0.0-13.0-2.0-0.57","1869","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","515","1614551","0.0-13.0-2.0-1.57","1869","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","","","","","","1485.8999999761581","images/cow5.png","","","learning","images/animals_choice2.png","images/animals_choice1.png","images/animals_choice3.png","[1,0,2]","1","0","3","images/animals_choice3.png","-1","animals","","cow","2","2"
"html-keyboard-response","516","1615057","0.0-13.0-2.0-0.58","1869","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","517","1619065","0.0-13.0-2.0-1.58","1869","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","","","","","","917.6000000238419","images/cow5.png","","","learning","images/animals_choice2.png","images/animals_choice3.png","images/animals_choice1.png","[1,2,0]","1","0","2","images/animals_choice3.png","-1","animals","","cow","2","2"
"html-keyboard-response","518","1619567","0.0-13.0-2.0-0.59","1869","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","519","1623572","0.0-13.0-2.0-1.59","1869","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","","","","","","1141.6000000238419","images/horse3.png","","","learning","images/animals_choice1.png","images/animals_choice2.png","images/animals_choice3.png","[0,1,2]","1","1","2","images/animals_choice2.png","1","animals","","horse","2","2"
"html-keyboard-response","520","1624078","0.0-13.0-2.0-0.60","1869","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","521","1628086","0.0-13.0-2.0-1.60","1869","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","","","","","","2244.7999999523163","images/cow5.png","","","learning","images/animals_choice2.png","images/animals_choice3.png","images/animals_choice1.png","[1,2,0]","1","0","1","images/animals_choice2.png","1","animals","","cow","2","2"
"html-keyboard-response","522","1628593","0.0-13.0-2.0-0.61","1869","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","523","1632598","0.0-13.0-2.0-1.61","1869","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","","","","","","1971.8999999761581","images/goat5.png","","","learning","images/animals_choice3.png","images/animals_choice2.png","images/animals_choice1.png","[2,1,0]","1","1","1","images/animals_choice3.png","1","animals","","goat","2","2"
"html-keyboard-response","524","1633103","0.0-13.0-2.0-0.62","1869","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","525","1637110","0.0-13.0-2.0-1.62","1869","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","","","","","","2302.100000023842","images/goat2.png","","","learning","images/animals_choice3.png","images/animals_choice1.png","images/animals_choice2.png","[2,0,1]","0","1","2","images/animals_choice1.png","1","animals","","goat","2","2"
"html-keyboard-response","526","1637617","0.0-13.0-2.0-0.63","1869","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","527","1641625","0.0-13.0-2.0-1.63","1869","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","","","","","","938.1000000238419","images/horse3.png","","","learning","images/animals_choice1.png","images/animals_choice2.png","images/animals_choice3.png","[0,1,2]","1","1","2","images/animals_choice2.png","1","animals","","horse","2","2"
"html-keyboard-response","528","1642132","0.0-13.0-2.0-0.64","1869","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","529","1646140","0.0-13.0-2.0-1.64","1869","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","","","","","","1932.3999999761581","images/cow2.png","","","learning","images/animals_choice2.png","images/animals_choice1.png","images/animals_choice3.png","[1,0,2]","0","1","1","images/animals_choice2.png","-1","animals","","cow","2","2"
"html-keyboard-response","530","1646645","0.0-13.0-2.0-0.65","1869","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","531","1650652","0.0-13.0-2.0-1.65","1869","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","","","","","","937.8000000715256","images/horse2.png","","","learning","images/animals_choice2.png","images/animals_choice3.png","images/animals_choice1.png","[1,2,0]","0","2","3","images/animals_choice1.png","1","animals","","horse","2","2"
"html-keyboard-response","532","1651158","0.0-13.0-2.0-0.66","1869","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","533","1655167","0.0-13.0-2.0-1.66","1869","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","","","","","","903.5","images/horse5.png","","","learning","images/animals_choice2.png","images/animals_choice1.png","images/animals_choice3.png","[1,0,2]","2","2","3","images/animals_choice3.png","1","animals","","horse","2","2"
"html-keyboard-response","534","1655673","0.0-13.0-2.0-0.67","1869","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","535","1659682","0.0-13.0-2.0-1.67","1869","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","","","","","","2789.2000000476837","images/cow2.png","","","learning","images/animals_choice1.png","images/animals_choice2.png","images/animals_choice3.png","[0,1,2]","0","0","3","images/animals_choice3.png","-1","animals","","cow","2","2"
"html-keyboard-response","536","1660188","0.0-13.0-2.0-0.68","1869","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","537","1664197","0.0-13.0-2.0-1.68","1869","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","","","","","","550.8999999761581","images/cow2.png","","","learning","images/animals_choice2.png","images/animals_choice1.png","images/animals_choice3.png","[1,0,2]","0","1","1","images/animals_choice2.png","-1","animals","","cow","2","2"
"html-keyboard-response","538","1664703","0.0-13.0-2.0-0.69","1869","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","539","1668713","0.0-13.0-2.0-1.69","1869","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","","","","","","1877.5","images/goat3.png","","","learning","images/animals_choice3.png","images/animals_choice1.png","images/animals_choice2.png","[2,0,1]","2","0","1","images/animals_choice3.png","1","animals","","goat","2","2"
"html-keyboard-response","540","1669220","0.0-13.0-2.0-0.70","1869","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","541","1673218","0.0-13.0-2.0-1.70","1869","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","","","","","","1721.3999999761581","images/cow5.png","","","learning","images/animals_choice1.png","images/animals_choice2.png","images/animals_choice3.png","[0,1,2]","1","1","1","images/animals_choice1.png","-1","animals","","cow","2","2"
"html-keyboard-response","542","1673723","0.0-13.0-2.0-0.71","1869","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","543","1677725","0.0-13.0-2.0-1.71","1869","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","","","","","","830.8000000715256","images/horse5.png","","","learning","images/animals_choice2.png","images/animals_choice3.png","images/animals_choice1.png","[1,2,0]","2","1","2","images/animals_choice3.png","-1","animals","","horse","2","2"
"html-button-response","544","1679851","0.0-13.0-3.0","1869","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","","","","","","2126.2000000476837","<p> You have completed the round! <p> In this round, you earned -2 points! </p>","0","","break","","","","","","","","","","","","","",""
"html-button-response","545","1680610","0.0-14.0","1869","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","","","","","","758.3000000715256","<p> Now it's time to play another round. </p>","0","","transition_screen","","","","","","","","","","","","","",""
"preload","546","1683413","0.0-15.0-0.0","1869","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","",""
"learning-instructions","547","1696903","0.0-15.0-1.0-0.0","1869","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","","","","","","5665","<p> Your goal in this round is to deliver furniture to three different buildings. </p><p> You will need to deliver many pieces of furniture. </p></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","548","1706065","0.0-15.0-1.0-0.1","1869","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","","","","","","1734.3000000715256","<p> On each turn, you will see a picture of a furniture item and three different buildings.  </p><p> You need to select the building that you want to deliver the furniture to.  </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","549","1714773","0.0-15.0-1.0-0.2","1869","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","","","","","","421","<p> You can select the building on the left by pressing 1, the building in the middle by pressing 2, and the building on the right by pressing 3.  </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/furniture_choice1.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/furniture_choice2.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""2."" </div></div><div class=""choice-option""><img src=""images/furniture_choice3.png"" class=""choice-option-img"" stage=""instructions"" position=""2"" ><div class=""choice-option-text""> Press ""3."" </div></div></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","550","1721089","0.0-15.0-1.0-0.3","1869","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","","","","","","294","<p> If the furniture belongs in the building you chose, the building owner will likely be very happy! </p><div style='float: center;'><img src='images/check.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","551","1727870","0.0-15.0-1.0-0.4","1869","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","","","","","","792","<p> But, if the furniture does not belong in the building you chose, the owner will likely be mad. </p><div style='float: center;'><img src='images/x.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","552","1739787","0.0-15.0-1.0-0.5","1869","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","","","","","","703.6000000238419","<p> Importantly, each piece of furniture belongs in one of the three buildings. </p><p> If you choose the correct building for the piece of furniture, you will be more likely to make the building owner happy! </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","553","1751701","0.0-15.0-1.0-0.6","1869","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","","","","","","404.1999999284744","<p> However, even if you choose the best building for the furniture, the owner may still be mad sometimes. </p><p> Similarly, even if you choose the <i>wrong</i> building, the owner may still be happy.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","554","1765377","0.0-15.0-1.0-0.7","1869","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","","","","","","435","<p> Try to choose the best building for each piece of furniture, because you will <b> WIN </b> 1 point each time a building owner is happy and <b>LOSE</b>  1 point each time a building owner is mad. </p><p> Your bonus payment will depend on your total number of points.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","555","1776324","0.0-15.0-1.0-0.8","1869","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","","","","","","1980.2000000476837","<p> The position of each building will change throughout the round. </p><p> The building's position <i> does not </i> influence how likely the owner is to be happy or mad. </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","556","1787518","0.0-15.0-1.0-0.9","1869","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","","","","","","1903.5","<p> You will have 4 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 1 point each time you do not make a response. </p>","","0","instructions","","","","","","","","","","","","","",""
"html-keyboard-response","557","1788122","0.0-15.0-2.0-0.0","1869","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","558","1792127","0.0-15.0-2.0-1.0","1869","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","","","","","","1031.3000000715256","images/table5.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","0","1","2","images/furniture_choice1.png","1","furniture","","table","1","3"
"html-keyboard-response","559","1792630","0.0-15.0-2.0-0.1","1869","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","560","1796635","0.0-15.0-2.0-1.1","1869","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","","","","","","779.7000000476837","images/table5.png","","","learning","images/furniture_choice1.png","images/furniture_choice3.png","images/furniture_choice2.png","[0,2,1]","0","0","1","images/furniture_choice1.png","1","furniture","","table","1","3"
"html-keyboard-response","561","1797140","0.0-15.0-2.0-0.2","1869","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","562","1801143","0.0-15.0-2.0-1.2","1869","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","","","","","","1284.2999999523163","images/chair1.png","","","learning","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","1","0","2","images/furniture_choice3.png","-1","furniture","","chair","1","3"
"html-keyboard-response","563","1801648","0.0-15.0-2.0-0.3","1869","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","564","1805650","0.0-15.0-2.0-1.3","1869","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","","","","","","2072.2000000476837","images/table2.png","","","learning","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","0","2","3","images/furniture_choice1.png","1","furniture","","table","1","3"
"html-keyboard-response","565","1806152","0.0-15.0-2.0-0.4","1869","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","566","1810155","0.0-15.0-2.0-1.4","1869","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","","","","","","1336.8999999761581","images/chair2.png","","","learning","images/furniture_choice3.png","images/furniture_choice2.png","images/furniture_choice1.png","[2,1,0]","1","1","2","images/furniture_choice2.png","1","furniture","","chair","1","3"
"html-keyboard-response","567","1810660","0.0-15.0-2.0-0.5","1869","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","568","1814666","0.0-15.0-2.0-1.5","1869","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","","","","","","1629.6000000238419","images/table1.png","","","learning","images/furniture_choice1.png","images/furniture_choice3.png","images/furniture_choice2.png","[0,2,1]","0","0","1","images/furniture_choice1.png","1","furniture","","table","1","3"
"html-keyboard-response","569","1815168","0.0-15.0-2.0-0.6","1869","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","570","1819171","0.0-15.0-2.0-1.6","1869","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","","","","","","1328.7999999523163","images/table1.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","0","1","2","images/furniture_choice1.png","1","furniture","","table","1","3"
"html-keyboard-response","571","1819676","0.0-15.0-2.0-0.7","1869","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","572","1823685","0.0-15.0-2.0-1.7","1869","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","","","","","","1316.2000000476837","images/table2.png","","","learning","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","0","2","3","images/furniture_choice1.png","1","furniture","","table","1","3"
"html-keyboard-response","573","1824190","0.0-15.0-2.0-0.8","1869","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","574","1828195","0.0-15.0-2.0-1.8","1869","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","","","","","","2252","images/sofa2.png","","","learning","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","2","1","1","images/furniture_choice2.png","-1","furniture","","sofa","1","3"
"html-keyboard-response","575","1828700","0.0-15.0-2.0-0.9","1869","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","576","1832709","0.0-15.0-2.0-1.9","1869","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","","","","","","1135.3999999761581","images/chair5.png","","","learning","images/furniture_choice3.png","images/furniture_choice1.png","images/furniture_choice2.png","[2,0,1]","1","2","3","images/furniture_choice2.png","1","furniture","","chair","1","3"
"html-keyboard-response","577","1833214","0.0-15.0-2.0-0.10","1869","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2314""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
