"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"learning-trial","777","2566211","0.0-17.0-2.0-1.31","1798","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2876""
""fullscreenexit"",""237"",""881620""
""blur"",""237"",""889115""
""focus"",""237"",""891423""
""blur"",""352"",""1240375""
""focus"",""352"",""1240379""
""blur"",""396"",""1399749""
""focus"",""396"",""1410594""
""blur"",""397"",""1416629""
""focus"",""397"",""1416630""
""blur"",""401"",""1462213""
""focus"",""401"",""1463729""
""blur"",""539"",""1775536""
""focus"",""543"",""1785024""
""blur"",""548"",""1829241""
""focus"",""548"",""1833288""
""blur"",""550"",""1863749""
""focus"",""550"",""1863851""
""blur"",""550"",""1864332""
""focus"",""550"",""1864520""
""blur"",""550"",""1868500""
""focus"",""550"",""1868574""
""blur"",""554"",""1908784""
""focus"",""554"",""1913292""
","""event"",""trial"",""time""
""blur"",""237"",""889115""
""blur"",""352"",""1240375""
""blur"",""396"",""1399749""
""blur"",""397"",""1416629""
""blur"",""401"",""1462213""
""blur"",""539"",""1775536""
""blur"",""548"",""1829241""
""blur"",""550"",""1863749""
""blur"",""550"",""1864332""
""blur"",""550"",""1868500""
""blur"",""554"",""1908784""
","""event"",""trial"",""time""
""focus"",""237"",""891423""
""focus"",""352"",""1240379""
""focus"",""396"",""1410594""
""focus"",""397"",""1416630""
""focus"",""401"",""1463729""
""focus"",""543"",""1785024""
""focus"",""548"",""1833288""
""focus"",""550"",""1863851""
""focus"",""550"",""1864520""
""focus"",""550"",""1868574""
""focus"",""554"",""1913292""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2876""
","""event"",""trial"",""time""
""fullscreenexit"",""237"",""881620""
","","","","","","915.5","images/sheep3.png","","","learning","images/animals_choice3.png","images/animals_choice2.png","images/animals_choice1.png","[2,1,0]","1","1","3","images/animals_choice1.png","-1","animals","","sheep","2","4"
"html-keyboard-response","778","2566712","0.0-17.0-2.0-0.32","1798","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2876""
""fullscreenexit"",""237"",""881620""
""blur"",""237"",""889115""
""focus"",""237"",""891423""
""blur"",""352"",""1240375""
""focus"",""352"",""1240379""
""blur"",""396"",""1399749""
""focus"",""396"",""1410594""
""blur"",""397"",""1416629""
""focus"",""397"",""1416630""
""blur"",""401"",""1462213""
""focus"",""401"",""1463729""
""blur"",""539"",""1775536""
""focus"",""543"",""1785024""
""blur"",""548"",""1829241""
""focus"",""548"",""1833288""
""blur"",""550"",""1863749""
""focus"",""550"",""1863851""
""blur"",""550"",""1864332""
""focus"",""550"",""1864520""
""blur"",""550"",""1868500""
""focus"",""550"",""1868574""
""blur"",""554"",""1908784""
""focus"",""554"",""1913292""
","""event"",""trial"",""time""
""blur"",""237"",""889115""
""blur"",""352"",""1240375""
""blur"",""396"",""1399749""
""blur"",""397"",""1416629""
""blur"",""401"",""1462213""
""blur"",""539"",""1775536""
""blur"",""548"",""1829241""
""blur"",""550"",""1863749""
""blur"",""550"",""1864332""
""blur"",""550"",""1868500""
""blur"",""554"",""1908784""
","""event"",""trial"",""time""
""focus"",""237"",""891423""
""focus"",""352"",""1240379""
""focus"",""396"",""1410594""
""focus"",""397"",""1416630""
""focus"",""401"",""1463729""
""focus"",""543"",""1785024""
""focus"",""548"",""1833288""
""focus"",""550"",""1863851""
""focus"",""550"",""1864520""
""focus"",""550"",""1868574""
""focus"",""554"",""1913292""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2876""
","""event"",""trial"",""time""
""fullscreenexit"",""237"",""881620""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","779","2570716","0.0-17.0-2.0-1.32","1798","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2876""
""fullscreenexit"",""237"",""881620""
""blur"",""237"",""889115""
""focus"",""237"",""891423""
""blur"",""352"",""1240375""
""focus"",""352"",""1240379""
""blur"",""396"",""1399749""
""focus"",""396"",""1410594""
""blur"",""397"",""1416629""
""focus"",""397"",""1416630""
""blur"",""401"",""1462213""
""focus"",""401"",""1463729""
""blur"",""539"",""1775536""
""focus"",""543"",""1785024""
""blur"",""548"",""1829241""
""focus"",""548"",""1833288""
""blur"",""550"",""1863749""
""focus"",""550"",""1863851""
""blur"",""550"",""1864332""
""focus"",""550"",""1864520""
""blur"",""550"",""1868500""
""focus"",""550"",""1868574""
""blur"",""554"",""1908784""
""focus"",""554"",""1913292""
","""event"",""trial"",""time""
""blur"",""237"",""889115""
""blur"",""352"",""1240375""
""blur"",""396"",""1399749""
""blur"",""397"",""1416629""
""blur"",""401"",""1462213""
""blur"",""539"",""1775536""
""blur"",""548"",""1829241""
""blur"",""550"",""1863749""
""blur"",""550"",""1864332""
""blur"",""550"",""1868500""
""blur"",""554"",""1908784""
","""event"",""trial"",""time""
""focus"",""237"",""891423""
""focus"",""352"",""1240379""
""focus"",""396"",""1410594""
""focus"",""397"",""1416630""
""focus"",""401"",""1463729""
""focus"",""543"",""1785024""
""focus"",""548"",""1833288""
""focus"",""550"",""1863851""
""focus"",""550"",""1864520""
""focus"",""550"",""1868574""
""focus"",""554"",""1913292""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2876""
","""event"",""trial"",""time""
""fullscreenexit"",""237"",""881620""
","","","","","","757.5999999996275","images/goat4.png","","","learning","images/animals_choice2.png","images/animals_choice1.png","images/animals_choice3.png","[1,0,2]","2","2","2","images/animals_choice1.png","-1","animals","","goat","2","4"
"html-keyboard-response","780","2571219","0.0-17.0-2.0-0.33","1798","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2876""
""fullscreenexit"",""237"",""881620""
""blur"",""237"",""889115""
""focus"",""237"",""891423""
""blur"",""352"",""1240375""
""focus"",""352"",""1240379""
""blur"",""396"",""1399749""
""focus"",""396"",""1410594""
""blur"",""397"",""1416629""
""focus"",""397"",""1416630""
""blur"",""401"",""1462213""
""focus"",""401"",""1463729""
""blur"",""539"",""1775536""
""focus"",""543"",""1785024""
""blur"",""548"",""1829241""
""focus"",""548"",""1833288""
""blur"",""550"",""1863749""
""focus"",""550"",""1863851""
""blur"",""550"",""1864332""
""focus"",""550"",""1864520""
""blur"",""550"",""1868500""
""focus"",""550"",""1868574""
""blur"",""554"",""1908784""
""focus"",""554"",""1913292""
","""event"",""trial"",""time""
""blur"",""237"",""889115""
""blur"",""352"",""1240375""
""blur"",""396"",""1399749""
""blur"",""397"",""1416629""
""blur"",""401"",""1462213""
""blur"",""539"",""1775536""
""blur"",""548"",""1829241""
""blur"",""550"",""1863749""
""blur"",""550"",""1864332""
""blur"",""550"",""1868500""
""blur"",""554"",""1908784""
","""event"",""trial"",""time""
""focus"",""237"",""891423""
""focus"",""352"",""1240379""
""focus"",""396"",""1410594""
""focus"",""397"",""1416630""
""focus"",""401"",""1463729""
""focus"",""543"",""1785024""
""focus"",""548"",""1833288""
""focus"",""550"",""1863851""
""focus"",""550"",""1864520""
""focus"",""550"",""1868574""
""focus"",""554"",""1913292""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2876""
","""event"",""trial"",""time""
""fullscreenexit"",""237"",""881620""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","781","2575222","0.0-17.0-2.0-1.33","1798","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2876""
""fullscreenexit"",""237"",""881620""
""blur"",""237"",""889115""
""focus"",""237"",""891423""
""blur"",""352"",""1240375""
""focus"",""352"",""1240379""
""blur"",""396"",""1399749""
""focus"",""396"",""1410594""
""blur"",""397"",""1416629""
""focus"",""397"",""1416630""
""blur"",""401"",""1462213""
""focus"",""401"",""1463729""
""blur"",""539"",""1775536""
""focus"",""543"",""1785024""
""blur"",""548"",""1829241""
""focus"",""548"",""1833288""
""blur"",""550"",""1863749""
""focus"",""550"",""1863851""
""blur"",""550"",""1864332""
""focus"",""550"",""1864520""
""blur"",""550"",""1868500""
""focus"",""550"",""1868574""
""blur"",""554"",""1908784""
""focus"",""554"",""1913292""
","""event"",""trial"",""time""
""blur"",""237"",""889115""
""blur"",""352"",""1240375""
""blur"",""396"",""1399749""
""blur"",""397"",""1416629""
""blur"",""401"",""1462213""
""blur"",""539"",""1775536""
""blur"",""548"",""1829241""
""blur"",""550"",""1863749""
""blur"",""550"",""1864332""
""blur"",""550"",""1868500""
""blur"",""554"",""1908784""
","""event"",""trial"",""time""
""focus"",""237"",""891423""
""focus"",""352"",""1240379""
""focus"",""396"",""1410594""
""focus"",""397"",""1416630""
""focus"",""401"",""1463729""
""focus"",""543"",""1785024""
""focus"",""548"",""1833288""
""focus"",""550"",""1863851""
""focus"",""550"",""1864520""
""focus"",""550"",""1868574""
""focus"",""554"",""1913292""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2876""
","""event"",""trial"",""time""
""fullscreenexit"",""237"",""881620""
","","","","","","680.3000000007451","images/goat4.png","","","learning","images/animals_choice3.png","images/animals_choice2.png","images/animals_choice1.png","[2,1,0]","2","0","1","images/animals_choice3.png","1","animals","","goat","2","4"
"html-keyboard-response","782","2575726","0.0-17.0-2.0-0.34","1798","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2876""
""fullscreenexit"",""237"",""881620""
""blur"",""237"",""889115""
""focus"",""237"",""891423""
""blur"",""352"",""1240375""
""focus"",""352"",""1240379""
""blur"",""396"",""1399749""
""focus"",""396"",""1410594""
""blur"",""397"",""1416629""
""focus"",""397"",""1416630""
""blur"",""401"",""1462213""
""focus"",""401"",""1463729""
""blur"",""539"",""1775536""
""focus"",""543"",""1785024""
""blur"",""548"",""1829241""
""focus"",""548"",""1833288""
""blur"",""550"",""1863749""
""focus"",""550"",""1863851""
""blur"",""550"",""1864332""
""focus"",""550"",""1864520""
""blur"",""550"",""1868500""
""focus"",""550"",""1868574""
""blur"",""554"",""1908784""
""focus"",""554"",""1913292""
","""event"",""trial"",""time""
""blur"",""237"",""889115""
""blur"",""352"",""1240375""
""blur"",""396"",""1399749""
""blur"",""397"",""1416629""
""blur"",""401"",""1462213""
""blur"",""539"",""1775536""
""blur"",""548"",""1829241""
""blur"",""550"",""1863749""
""blur"",""550"",""1864332""
""blur"",""550"",""1868500""
""blur"",""554"",""1908784""
","""event"",""trial"",""time""
""focus"",""237"",""891423""
""focus"",""352"",""1240379""
""focus"",""396"",""1410594""
""focus"",""397"",""1416630""
""focus"",""401"",""1463729""
""focus"",""543"",""1785024""
""focus"",""548"",""1833288""
""focus"",""550"",""1863851""
""focus"",""550"",""1864520""
""focus"",""550"",""1868574""
""focus"",""554"",""1913292""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2876""
","""event"",""trial"",""time""
""fullscreenexit"",""237"",""881620""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","783","2579730","0.0-17.0-2.0-1.34","1798","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2876""
""fullscreenexit"",""237"",""881620""
""blur"",""237"",""889115""
""focus"",""237"",""891423""
""blur"",""352"",""1240375""
""focus"",""352"",""1240379""
""blur"",""396"",""1399749""
""focus"",""396"",""1410594""
""blur"",""397"",""1416629""
""focus"",""397"",""1416630""
""blur"",""401"",""1462213""
""focus"",""401"",""1463729""
""blur"",""539"",""1775536""
""focus"",""543"",""1785024""
""blur"",""548"",""1829241""
""focus"",""548"",""1833288""
""blur"",""550"",""1863749""
""focus"",""550"",""1863851""
""blur"",""550"",""1864332""
""focus"",""550"",""1864520""
""blur"",""550"",""1868500""
""focus"",""550"",""1868574""
""blur"",""554"",""1908784""
""focus"",""554"",""1913292""
","""event"",""trial"",""time""
""blur"",""237"",""889115""
""blur"",""352"",""1240375""
""blur"",""396"",""1399749""
""blur"",""397"",""1416629""
""blur"",""401"",""1462213""
""blur"",""539"",""1775536""
""blur"",""548"",""1829241""
""blur"",""550"",""1863749""
""blur"",""550"",""1864332""
""blur"",""550"",""1868500""
""blur"",""554"",""1908784""
","""event"",""trial"",""time""
""focus"",""237"",""891423""
""focus"",""352"",""1240379""
""focus"",""396"",""1410594""
""focus"",""397"",""1416630""
""focus"",""401"",""1463729""
""focus"",""543"",""1785024""
""focus"",""548"",""1833288""
""focus"",""550"",""1863851""
""focus"",""550"",""1864520""
""focus"",""550"",""1868574""
""focus"",""554"",""1913292""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2876""
","""event"",""trial"",""time""
""fullscreenexit"",""237"",""881620""
","","","","","","1840.5999999996275","images/goat4.png","","","learning","images/animals_choice3.png","images/animals_choice2.png","images/animals_choice1.png","[2,1,0]","2","0","2","images/animals_choice2.png","-1","animals","","goat","2","4"
"html-keyboard-response","784","2580232","0.0-17.0-2.0-0.35","1798","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2876""
""fullscreenexit"",""237"",""881620""
""blur"",""237"",""889115""
""focus"",""237"",""891423""
""blur"",""352"",""1240375""
""focus"",""352"",""1240379""
""blur"",""396"",""1399749""
""focus"",""396"",""1410594""
""blur"",""397"",""1416629""
""focus"",""397"",""1416630""
""blur"",""401"",""1462213""
""focus"",""401"",""1463729""
""blur"",""539"",""1775536""
""focus"",""543"",""1785024""
""blur"",""548"",""1829241""
""focus"",""548"",""1833288""
""blur"",""550"",""1863749""
""focus"",""550"",""1863851""
""blur"",""550"",""1864332""
""focus"",""550"",""1864520""
""blur"",""550"",""1868500""
""focus"",""550"",""1868574""
""blur"",""554"",""1908784""
""focus"",""554"",""1913292""
","""event"",""trial"",""time""
""blur"",""237"",""889115""
""blur"",""352"",""1240375""
""blur"",""396"",""1399749""
""blur"",""397"",""1416629""
""blur"",""401"",""1462213""
""blur"",""539"",""1775536""
""blur"",""548"",""1829241""
""blur"",""550"",""1863749""
""blur"",""550"",""1864332""
""blur"",""550"",""1868500""
""blur"",""554"",""1908784""
","""event"",""trial"",""time""
""focus"",""237"",""891423""
""focus"",""352"",""1240379""
""focus"",""396"",""1410594""
""focus"",""397"",""1416630""
""focus"",""401"",""1463729""
""focus"",""543"",""1785024""
""focus"",""548"",""1833288""
""focus"",""550"",""1863851""
""focus"",""550"",""1864520""
""focus"",""550"",""1868574""
""focus"",""554"",""1913292""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2876""
","""event"",""trial"",""time""
""fullscreenexit"",""237"",""881620""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","785","2584236","0.0-17.0-2.0-1.35","1798","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2876""
""fullscreenexit"",""237"",""881620""
""blur"",""237"",""889115""
""focus"",""237"",""891423""
""blur"",""352"",""1240375""
""focus"",""352"",""1240379""
""blur"",""396"",""1399749""
""focus"",""396"",""1410594""
""blur"",""397"",""1416629""
""focus"",""397"",""1416630""
""blur"",""401"",""1462213""
""focus"",""401"",""1463729""
""blur"",""539"",""1775536""
""focus"",""543"",""1785024""
""blur"",""548"",""1829241""
""focus"",""548"",""1833288""
""blur"",""550"",""1863749""
""focus"",""550"",""1863851""
""blur"",""550"",""1864332""
""focus"",""550"",""1864520""
""blur"",""550"",""1868500""
""focus"",""550"",""1868574""
""blur"",""554"",""1908784""
""focus"",""554"",""1913292""
","""event"",""trial"",""time""
""blur"",""237"",""889115""
""blur"",""352"",""1240375""
""blur"",""396"",""1399749""
""blur"",""397"",""1416629""
""blur"",""401"",""1462213""
""blur"",""539"",""1775536""
""blur"",""548"",""1829241""
""blur"",""550"",""1863749""
""blur"",""550"",""1864332""
""blur"",""550"",""1868500""
""blur"",""554"",""1908784""
","""event"",""trial"",""time""
""focus"",""237"",""891423""
""focus"",""352"",""1240379""
""focus"",""396"",""1410594""
""focus"",""397"",""1416630""
""focus"",""401"",""1463729""
""focus"",""543"",""1785024""
""focus"",""548"",""1833288""
""focus"",""550"",""1863851""
""focus"",""550"",""1864520""
""focus"",""550"",""1868574""
""focus"",""554"",""1913292""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2876""
","""event"",""trial"",""time""
""fullscreenexit"",""237"",""881620""
","","","","","","3125.89999999851","images/goat1.png","","","learning","images/animals_choice3.png","images/animals_choice1.png","images/animals_choice2.png","[2,0,1]","0","1","1","images/animals_choice3.png","1","animals","","goat","2","4"
"html-keyboard-response","786","2584737","0.0-17.0-2.0-0.36","1798","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2876""
""fullscreenexit"",""237"",""881620""
""blur"",""237"",""889115""
""focus"",""237"",""891423""
""blur"",""352"",""1240375""
""focus"",""352"",""1240379""
""blur"",""396"",""1399749""
""focus"",""396"",""1410594""
""blur"",""397"",""1416629""
""focus"",""397"",""1416630""
""blur"",""401"",""1462213""
""focus"",""401"",""1463729""
""blur"",""539"",""1775536""
""focus"",""543"",""1785024""
""blur"",""548"",""1829241""
""focus"",""548"",""1833288""
""blur"",""550"",""1863749""
""focus"",""550"",""1863851""
""blur"",""550"",""1864332""
""focus"",""550"",""1864520""
""blur"",""550"",""1868500""
""focus"",""550"",""1868574""
""blur"",""554"",""1908784""
""focus"",""554"",""1913292""
","""event"",""trial"",""time""
""blur"",""237"",""889115""
""blur"",""352"",""1240375""
""blur"",""396"",""1399749""
""blur"",""397"",""1416629""
""blur"",""401"",""1462213""
""blur"",""539"",""1775536""
""blur"",""548"",""1829241""
""blur"",""550"",""1863749""
""blur"",""550"",""1864332""
""blur"",""550"",""1868500""
""blur"",""554"",""1908784""
","""event"",""trial"",""time""
""focus"",""237"",""891423""
""focus"",""352"",""1240379""
""focus"",""396"",""1410594""
""focus"",""397"",""1416630""
""focus"",""401"",""1463729""
""focus"",""543"",""1785024""
""focus"",""548"",""1833288""
""focus"",""550"",""1863851""
""focus"",""550"",""1864520""
""focus"",""550"",""1868574""
""focus"",""554"",""1913292""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2876""
","""event"",""trial"",""time""
""fullscreenexit"",""237"",""881620""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","787","2588741","0.0-17.0-2.0-1.36","1798","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2876""
""fullscreenexit"",""237"",""881620""
""blur"",""237"",""889115""
""focus"",""237"",""891423""
""blur"",""352"",""1240375""
""focus"",""352"",""1240379""
""blur"",""396"",""1399749""
""focus"",""396"",""1410594""
""blur"",""397"",""1416629""
""focus"",""397"",""1416630""
""blur"",""401"",""1462213""
""focus"",""401"",""1463729""
""blur"",""539"",""1775536""
""focus"",""543"",""1785024""
""blur"",""548"",""1829241""
""focus"",""548"",""1833288""
""blur"",""550"",""1863749""
""focus"",""550"",""1863851""
""blur"",""550"",""1864332""
""focus"",""550"",""1864520""
""blur"",""550"",""1868500""
""focus"",""550"",""1868574""
""blur"",""554"",""1908784""
""focus"",""554"",""1913292""
","""event"",""trial"",""time""
""blur"",""237"",""889115""
""blur"",""352"",""1240375""
""blur"",""396"",""1399749""
""blur"",""397"",""1416629""
""blur"",""401"",""1462213""
""blur"",""539"",""1775536""
""blur"",""548"",""1829241""
""blur"",""550"",""1863749""
""blur"",""550"",""1864332""
""blur"",""550"",""1868500""
""blur"",""554"",""1908784""
","""event"",""trial"",""time""
""focus"",""237"",""891423""
""focus"",""352"",""1240379""
""focus"",""396"",""1410594""
""focus"",""397"",""1416630""
""focus"",""401"",""1463729""
""focus"",""543"",""1785024""
""focus"",""548"",""1833288""
""focus"",""550"",""1863851""
""focus"",""550"",""1864520""
""focus"",""550"",""1868574""
""focus"",""554"",""1913292""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2876""
","""event"",""trial"",""time""
""fullscreenexit"",""237"",""881620""
","","","","","","3318","images/goat3.png","","","learning","images/animals_choice1.png","images/animals_choice2.png","images/animals_choice3.png","[0,1,2]","1","1","2","images/animals_choice2.png","1","animals","","goat","2","4"
"html-keyboard-response","788","2589243","0.0-17.0-2.0-0.37","1798","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2876""
""fullscreenexit"",""237"",""881620""
""blur"",""237"",""889115""
""focus"",""237"",""891423""
""blur"",""352"",""1240375""
""focus"",""352"",""1240379""
""blur"",""396"",""1399749""
""focus"",""396"",""1410594""
""blur"",""397"",""1416629""
""focus"",""397"",""1416630""
""blur"",""401"",""1462213""
""focus"",""401"",""1463729""
""blur"",""539"",""1775536""
""focus"",""543"",""1785024""
""blur"",""548"",""1829241""
""focus"",""548"",""1833288""
""blur"",""550"",""1863749""
""focus"",""550"",""1863851""
""blur"",""550"",""1864332""
""focus"",""550"",""1864520""
""blur"",""550"",""1868500""
""focus"",""550"",""1868574""
""blur"",""554"",""1908784""
""focus"",""554"",""1913292""
","""event"",""trial"",""time""
""blur"",""237"",""889115""
""blur"",""352"",""1240375""
""blur"",""396"",""1399749""
""blur"",""397"",""1416629""
""blur"",""401"",""1462213""
""blur"",""539"",""1775536""
""blur"",""548"",""1829241""
""blur"",""550"",""1863749""
""blur"",""550"",""1864332""
""blur"",""550"",""1868500""
""blur"",""554"",""1908784""
","""event"",""trial"",""time""
""focus"",""237"",""891423""
""focus"",""352"",""1240379""
""focus"",""396"",""1410594""
""focus"",""397"",""1416630""
""focus"",""401"",""1463729""
""focus"",""543"",""1785024""
""focus"",""548"",""1833288""
""focus"",""550"",""1863851""
""focus"",""550"",""1864520""
""focus"",""550"",""1868574""
""focus"",""554"",""1913292""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2876""
","""event"",""trial"",""time""
""fullscreenexit"",""237"",""881620""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","789","2593246","0.0-17.0-2.0-1.37","1798","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2876""
""fullscreenexit"",""237"",""881620""
""blur"",""237"",""889115""
""focus"",""237"",""891423""
""blur"",""352"",""1240375""
""focus"",""352"",""1240379""
""blur"",""396"",""1399749""
""focus"",""396"",""1410594""
""blur"",""397"",""1416629""
""focus"",""397"",""1416630""
""blur"",""401"",""1462213""
""focus"",""401"",""1463729""
""blur"",""539"",""1775536""
""focus"",""543"",""1785024""
""blur"",""548"",""1829241""
""focus"",""548"",""1833288""
""blur"",""550"",""1863749""
""focus"",""550"",""1863851""
""blur"",""550"",""1864332""
""focus"",""550"",""1864520""
""blur"",""550"",""1868500""
""focus"",""550"",""1868574""
""blur"",""554"",""1908784""
""focus"",""554"",""1913292""
","""event"",""trial"",""time""
""blur"",""237"",""889115""
""blur"",""352"",""1240375""
""blur"",""396"",""1399749""
""blur"",""397"",""1416629""
""blur"",""401"",""1462213""
""blur"",""539"",""1775536""
""blur"",""548"",""1829241""
""blur"",""550"",""1863749""
""blur"",""550"",""1864332""
""blur"",""550"",""1868500""
""blur"",""554"",""1908784""
","""event"",""trial"",""time""
""focus"",""237"",""891423""
""focus"",""352"",""1240379""
""focus"",""396"",""1410594""
""focus"",""397"",""1416630""
""focus"",""401"",""1463729""
""focus"",""543"",""1785024""
""focus"",""548"",""1833288""
""focus"",""550"",""1863851""
""focus"",""550"",""1864520""
""focus"",""550"",""1868574""
""focus"",""554"",""1913292""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2876""
","""event"",""trial"",""time""
""fullscreenexit"",""237"",""881620""
","","","","","","2070","images/goat4.png","","","learning","images/animals_choice2.png","images/animals_choice1.png","images/animals_choice3.png","[1,0,2]","2","2","1","images/animals_choice2.png","-1","animals","","goat","2","4"
"html-keyboard-response","790","2593748","0.0-17.0-2.0-0.38","1798","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2876""
""fullscreenexit"",""237"",""881620""
""blur"",""237"",""889115""
""focus"",""237"",""891423""
""blur"",""352"",""1240375""
""focus"",""352"",""1240379""
""blur"",""396"",""1399749""
""focus"",""396"",""1410594""
""blur"",""397"",""1416629""
""focus"",""397"",""1416630""
""blur"",""401"",""1462213""
""focus"",""401"",""1463729""
""blur"",""539"",""1775536""
""focus"",""543"",""1785024""
""blur"",""548"",""1829241""
""focus"",""548"",""1833288""
""blur"",""550"",""1863749""
""focus"",""550"",""1863851""
""blur"",""550"",""1864332""
""focus"",""550"",""1864520""
""blur"",""550"",""1868500""
""focus"",""550"",""1868574""
""blur"",""554"",""1908784""
""focus"",""554"",""1913292""
","""event"",""trial"",""time""
""blur"",""237"",""889115""
""blur"",""352"",""1240375""
""blur"",""396"",""1399749""
""blur"",""397"",""1416629""
""blur"",""401"",""1462213""
""blur"",""539"",""1775536""
""blur"",""548"",""1829241""
""blur"",""550"",""1863749""
""blur"",""550"",""1864332""
""blur"",""550"",""1868500""
""blur"",""554"",""1908784""
","""event"",""trial"",""time""
""focus"",""237"",""891423""
""focus"",""352"",""1240379""
""focus"",""396"",""1410594""
""focus"",""397"",""1416630""
""focus"",""401"",""1463729""
""focus"",""543"",""1785024""
""focus"",""548"",""1833288""
""focus"",""550"",""1863851""
""focus"",""550"",""1864520""
""focus"",""550"",""1868574""
""focus"",""554"",""1913292""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2876""
","""event"",""trial"",""time""
""fullscreenexit"",""237"",""881620""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","791","2597752","0.0-17.0-2.0-1.38","1798","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2876""
""fullscreenexit"",""237"",""881620""
""blur"",""237"",""889115""
""focus"",""237"",""891423""
""blur"",""352"",""1240375""
""focus"",""352"",""1240379""
""blur"",""396"",""1399749""
""focus"",""396"",""1410594""
""blur"",""397"",""1416629""
""focus"",""397"",""1416630""
""blur"",""401"",""1462213""
""focus"",""401"",""1463729""
""blur"",""539"",""1775536""
""focus"",""543"",""1785024""
""blur"",""548"",""1829241""
""focus"",""548"",""1833288""
""blur"",""550"",""1863749""
""focus"",""550"",""1863851""
""blur"",""550"",""1864332""
""focus"",""550"",""1864520""
""blur"",""550"",""1868500""
""focus"",""550"",""1868574""
""blur"",""554"",""1908784""
""focus"",""554"",""1913292""
","""event"",""trial"",""time""
""blur"",""237"",""889115""
""blur"",""352"",""1240375""
""blur"",""396"",""1399749""
""blur"",""397"",""1416629""
""blur"",""401"",""1462213""
""blur"",""539"",""1775536""
""blur"",""548"",""1829241""
""blur"",""550"",""1863749""
""blur"",""550"",""1864332""
""blur"",""550"",""1868500""
""blur"",""554"",""1908784""
","""event"",""trial"",""time""
""focus"",""237"",""891423""
""focus"",""352"",""1240379""
""focus"",""396"",""1410594""
""focus"",""397"",""1416630""
""focus"",""401"",""1463729""
""focus"",""543"",""1785024""
""focus"",""548"",""1833288""
""focus"",""550"",""1863851""
""focus"",""550"",""1864520""
""focus"",""550"",""1868574""
""focus"",""554"",""1913292""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2876""
","""event"",""trial"",""time""
""fullscreenexit"",""237"",""881620""
","","","","","","543.2000000011176","images/goat4.png","","","learning","images/animals_choice2.png","images/animals_choice1.png","images/animals_choice3.png","[1,0,2]","2","2","3","images/animals_choice3.png","1","animals","","goat","2","4"
