"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"html-keyboard-response","834","2489164","0.0-17.0-2.0-0.60","1609","2","2","""event"",""trial"",""time""
""focus"",""0"",""3""
""fullscreenenter"",""1"",""6615""
""fullscreenexit"",""84"",""472638""
""blur"",""84"",""478994""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""blur"",""84"",""478994""
","""event"",""trial"",""time""
""focus"",""0"",""3""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6615""
","""event"",""trial"",""time""
""fullscreenexit"",""84"",""472638""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","835","2493177","0.0-17.0-2.0-1.60","1609","2","2","""event"",""trial"",""time""
""focus"",""0"",""3""
""fullscreenenter"",""1"",""6615""
""fullscreenexit"",""84"",""472638""
""blur"",""84"",""478994""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""blur"",""84"",""478994""
","""event"",""trial"",""time""
""focus"",""0"",""3""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6615""
","""event"",""trial"",""time""
""fullscreenexit"",""84"",""472638""
","","","","","","947","images/tree1.png","","","learning","images/plants_choice3.png","images/plants_choice1.png","images/plants_choice2.png","[2,0,1]","2","0","1","images/plants_choice3.png","1","plants","","tree","2","4"
"html-keyboard-response","836","2493680","0.0-17.0-2.0-0.61","1609","2","2","""event"",""trial"",""time""
""focus"",""0"",""3""
""fullscreenenter"",""1"",""6615""
""fullscreenexit"",""84"",""472638""
""blur"",""84"",""478994""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""blur"",""84"",""478994""
","""event"",""trial"",""time""
""focus"",""0"",""3""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6615""
","""event"",""trial"",""time""
""fullscreenexit"",""84"",""472638""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","837","2497696","0.0-17.0-2.0-1.61","1609","2","2","""event"",""trial"",""time""
""focus"",""0"",""3""
""fullscreenenter"",""1"",""6615""
""fullscreenexit"",""84"",""472638""
""blur"",""84"",""478994""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""blur"",""84"",""478994""
","""event"",""trial"",""time""
""focus"",""0"",""3""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6615""
","""event"",""trial"",""time""
""fullscreenexit"",""84"",""472638""
","","","","","","2072","images/cactus3.png","","","learning","images/plants_choice2.png","images/plants_choice1.png","images/plants_choice3.png","[1,0,2]","2","2","3","images/plants_choice3.png","1","plants","","cactus","2","4"
"html-keyboard-response","838","2498210","0.0-17.0-2.0-0.62","1609","2","2","""event"",""trial"",""time""
""focus"",""0"",""3""
""fullscreenenter"",""1"",""6615""
""fullscreenexit"",""84"",""472638""
""blur"",""84"",""478994""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""blur"",""84"",""478994""
","""event"",""trial"",""time""
""focus"",""0"",""3""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6615""
","""event"",""trial"",""time""
""fullscreenexit"",""84"",""472638""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","839","2502216","0.0-17.0-2.0-1.62","1609","2","2","""event"",""trial"",""time""
""focus"",""0"",""3""
""fullscreenenter"",""1"",""6615""
""fullscreenexit"",""84"",""472638""
""blur"",""84"",""478994""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""blur"",""84"",""478994""
","""event"",""trial"",""time""
""focus"",""0"",""3""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6615""
","""event"",""trial"",""time""
""fullscreenexit"",""84"",""472638""
","","","","","","857","images/tree1.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","2","0","1","images/plants_choice3.png","1","plants","","tree","2","4"
"html-keyboard-response","840","2502721","0.0-17.0-2.0-0.63","1609","2","2","""event"",""trial"",""time""
""focus"",""0"",""3""
""fullscreenenter"",""1"",""6615""
""fullscreenexit"",""84"",""472638""
""blur"",""84"",""478994""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""blur"",""84"",""478994""
","""event"",""trial"",""time""
""focus"",""0"",""3""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6615""
","""event"",""trial"",""time""
""fullscreenexit"",""84"",""472638""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","841","2506735","0.0-17.0-2.0-1.63","1609","2","2","""event"",""trial"",""time""
""focus"",""0"",""3""
""fullscreenenter"",""1"",""6615""
""fullscreenexit"",""84"",""472638""
""blur"",""84"",""478994""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""blur"",""84"",""478994""
","""event"",""trial"",""time""
""focus"",""0"",""3""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6615""
","""event"",""trial"",""time""
""fullscreenexit"",""84"",""472638""
","","","","","","2035","images/flower2.png","","","learning","images/plants_choice2.png","images/plants_choice3.png","images/plants_choice1.png","[1,2,0]","1","0","3","images/plants_choice1.png","-1","plants","","flower","2","4"
"html-keyboard-response","842","2507246","0.0-17.0-2.0-0.64","1609","2","2","""event"",""trial"",""time""
""focus"",""0"",""3""
""fullscreenenter"",""1"",""6615""
""fullscreenexit"",""84"",""472638""
""blur"",""84"",""478994""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""blur"",""84"",""478994""
","""event"",""trial"",""time""
""focus"",""0"",""3""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6615""
","""event"",""trial"",""time""
""fullscreenexit"",""84"",""472638""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","843","2511256","0.0-17.0-2.0-1.64","1609","2","2","""event"",""trial"",""time""
""focus"",""0"",""3""
""fullscreenenter"",""1"",""6615""
""fullscreenexit"",""84"",""472638""
""blur"",""84"",""478994""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""blur"",""84"",""478994""
","""event"",""trial"",""time""
""focus"",""0"",""3""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6615""
","""event"",""trial"",""time""
""fullscreenexit"",""84"",""472638""
","","","","","","871","images/cactus4.png","","","learning","images/plants_choice2.png","images/plants_choice1.png","images/plants_choice3.png","[1,0,2]","1","0","1","images/plants_choice2.png","1","plants","","cactus","2","4"
"html-keyboard-response","844","2511770","0.0-17.0-2.0-0.65","1609","2","2","""event"",""trial"",""time""
""focus"",""0"",""3""
""fullscreenenter"",""1"",""6615""
""fullscreenexit"",""84"",""472638""
""blur"",""84"",""478994""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""blur"",""84"",""478994""
","""event"",""trial"",""time""
""focus"",""0"",""3""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6615""
","""event"",""trial"",""time""
""fullscreenexit"",""84"",""472638""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","845","2515786","0.0-17.0-2.0-1.65","1609","2","2","""event"",""trial"",""time""
""focus"",""0"",""3""
""fullscreenenter"",""1"",""6615""
""fullscreenexit"",""84"",""472638""
""blur"",""84"",""478994""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""blur"",""84"",""478994""
","""event"",""trial"",""time""
""focus"",""0"",""3""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6615""
","""event"",""trial"",""time""
""fullscreenexit"",""84"",""472638""
","","","","","","1906","images/flower4.png","","","learning","images/plants_choice1.png","images/plants_choice2.png","images/plants_choice3.png","[0,1,2]","2","2","3","images/plants_choice3.png","1","plants","","flower","2","4"
"html-keyboard-response","846","2516301","0.0-17.0-2.0-0.66","1609","2","2","""event"",""trial"",""time""
""focus"",""0"",""3""
""fullscreenenter"",""1"",""6615""
""fullscreenexit"",""84"",""472638""
""blur"",""84"",""478994""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""blur"",""84"",""478994""
","""event"",""trial"",""time""
""focus"",""0"",""3""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6615""
","""event"",""trial"",""time""
""fullscreenexit"",""84"",""472638""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","847","2520314","0.0-17.0-2.0-1.66","1609","2","2","""event"",""trial"",""time""
""focus"",""0"",""3""
""fullscreenenter"",""1"",""6615""
""fullscreenexit"",""84"",""472638""
""blur"",""84"",""478994""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""blur"",""84"",""478994""
","""event"",""trial"",""time""
""focus"",""0"",""3""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6615""
","""event"",""trial"",""time""
""fullscreenexit"",""84"",""472638""
","","","","","","1748","images/cactus2.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","0","2","3","images/plants_choice1.png","1","plants","","cactus","2","4"
"html-keyboard-response","848","2520820","0.0-17.0-2.0-0.67","1609","2","2","""event"",""trial"",""time""
""focus"",""0"",""3""
""fullscreenenter"",""1"",""6615""
""fullscreenexit"",""84"",""472638""
""blur"",""84"",""478994""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""blur"",""84"",""478994""
","""event"",""trial"",""time""
""focus"",""0"",""3""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6615""
","""event"",""trial"",""time""
""fullscreenexit"",""84"",""472638""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","849","2524836","0.0-17.0-2.0-1.67","1609","2","2","""event"",""trial"",""time""
""focus"",""0"",""3""
""fullscreenenter"",""1"",""6615""
""fullscreenexit"",""84"",""472638""
""blur"",""84"",""478994""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""blur"",""84"",""478994""
","""event"",""trial"",""time""
""focus"",""0"",""3""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6615""
","""event"",""trial"",""time""
""fullscreenexit"",""84"",""472638""
","","","","","","1838","images/flower2.png","","","learning","images/plants_choice1.png","images/plants_choice2.png","images/plants_choice3.png","[0,1,2]","1","1","1","images/plants_choice1.png","-1","plants","","flower","2","4"
"html-keyboard-response","850","2525344","0.0-17.0-2.0-0.68","1609","2","2","""event"",""trial"",""time""
""focus"",""0"",""3""
""fullscreenenter"",""1"",""6615""
""fullscreenexit"",""84"",""472638""
""blur"",""84"",""478994""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""blur"",""84"",""478994""
","""event"",""trial"",""time""
""focus"",""0"",""3""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6615""
","""event"",""trial"",""time""
""fullscreenexit"",""84"",""472638""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","851","2529361","0.0-17.0-2.0-1.68","1609","2","2","""event"",""trial"",""time""
""focus"",""0"",""3""
""fullscreenenter"",""1"",""6615""
""fullscreenexit"",""84"",""472638""
""blur"",""84"",""478994""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""blur"",""84"",""478994""
","""event"",""trial"",""time""
""focus"",""0"",""3""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6615""
","""event"",""trial"",""time""
""fullscreenexit"",""84"",""472638""
","","","","","","2214","images/cactus2.png","","","learning","images/plants_choice1.png","images/plants_choice3.png","images/plants_choice2.png","[0,2,1]","0","0","1","images/plants_choice1.png","1","plants","","cactus","2","4"
"html-keyboard-response","852","2529875","0.0-17.0-2.0-0.69","1609","2","2","""event"",""trial"",""time""
""focus"",""0"",""3""
""fullscreenenter"",""1"",""6615""
""fullscreenexit"",""84"",""472638""
""blur"",""84"",""478994""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""blur"",""84"",""478994""
","""event"",""trial"",""time""
""focus"",""0"",""3""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6615""
","""event"",""trial"",""time""
""fullscreenexit"",""84"",""472638""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","853","2533884","0.0-17.0-2.0-1.69","1609","2","2","""event"",""trial"",""time""
""focus"",""0"",""3""
""fullscreenenter"",""1"",""6615""
""fullscreenexit"",""84"",""472638""
""blur"",""84"",""478994""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""blur"",""84"",""478994""
","""event"",""trial"",""time""
""focus"",""0"",""3""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6615""
","""event"",""trial"",""time""
""fullscreenexit"",""84"",""472638""
","","","","","","2406","images/flower2.png","","","learning","images/plants_choice3.png","images/plants_choice1.png","images/plants_choice2.png","[2,0,1]","1","2","2","images/plants_choice1.png","-1","plants","","flower","2","4"
"html-keyboard-response","854","2534396","0.0-17.0-2.0-0.70","1609","2","2","""event"",""trial"",""time""
""focus"",""0"",""3""
""fullscreenenter"",""1"",""6615""
""fullscreenexit"",""84"",""472638""
""blur"",""84"",""478994""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""blur"",""84"",""478994""
","""event"",""trial"",""time""
""focus"",""0"",""3""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6615""
","""event"",""trial"",""time""
""fullscreenexit"",""84"",""472638""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","855","2538404","0.0-17.0-2.0-1.70","1609","2","2","""event"",""trial"",""time""
""focus"",""0"",""3""
""fullscreenenter"",""1"",""6615""
""fullscreenexit"",""84"",""472638""
""blur"",""84"",""478994""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""blur"",""84"",""478994""
","""event"",""trial"",""time""
""focus"",""0"",""3""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6615""
","""event"",""trial"",""time""
""fullscreenexit"",""84"",""472638""
","","","","","","1856","images/tree2.png","","","learning","images/plants_choice2.png","images/plants_choice3.png","images/plants_choice1.png","[1,2,0]","0","2","2","images/plants_choice3.png","-1","plants","","tree","2","4"
"html-keyboard-response","856","2538916","0.0-17.0-2.0-0.71","1609","2","2","""event"",""trial"",""time""
""focus"",""0"",""3""
""fullscreenenter"",""1"",""6615""
""fullscreenexit"",""84"",""472638""
""blur"",""84"",""478994""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""blur"",""84"",""478994""
","""event"",""trial"",""time""
""focus"",""0"",""3""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6615""
","""event"",""trial"",""time""
""fullscreenexit"",""84"",""472638""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","857","2542931","0.0-17.0-2.0-1.71","1609","2","2","""event"",""trial"",""time""
""focus"",""0"",""3""
""fullscreenenter"",""1"",""6615""
""fullscreenexit"",""84"",""472638""
""blur"",""84"",""478994""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""blur"",""84"",""478994""
","""event"",""trial"",""time""
""focus"",""0"",""3""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6615""
","""event"",""trial"",""time""
""fullscreenexit"",""84"",""472638""
","","","","","","1663","images/cactus3.png","","","learning","images/plants_choice1.png","images/plants_choice2.png","images/plants_choice3.png","[0,1,2]","2","2","3","images/plants_choice3.png","1","plants","","cactus","2","4"
"html-button-response","858","2545087","0.0-17.0-3.0","1609","2","2","""event"",""trial"",""time""
""focus"",""0"",""3""
""fullscreenenter"",""1"",""6615""
""fullscreenexit"",""84"",""472638""
""blur"",""84"",""478994""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""blur"",""84"",""478994""
","""event"",""trial"",""time""
""focus"",""0"",""3""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6615""
","""event"",""trial"",""time""
""fullscreenexit"",""84"",""472638""
","","","","","","2154","<p> You have completed the round! <p> In this round, you earned -2 points! </p>","0","","break","","","","","","","","","","","","","",""
"html-button-response","859","2546243","0.0-18.0","1609","2","2","""event"",""trial"",""time""
""focus"",""0"",""3""
""fullscreenenter"",""1"",""6615""
""fullscreenexit"",""84"",""472638""
""blur"",""84"",""478994""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""blur"",""84"",""478994""
","""event"",""trial"",""time""
""focus"",""0"",""3""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6615""
","""event"",""trial"",""time""
""fullscreenexit"",""84"",""472638""
","","","","","","1153","<p> Now it's time to play another round. </p>","0","","transition_screen","","","","","","","","","","","","","",""
"preload","860","2548940","0.0-19.0-0.0","1609","2","2","""event"",""trial"",""time""
""focus"",""0"",""3""
""fullscreenenter"",""1"",""6615""
""fullscreenexit"",""84"",""472638""
""blur"",""84"",""478994""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""blur"",""84"",""478994""
","""event"",""trial"",""time""
""focus"",""0"",""3""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6615""
","""event"",""trial"",""time""
""fullscreenexit"",""84"",""472638""
","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","",""
"learning-instructions","861","2558222","0.0-19.0-1.0-0.0","1609","2","2","""event"",""trial"",""time""
""focus"",""0"",""3""
""fullscreenenter"",""1"",""6615""
""fullscreenexit"",""84"",""472638""
""blur"",""84"",""478994""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""blur"",""84"",""478994""
","""event"",""trial"",""time""
""focus"",""0"",""3""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6615""
","""event"",""trial"",""time""
""fullscreenexit"",""84"",""472638""
","","","","","","2772","<p> Your goal in this round is to buy different types of fruits. </p><p> You will try to purchase many fruits from different stores. </p></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","862","2567518","0.0-19.0-1.0-0.1","1609","2","2","""event"",""trial"",""time""
""focus"",""0"",""3""
""fullscreenenter"",""1"",""6615""
""fullscreenexit"",""84"",""472638""
""blur"",""84"",""478994""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""blur"",""84"",""478994""
","""event"",""trial"",""time""
""focus"",""0"",""3""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6615""
","""event"",""trial"",""time""
""fullscreenexit"",""84"",""472638""
","","","","","","781","<p> On each turn, you will see a picture of a fruit and three different stores.  </p><p> You need to select the store where you can buy that fruit.  </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","863","2575861","0.0-19.0-1.0-0.2","1609","2","2","""event"",""trial"",""time""
""focus"",""0"",""3""
""fullscreenenter"",""1"",""6615""
""fullscreenexit"",""84"",""472638""
""blur"",""84"",""478994""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""blur"",""84"",""478994""
","""event"",""trial"",""time""
""focus"",""0"",""3""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6615""
","""event"",""trial"",""time""
""fullscreenexit"",""84"",""472638""
","","","","","","941","<p> You can select the store on the left by pressing 1, the store in the middle by pressing 2, and the store on the right by pressing 3. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/fruit_choice1.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/fruit_choice2.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""2."" </div></div><div class=""choice-option""><img src=""images/fruit_choice3.png"" class=""choice-option-img"" stage=""instructions"" position=""2"" ><div class=""choice-option-text""> Press ""3."" </div></div></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","864","2581234","0.0-19.0-1.0-0.3","1609","2","2","""event"",""trial"",""time""
""focus"",""0"",""3""
""fullscreenenter"",""1"",""6615""
""fullscreenexit"",""84"",""472638""
""blur"",""84"",""478994""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""blur"",""84"",""478994""
","""event"",""trial"",""time""
""focus"",""0"",""3""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6615""
","""event"",""trial"",""time""
""fullscreenexit"",""84"",""472638""
","","","","","","403","<p> If you find the fruit in the store you chose, you will get to buy and eat it! </p><div style='float: center;'><img src='images/check.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","865","2586113","0.0-19.0-1.0-0.4","1609","2","2","""event"",""trial"",""time""
""focus"",""0"",""3""
""fullscreenenter"",""1"",""6615""
""fullscreenexit"",""84"",""472638""
""blur"",""84"",""478994""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""blur"",""84"",""478994""
","""event"",""trial"",""time""
""focus"",""0"",""3""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6615""
","""event"",""trial"",""time""
""fullscreenexit"",""84"",""472638""
","","","","","","393","<p> But, if the fruit is not in that store, you will be hungry. </p><div style='float: center;'><img src='images/x.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","866","2596664","0.0-19.0-1.0-0.5","1609","2","2","""event"",""trial"",""time""
""focus"",""0"",""3""
""fullscreenenter"",""1"",""6615""
""fullscreenexit"",""84"",""472638""
""blur"",""84"",""478994""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""blur"",""84"",""478994""
","""event"",""trial"",""time""
""focus"",""0"",""3""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6615""
","""event"",""trial"",""time""
""fullscreenexit"",""84"",""472638""
","","","","","","755","<p> Importantly, each fruit is more likely to be found in one of the stores. </p><p> If you choose the correct store, you will be more likely to be able to buy the fruit! </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","867","2607356","0.0-19.0-1.0-0.6","1609","2","2","""event"",""trial"",""time""
""focus"",""0"",""3""
""fullscreenenter"",""1"",""6615""
""fullscreenexit"",""84"",""472638""
""blur"",""84"",""478994""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""blur"",""84"",""478994""
","""event"",""trial"",""time""
""focus"",""0"",""3""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6615""
","""event"",""trial"",""time""
""fullscreenexit"",""84"",""472638""
","","","","","","228","<p> However, even if you choose the best store for the fruit, the store might not have it sometimes. </p><p> Similarly, even if you choose the <i>wrong</i> store, it might still have the fruit.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","868","2619851","0.0-19.0-1.0-0.7","1609","2","2","""event"",""trial"",""time""
""focus"",""0"",""3""
""fullscreenenter"",""1"",""6615""
""fullscreenexit"",""84"",""472638""
""blur"",""84"",""478994""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""blur"",""84"",""478994""
","""event"",""trial"",""time""
""focus"",""0"",""3""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6615""
","""event"",""trial"",""time""
""fullscreenexit"",""84"",""472638""
","","","","","","292","<p> Try to choose the best store for each fruit, because you will <b> WIN </b> 1 point for each fruit you eat and <b>LOSE</b> 1 point each time you are hungry. </p><p> Your bonus payment will depend on your total number of points.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","869","2628400","0.0-19.0-1.0-0.8","1609","2","2","""event"",""trial"",""time""
""focus"",""0"",""3""
""fullscreenenter"",""1"",""6615""
""fullscreenexit"",""84"",""472638""
""blur"",""84"",""478994""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""blur"",""84"",""478994""
","""event"",""trial"",""time""
""focus"",""0"",""3""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6615""
","""event"",""trial"",""time""
""fullscreenexit"",""84"",""472638""
","","","","","","331","<p> The position of each store will change throughout the round. </p><p> The store's position <i> does not </i> influence how likely you are to find the fruit. </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","870","2638055","0.0-19.0-1.0-0.9","1609","2","2","""event"",""trial"",""time""
""focus"",""0"",""3""
""fullscreenenter"",""1"",""6615""
""fullscreenexit"",""84"",""472638""
""blur"",""84"",""478994""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""blur"",""84"",""478994""
","""event"",""trial"",""time""
""focus"",""0"",""3""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6615""
","""event"",""trial"",""time""
""fullscreenexit"",""84"",""472638""
","","","","","","337","<p> You will have 4 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 1 point each time you do not make a response. </p>","","0","instructions","","","","","","","","","","","","","",""
"html-keyboard-response","871","2638674","0.0-19.0-2.0-0.0","1609","2","2","""event"",""trial"",""time""
""focus"",""0"",""3""
""fullscreenenter"",""1"",""6615""
""fullscreenexit"",""84"",""472638""
""blur"",""84"",""478994""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""blur"",""84"",""478994""
","""event"",""trial"",""time""
""focus"",""0"",""3""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6615""
","""event"",""trial"",""time""
""fullscreenexit"",""84"",""472638""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","872","2642684","0.0-19.0-2.0-1.0","1609","2","2","""event"",""trial"",""time""
""focus"",""0"",""3""
""fullscreenenter"",""1"",""6615""
""fullscreenexit"",""84"",""472638""
""blur"",""84"",""478994""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""blur"",""84"",""478994""
","""event"",""trial"",""time""
""focus"",""0"",""3""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6615""
","""event"",""trial"",""time""
""fullscreenexit"",""84"",""472638""
","","","","","","903","images/straw3.png","","","learning","images/fruit_choice2.png","images/fruit_choice1.png","images/fruit_choice3.png","[1,0,2]","0","1","1","images/fruit_choice2.png","-1","fruit","","straw","1","5"
"html-keyboard-response","873","2643201","0.0-19.0-2.0-0.1","1609","2","2","""event"",""trial"",""time""
""focus"",""0"",""3""
""fullscreenenter"",""1"",""6615""
""fullscreenexit"",""84"",""472638""
""blur"",""84"",""478994""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""blur"",""84"",""478994""
","""event"",""trial"",""time""
""focus"",""0"",""3""
""focus"",""84"",""479753""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""6615""
","""event"",""trial"",""time""
""fullscreenexit"",""84"",""472638""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
