"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"learning-trial","481","1513224","0.0-13.0-2.0-1.40","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","1333.699999988079","images/straw1.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","1","0","1","images/fruit_choice2.png","1","fruit","","straw","1","2"
"html-keyboard-response","482","1513729","0.0-13.0-2.0-0.41","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","483","1517736","0.0-13.0-2.0-1.41","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","1836.8999999761581","images/straw1.png","","","learning","images/fruit_choice2.png","images/fruit_choice1.png","images/fruit_choice3.png","[1,0,2]","1","0","1","images/fruit_choice2.png","1","fruit","","straw","1","2"
"html-keyboard-response","484","1518241","0.0-13.0-2.0-0.42","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","485","1522247","0.0-13.0-2.0-1.42","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","1308.199999988079","images/apple4.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","2","0","1","images/fruit_choice3.png","1","fruit","","apple","1","2"
"html-keyboard-response","486","1522752","0.0-13.0-2.0-0.43","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","487","1526757","0.0-13.0-2.0-1.43","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","1339.800000011921","images/banana1.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","0","2","3","images/fruit_choice1.png","1","fruit","","banana","1","2"
"html-keyboard-response","488","1527262","0.0-13.0-2.0-0.44","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","489","1531268","0.0-13.0-2.0-1.44","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","1114.800000011921","images/banana2.png","","","learning","images/fruit_choice1.png","images/fruit_choice2.png","images/fruit_choice3.png","[0,1,2]","0","0","1","images/fruit_choice1.png","1","fruit","","banana","1","2"
"html-keyboard-response","490","1531773","0.0-13.0-2.0-0.45","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","491","1535779","0.0-13.0-2.0-1.45","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","1568.6000000238419","images/straw5.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","1","0","1","images/fruit_choice2.png","1","fruit","","straw","1","2"
"html-keyboard-response","492","1536283","0.0-13.0-2.0-0.46","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","493","1540289","0.0-13.0-2.0-1.46","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","1964.199999988079","images/straw5.png","","","learning","images/fruit_choice3.png","images/fruit_choice2.png","images/fruit_choice1.png","[2,1,0]","1","1","2","images/fruit_choice2.png","1","fruit","","straw","1","2"
"html-keyboard-response","494","1540794","0.0-13.0-2.0-0.47","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","495","1544800","0.0-13.0-2.0-1.47","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","1154.0999999642372","images/banana1.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","0","2","3","images/fruit_choice1.png","1","fruit","","banana","1","2"
"html-keyboard-response","496","1545305","0.0-13.0-2.0-0.48","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","497","1549310","0.0-13.0-2.0-1.48","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","1205.7999999523163","images/apple3.png","","","learning","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","2","1","2","images/fruit_choice3.png","1","fruit","","apple","1","2"
"html-keyboard-response","498","1549815","0.0-13.0-2.0-0.49","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","499","1553821","0.0-13.0-2.0-1.49","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","1727","images/apple4.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","2","0","1","images/fruit_choice3.png","1","fruit","","apple","1","2"
"html-keyboard-response","500","1554326","0.0-13.0-2.0-0.50","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","501","1558332","0.0-13.0-2.0-1.50","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","1563.300000011921","images/apple3.png","","","learning","images/fruit_choice2.png","images/fruit_choice1.png","images/fruit_choice3.png","[1,0,2]","2","2","3","images/fruit_choice3.png","1","fruit","","apple","1","2"
"html-keyboard-response","502","1558836","0.0-13.0-2.0-0.51","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","503","1562842","0.0-13.0-2.0-1.51","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","1047.800000011921","images/straw1.png","","","learning","images/fruit_choice1.png","images/fruit_choice2.png","images/fruit_choice3.png","[0,1,2]","1","1","2","images/fruit_choice2.png","1","fruit","","straw","1","2"
"html-keyboard-response","504","1563347","0.0-13.0-2.0-0.52","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","505","1567352","0.0-13.0-2.0-1.52","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","1258.3999999761581","images/straw1.png","","","learning","images/fruit_choice3.png","images/fruit_choice2.png","images/fruit_choice1.png","[2,1,0]","1","1","2","images/fruit_choice2.png","1","fruit","","straw","1","2"
"html-keyboard-response","506","1567858","0.0-13.0-2.0-0.53","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","507","1571863","0.0-13.0-2.0-1.53","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","1345.7999999523163","images/straw5.png","","","learning","images/fruit_choice1.png","images/fruit_choice2.png","images/fruit_choice3.png","[0,1,2]","1","1","2","images/fruit_choice2.png","1","fruit","","straw","1","2"
"html-keyboard-response","508","1572368","0.0-13.0-2.0-0.54","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","509","1576374","0.0-13.0-2.0-1.54","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","1378.699999988079","images/apple1.png","","","learning","images/fruit_choice2.png","images/fruit_choice1.png","images/fruit_choice3.png","[1,0,2]","2","2","3","images/fruit_choice3.png","1","fruit","","apple","1","2"
"html-keyboard-response","510","1576879","0.0-13.0-2.0-0.55","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","511","1580885","0.0-13.0-2.0-1.55","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","2015.9000000357628","images/apple4.png","","","learning","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","2","1","2","images/fruit_choice3.png","1","fruit","","apple","1","2"
"html-keyboard-response","512","1581390","0.0-13.0-2.0-0.56","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","513","1585395","0.0-13.0-2.0-1.56","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","1617.0999999642372","images/banana5.png","","","learning","images/fruit_choice2.png","images/fruit_choice1.png","images/fruit_choice3.png","[1,0,2]","0","1","2","images/fruit_choice1.png","1","fruit","","banana","1","2"
"html-keyboard-response","514","1585900","0.0-13.0-2.0-0.57","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","515","1589906","0.0-13.0-2.0-1.57","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","1007.8999999761581","images/banana5.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","0","1","2","images/fruit_choice1.png","1","fruit","","banana","1","2"
"html-keyboard-response","516","1590411","0.0-13.0-2.0-0.58","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","517","1594417","0.0-13.0-2.0-1.58","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","1283","images/straw5.png","","","learning","images/fruit_choice1.png","images/fruit_choice2.png","images/fruit_choice3.png","[0,1,2]","1","1","2","images/fruit_choice2.png","1","fruit","","straw","1","2"
"html-keyboard-response","518","1594923","0.0-13.0-2.0-0.59","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","519","1598927","0.0-13.0-2.0-1.59","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","1699.5999999642372","images/apple1.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","2","1","2","images/fruit_choice3.png","1","fruit","","apple","1","2"
"html-keyboard-response","520","1599432","0.0-13.0-2.0-0.60","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","521","1603437","0.0-13.0-2.0-1.60","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","1329.8999999761581","images/apple4.png","","","learning","images/fruit_choice1.png","images/fruit_choice2.png","images/fruit_choice3.png","[0,1,2]","2","2","3","images/fruit_choice3.png","1","fruit","","apple","1","2"
"html-keyboard-response","522","1603943","0.0-13.0-2.0-0.61","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","523","1607948","0.0-13.0-2.0-1.61","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","1057.8999999761581","images/straw5.png","","","learning","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","1","2","3","images/fruit_choice2.png","1","fruit","","straw","1","2"
"html-keyboard-response","524","1608453","0.0-13.0-2.0-0.62","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","525","1612459","0.0-13.0-2.0-1.62","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","1374.9000000357628","images/straw4.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","1","0","1","images/fruit_choice2.png","1","fruit","","straw","1","2"
"html-keyboard-response","526","1612964","0.0-13.0-2.0-0.63","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","527","1616970","0.0-13.0-2.0-1.63","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","1642","images/apple1.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","2","0","1","images/fruit_choice3.png","1","fruit","","apple","1","2"
"html-keyboard-response","528","1617474","0.0-13.0-2.0-0.64","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","529","1621480","0.0-13.0-2.0-1.64","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","1165.5","images/banana2.png","","","learning","images/fruit_choice2.png","images/fruit_choice1.png","images/fruit_choice3.png","[1,0,2]","0","1","2","images/fruit_choice1.png","1","fruit","","banana","1","2"
"html-keyboard-response","530","1621985","0.0-13.0-2.0-0.65","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","531","1625991","0.0-13.0-2.0-1.65","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","1141","images/banana2.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","0","1","2","images/fruit_choice1.png","1","fruit","","banana","1","2"
"html-keyboard-response","532","1626496","0.0-13.0-2.0-0.66","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","533","1630502","0.0-13.0-2.0-1.66","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","1657","images/apple1.png","","","learning","images/fruit_choice1.png","images/fruit_choice2.png","images/fruit_choice3.png","[0,1,2]","2","2","3","images/fruit_choice3.png","1","fruit","","apple","1","2"
"html-keyboard-response","534","1631006","0.0-13.0-2.0-0.67","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","535","1635012","0.0-13.0-2.0-1.67","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","1080.8999999761581","images/banana1.png","","","learning","images/fruit_choice2.png","images/fruit_choice1.png","images/fruit_choice3.png","[1,0,2]","0","1","2","images/fruit_choice1.png","1","fruit","","banana","1","2"
"html-keyboard-response","536","1635517","0.0-13.0-2.0-0.68","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","537","1639523","0.0-13.0-2.0-1.68","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","1485.300000011921","images/straw1.png","","","learning","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","1","2","3","images/fruit_choice2.png","1","fruit","","straw","1","2"
"html-keyboard-response","538","1640027","0.0-13.0-2.0-0.69","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","539","1644033","0.0-13.0-2.0-1.69","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","884.7999999523163","images/banana2.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","0","1","2","images/fruit_choice1.png","1","fruit","","banana","1","2"
"html-keyboard-response","540","1644538","0.0-13.0-2.0-0.70","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","541","1648544","0.0-13.0-2.0-1.70","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","1518.0999999642372","images/apple1.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","2","0","1","images/fruit_choice3.png","1","fruit","","apple","1","2"
"html-keyboard-response","542","1649049","0.0-13.0-2.0-0.71","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","543","1653055","0.0-13.0-2.0-1.71","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","875.6000000238419","images/banana1.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","0","1","2","images/fruit_choice1.png","1","fruit","","banana","1","2"
"html-button-response","544","1656229","0.0-13.0-3.0","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","3173.2000000476837","<p> You have completed the round! <p> In this round, you earned 62 points! </p>","0","","break","","","","","","","","","","","","","",""
"html-button-response","545","1657618","0.0-14.0","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","1387.800000011921","<p> Now it's time to play another round. </p>","0","","transition_screen","","","","","","","","","","","","","",""
"preload","546","1659836","0.0-15.0-0.0","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","",""
"learning-instructions","547","1667645","0.0-15.0-1.0-0.0","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","1186.8999999761581","<p> Your goal in this round is to feed all of your pets with the foods they like. </p><p> You will need to feed many pets. </p></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","548","1676224","0.0-15.0-1.0-0.1","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","587.6999999880791","<p> On each turn, you will see a picture of one of your pets and three different types of foods.  </p><p> You need to select the food that you want to give to your pet.  </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","549","1684528","0.0-15.0-1.0-0.2","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","1600.300000011921","<p> You can select the food on the left by pressing 1, the food in the middle by pressing 2, and the food on the right by pressing 3. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/pets_choice1.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/pets_choice2.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""2."" </div></div><div class=""choice-option""><img src=""images/pets_choice3.png"" class=""choice-option-img"" stage=""instructions"" position=""2"" ><div class=""choice-option-text""> Press ""3."" </div></div></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","550","1689320","0.0-15.0-1.0-0.3","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","767.1000000238419","<p> If your pet likes the food you chose, it will be very happy! </p><div style='float: center;'><img src='images/check.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","551","1694614","0.0-15.0-1.0-0.4","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","866.1000000238419","<p> But, if your pet does not like the food you chose, it will feel sick. </p><div style='float: center;'><img src='images/x.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","552","1702952","0.0-15.0-1.0-0.5","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","688.6999999880791","<p> Importantly, each pet has a food that it prefers. </p><p> If you choose the food that the pet prefers, it will be more likely to be happy! </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","553","1713332","0.0-15.0-1.0-0.6","1706","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3160""
","
","","","","","","764.1000000238419","<p> However, even if you choose the food the pet prefers, it may still feel sick sometimes. </p><p> Similarly, even if you choose the <i>wrong</i> food, it may still feel happy.","","0","instructions","","","","","","","","","","","","","",""
