"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"html-keyboard-response","609","1955801","0.0-15.0-2.0-0.26","1841","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","610","1959806","0.0-15.0-2.0-1.26","1841","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","","","","","","2057","images/chair2.png","","","learning","images/furniture_choice1.png","images/furniture_choice2.png","images/furniture_choice3.png","[0,1,2]","0","0","1","images/furniture_choice1.png","1","furniture","","chair","2","3"
"html-keyboard-response","611","1960310","0.0-15.0-2.0-0.27","1841","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","612","1964318","0.0-15.0-2.0-1.27","1841","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","","","","","","1434.5999999046326","images/bed4.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","2","2","2","images/furniture_choice1.png","-1","furniture","","bed","2","3"
"html-keyboard-response","613","1964820","0.0-15.0-2.0-0.28","1841","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","614","1968827","0.0-15.0-2.0-1.28","1841","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","","","","","","885","images/table2.png","","","learning","images/furniture_choice1.png","images/furniture_choice3.png","images/furniture_choice2.png","[0,2,1]","2","1","2","images/furniture_choice3.png","1","furniture","","table","2","3"
"html-keyboard-response","615","1969331","0.0-15.0-2.0-0.29","1841","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","616","1973337","0.0-15.0-2.0-1.29","1841","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","","","","","","965.1999998092651","images/chair2.png","","","learning","images/furniture_choice1.png","images/furniture_choice3.png","images/furniture_choice2.png","[0,2,1]","0","0","1","images/furniture_choice1.png","1","furniture","","chair","2","3"
"html-keyboard-response","617","1973843","0.0-15.0-2.0-0.30","1841","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","618","1977849","0.0-15.0-2.0-1.30","1841","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","","","","","","2318","images/chair1.png","","","learning","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","2","1","2","images/furniture_choice3.png","1","furniture","","chair","2","3"
"html-keyboard-response","619","1978356","0.0-15.0-2.0-0.31","1841","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","620","1982361","0.0-15.0-2.0-1.31","1841","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","","","","","","1810.6000003814697","images/chair4.png","","","learning","images/furniture_choice1.png","images/furniture_choice2.png","images/furniture_choice3.png","[0,1,2]","1","1","2","images/furniture_choice2.png","1","furniture","","chair","2","3"
"html-keyboard-response","621","1982868","0.0-15.0-2.0-0.32","1841","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","622","1986873","0.0-15.0-2.0-1.32","1841","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","","","","","","2804.6000003814697","images/table4.png","","","learning","images/furniture_choice3.png","images/furniture_choice1.png","images/furniture_choice2.png","[2,0,1]","0","1","2","images/furniture_choice1.png","1","furniture","","table","2","3"
"html-keyboard-response","623","1987380","0.0-15.0-2.0-0.33","1841","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","624","1991385","0.0-15.0-2.0-1.33","1841","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","","","","","","2108.0999999046326","images/bed2.png","","","learning","images/furniture_choice1.png","images/furniture_choice3.png","images/furniture_choice2.png","[0,2,1]","0","0","1","images/furniture_choice1.png","1","furniture","","bed","2","3"
"html-keyboard-response","625","1991886","0.0-15.0-2.0-0.34","1841","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","626","1995892","0.0-15.0-2.0-1.34","1841","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","","","","","","858.6999998092651","images/bed4.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","2","2","2","images/furniture_choice1.png","-1","furniture","","bed","2","3"
"html-keyboard-response","627","1996398","0.0-15.0-2.0-0.35","1841","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","628","2000404","0.0-15.0-2.0-1.35","1841","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","","","","","","2653.4000000953674","images/table4.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","0","1","2","images/furniture_choice1.png","1","furniture","","table","2","3"
"html-keyboard-response","629","2000910","0.0-15.0-2.0-0.36","1841","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","630","2004916","0.0-15.0-2.0-1.36","1841","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","","","","","","688.8000001907349","images/bed2.png","","","learning","images/furniture_choice3.png","images/furniture_choice1.png","images/furniture_choice2.png","[2,0,1]","0","1","2","images/furniture_choice1.png","1","furniture","","bed","2","3"
"html-keyboard-response","631","2005422","0.0-15.0-2.0-0.37","1841","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","632","2009428","0.0-15.0-2.0-1.37","1841","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","","","","","","1994.5999999046326","images/chair1.png","","","learning","images/furniture_choice1.png","images/furniture_choice3.png","images/furniture_choice2.png","[0,2,1]","2","1","2","images/furniture_choice3.png","1","furniture","","chair","2","3"
"html-keyboard-response","633","2009935","0.0-15.0-2.0-0.38","1841","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","634","2013940","0.0-15.0-2.0-1.38","1841","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","","","","","","2374.5999999046326","images/table4.png","","","learning","images/furniture_choice3.png","images/furniture_choice1.png","images/furniture_choice2.png","[2,0,1]","0","1","2","images/furniture_choice1.png","1","furniture","","table","2","3"
"html-keyboard-response","635","2014447","0.0-15.0-2.0-0.39","1841","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","636","2018452","0.0-15.0-2.0-1.39","1841","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","","","","","","1524.5","images/table2.png","","","learning","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","2","1","2","images/furniture_choice3.png","1","furniture","","table","2","3"
"html-keyboard-response","637","2018959","0.0-15.0-2.0-0.40","1841","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","638","2022964","0.0-15.0-2.0-1.40","1841","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","","","","","","1978.5999999046326","images/bed1.png","","","learning","images/furniture_choice3.png","images/furniture_choice2.png","images/furniture_choice1.png","[2,1,0]","1","1","3","images/furniture_choice1.png","-1","furniture","","bed","2","3"
"html-keyboard-response","639","2023470","0.0-15.0-2.0-0.41","1841","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","640","2027476","0.0-15.0-2.0-1.41","1841","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","","","","","","953","images/chair2.png","","","learning","images/furniture_choice1.png","images/furniture_choice3.png","images/furniture_choice2.png","[0,2,1]","0","0","1","images/furniture_choice1.png","1","furniture","","chair","2","3"
"html-keyboard-response","641","2027983","0.0-15.0-2.0-0.42","1841","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","642","2031988","0.0-15.0-2.0-1.42","1841","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","","","","","","749.1999998092651","images/table2.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","2","2","3","images/furniture_choice3.png","1","furniture","","table","2","3"
"html-keyboard-response","643","2032495","0.0-15.0-2.0-0.43","1841","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","644","2036500","0.0-15.0-2.0-1.43","1841","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","","","","","","1319.2999997138977","images/bed2.png","","","learning","images/furniture_choice1.png","images/furniture_choice3.png","images/furniture_choice2.png","[0,2,1]","0","0","1","images/furniture_choice1.png","1","furniture","","bed","2","3"
"html-keyboard-response","645","2037007","0.0-15.0-2.0-0.44","1841","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","646","2041012","0.0-15.0-2.0-1.44","1841","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","","","","","","1837.5","images/chair4.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","1","0","1","images/furniture_choice2.png","1","furniture","","chair","2","3"
"html-keyboard-response","647","2041516","0.0-15.0-2.0-0.45","1841","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","648","2045524","0.0-15.0-2.0-1.45","1841","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","","","","","","2092.4000000953674","images/bed2.png","","","learning","images/furniture_choice1.png","images/furniture_choice3.png","images/furniture_choice2.png","[0,2,1]","0","0","3","images/furniture_choice2.png","-1","furniture","","bed","2","3"
"html-keyboard-response","649","2046028","0.0-15.0-2.0-0.46","1841","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","650","2050036","0.0-15.0-2.0-1.46","1841","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","","","","","","1193.3000001907349","images/bed4.png","","","learning","images/furniture_choice3.png","images/furniture_choice1.png","images/furniture_choice2.png","[2,0,1]","2","0","2","images/furniture_choice1.png","1","furniture","","bed","2","3"
"html-keyboard-response","651","2050537","0.0-15.0-2.0-0.47","1841","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","652","2054545","0.0-15.0-2.0-1.47","1841","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","","","","","","1197.2999997138977","images/chair2.png","","","learning","images/furniture_choice3.png","images/furniture_choice1.png","images/furniture_choice2.png","[2,0,1]","0","1","2","images/furniture_choice1.png","1","furniture","","chair","2","3"
"html-keyboard-response","653","2055049","0.0-15.0-2.0-0.48","1841","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","654","2059055","0.0-15.0-2.0-1.48","1841","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","","","","","","830.3999996185303","images/table2.png","","","learning","images/furniture_choice3.png","images/furniture_choice2.png","images/furniture_choice1.png","[2,1,0]","2","0","1","images/furniture_choice3.png","1","furniture","","table","2","3"
"html-keyboard-response","655","2059561","0.0-15.0-2.0-0.49","1841","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","656","2063569","0.0-15.0-2.0-1.49","1841","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","","","","","","808.3000001907349","images/bed4.png","","","learning","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","2","1","3","images/furniture_choice1.png","-1","furniture","","bed","2","3"
"html-keyboard-response","657","2064073","0.0-15.0-2.0-0.50","1841","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","658","2068079","0.0-15.0-2.0-1.50","1841","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","","","","","","771.5","images/bed4.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","2","2","1","images/furniture_choice2.png","1","furniture","","bed","2","3"
"html-keyboard-response","659","2068585","0.0-15.0-2.0-0.51","1841","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","660","2072591","0.0-15.0-2.0-1.51","1841","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","","","","","","955.4000000953674","images/bed1.png","","","learning","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","1","0","2","images/furniture_choice3.png","-1","furniture","","bed","2","3"
"html-keyboard-response","661","2073092","0.0-15.0-2.0-0.52","1841","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","662","2077097","0.0-15.0-2.0-1.52","1841","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","","","","","","2210.9000000953674","images/table1.png","","","learning","images/furniture_choice1.png","images/furniture_choice2.png","images/furniture_choice3.png","[0,1,2]","1","1","2","images/furniture_choice2.png","1","furniture","","table","2","3"
"html-keyboard-response","663","2077599","0.0-15.0-2.0-0.53","1841","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","664","2081604","0.0-15.0-2.0-1.53","1841","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","","","","","","1260.3000001907349","images/chair4.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","1","0","3","images/furniture_choice3.png","1","furniture","","chair","2","3"
"html-keyboard-response","665","2082109","0.0-15.0-2.0-0.54","1841","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","666","2086116","0.0-15.0-2.0-1.54","1841","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","","","","","","1172.4000000953674","images/table4.png","","","learning","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","0","2","3","images/furniture_choice1.png","1","furniture","","table","2","3"
"html-keyboard-response","667","2086618","0.0-15.0-2.0-0.55","1841","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","668","2090623","0.0-15.0-2.0-1.55","1841","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","","","","","","638.5","images/chair4.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","1","0","1","images/furniture_choice2.png","1","furniture","","chair","2","3"
"html-keyboard-response","669","2091124","0.0-15.0-2.0-0.56","1841","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","670","2095130","0.0-15.0-2.0-1.56","1841","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","","","","","","2355.5999999046326","images/bed2.png","","","learning","images/furniture_choice3.png","images/furniture_choice2.png","images/furniture_choice1.png","[2,1,0]","0","2","1","images/furniture_choice3.png","-1","furniture","","bed","2","3"
"html-keyboard-response","671","2095634","0.0-15.0-2.0-0.57","1841","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","672","2099642","0.0-15.0-2.0-1.57","1841","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","","","","","","1512.5","images/table1.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","1","0","1","images/furniture_choice2.png","1","furniture","","table","2","3"
"html-keyboard-response","673","2100148","0.0-15.0-2.0-0.58","1841","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","674","2104154","0.0-15.0-2.0-1.58","1841","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","","","","","","885.8000001907349","images/bed1.png","","","learning","images/furniture_choice3.png","images/furniture_choice2.png","images/furniture_choice1.png","[2,1,0]","1","1","2","images/furniture_choice2.png","1","furniture","","bed","2","3"
"html-keyboard-response","675","2104660","0.0-15.0-2.0-0.59","1841","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","676","2108666","0.0-15.0-2.0-1.59","1841","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","","","","","","1654.4000000953674","images/bed2.png","","","learning","images/furniture_choice1.png","images/furniture_choice3.png","images/furniture_choice2.png","[0,2,1]","0","0","3","images/furniture_choice2.png","-1","furniture","","bed","2","3"
"html-keyboard-response","677","2109172","0.0-15.0-2.0-0.60","1841","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","678","2113178","0.0-15.0-2.0-1.60","1841","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","","","","","","1734.5999999046326","images/table4.png","","","learning","images/furniture_choice3.png","images/furniture_choice1.png","images/furniture_choice2.png","[2,0,1]","0","1","2","images/furniture_choice1.png","1","furniture","","table","2","3"
"html-keyboard-response","679","2113683","0.0-15.0-2.0-0.61","1841","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","680","2117690","0.0-15.0-2.0-1.61","1841","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","","","","","","1786.5","images/bed4.png","","","learning","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","2","1","2","images/furniture_choice3.png","1","furniture","","bed","2","3"
"html-keyboard-response","681","2118196","0.0-15.0-2.0-0.62","1841","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","682","2122202","0.0-15.0-2.0-1.62","1841","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","","","","","","896","images/chair2.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","0","1","2","images/furniture_choice1.png","1","furniture","","chair","2","3"
"html-keyboard-response","683","2122705","0.0-15.0-2.0-0.63","1841","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3040""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
