"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"learning-trial","666","2134156","0.0-15.0-2.0-1.54","1572","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
""blur"",""354"",""1218667""
""focus"",""360"",""1231405""
""blur"",""455"",""1554000""
""focus"",""463"",""1569545""
""blur"",""586"",""1952191""
""focus"",""596"",""1973428""
""blur"",""596"",""1974747""
""focus"",""596"",""1974800""
","""event"",""trial"",""time""
""blur"",""354"",""1218667""
""blur"",""455"",""1554000""
""blur"",""586"",""1952191""
""blur"",""596"",""1974747""
","""event"",""trial"",""time""
""focus"",""360"",""1231405""
""focus"",""463"",""1569545""
""focus"",""596"",""1973428""
""focus"",""596"",""1974800""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","","","","","","326.5","images/rodent4.png","","","learning","images/pets_choice3.png","images/pets_choice2.png","images/pets_choice1.png","[2,1,0]","1","1","2","images/pets_choice2.png","1","pets","","rodent","1","3"
"html-keyboard-response","667","2134659","0.0-15.0-2.0-0.55","1572","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
""blur"",""354"",""1218667""
""focus"",""360"",""1231405""
""blur"",""455"",""1554000""
""focus"",""463"",""1569545""
""blur"",""586"",""1952191""
""focus"",""596"",""1973428""
""blur"",""596"",""1974747""
""focus"",""596"",""1974800""
","""event"",""trial"",""time""
""blur"",""354"",""1218667""
""blur"",""455"",""1554000""
""blur"",""586"",""1952191""
""blur"",""596"",""1974747""
","""event"",""trial"",""time""
""focus"",""360"",""1231405""
""focus"",""463"",""1569545""
""focus"",""596"",""1973428""
""focus"",""596"",""1974800""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","668","2138667","0.0-15.0-2.0-1.55","1572","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
""blur"",""354"",""1218667""
""focus"",""360"",""1231405""
""blur"",""455"",""1554000""
""focus"",""463"",""1569545""
""blur"",""586"",""1952191""
""focus"",""596"",""1973428""
""blur"",""596"",""1974747""
""focus"",""596"",""1974800""
","""event"",""trial"",""time""
""blur"",""354"",""1218667""
""blur"",""455"",""1554000""
""blur"",""586"",""1952191""
""blur"",""596"",""1974747""
","""event"",""trial"",""time""
""focus"",""360"",""1231405""
""focus"",""463"",""1569545""
""focus"",""596"",""1973428""
""focus"",""596"",""1974800""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","","","","","","8.5","images/rodent2.png","","","learning","images/pets_choice2.png","images/pets_choice3.png","images/pets_choice1.png","[1,2,0]","1","0","3","images/pets_choice1.png","-1","pets","","rodent","1","3"
"html-keyboard-response","669","2139170","0.0-15.0-2.0-0.56","1572","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
""blur"",""354"",""1218667""
""focus"",""360"",""1231405""
""blur"",""455"",""1554000""
""focus"",""463"",""1569545""
""blur"",""586"",""1952191""
""focus"",""596"",""1973428""
""blur"",""596"",""1974747""
""focus"",""596"",""1974800""
","""event"",""trial"",""time""
""blur"",""354"",""1218667""
""blur"",""455"",""1554000""
""blur"",""586"",""1952191""
""blur"",""596"",""1974747""
","""event"",""trial"",""time""
""focus"",""360"",""1231405""
""focus"",""463"",""1569545""
""focus"",""596"",""1973428""
""focus"",""596"",""1974800""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","670","2143178","0.0-15.0-2.0-1.56","1572","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
""blur"",""354"",""1218667""
""focus"",""360"",""1231405""
""blur"",""455"",""1554000""
""focus"",""463"",""1569545""
""blur"",""586"",""1952191""
""focus"",""596"",""1973428""
""blur"",""596"",""1974747""
""focus"",""596"",""1974800""
","""event"",""trial"",""time""
""blur"",""354"",""1218667""
""blur"",""455"",""1554000""
""blur"",""586"",""1952191""
""blur"",""596"",""1974747""
","""event"",""trial"",""time""
""focus"",""360"",""1231405""
""focus"",""463"",""1569545""
""focus"",""596"",""1973428""
""focus"",""596"",""1974800""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","","","","","","1728.2000000001863","images/rodent4.png","","","learning","images/pets_choice2.png","images/pets_choice3.png","images/pets_choice1.png","[1,2,0]","1","0","1","images/pets_choice2.png","1","pets","","rodent","1","3"
"html-keyboard-response","671","2143681","0.0-15.0-2.0-0.57","1572","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
""blur"",""354"",""1218667""
""focus"",""360"",""1231405""
""blur"",""455"",""1554000""
""focus"",""463"",""1569545""
""blur"",""586"",""1952191""
""focus"",""596"",""1973428""
""blur"",""596"",""1974747""
""focus"",""596"",""1974800""
","""event"",""trial"",""time""
""blur"",""354"",""1218667""
""blur"",""455"",""1554000""
""blur"",""586"",""1952191""
""blur"",""596"",""1974747""
","""event"",""trial"",""time""
""focus"",""360"",""1231405""
""focus"",""463"",""1569545""
""focus"",""596"",""1973428""
""focus"",""596"",""1974800""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","672","2147689","0.0-15.0-2.0-1.57","1572","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
""blur"",""354"",""1218667""
""focus"",""360"",""1231405""
""blur"",""455"",""1554000""
""focus"",""463"",""1569545""
""blur"",""586"",""1952191""
""focus"",""596"",""1973428""
""blur"",""596"",""1974747""
""focus"",""596"",""1974800""
","""event"",""trial"",""time""
""blur"",""354"",""1218667""
""blur"",""455"",""1554000""
""blur"",""586"",""1952191""
""blur"",""596"",""1974747""
","""event"",""trial"",""time""
""focus"",""360"",""1231405""
""focus"",""463"",""1569545""
""focus"",""596"",""1973428""
""focus"",""596"",""1974800""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","","","","","","512.7000000001863","images/rodent2.png","","","learning","images/pets_choice3.png","images/pets_choice2.png","images/pets_choice1.png","[2,1,0]","1","1","3","images/pets_choice1.png","-1","pets","","rodent","1","3"
"html-keyboard-response","673","2148193","0.0-15.0-2.0-0.58","1572","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
""blur"",""354"",""1218667""
""focus"",""360"",""1231405""
""blur"",""455"",""1554000""
""focus"",""463"",""1569545""
""blur"",""586"",""1952191""
""focus"",""596"",""1973428""
""blur"",""596"",""1974747""
""focus"",""596"",""1974800""
","""event"",""trial"",""time""
""blur"",""354"",""1218667""
""blur"",""455"",""1554000""
""blur"",""586"",""1952191""
""blur"",""596"",""1974747""
","""event"",""trial"",""time""
""focus"",""360"",""1231405""
""focus"",""463"",""1569545""
""focus"",""596"",""1973428""
""focus"",""596"",""1974800""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","674","2152201","0.0-15.0-2.0-1.58","1572","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
""blur"",""354"",""1218667""
""focus"",""360"",""1231405""
""blur"",""455"",""1554000""
""focus"",""463"",""1569545""
""blur"",""586"",""1952191""
""focus"",""596"",""1973428""
""blur"",""596"",""1974747""
""focus"",""596"",""1974800""
","""event"",""trial"",""time""
""blur"",""354"",""1218667""
""blur"",""455"",""1554000""
""blur"",""586"",""1952191""
""blur"",""596"",""1974747""
","""event"",""trial"",""time""
""focus"",""360"",""1231405""
""focus"",""463"",""1569545""
""focus"",""596"",""1973428""
""focus"",""596"",""1974800""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","","","","","","null","images/rodent3.png","","","learning","images/pets_choice2.png","images/pets_choice3.png","images/pets_choice1.png","[1,2,0]","1","0","null","null","-1","pets","","rodent","1","3"
"html-keyboard-response","675","2152704","0.0-15.0-2.0-0.59","1572","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
""blur"",""354"",""1218667""
""focus"",""360"",""1231405""
""blur"",""455"",""1554000""
""focus"",""463"",""1569545""
""blur"",""586"",""1952191""
""focus"",""596"",""1973428""
""blur"",""596"",""1974747""
""focus"",""596"",""1974800""
","""event"",""trial"",""time""
""blur"",""354"",""1218667""
""blur"",""455"",""1554000""
""blur"",""586"",""1952191""
""blur"",""596"",""1974747""
","""event"",""trial"",""time""
""focus"",""360"",""1231405""
""focus"",""463"",""1569545""
""focus"",""596"",""1973428""
""focus"",""596"",""1974800""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","676","2156713","0.0-15.0-2.0-1.59","1572","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
""blur"",""354"",""1218667""
""focus"",""360"",""1231405""
""blur"",""455"",""1554000""
""focus"",""463"",""1569545""
""blur"",""586"",""1952191""
""focus"",""596"",""1973428""
""blur"",""596"",""1974747""
""focus"",""596"",""1974800""
","""event"",""trial"",""time""
""blur"",""354"",""1218667""
""blur"",""455"",""1554000""
""blur"",""586"",""1952191""
""blur"",""596"",""1974747""
","""event"",""trial"",""time""
""focus"",""360"",""1231405""
""focus"",""463"",""1569545""
""focus"",""596"",""1973428""
""focus"",""596"",""1974800""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","","","","","","null","images/rabbit3.png","","","learning","images/pets_choice1.png","images/pets_choice2.png","images/pets_choice3.png","[0,1,2]","2","2","null","null","-1","pets","","rabbit","1","3"
"html-keyboard-response","677","2157216","0.0-15.0-2.0-0.60","1572","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
""blur"",""354"",""1218667""
""focus"",""360"",""1231405""
""blur"",""455"",""1554000""
""focus"",""463"",""1569545""
""blur"",""586"",""1952191""
""focus"",""596"",""1973428""
""blur"",""596"",""1974747""
""focus"",""596"",""1974800""
","""event"",""trial"",""time""
""blur"",""354"",""1218667""
""blur"",""455"",""1554000""
""blur"",""586"",""1952191""
""blur"",""596"",""1974747""
","""event"",""trial"",""time""
""focus"",""360"",""1231405""
""focus"",""463"",""1569545""
""focus"",""596"",""1973428""
""focus"",""596"",""1974800""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","678","2161226","0.0-15.0-2.0-1.60","1572","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
""blur"",""354"",""1218667""
""focus"",""360"",""1231405""
""blur"",""455"",""1554000""
""focus"",""463"",""1569545""
""blur"",""586"",""1952191""
""focus"",""596"",""1973428""
""blur"",""596"",""1974747""
""focus"",""596"",""1974800""
","""event"",""trial"",""time""
""blur"",""354"",""1218667""
""blur"",""455"",""1554000""
""blur"",""586"",""1952191""
""blur"",""596"",""1974747""
","""event"",""trial"",""time""
""focus"",""360"",""1231405""
""focus"",""463"",""1569545""
""focus"",""596"",""1973428""
""focus"",""596"",""1974800""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","","","","","","null","images/rabbit1.png","","","learning","images/pets_choice1.png","images/pets_choice2.png","images/pets_choice3.png","[0,1,2]","2","2","null","null","-1","pets","","rabbit","1","3"
"html-keyboard-response","679","2161729","0.0-15.0-2.0-0.61","1572","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
""blur"",""354"",""1218667""
""focus"",""360"",""1231405""
""blur"",""455"",""1554000""
""focus"",""463"",""1569545""
""blur"",""586"",""1952191""
""focus"",""596"",""1973428""
""blur"",""596"",""1974747""
""focus"",""596"",""1974800""
","""event"",""trial"",""time""
""blur"",""354"",""1218667""
""blur"",""455"",""1554000""
""blur"",""586"",""1952191""
""blur"",""596"",""1974747""
","""event"",""trial"",""time""
""focus"",""360"",""1231405""
""focus"",""463"",""1569545""
""focus"",""596"",""1973428""
""focus"",""596"",""1974800""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","680","2165737","0.0-15.0-2.0-1.61","1572","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
""blur"",""354"",""1218667""
""focus"",""360"",""1231405""
""blur"",""455"",""1554000""
""focus"",""463"",""1569545""
""blur"",""586"",""1952191""
""focus"",""596"",""1973428""
""blur"",""596"",""1974747""
""focus"",""596"",""1974800""
","""event"",""trial"",""time""
""blur"",""354"",""1218667""
""blur"",""455"",""1554000""
""blur"",""586"",""1952191""
""blur"",""596"",""1974747""
","""event"",""trial"",""time""
""focus"",""360"",""1231405""
""focus"",""463"",""1569545""
""focus"",""596"",""1973428""
""focus"",""596"",""1974800""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","","","","","","null","images/dog3.png","","","learning","images/pets_choice2.png","images/pets_choice1.png","images/pets_choice3.png","[1,0,2]","0","1","null","null","-1","pets","","dog","1","3"
"html-keyboard-response","681","2166239","0.0-15.0-2.0-0.62","1572","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
""blur"",""354"",""1218667""
""focus"",""360"",""1231405""
""blur"",""455"",""1554000""
""focus"",""463"",""1569545""
""blur"",""586"",""1952191""
""focus"",""596"",""1973428""
""blur"",""596"",""1974747""
""focus"",""596"",""1974800""
","""event"",""trial"",""time""
""blur"",""354"",""1218667""
""blur"",""455"",""1554000""
""blur"",""586"",""1952191""
""blur"",""596"",""1974747""
","""event"",""trial"",""time""
""focus"",""360"",""1231405""
""focus"",""463"",""1569545""
""focus"",""596"",""1973428""
""focus"",""596"",""1974800""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","682","2170247","0.0-15.0-2.0-1.62","1572","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
""blur"",""354"",""1218667""
""focus"",""360"",""1231405""
""blur"",""455"",""1554000""
""focus"",""463"",""1569545""
""blur"",""586"",""1952191""
""focus"",""596"",""1973428""
""blur"",""596"",""1974747""
""focus"",""596"",""1974800""
","""event"",""trial"",""time""
""blur"",""354"",""1218667""
""blur"",""455"",""1554000""
""blur"",""586"",""1952191""
""blur"",""596"",""1974747""
","""event"",""trial"",""time""
""focus"",""360"",""1231405""
""focus"",""463"",""1569545""
""focus"",""596"",""1973428""
""focus"",""596"",""1974800""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","","","","","","155.40000000037253","images/rabbit1.png","","","learning","images/pets_choice1.png","images/pets_choice3.png","images/pets_choice2.png","[0,2,1]","2","1","1","images/pets_choice1.png","-1","pets","","rabbit","1","3"
"html-keyboard-response","683","2170752","0.0-15.0-2.0-0.63","1572","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
""blur"",""354"",""1218667""
""focus"",""360"",""1231405""
""blur"",""455"",""1554000""
""focus"",""463"",""1569545""
""blur"",""586"",""1952191""
""focus"",""596"",""1973428""
""blur"",""596"",""1974747""
""focus"",""596"",""1974800""
","""event"",""trial"",""time""
""blur"",""354"",""1218667""
""blur"",""455"",""1554000""
""blur"",""586"",""1952191""
""blur"",""596"",""1974747""
","""event"",""trial"",""time""
""focus"",""360"",""1231405""
""focus"",""463"",""1569545""
""focus"",""596"",""1973428""
""focus"",""596"",""1974800""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","684","2174762","0.0-15.0-2.0-1.63","1572","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
""blur"",""354"",""1218667""
""focus"",""360"",""1231405""
""blur"",""455"",""1554000""
""focus"",""463"",""1569545""
""blur"",""586"",""1952191""
""focus"",""596"",""1973428""
""blur"",""596"",""1974747""
""focus"",""596"",""1974800""
","""event"",""trial"",""time""
""blur"",""354"",""1218667""
""blur"",""455"",""1554000""
""blur"",""586"",""1952191""
""blur"",""596"",""1974747""
","""event"",""trial"",""time""
""focus"",""360"",""1231405""
""focus"",""463"",""1569545""
""focus"",""596"",""1973428""
""focus"",""596"",""1974800""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","","","","","","null","images/dog5.png","","","learning","images/pets_choice3.png","images/pets_choice1.png","images/pets_choice2.png","[2,0,1]","0","1","null","null","-1","pets","","dog","1","3"
"html-keyboard-response","685","2175265","0.0-15.0-2.0-0.64","1572","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
""blur"",""354"",""1218667""
""focus"",""360"",""1231405""
""blur"",""455"",""1554000""
""focus"",""463"",""1569545""
""blur"",""586"",""1952191""
""focus"",""596"",""1973428""
""blur"",""596"",""1974747""
""focus"",""596"",""1974800""
","""event"",""trial"",""time""
""blur"",""354"",""1218667""
""blur"",""455"",""1554000""
""blur"",""586"",""1952191""
""blur"",""596"",""1974747""
","""event"",""trial"",""time""
""focus"",""360"",""1231405""
""focus"",""463"",""1569545""
""focus"",""596"",""1973428""
""focus"",""596"",""1974800""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","686","2179275","0.0-15.0-2.0-1.64","1572","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
""blur"",""354"",""1218667""
""focus"",""360"",""1231405""
""blur"",""455"",""1554000""
""focus"",""463"",""1569545""
""blur"",""586"",""1952191""
""focus"",""596"",""1973428""
""blur"",""596"",""1974747""
""focus"",""596"",""1974800""
","""event"",""trial"",""time""
""blur"",""354"",""1218667""
""blur"",""455"",""1554000""
""blur"",""586"",""1952191""
""blur"",""596"",""1974747""
","""event"",""trial"",""time""
""focus"",""360"",""1231405""
""focus"",""463"",""1569545""
""focus"",""596"",""1973428""
""focus"",""596"",""1974800""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","","","","","","3164.7999999998137","images/rabbit1.png","","","learning","images/pets_choice3.png","images/pets_choice1.png","images/pets_choice2.png","[2,0,1]","2","0","1","images/pets_choice3.png","-1","pets","","rabbit","1","3"
"html-keyboard-response","687","2179779","0.0-15.0-2.0-0.65","1572","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
""blur"",""354"",""1218667""
""focus"",""360"",""1231405""
""blur"",""455"",""1554000""
""focus"",""463"",""1569545""
""blur"",""586"",""1952191""
""focus"",""596"",""1973428""
""blur"",""596"",""1974747""
""focus"",""596"",""1974800""
","""event"",""trial"",""time""
""blur"",""354"",""1218667""
""blur"",""455"",""1554000""
""blur"",""586"",""1952191""
""blur"",""596"",""1974747""
","""event"",""trial"",""time""
""focus"",""360"",""1231405""
""focus"",""463"",""1569545""
""focus"",""596"",""1973428""
""focus"",""596"",""1974800""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","688","2183785","0.0-15.0-2.0-1.65","1572","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
""blur"",""354"",""1218667""
""focus"",""360"",""1231405""
""blur"",""455"",""1554000""
""focus"",""463"",""1569545""
""blur"",""586"",""1952191""
""focus"",""596"",""1973428""
""blur"",""596"",""1974747""
""focus"",""596"",""1974800""
","""event"",""trial"",""time""
""blur"",""354"",""1218667""
""blur"",""455"",""1554000""
""blur"",""586"",""1952191""
""blur"",""596"",""1974747""
","""event"",""trial"",""time""
""focus"",""360"",""1231405""
""focus"",""463"",""1569545""
""focus"",""596"",""1973428""
""focus"",""596"",""1974800""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","","","","","","2132.5999999996275","images/dog5.png","","","learning","images/pets_choice3.png","images/pets_choice1.png","images/pets_choice2.png","[2,0,1]","0","1","3","images/pets_choice2.png","-1","pets","","dog","1","3"
"html-keyboard-response","689","2184287","0.0-15.0-2.0-0.66","1572","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
""blur"",""354"",""1218667""
""focus"",""360"",""1231405""
""blur"",""455"",""1554000""
""focus"",""463"",""1569545""
""blur"",""586"",""1952191""
""focus"",""596"",""1973428""
""blur"",""596"",""1974747""
""focus"",""596"",""1974800""
","""event"",""trial"",""time""
""blur"",""354"",""1218667""
""blur"",""455"",""1554000""
""blur"",""586"",""1952191""
""blur"",""596"",""1974747""
","""event"",""trial"",""time""
""focus"",""360"",""1231405""
""focus"",""463"",""1569545""
""focus"",""596"",""1973428""
""focus"",""596"",""1974800""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","690","2188296","0.0-15.0-2.0-1.66","1572","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
""blur"",""354"",""1218667""
""focus"",""360"",""1231405""
""blur"",""455"",""1554000""
""focus"",""463"",""1569545""
""blur"",""586"",""1952191""
""focus"",""596"",""1973428""
""blur"",""596"",""1974747""
""focus"",""596"",""1974800""
","""event"",""trial"",""time""
""blur"",""354"",""1218667""
""blur"",""455"",""1554000""
""blur"",""586"",""1952191""
""blur"",""596"",""1974747""
","""event"",""trial"",""time""
""focus"",""360"",""1231405""
""focus"",""463"",""1569545""
""focus"",""596"",""1973428""
""focus"",""596"",""1974800""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","","","","","","null","images/rabbit1.png","","","learning","images/pets_choice3.png","images/pets_choice2.png","images/pets_choice1.png","[2,1,0]","2","0","null","null","-1","pets","","rabbit","1","3"
"html-keyboard-response","691","2188799","0.0-15.0-2.0-0.67","1572","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
""blur"",""354"",""1218667""
""focus"",""360"",""1231405""
""blur"",""455"",""1554000""
""focus"",""463"",""1569545""
""blur"",""586"",""1952191""
""focus"",""596"",""1973428""
""blur"",""596"",""1974747""
""focus"",""596"",""1974800""
""blur"",""692"",""2189049""
""focus"",""692"",""2189052""
","""event"",""trial"",""time""
""blur"",""354"",""1218667""
""blur"",""455"",""1554000""
""blur"",""586"",""1952191""
""blur"",""596"",""1974747""
""blur"",""692"",""2189049""
","""event"",""trial"",""time""
""focus"",""360"",""1231405""
""focus"",""463"",""1569545""
""focus"",""596"",""1973428""
""focus"",""596"",""1974800""
""focus"",""692"",""2189052""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","692","2192808","0.0-15.0-2.0-1.67","1572","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
""blur"",""354"",""1218667""
""focus"",""360"",""1231405""
""blur"",""455"",""1554000""
""focus"",""463"",""1569545""
""blur"",""586"",""1952191""
""focus"",""596"",""1973428""
""blur"",""596"",""1974747""
""focus"",""596"",""1974800""
""blur"",""692"",""2189049""
""focus"",""692"",""2189052""
""blur"",""693"",""2193259""
","""event"",""trial"",""time""
""blur"",""354"",""1218667""
""blur"",""455"",""1554000""
""blur"",""586"",""1952191""
""blur"",""596"",""1974747""
""blur"",""692"",""2189049""
""blur"",""693"",""2193259""
","""event"",""trial"",""time""
""focus"",""360"",""1231405""
""focus"",""463"",""1569545""
""focus"",""596"",""1973428""
""focus"",""596"",""1974800""
""focus"",""692"",""2189052""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","","","","","","1733.2999999998137","images/rodent3.png","","","learning","images/pets_choice3.png","images/pets_choice2.png","images/pets_choice1.png","[2,1,0]","1","1","2","images/pets_choice2.png","1","pets","","rodent","1","3"
"html-keyboard-response","693","2193311","0.0-15.0-2.0-0.68","1572","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
""blur"",""354"",""1218667""
""focus"",""360"",""1231405""
""blur"",""455"",""1554000""
""focus"",""463"",""1569545""
""blur"",""586"",""1952191""
""focus"",""596"",""1973428""
""blur"",""596"",""1974747""
""focus"",""596"",""1974800""
""blur"",""692"",""2189049""
""focus"",""692"",""2189052""
""blur"",""693"",""2193259""
","""event"",""trial"",""time""
""blur"",""354"",""1218667""
""blur"",""455"",""1554000""
""blur"",""586"",""1952191""
""blur"",""596"",""1974747""
""blur"",""692"",""2189049""
""blur"",""693"",""2193259""
","""event"",""trial"",""time""
""focus"",""360"",""1231405""
""focus"",""463"",""1569545""
""focus"",""596"",""1973428""
""focus"",""596"",""1974800""
""focus"",""692"",""2189052""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","694","2197315","0.0-15.0-2.0-1.68","1572","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
""blur"",""354"",""1218667""
""focus"",""360"",""1231405""
""blur"",""455"",""1554000""
""focus"",""463"",""1569545""
""blur"",""586"",""1952191""
""focus"",""596"",""1973428""
""blur"",""596"",""1974747""
""focus"",""596"",""1974800""
""blur"",""692"",""2189049""
""focus"",""692"",""2189052""
""blur"",""693"",""2193259""
","""event"",""trial"",""time""
""blur"",""354"",""1218667""
""blur"",""455"",""1554000""
""blur"",""586"",""1952191""
""blur"",""596"",""1974747""
""blur"",""692"",""2189049""
""blur"",""693"",""2193259""
","""event"",""trial"",""time""
""focus"",""360"",""1231405""
""focus"",""463"",""1569545""
""focus"",""596"",""1973428""
""focus"",""596"",""1974800""
""focus"",""692"",""2189052""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","","","","","","null","images/rabbit1.png","","","learning","images/pets_choice1.png","images/pets_choice2.png","images/pets_choice3.png","[0,1,2]","2","2","null","null","-1","pets","","rabbit","1","3"
"html-keyboard-response","695","2197819","0.0-15.0-2.0-0.69","1572","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
""blur"",""354"",""1218667""
""focus"",""360"",""1231405""
""blur"",""455"",""1554000""
""focus"",""463"",""1569545""
""blur"",""586"",""1952191""
""focus"",""596"",""1973428""
""blur"",""596"",""1974747""
""focus"",""596"",""1974800""
""blur"",""692"",""2189049""
""focus"",""692"",""2189052""
""blur"",""693"",""2193259""
","""event"",""trial"",""time""
""blur"",""354"",""1218667""
""blur"",""455"",""1554000""
""blur"",""586"",""1952191""
""blur"",""596"",""1974747""
""blur"",""692"",""2189049""
""blur"",""693"",""2193259""
","""event"",""trial"",""time""
""focus"",""360"",""1231405""
""focus"",""463"",""1569545""
""focus"",""596"",""1973428""
""focus"",""596"",""1974800""
""focus"",""692"",""2189052""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""8459""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
