"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"learning-trial","491","1720368","0.0-13.0-2.0-1.45","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","826.6999999880791","images/horse1.png","","","learning","images/animals_choice2.png","images/animals_choice3.png","images/animals_choice1.png","[1,2,0]","2","1","3","images/animals_choice1.png","1","animals","","horse","2","2"
"html-keyboard-response","492","1720872","0.0-13.0-2.0-0.46","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","493","1724878","0.0-13.0-2.0-1.46","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","2623.699999988079","images/goat1.png","","","learning","images/animals_choice2.png","images/animals_choice3.png","images/animals_choice1.png","[1,2,0]","2","1","1","images/animals_choice2.png","-1","animals","","goat","2","2"
"html-keyboard-response","494","1725382","0.0-13.0-2.0-0.47","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","495","1729384","0.0-13.0-2.0-1.47","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","1111.5","images/goat1.png","","","learning","images/animals_choice2.png","images/animals_choice3.png","images/animals_choice1.png","[1,2,0]","2","1","2","images/animals_choice3.png","1","animals","","goat","2","2"
"html-keyboard-response","496","1729888","0.0-13.0-2.0-0.48","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","497","1733893","0.0-13.0-2.0-1.48","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","1627.8999999761581","images/sheep2.png","","","learning","images/animals_choice1.png","images/animals_choice3.png","images/animals_choice2.png","[0,2,1]","2","1","2","images/animals_choice3.png","-1","animals","","sheep","2","2"
"html-keyboard-response","498","1734398","0.0-13.0-2.0-0.49","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","499","1738404","0.0-13.0-2.0-1.49","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","1290.2999999523163","images/horse3.png","","","learning","images/animals_choice3.png","images/animals_choice2.png","images/animals_choice1.png","[2,1,0]","1","1","3","images/animals_choice1.png","-1","animals","","horse","2","2"
"html-keyboard-response","500","1738908","0.0-13.0-2.0-0.50","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","501","1742914","0.0-13.0-2.0-1.50","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","1151.800000011921","images/sheep2.png","","","learning","images/animals_choice1.png","images/animals_choice2.png","images/animals_choice3.png","[0,1,2]","2","2","3","images/animals_choice3.png","1","animals","","sheep","2","2"
"html-keyboard-response","502","1743419","0.0-13.0-2.0-0.51","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","503","1747425","0.0-13.0-2.0-1.51","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","745.3000000119209","images/goat3.png","","","learning","images/animals_choice1.png","images/animals_choice2.png","images/animals_choice3.png","[0,1,2]","1","1","2","images/animals_choice2.png","1","animals","","goat","2","2"
"html-keyboard-response","504","1747931","0.0-13.0-2.0-0.52","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","505","1751935","0.0-13.0-2.0-1.52","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","3111.199999988079","images/sheep2.png","","","learning","images/animals_choice3.png","images/animals_choice1.png","images/animals_choice2.png","[2,0,1]","2","0","1","images/animals_choice3.png","1","animals","","sheep","2","2"
"html-keyboard-response","506","1752440","0.0-13.0-2.0-0.53","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","507","1756446","0.0-13.0-2.0-1.53","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","783.0999999642372","images/horse1.png","","","learning","images/animals_choice3.png","images/animals_choice1.png","images/animals_choice2.png","[2,0,1]","2","0","2","images/animals_choice1.png","-1","animals","","horse","2","2"
"html-keyboard-response","508","1756951","0.0-13.0-2.0-0.54","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","509","1760956","0.0-13.0-2.0-1.54","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","1028.3999999761581","images/sheep2.png","","","learning","images/animals_choice1.png","images/animals_choice3.png","images/animals_choice2.png","[0,2,1]","2","1","2","images/animals_choice3.png","-1","animals","","sheep","2","2"
"html-keyboard-response","510","1761461","0.0-13.0-2.0-0.55","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","511","1765486","0.0-13.0-2.0-1.55","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","690.5","images/goat3.png","","","learning","images/animals_choice1.png","images/animals_choice2.png","images/animals_choice3.png","[0,1,2]","1","1","2","images/animals_choice2.png","1","animals","","goat","2","2"
"html-keyboard-response","512","1766050","0.0-13.0-2.0-0.56","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","513","1770059","0.0-13.0-2.0-1.56","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","2089.7000000476837","images/goat2.png","","","learning","images/animals_choice3.png","images/animals_choice2.png","images/animals_choice1.png","[2,1,0]","0","2","3","images/animals_choice1.png","1","animals","","goat","2","2"
"html-keyboard-response","514","1770564","0.0-13.0-2.0-0.57","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","515","1774569","0.0-13.0-2.0-1.57","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","884.4000000357628","images/horse3.png","","","learning","images/animals_choice2.png","images/animals_choice1.png","images/animals_choice3.png","[1,0,2]","1","0","2","images/animals_choice1.png","-1","animals","","horse","2","2"
"html-keyboard-response","516","1775079","0.0-13.0-2.0-0.58","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","517","1779095","0.0-13.0-2.0-1.58","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","2971.100000023842","images/sheep4.png","","","learning","images/animals_choice2.png","images/animals_choice3.png","images/animals_choice1.png","[1,2,0]","0","2","3","images/animals_choice1.png","-1","animals","","sheep","2","2"
"html-keyboard-response","518","1779602","0.0-13.0-2.0-0.59","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","519","1783608","0.0-13.0-2.0-1.59","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","1824.699999988079","images/goat1.png","","","learning","images/animals_choice1.png","images/animals_choice3.png","images/animals_choice2.png","[0,2,1]","2","1","2","images/animals_choice3.png","-1","animals","","goat","2","2"
"html-keyboard-response","520","1784113","0.0-13.0-2.0-0.60","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","521","1788118","0.0-13.0-2.0-1.60","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","1812.300000011921","images/goat1.png","","","learning","images/animals_choice2.png","images/animals_choice3.png","images/animals_choice1.png","[1,2,0]","2","1","3","images/animals_choice1.png","-1","animals","","goat","2","2"
"html-keyboard-response","522","1788621","0.0-13.0-2.0-0.61","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","523","1792627","0.0-13.0-2.0-1.61","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","1545.699999988079","images/sheep1.png","","","learning","images/animals_choice3.png","images/animals_choice1.png","images/animals_choice2.png","[2,0,1]","1","2","3","images/animals_choice2.png","1","animals","","sheep","2","2"
"html-keyboard-response","524","1793128","0.0-13.0-2.0-0.62","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","525","1797134","0.0-13.0-2.0-1.62","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","2109.099999964237","images/horse3.png","","","learning","images/animals_choice2.png","images/animals_choice3.png","images/animals_choice1.png","[1,2,0]","1","0","3","images/animals_choice1.png","-1","animals","","horse","2","2"
"html-keyboard-response","526","1797639","0.0-13.0-2.0-0.63","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","527","1801644","0.0-13.0-2.0-1.63","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","725.8000000119209","images/goat3.png","","","learning","images/animals_choice3.png","images/animals_choice2.png","images/animals_choice1.png","[2,1,0]","1","1","2","images/animals_choice2.png","1","animals","","goat","2","2"
"html-keyboard-response","528","1802149","0.0-13.0-2.0-0.64","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","529","1806155","0.0-13.0-2.0-1.64","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","1593.5","images/horse3.png","","","learning","images/animals_choice2.png","images/animals_choice3.png","images/animals_choice1.png","[1,2,0]","1","0","1","images/animals_choice2.png","1","animals","","horse","2","2"
"html-keyboard-response","530","1806660","0.0-13.0-2.0-0.65","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","531","1810665","0.0-13.0-2.0-1.65","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","1226.6000000238419","images/horse1.png","","","learning","images/animals_choice3.png","images/animals_choice2.png","images/animals_choice1.png","[2,1,0]","2","0","3","images/animals_choice1.png","-1","animals","","horse","2","2"
"html-keyboard-response","532","1811170","0.0-13.0-2.0-0.66","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","533","1815184","0.0-13.0-2.0-1.66","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","2391.099999964237","images/sheep1.png","","","learning","images/animals_choice1.png","images/animals_choice3.png","images/animals_choice2.png","[0,2,1]","1","2","3","images/animals_choice2.png","1","animals","","sheep","2","2"
"html-keyboard-response","534","1815687","0.0-13.0-2.0-0.67","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","535","1819692","0.0-13.0-2.0-1.67","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","1173.8999999761581","images/horse5.png","","","learning","images/animals_choice2.png","images/animals_choice3.png","images/animals_choice1.png","[1,2,0]","0","2","3","images/animals_choice1.png","1","animals","","horse","2","2"
"html-keyboard-response","536","1820197","0.0-13.0-2.0-0.68","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","537","1824203","0.0-13.0-2.0-1.68","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","1088.5","images/goat2.png","","","learning","images/animals_choice1.png","images/animals_choice3.png","images/animals_choice2.png","[0,2,1]","0","0","1","images/animals_choice1.png","1","animals","","goat","2","2"
"html-keyboard-response","538","1824703","0.0-13.0-2.0-0.69","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","539","1828708","0.0-13.0-2.0-1.69","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","2176","images/sheep1.png","","","learning","images/animals_choice2.png","images/animals_choice3.png","images/animals_choice1.png","[1,2,0]","1","0","1","images/animals_choice2.png","1","animals","","sheep","2","2"
"html-keyboard-response","540","1829213","0.0-13.0-2.0-0.70","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","541","1833223","0.0-13.0-2.0-1.70","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","1186.3999999761581","images/goat2.png","","","learning","images/animals_choice3.png","images/animals_choice1.png","images/animals_choice2.png","[2,0,1]","0","1","2","images/animals_choice1.png","1","animals","","goat","2","2"
"html-keyboard-response","542","1833733","0.0-13.0-2.0-0.71","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","543","1837759","0.0-13.0-2.0-1.71","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","1080.5999999642372","images/sheep1.png","","","learning","images/animals_choice2.png","images/animals_choice1.png","images/animals_choice3.png","[1,0,2]","1","0","1","images/animals_choice2.png","1","animals","","sheep","2","2"
"html-button-response","544","1839397","0.0-13.0-3.0","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","1636.5","<p> You have completed the round! <p> In this round, you earned 10 points! </p>","0","","break","","","","","","","","","","","","","",""
"html-button-response","545","1841038","0.0-14.0","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","1640.8999999761581","<p> Now it's time to play another round. </p>","0","","transition_screen","","","","","","","","","","","","","",""
"preload","546","1859731","0.0-15.0-0.0","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","",""
"learning-instructions","547","1871105","0.0-15.0-1.0-0.0","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","2886.099999964237","<p> Your goal in this round is to travel the world by putting fuel into different vehicles. </p><p> To travel, you will need to put fuel into many different vehicles. </p></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","548","1882870","0.0-15.0-1.0-0.1","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","2901.699999988079","<p> On each turn, you will see a picture of one of your vehicles and three different types of fuel.  </p><p> You need to select which kind of fuel to use.  </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","549","1894629","0.0-15.0-1.0-0.2","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","4882.699999988079","<p> You can select the fuel on the left by pressing 1, the fuel in the middle by pressing 2, and the fuel on the right by pressing 3. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/vehicles_choice1.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/vehicles_choice2.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""2."" </div></div><div class=""choice-option""><img src=""images/vehicles_choice3.png"" class=""choice-option-img"" stage=""instructions"" position=""2"" ><div class=""choice-option-text""> Press ""3."" </div></div></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","550","1902323","0.0-15.0-1.0-0.3","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","2467.100000023842","<p> If the fuel you chose works for that vehicle, it will start, and </p><p> you will get to travel. </p><div style='float: center;'><img src='images/check.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","551","1908083","0.0-15.0-1.0-0.4","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","1217.8999999761581","<p> But, if the fuel you chose does not work, your vehicle will not move. </p><div style='float: center;'><img src='images/x.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","552","1919732","0.0-15.0-1.0-0.5","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","955.8999999761581","<p> Importantly, each vehicle has a fuel that works best for it. </p><p> If you choose the fuel that works best for the vehicle, it will be more likely to start. </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","553","1930702","0.0-15.0-1.0-0.6","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","764","<p> However, even if you choose the best fuel for the vehicle, it may still not move. </p><p> Similarly, even if you choose the <i>wrong</i> fuel, the vehicle may still start and let you travel.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","554","1943462","0.0-15.0-1.0-0.7","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","410.10000002384186","<p> Try to choose the best fuel for each vehicle, because you will <b> WIN </b> 1 point each time you get to travel and <b>LOSE</b> 1 point each time a vehicle does not start. </p><p> Your bonus payment will depend on your total number of points.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","555","1953774","0.0-15.0-1.0-0.8","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","2060.300000011921","<p> The position of each type of fuel will change throughout the round. </p><p> The fuel's position <i> does not </i> influence how likely it is to make each vehicle start. </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","556","1964865","0.0-15.0-1.0-0.9","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","1803.1000000238419","<p> You will have 4 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 1 point each time you do not make a response. </p>","","0","instructions","","","","","","","","","","","","","",""
"html-keyboard-response","557","1965471","0.0-15.0-2.0-0.0","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","558","1969477","0.0-15.0-2.0-1.0","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","1293.5999999642372","images/train4.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice1.png","images/vehicles_choice3.png","[1,0,2]","0","1","2","images/vehicles_choice1.png","1","vehicles","","train","1","3"
"html-keyboard-response","559","1969982","0.0-15.0-2.0-0.1","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","560","1973985","0.0-15.0-2.0-1.1","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","1091","images/truck5.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice2.png","images/vehicles_choice3.png","[0,1,2]","2","2","2","images/vehicles_choice2.png","-1","vehicles","","truck","1","3"
"html-keyboard-response","561","1974486","0.0-15.0-2.0-0.2","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","562","1978495","0.0-15.0-2.0-1.2","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","1610.4000000357628","images/plane5.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice1.png","images/vehicles_choice2.png","[2,0,1]","1","2","3","images/vehicles_choice2.png","1","vehicles","","plane","1","3"
"html-keyboard-response","563","1979001","0.0-15.0-2.0-0.3","1599","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2491""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
