"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"html-keyboard-response","752","2646220","0.0-17.0-2.0-0.19","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","753","2650228","0.0-17.0-2.0-1.19","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","428.60000002384186","images/apple2.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","2","1","3","images/fruit_choice1.png","-1","fruit","","apple","2","4"
"html-keyboard-response","754","2650730","0.0-17.0-2.0-0.20","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","755","2654738","0.0-17.0-2.0-1.20","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","738.1000000238419","images/apple2.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","2","0","1","images/fruit_choice3.png","1","fruit","","apple","2","4"
"html-keyboard-response","756","2655241","0.0-17.0-2.0-0.21","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","757","2659248","0.0-17.0-2.0-1.21","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","2588.399999976158","images/apple5.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","1","0","1","images/fruit_choice2.png","1","fruit","","apple","2","4"
"html-keyboard-response","758","2659751","0.0-17.0-2.0-0.22","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","759","2663760","0.0-17.0-2.0-1.22","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","1055","images/straw2.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","0","1","1","images/fruit_choice3.png","-1","fruit","","straw","2","4"
"html-keyboard-response","760","2664262","0.0-17.0-2.0-0.23","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","761","2668270","0.0-17.0-2.0-1.23","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","443.3000000715256","images/straw3.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","2","1","1","images/fruit_choice2.png","1","fruit","","straw","2","4"
"html-keyboard-response","762","2668772","0.0-17.0-2.0-0.24","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","763","2672780","0.0-17.0-2.0-1.24","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","971.2000000476837","images/straw2.png","","","learning","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","0","0","1","images/fruit_choice1.png","1","fruit","","straw","2","4"
"html-keyboard-response","764","2673282","0.0-17.0-2.0-0.25","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","765","2677291","0.0-17.0-2.0-1.25","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","750.8000000715256","images/orange3.png","","","learning","images/fruit_choice1.png","images/fruit_choice2.png","images/fruit_choice3.png","[0,1,2]","0","0","1","images/fruit_choice1.png","1","fruit","","orange","2","4"
"html-keyboard-response","766","2677793","0.0-17.0-2.0-0.26","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","767","2681801","0.0-17.0-2.0-1.26","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","818.3000000715256","images/apple4.png","","","learning","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","0","0","1","images/fruit_choice1.png","1","fruit","","apple","2","4"
"html-keyboard-response","768","2682304","0.0-17.0-2.0-0.27","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","769","2686311","0.0-17.0-2.0-1.27","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","636.5","images/apple5.png","","","learning","images/fruit_choice1.png","images/fruit_choice2.png","images/fruit_choice3.png","[0,1,2]","1","1","1","images/fruit_choice1.png","-1","fruit","","apple","2","4"
"html-keyboard-response","770","2686814","0.0-17.0-2.0-0.28","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","771","2690821","0.0-17.0-2.0-1.28","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","796.2999999523163","images/orange2.png","","","learning","images/fruit_choice2.png","images/fruit_choice1.png","images/fruit_choice3.png","[1,0,2]","1","0","1","images/fruit_choice2.png","1","fruit","","orange","2","4"
"html-keyboard-response","772","2691324","0.0-17.0-2.0-0.29","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","773","2695332","0.0-17.0-2.0-1.29","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","577.6000000238419","images/orange3.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","0","2","1","images/fruit_choice2.png","-1","fruit","","orange","2","4"
"html-keyboard-response","774","2695834","0.0-17.0-2.0-0.30","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","775","2699844","0.0-17.0-2.0-1.30","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","415.09999990463257","images/straw4.png","","","learning","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","1","2","1","images/fruit_choice1.png","-1","fruit","","straw","2","4"
"html-keyboard-response","776","2700348","0.0-17.0-2.0-0.31","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","777","2704355","0.0-17.0-2.0-1.31","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","390.39999997615814","images/orange4.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","2","0","1","images/fruit_choice3.png","1","fruit","","orange","2","4"
"html-keyboard-response","778","2704859","0.0-17.0-2.0-0.32","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","779","2708867","0.0-17.0-2.0-1.32","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","399.60000002384186","images/apple2.png","","","learning","images/fruit_choice3.png","images/fruit_choice2.png","images/fruit_choice1.png","[2,1,0]","2","0","1","images/fruit_choice3.png","1","fruit","","apple","2","4"
"html-keyboard-response","780","2709369","0.0-17.0-2.0-0.33","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","781","2713378","0.0-17.0-2.0-1.33","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","884.7999999523163","images/orange2.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","1","0","1","images/fruit_choice2.png","1","fruit","","orange","2","4"
"html-keyboard-response","782","2713880","0.0-17.0-2.0-0.34","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","783","2717889","0.0-17.0-2.0-1.34","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","332.89999997615814","images/straw2.png","","","learning","images/fruit_choice1.png","images/fruit_choice2.png","images/fruit_choice3.png","[0,1,2]","0","0","1","images/fruit_choice1.png","1","fruit","","straw","2","4"
"html-keyboard-response","784","2718392","0.0-17.0-2.0-0.35","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","785","2722401","0.0-17.0-2.0-1.35","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","135.70000004768372","images/apple5.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","1","2","1","images/fruit_choice3.png","1","fruit","","apple","2","4"
"html-keyboard-response","786","2722904","0.0-17.0-2.0-0.36","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","787","2726912","0.0-17.0-2.0-1.36","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","659.5","images/apple2.png","","","learning","images/fruit_choice1.png","images/fruit_choice2.png","images/fruit_choice3.png","[0,1,2]","2","2","1","images/fruit_choice1.png","-1","fruit","","apple","2","4"
"html-keyboard-response","788","2727415","0.0-17.0-2.0-0.37","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","789","2731423","0.0-17.0-2.0-1.37","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","2173.1999999284744","images/orange3.png","","","learning","images/fruit_choice3.png","images/fruit_choice2.png","images/fruit_choice1.png","[2,1,0]","0","2","1","images/fruit_choice3.png","-1","fruit","","orange","2","4"
"html-keyboard-response","790","2731926","0.0-17.0-2.0-0.38","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","791","2735933","0.0-17.0-2.0-1.38","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","2392.1999999284744","images/straw3.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","2","1","1","images/fruit_choice2.png","-1","fruit","","straw","2","4"
"html-keyboard-response","792","2736436","0.0-17.0-2.0-0.39","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","793","2740445","0.0-17.0-2.0-1.39","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","1488.2999999523163","images/straw4.png","","","learning","images/fruit_choice1.png","images/fruit_choice2.png","images/fruit_choice3.png","[0,1,2]","1","1","1","images/fruit_choice1.png","-1","fruit","","straw","2","4"
"html-keyboard-response","794","2740948","0.0-17.0-2.0-0.40","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","795","2744957","0.0-17.0-2.0-1.40","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","118.70000004768372","images/straw4.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","1","2","1","images/fruit_choice3.png","-1","fruit","","straw","2","4"
"html-keyboard-response","796","2745460","0.0-17.0-2.0-0.41","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","797","2749469","0.0-17.0-2.0-1.41","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","31.100000023841858","images/straw3.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","2","0","1","images/fruit_choice3.png","1","fruit","","straw","2","4"
"html-keyboard-response","798","2749972","0.0-17.0-2.0-0.42","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","799","2753981","0.0-17.0-2.0-1.42","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","1956.7999999523163","images/orange3.png","","","learning","images/fruit_choice3.png","images/fruit_choice2.png","images/fruit_choice1.png","[2,1,0]","0","2","1","images/fruit_choice3.png","1","fruit","","orange","2","4"
"html-keyboard-response","800","2754483","0.0-17.0-2.0-0.43","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","801","2758492","0.0-17.0-2.0-1.43","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","null","images/orange4.png","","","learning","images/fruit_choice1.png","images/fruit_choice2.png","images/fruit_choice3.png","[0,1,2]","2","2","null","null","-1","fruit","","orange","2","4"
"html-keyboard-response","802","2758994","0.0-17.0-2.0-0.44","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","803","2763003","0.0-17.0-2.0-1.44","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","495.8000000715256","images/straw3.png","","","learning","images/fruit_choice3.png","images/fruit_choice2.png","images/fruit_choice1.png","[2,1,0]","2","0","1","images/fruit_choice3.png","-1","fruit","","straw","2","4"
"html-keyboard-response","804","2763505","0.0-17.0-2.0-0.45","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","805","2767515","0.0-17.0-2.0-1.45","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","1876.8000000715256","images/apple5.png","","","learning","images/fruit_choice1.png","images/fruit_choice2.png","images/fruit_choice3.png","[0,1,2]","1","1","2","images/fruit_choice2.png","1","fruit","","apple","2","4"
"html-keyboard-response","806","2768018","0.0-17.0-2.0-0.46","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","807","2772026","0.0-17.0-2.0-1.46","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","2378.5","images/straw4.png","","","learning","images/fruit_choice3.png","images/fruit_choice2.png","images/fruit_choice1.png","[2,1,0]","1","1","2","images/fruit_choice2.png","-1","fruit","","straw","2","4"
"html-keyboard-response","808","2772530","0.0-17.0-2.0-0.47","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","809","2776537","0.0-17.0-2.0-1.47","1722","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
""fullscreenexit"",""626"",""2187304""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5948""
","""event"",""trial"",""time""
""fullscreenexit"",""626"",""2187304""
","","","","","","2801.5","images/orange2.png","","","learning","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","1","2","3","images/fruit_choice2.png","1","fruit","","orange","2","4"
