"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"html-keyboard-response","675","2088674","0.0-15.0-2.0-0.59","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","676","2092678","0.0-15.0-2.0-1.59","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","532.4000000003725","images/straw3.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","2","0","3","images/fruit_choice2.png","-1","fruit","","straw","2","3"
"html-keyboard-response","677","2093180","0.0-15.0-2.0-0.60","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","678","2097184","0.0-15.0-2.0-1.60","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","235.20000000018626","images/straw4.png","","","learning","images/fruit_choice3.png","images/fruit_choice2.png","images/fruit_choice1.png","[2,1,0]","1","1","2","images/fruit_choice2.png","1","fruit","","straw","2","3"
"html-keyboard-response","679","2097686","0.0-15.0-2.0-0.61","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","680","2101690","0.0-15.0-2.0-1.61","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","1554.3000000002794","images/apple3.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","2","1","3","images/fruit_choice1.png","-1","fruit","","apple","2","3"
"html-keyboard-response","681","2102191","0.0-15.0-2.0-0.62","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","682","2106196","0.0-15.0-2.0-1.62","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","854.1999999997206","images/apple3.png","","","learning","images/fruit_choice3.png","images/fruit_choice2.png","images/fruit_choice1.png","[2,1,0]","2","0","3","images/fruit_choice1.png","-1","fruit","","apple","2","3"
"html-keyboard-response","683","2106697","0.0-15.0-2.0-0.63","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","684","2110701","0.0-15.0-2.0-1.63","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","1599.0999999996275","images/straw3.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","2","0","3","images/fruit_choice2.png","-1","fruit","","straw","2","3"
"html-keyboard-response","685","2111203","0.0-15.0-2.0-0.64","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","686","2115206","0.0-15.0-2.0-1.64","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","610.2999999998137","images/orange5.png","","","learning","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","2","1","2","images/fruit_choice3.png","1","fruit","","orange","2","3"
"html-keyboard-response","687","2115708","0.0-15.0-2.0-0.65","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","688","2119712","0.0-15.0-2.0-1.65","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","736","images/straw2.png","","","learning","images/fruit_choice3.png","images/fruit_choice2.png","images/fruit_choice1.png","[2,1,0]","0","2","2","images/fruit_choice2.png","-1","fruit","","straw","2","3"
"html-keyboard-response","689","2120213","0.0-15.0-2.0-0.66","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","690","2124217","0.0-15.0-2.0-1.66","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","429.1999999997206","images/apple1.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","0","1","1","images/fruit_choice3.png","-1","fruit","","apple","2","3"
"html-keyboard-response","691","2124719","0.0-15.0-2.0-0.67","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","692","2128723","0.0-15.0-2.0-1.67","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","566.6000000000931","images/orange5.png","","","learning","images/fruit_choice2.png","images/fruit_choice1.png","images/fruit_choice3.png","[1,0,2]","2","2","2","images/fruit_choice1.png","-1","fruit","","orange","2","3"
"html-keyboard-response","693","2129225","0.0-15.0-2.0-0.68","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","694","2133229","0.0-15.0-2.0-1.68","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","2.8999999999068677","images/straw3.png","","","learning","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","2","1","1","images/fruit_choice1.png","-1","fruit","","straw","2","3"
"html-keyboard-response","695","2133731","0.0-15.0-2.0-0.69","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","696","2137735","0.0-15.0-2.0-1.69","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","58.6999999997206","images/orange5.png","","","learning","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","2","1","3","images/fruit_choice2.png","-1","fruit","","orange","2","3"
"html-keyboard-response","697","2138237","0.0-15.0-2.0-0.70","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","698","2142241","0.0-15.0-2.0-1.70","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","19.799999999813735","images/orange1.png","","","learning","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","1","2","2","images/fruit_choice3.png","-1","fruit","","orange","2","3"
"html-keyboard-response","699","2142743","0.0-15.0-2.0-0.71","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","700","2147108","0.0-15.0-2.0-1.71","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","34.5","images/orange2.png","","","learning","images/fruit_choice3.png","images/fruit_choice2.png","images/fruit_choice1.png","[2,1,0]","0","2","2","images/fruit_choice2.png","-1","fruit","","orange","2","3"
"html-button-response","701","2155108","0.0-15.0-3.0","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","7996.800000000279","<p> You have completed the round! <p> In this round, you earned -10 points! </p>","0","","break","","","","","","","","","","","","","",""
"html-button-response","702","2156339","0.0-16.0","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","1228.5","<p> Now it's time to play another round. </p>","0","","transition_screen","","","","","","","","","","","","","",""
"preload","703","2160230","0.0-17.0-0.0","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","",""
"learning-instructions","704","2168698","0.0-17.0-1.0-0.0","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","1536.1000000000931","<p> Your goal in this round is to grow a beautiful garden by watering plants. </p><p> You will need to water many different plants. </p></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","705","2184607","0.0-17.0-1.0-0.1","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","2640.1999999997206","<p> On each turn, you will see a picture of one of your plants and three different watering cans.  </p><p> Each watering can has a different mixture of water and fertilizer.  </p><p> You need to select which watering can to use for each plant. </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","706","2193020","0.0-17.0-1.0-0.2","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","672.7999999998137","<p> You can select the watering can on the left by pressing 1, the watering can in the middle by pressing 2, and the watering can on the right by pressing 3. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/plants_choice1.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/plants_choice2.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""2."" </div></div><div class=""choice-option""><img src=""images/plants_choice3.png"" class=""choice-option-img"" stage=""instructions"" position=""2"" ><div class=""choice-option-text""> Press ""3."" </div></div></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","707","2197894","0.0-17.0-1.0-0.3","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","705.6000000000931","<p> If the watering can you chose works for the plant, it will grow! </p><div style='float: center;'><img src='images/check.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","708","2203423","0.0-17.0-1.0-0.4","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","720.1000000000931","<p> But, if the watering can you chose does not work, your plant will droop. </p><div style='float: center;'><img src='images/x.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","709","2214757","0.0-17.0-1.0-0.5","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","1259","<p> Importantly, each plant has one fertilizer mixture that works best for it. </p><p> If you choose the watering can with the right fertilizer, the plant will be more likely to grow. </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","710","2226287","0.0-17.0-1.0-0.6","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","1205.5999999996275","<p> However, even if you choose the best watering can for the plant, the plant may still droop. </p><p> Similarly, even if you choose the <i>wrong</i> watering can, the plant may still grow.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","711","2239093","0.0-17.0-1.0-0.7","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","954.6000000000931","<p> Try to choose the best watering can for each plant, because you will <b> WIN </b> 1 point each time a plant grows and <b>LOSE</b>  1 point each time a plant droops. </p><p> Your bonus payment will depend on your total number of points.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","712","2249946","0.0-17.0-1.0-0.8","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","2848.5","<p> The position of each watering can will change throughout the round. </p><p> The watering can's position <i> does not </i> influence how likely each plant is to droop or grow. </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","713","2259990","0.0-17.0-1.0-0.9","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","754.1000000000931","<p> You will have 4 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 1 point each time you do not make a response. </p>","","0","instructions","","","","","","","","","","","","","",""
"html-keyboard-response","714","2260594","0.0-17.0-2.0-0.0","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","715","2264598","0.0-17.0-2.0-1.0","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","472.3000000002794","images/bush4.png","","","learning","images/plants_choice2.png","images/plants_choice3.png","images/plants_choice1.png","[1,2,0]","1","0","2","images/plants_choice3.png","-1","plants","","bush","1","4"
"html-keyboard-response","716","2265099","0.0-17.0-2.0-0.1","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","717","2269103","0.0-17.0-2.0-1.1","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","77","images/flower1.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","2","0","2","images/plants_choice2.png","-1","plants","","flower","1","4"
"html-keyboard-response","718","2269605","0.0-17.0-2.0-0.2","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","719","2273609","0.0-17.0-2.0-1.2","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","419","images/bush4.png","","","learning","images/plants_choice1.png","images/plants_choice3.png","images/plants_choice2.png","[0,2,1]","1","2","1","images/plants_choice1.png","-1","plants","","bush","1","4"
"html-keyboard-response","720","2274111","0.0-17.0-2.0-0.3","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","721","2278115","0.0-17.0-2.0-1.3","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","608.5","images/tree3.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","0","2","3","images/plants_choice1.png","1","plants","","tree","1","4"
"html-keyboard-response","722","2278617","0.0-17.0-2.0-0.4","1575","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
""fullscreenexit"",""66"",""366301""
""blur"",""700"",""2145666""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""blur"",""700"",""2145666""
","""event"",""trial"",""time""
""focus"",""701"",""2149181""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""9359""
","""event"",""trial"",""time""
""fullscreenexit"",""66"",""366301""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
