"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"html-keyboard-response","587","2080065","0.0-15.0-2.0-0.15","1988","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
""blur"",""236"",""1006508""
""focus"",""236"",""1007470""
""blur"",""387"",""1415027""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""blur"",""236"",""1006508""
""blur"",""387"",""1415027""
","""event"",""trial"",""time""
""focus"",""236"",""1007470""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","588","2084074","0.0-15.0-2.0-1.15","1988","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
""blur"",""236"",""1006508""
""focus"",""236"",""1007470""
""blur"",""387"",""1415027""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""blur"",""236"",""1006508""
""blur"",""387"",""1415027""
","""event"",""trial"",""time""
""focus"",""236"",""1007470""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
","
","","","","","","1257.5999999046326","images/flower1.png","","","learning","images/plants_choice3.png","images/plants_choice1.png","images/plants_choice2.png","[2,0,1]","2","0","3","images/plants_choice2.png","1","plants","","flower","2","3"
"html-keyboard-response","589","2084584","0.0-15.0-2.0-0.16","1988","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
""blur"",""236"",""1006508""
""focus"",""236"",""1007470""
""blur"",""387"",""1415027""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""blur"",""236"",""1006508""
""blur"",""387"",""1415027""
","""event"",""trial"",""time""
""focus"",""236"",""1007470""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","590","2088595","0.0-15.0-2.0-1.16","1988","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
""blur"",""236"",""1006508""
""focus"",""236"",""1007470""
""blur"",""387"",""1415027""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""blur"",""236"",""1006508""
""blur"",""387"",""1415027""
","""event"",""trial"",""time""
""focus"",""236"",""1007470""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
","
","","","","","","835","images/tree5.png","","","learning","images/plants_choice3.png","images/plants_choice1.png","images/plants_choice2.png","[2,0,1]","0","1","2","images/plants_choice1.png","1","plants","","tree","2","3"
"html-keyboard-response","591","2089104","0.0-15.0-2.0-0.17","1988","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
""blur"",""236"",""1006508""
""focus"",""236"",""1007470""
""blur"",""387"",""1415027""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""blur"",""236"",""1006508""
""blur"",""387"",""1415027""
","""event"",""trial"",""time""
""focus"",""236"",""1007470""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","592","2093113","0.0-15.0-2.0-1.17","1988","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
""blur"",""236"",""1006508""
""focus"",""236"",""1007470""
""blur"",""387"",""1415027""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""blur"",""236"",""1006508""
""blur"",""387"",""1415027""
","""event"",""trial"",""time""
""focus"",""236"",""1007470""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
","
","","","","","","923.2000000476837","images/cactus1.png","","","learning","images/plants_choice2.png","images/plants_choice3.png","images/plants_choice1.png","[1,2,0]","1","0","1","images/plants_choice2.png","1","plants","","cactus","2","3"
"html-keyboard-response","593","2093618","0.0-15.0-2.0-0.18","1988","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
""blur"",""236"",""1006508""
""focus"",""236"",""1007470""
""blur"",""387"",""1415027""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""blur"",""236"",""1006508""
""blur"",""387"",""1415027""
","""event"",""trial"",""time""
""focus"",""236"",""1007470""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","594","2097625","0.0-15.0-2.0-1.18","1988","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
""blur"",""236"",""1006508""
""focus"",""236"",""1007470""
""blur"",""387"",""1415027""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""blur"",""236"",""1006508""
""blur"",""387"",""1415027""
","""event"",""trial"",""time""
""focus"",""236"",""1007470""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
","
","","","","","","674.2000000476837","images/cactus1.png","","","learning","images/plants_choice2.png","images/plants_choice3.png","images/plants_choice1.png","[1,2,0]","1","0","1","images/plants_choice2.png","1","plants","","cactus","2","3"
"html-keyboard-response","595","2098130","0.0-15.0-2.0-0.19","1988","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
""blur"",""236"",""1006508""
""focus"",""236"",""1007470""
""blur"",""387"",""1415027""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""blur"",""236"",""1006508""
""blur"",""387"",""1415027""
","""event"",""trial"",""time""
""focus"",""236"",""1007470""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","596","2102138","0.0-15.0-2.0-1.19","1988","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
""blur"",""236"",""1006508""
""focus"",""236"",""1007470""
""blur"",""387"",""1415027""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""blur"",""236"",""1006508""
""blur"",""387"",""1415027""
","""event"",""trial"",""time""
""focus"",""236"",""1007470""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
","
","","","","","","1246.1000000238419","images/flower1.png","","","learning","images/plants_choice1.png","images/plants_choice2.png","images/plants_choice3.png","[0,1,2]","2","2","2","images/plants_choice2.png","-1","plants","","flower","2","3"
"html-keyboard-response","597","2102647","0.0-15.0-2.0-0.20","1988","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
""blur"",""236"",""1006508""
""focus"",""236"",""1007470""
""blur"",""387"",""1415027""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""blur"",""236"",""1006508""
""blur"",""387"",""1415027""
","""event"",""trial"",""time""
""focus"",""236"",""1007470""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","598","2106658","0.0-15.0-2.0-1.20","1988","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
""blur"",""236"",""1006508""
""focus"",""236"",""1007470""
""blur"",""387"",""1415027""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""blur"",""236"",""1006508""
""blur"",""387"",""1415027""
","""event"",""trial"",""time""
""focus"",""236"",""1007470""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
","
","","","","","","1567.2999999523163","images/tree3.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","1","1","1","images/plants_choice3.png","-1","plants","","tree","2","3"
"html-keyboard-response","599","2107168","0.0-15.0-2.0-0.21","1988","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
""blur"",""236"",""1006508""
""focus"",""236"",""1007470""
""blur"",""387"",""1415027""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""blur"",""236"",""1006508""
""blur"",""387"",""1415027""
","""event"",""trial"",""time""
""focus"",""236"",""1007470""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","600","2111175","0.0-15.0-2.0-1.21","1988","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
""blur"",""236"",""1006508""
""focus"",""236"",""1007470""
""blur"",""387"",""1415027""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""blur"",""236"",""1006508""
""blur"",""387"",""1415027""
","""event"",""trial"",""time""
""focus"",""236"",""1007470""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
","
","","","","","","761","images/cactus5.png","","","learning","images/plants_choice2.png","images/plants_choice3.png","images/plants_choice1.png","[1,2,0]","2","1","1","images/plants_choice2.png","-1","plants","","cactus","2","3"
"html-keyboard-response","601","2111682","0.0-15.0-2.0-0.22","1988","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
""blur"",""236"",""1006508""
""focus"",""236"",""1007470""
""blur"",""387"",""1415027""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""blur"",""236"",""1006508""
""blur"",""387"",""1415027""
","""event"",""trial"",""time""
""focus"",""236"",""1007470""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","602","2115694","0.0-15.0-2.0-1.22","1988","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
""blur"",""236"",""1006508""
""focus"",""236"",""1007470""
""blur"",""387"",""1415027""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""blur"",""236"",""1006508""
""blur"",""387"",""1415027""
","""event"",""trial"",""time""
""focus"",""236"",""1007470""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
","
","","","","","","611.7000000476837","images/flower3.png","","","learning","images/plants_choice1.png","images/plants_choice2.png","images/plants_choice3.png","[0,1,2]","0","0","2","images/plants_choice2.png","-1","plants","","flower","2","3"
"html-keyboard-response","603","2116196","0.0-15.0-2.0-0.23","1988","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
""blur"",""236"",""1006508""
""focus"",""236"",""1007470""
""blur"",""387"",""1415027""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""blur"",""236"",""1006508""
""blur"",""387"",""1415027""
","""event"",""trial"",""time""
""focus"",""236"",""1007470""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","604","2120199","0.0-15.0-2.0-1.23","1988","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
""blur"",""236"",""1006508""
""focus"",""236"",""1007470""
""blur"",""387"",""1415027""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""blur"",""236"",""1006508""
""blur"",""387"",""1415027""
","""event"",""trial"",""time""
""focus"",""236"",""1007470""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
","
","","","","","","1222.2999999523163","images/tree3.png","","","learning","images/plants_choice1.png","images/plants_choice3.png","images/plants_choice2.png","[0,2,1]","1","2","1","images/plants_choice1.png","1","plants","","tree","2","3"
"html-keyboard-response","605","2120707","0.0-15.0-2.0-0.24","1988","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
""blur"",""236"",""1006508""
""focus"",""236"",""1007470""
""blur"",""387"",""1415027""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""blur"",""236"",""1006508""
""blur"",""387"",""1415027""
","""event"",""trial"",""time""
""focus"",""236"",""1007470""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","606","2124723","0.0-15.0-2.0-1.24","1988","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
""blur"",""236"",""1006508""
""focus"",""236"",""1007470""
""blur"",""387"",""1415027""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""blur"",""236"",""1006508""
""blur"",""387"",""1415027""
","""event"",""trial"",""time""
""focus"",""236"",""1007470""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
","
","","","","","","1259.1000000238419","images/tree2.png","","","learning","images/plants_choice2.png","images/plants_choice3.png","images/plants_choice1.png","[1,2,0]","2","1","3","images/plants_choice1.png","-1","plants","","tree","2","3"
"html-keyboard-response","607","2125244","0.0-15.0-2.0-0.25","1988","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
""blur"",""236"",""1006508""
""focus"",""236"",""1007470""
""blur"",""387"",""1415027""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""blur"",""236"",""1006508""
""blur"",""387"",""1415027""
","""event"",""trial"",""time""
""focus"",""236"",""1007470""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","608","2129249","0.0-15.0-2.0-1.25","1988","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
""blur"",""236"",""1006508""
""focus"",""236"",""1007470""
""blur"",""387"",""1415027""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""blur"",""236"",""1006508""
""blur"",""387"",""1415027""
","""event"",""trial"",""time""
""focus"",""236"",""1007470""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
","
","","","","","","694.5","images/flower4.png","","","learning","images/plants_choice1.png","images/plants_choice3.png","images/plants_choice2.png","[0,2,1]","1","2","2","images/plants_choice3.png","-1","plants","","flower","2","3"
"html-keyboard-response","609","2129753","0.0-15.0-2.0-0.26","1988","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
""blur"",""236"",""1006508""
""focus"",""236"",""1007470""
""blur"",""387"",""1415027""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""blur"",""236"",""1006508""
""blur"",""387"",""1415027""
","""event"",""trial"",""time""
""focus"",""236"",""1007470""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","610","2133766","0.0-15.0-2.0-1.26","1988","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
""blur"",""236"",""1006508""
""focus"",""236"",""1007470""
""blur"",""387"",""1415027""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""blur"",""236"",""1006508""
""blur"",""387"",""1415027""
","""event"",""trial"",""time""
""focus"",""236"",""1007470""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
","
","","","","","","908.2000000476837","images/flower3.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","0","2","1","images/plants_choice3.png","-1","plants","","flower","2","3"
"html-keyboard-response","611","2134273","0.0-15.0-2.0-0.27","1988","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
""blur"",""236"",""1006508""
""focus"",""236"",""1007470""
""blur"",""387"",""1415027""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""blur"",""236"",""1006508""
""blur"",""387"",""1415027""
","""event"",""trial"",""time""
""focus"",""236"",""1007470""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","612","2138283","0.0-15.0-2.0-1.27","1988","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
""blur"",""236"",""1006508""
""focus"",""236"",""1007470""
""blur"",""387"",""1415027""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""blur"",""236"",""1006508""
""blur"",""387"",""1415027""
","""event"",""trial"",""time""
""focus"",""236"",""1007470""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
","
","","","","","","866.4000000953674","images/cactus4.png","","","learning","images/plants_choice1.png","images/plants_choice2.png","images/plants_choice3.png","[0,1,2]","0","0","2","images/plants_choice2.png","-1","plants","","cactus","2","3"
"html-keyboard-response","613","2138800","0.0-15.0-2.0-0.28","1988","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
""blur"",""236"",""1006508""
""focus"",""236"",""1007470""
""blur"",""387"",""1415027""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""blur"",""236"",""1006508""
""blur"",""387"",""1415027""
","""event"",""trial"",""time""
""focus"",""236"",""1007470""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","614","2142806","0.0-15.0-2.0-1.28","1988","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
""blur"",""236"",""1006508""
""focus"",""236"",""1007470""
""blur"",""387"",""1415027""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""blur"",""236"",""1006508""
""blur"",""387"",""1415027""
","""event"",""trial"",""time""
""focus"",""236"",""1007470""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
","
","","","","","","1192.1000000238419","images/flower3.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","0","2","3","images/plants_choice1.png","1","plants","","flower","2","3"
"html-keyboard-response","615","2143313","0.0-15.0-2.0-0.29","1988","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
""blur"",""236"",""1006508""
""focus"",""236"",""1007470""
""blur"",""387"",""1415027""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""blur"",""236"",""1006508""
""blur"",""387"",""1415027""
","""event"",""trial"",""time""
""focus"",""236"",""1007470""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","616","2147325","0.0-15.0-2.0-1.29","1988","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
""blur"",""236"",""1006508""
""focus"",""236"",""1007470""
""blur"",""387"",""1415027""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""blur"",""236"",""1006508""
""blur"",""387"",""1415027""
","""event"",""trial"",""time""
""focus"",""236"",""1007470""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
","
","","","","","","670","images/flower3.png","","","learning","images/plants_choice1.png","images/plants_choice2.png","images/plants_choice3.png","[0,1,2]","0","0","1","images/plants_choice1.png","-1","plants","","flower","2","3"
"html-keyboard-response","617","2147829","0.0-15.0-2.0-0.30","1988","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
""blur"",""236"",""1006508""
""focus"",""236"",""1007470""
""blur"",""387"",""1415027""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""blur"",""236"",""1006508""
""blur"",""387"",""1415027""
","""event"",""trial"",""time""
""focus"",""236"",""1007470""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","618","2151837","0.0-15.0-2.0-1.30","1988","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
""blur"",""236"",""1006508""
""focus"",""236"",""1007470""
""blur"",""387"",""1415027""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""blur"",""236"",""1006508""
""blur"",""387"",""1415027""
","""event"",""trial"",""time""
""focus"",""236"",""1007470""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
","
","","","","","","988.0999999046326","images/tree2.png","","","learning","images/plants_choice1.png","images/plants_choice3.png","images/plants_choice2.png","[0,2,1]","2","1","1","images/plants_choice1.png","-1","plants","","tree","2","3"
"html-keyboard-response","619","2152339","0.0-15.0-2.0-0.31","1988","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
""blur"",""236"",""1006508""
""focus"",""236"",""1007470""
""blur"",""387"",""1415027""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""blur"",""236"",""1006508""
""blur"",""387"",""1415027""
","""event"",""trial"",""time""
""focus"",""236"",""1007470""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","620","2156349","0.0-15.0-2.0-1.31","1988","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
""blur"",""236"",""1006508""
""focus"",""236"",""1007470""
""blur"",""387"",""1415027""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""blur"",""236"",""1006508""
""blur"",""387"",""1415027""
","""event"",""trial"",""time""
""focus"",""236"",""1007470""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
","
","","","","","","987.5","images/cactus4.png","","","learning","images/plants_choice1.png","images/plants_choice3.png","images/plants_choice2.png","[0,2,1]","0","0","1","images/plants_choice1.png","1","plants","","cactus","2","3"
"html-keyboard-response","621","2156856","0.0-15.0-2.0-0.32","1988","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
""blur"",""236"",""1006508""
""focus"",""236"",""1007470""
""blur"",""387"",""1415027""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""blur"",""236"",""1006508""
""blur"",""387"",""1415027""
","""event"",""trial"",""time""
""focus"",""236"",""1007470""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","622","2160863","0.0-15.0-2.0-1.32","1988","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
""blur"",""236"",""1006508""
""focus"",""236"",""1007470""
""blur"",""387"",""1415027""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""blur"",""236"",""1006508""
""blur"",""387"",""1415027""
","""event"",""trial"",""time""
""focus"",""236"",""1007470""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
","
","","","","","","2176.4000000953674","images/tree3.png","","","learning","images/plants_choice2.png","images/plants_choice1.png","images/plants_choice3.png","[1,0,2]","1","0","3","images/plants_choice3.png","-1","plants","","tree","2","3"
"html-keyboard-response","623","2161379","0.0-15.0-2.0-0.33","1988","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
""blur"",""236"",""1006508""
""focus"",""236"",""1007470""
""blur"",""387"",""1415027""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""blur"",""236"",""1006508""
""blur"",""387"",""1415027""
","""event"",""trial"",""time""
""focus"",""236"",""1007470""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","624","2165385","0.0-15.0-2.0-1.33","1988","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
""blur"",""236"",""1006508""
""focus"",""236"",""1007470""
""blur"",""387"",""1415027""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""blur"",""236"",""1006508""
""blur"",""387"",""1415027""
","""event"",""trial"",""time""
""focus"",""236"",""1007470""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
","
","","","","","","1079.7999999523163","images/flower1.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","2","0","1","images/plants_choice3.png","-1","plants","","flower","2","3"
"html-keyboard-response","625","2165888","0.0-15.0-2.0-0.34","1988","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
""blur"",""236"",""1006508""
""focus"",""236"",""1007470""
""blur"",""387"",""1415027""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""blur"",""236"",""1006508""
""blur"",""387"",""1415027""
","""event"",""trial"",""time""
""focus"",""236"",""1007470""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","626","2169894","0.0-15.0-2.0-1.34","1988","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
""blur"",""236"",""1006508""
""focus"",""236"",""1007470""
""blur"",""387"",""1415027""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""blur"",""236"",""1006508""
""blur"",""387"",""1415027""
","""event"",""trial"",""time""
""focus"",""236"",""1007470""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
","
","","","","","","711","images/flower1.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","2","0","3","images/plants_choice1.png","-1","plants","","flower","2","3"
"html-keyboard-response","627","2170408","0.0-15.0-2.0-0.35","1988","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
""blur"",""236"",""1006508""
""focus"",""236"",""1007470""
""blur"",""387"",""1415027""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""blur"",""236"",""1006508""
""blur"",""387"",""1415027""
","""event"",""trial"",""time""
""focus"",""236"",""1007470""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","628","2174418","0.0-15.0-2.0-1.35","1988","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
""blur"",""236"",""1006508""
""focus"",""236"",""1007470""
""blur"",""387"",""1415027""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""blur"",""236"",""1006508""
""blur"",""387"",""1415027""
","""event"",""trial"",""time""
""focus"",""236"",""1007470""
""focus"",""387"",""1417250""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3870""
","
","","","","","","1040","images/cactus1.png","","","learning","images/plants_choice1.png","images/plants_choice2.png","images/plants_choice3.png","[0,1,2]","1","1","1","images/plants_choice1.png","-1","plants","","cactus","2","3"
