"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"html-keyboard-response","756","2872878","0.0-17.0-2.0-0.21","1910","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
""fullscreenexit"",""547"",""2174782""
""blur"",""703"",""2631779""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""blur"",""703"",""2631779""
","""event"",""trial"",""time""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
","""event"",""trial"",""time""
""fullscreenexit"",""547"",""2174782""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","757","2876896","0.0-17.0-2.0-1.21","1910","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
""fullscreenexit"",""547"",""2174782""
""blur"",""703"",""2631779""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""blur"",""703"",""2631779""
","""event"",""trial"",""time""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
","""event"",""trial"",""time""
""fullscreenexit"",""547"",""2174782""
","","","","","","387.7999999523163","images/orange3.png","","","learning","images/fruit_choice3.png","images/fruit_choice2.png","images/fruit_choice1.png","[2,1,0]","2","0","1","images/fruit_choice3.png","-1","fruit","","orange","1","4"
"html-keyboard-response","758","2877410","0.0-17.0-2.0-0.22","1910","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
""fullscreenexit"",""547"",""2174782""
""blur"",""703"",""2631779""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""blur"",""703"",""2631779""
","""event"",""trial"",""time""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
","""event"",""trial"",""time""
""fullscreenexit"",""547"",""2174782""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","759","2881434","0.0-17.0-2.0-1.22","1910","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
""fullscreenexit"",""547"",""2174782""
""blur"",""703"",""2631779""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""blur"",""703"",""2631779""
","""event"",""trial"",""time""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
","""event"",""trial"",""time""
""fullscreenexit"",""547"",""2174782""
","","","","","","1714.1000000238419","images/straw1.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","0","1","1","images/fruit_choice3.png","-1","fruit","","straw","1","4"
"html-keyboard-response","760","2881946","0.0-17.0-2.0-0.23","1910","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
""fullscreenexit"",""547"",""2174782""
""blur"",""703"",""2631779""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""blur"",""703"",""2631779""
","""event"",""trial"",""time""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
","""event"",""trial"",""time""
""fullscreenexit"",""547"",""2174782""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","761","2885960","0.0-17.0-2.0-1.23","1910","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
""fullscreenexit"",""547"",""2174782""
""blur"",""703"",""2631779""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""blur"",""703"",""2631779""
","""event"",""trial"",""time""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
","""event"",""trial"",""time""
""fullscreenexit"",""547"",""2174782""
","","","","","","2412.600000023842","images/orange2.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","2","1","1","images/fruit_choice2.png","-1","fruit","","orange","1","4"
"html-keyboard-response","762","2886466","0.0-17.0-2.0-0.24","1910","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
""fullscreenexit"",""547"",""2174782""
""blur"",""703"",""2631779""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""blur"",""703"",""2631779""
","""event"",""trial"",""time""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
","""event"",""trial"",""time""
""fullscreenexit"",""547"",""2174782""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","763","2890483","0.0-17.0-2.0-1.24","1910","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
""fullscreenexit"",""547"",""2174782""
""blur"",""703"",""2631779""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""blur"",""703"",""2631779""
","""event"",""trial"",""time""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
","""event"",""trial"",""time""
""fullscreenexit"",""547"",""2174782""
","","","","","","211.39999997615814","images/banana2.png","","","learning","images/fruit_choice1.png","images/fruit_choice2.png","images/fruit_choice3.png","[0,1,2]","1","1","2","images/fruit_choice2.png","1","fruit","","banana","1","4"
"html-keyboard-response","764","2890986","0.0-17.0-2.0-0.25","1910","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
""fullscreenexit"",""547"",""2174782""
""blur"",""703"",""2631779""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""blur"",""703"",""2631779""
","""event"",""trial"",""time""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
","""event"",""trial"",""time""
""fullscreenexit"",""547"",""2174782""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","765","2894999","0.0-17.0-2.0-1.25","1910","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
""fullscreenexit"",""547"",""2174782""
""blur"",""703"",""2631779""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""blur"",""703"",""2631779""
","""event"",""trial"",""time""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
","""event"",""trial"",""time""
""fullscreenexit"",""547"",""2174782""
","","","","","","563.5","images/orange3.png","","","learning","images/fruit_choice2.png","images/fruit_choice1.png","images/fruit_choice3.png","[1,0,2]","2","2","2","images/fruit_choice1.png","-1","fruit","","orange","1","4"
"html-keyboard-response","766","2895515","0.0-17.0-2.0-0.26","1910","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
""fullscreenexit"",""547"",""2174782""
""blur"",""703"",""2631779""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""blur"",""703"",""2631779""
","""event"",""trial"",""time""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
","""event"",""trial"",""time""
""fullscreenexit"",""547"",""2174782""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","767","2899524","0.0-17.0-2.0-1.26","1910","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
""fullscreenexit"",""547"",""2174782""
""blur"",""703"",""2631779""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""blur"",""703"",""2631779""
","""event"",""trial"",""time""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
","""event"",""trial"",""time""
""fullscreenexit"",""547"",""2174782""
","","","","","","2463.600000023842","images/orange2.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","2","1","3","images/fruit_choice1.png","-1","fruit","","orange","1","4"
"html-keyboard-response","768","2900029","0.0-17.0-2.0-0.27","1910","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
""fullscreenexit"",""547"",""2174782""
""blur"",""703"",""2631779""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""blur"",""703"",""2631779""
","""event"",""trial"",""time""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
","""event"",""trial"",""time""
""fullscreenexit"",""547"",""2174782""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","769","2904035","0.0-17.0-2.0-1.27","1910","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
""fullscreenexit"",""547"",""2174782""
""blur"",""703"",""2631779""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""blur"",""703"",""2631779""
","""event"",""trial"",""time""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
","""event"",""trial"",""time""
""fullscreenexit"",""547"",""2174782""
","","","","","","1519.8999999761581","images/straw5.png","","","learning","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","0","0","3","images/fruit_choice2.png","-1","fruit","","straw","1","4"
"html-keyboard-response","770","2904540","0.0-17.0-2.0-0.28","1910","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
""fullscreenexit"",""547"",""2174782""
""blur"",""703"",""2631779""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""blur"",""703"",""2631779""
","""event"",""trial"",""time""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
","""event"",""trial"",""time""
""fullscreenexit"",""547"",""2174782""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","771","2908555","0.0-17.0-2.0-1.28","1910","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
""fullscreenexit"",""547"",""2174782""
""blur"",""703"",""2631779""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""blur"",""703"",""2631779""
","""event"",""trial"",""time""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
","""event"",""trial"",""time""
""fullscreenexit"",""547"",""2174782""
","","","","","","3157.399999976158","images/banana5.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","1","2","3","images/fruit_choice2.png","1","fruit","","banana","1","4"
"html-keyboard-response","772","2909061","0.0-17.0-2.0-0.29","1910","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
""fullscreenexit"",""547"",""2174782""
""blur"",""703"",""2631779""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""blur"",""703"",""2631779""
","""event"",""trial"",""time""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
","""event"",""trial"",""time""
""fullscreenexit"",""547"",""2174782""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","773","2913069","0.0-17.0-2.0-1.29","1910","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
""fullscreenexit"",""547"",""2174782""
""blur"",""703"",""2631779""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""blur"",""703"",""2631779""
","""event"",""trial"",""time""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
","""event"",""trial"",""time""
""fullscreenexit"",""547"",""2174782""
","","","","","","null","images/orange3.png","","","learning","images/fruit_choice3.png","images/fruit_choice2.png","images/fruit_choice1.png","[2,1,0]","2","0","null","null","-1","fruit","","orange","1","4"
"html-keyboard-response","774","2913574","0.0-17.0-2.0-0.30","1910","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
""fullscreenexit"",""547"",""2174782""
""blur"",""703"",""2631779""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""blur"",""703"",""2631779""
","""event"",""trial"",""time""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
","""event"",""trial"",""time""
""fullscreenexit"",""547"",""2174782""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","775","2917586","0.0-17.0-2.0-1.30","1910","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
""fullscreenexit"",""547"",""2174782""
""blur"",""703"",""2631779""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""blur"",""703"",""2631779""
","""event"",""trial"",""time""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
","""event"",""trial"",""time""
""fullscreenexit"",""547"",""2174782""
","","","","","","1793","images/straw5.png","","","learning","images/fruit_choice1.png","images/fruit_choice2.png","images/fruit_choice3.png","[0,1,2]","0","0","2","images/fruit_choice2.png","1","fruit","","straw","1","4"
"html-keyboard-response","776","2918105","0.0-17.0-2.0-0.31","1910","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
""fullscreenexit"",""547"",""2174782""
""blur"",""703"",""2631779""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""blur"",""703"",""2631779""
","""event"",""trial"",""time""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
","""event"",""trial"",""time""
""fullscreenexit"",""547"",""2174782""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","777","2922112","0.0-17.0-2.0-1.31","1910","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
""fullscreenexit"",""547"",""2174782""
""blur"",""703"",""2631779""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""blur"",""703"",""2631779""
","""event"",""trial"",""time""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
","""event"",""trial"",""time""
""fullscreenexit"",""547"",""2174782""
","","","","","","753.6000000238419","images/orange2.png","","","learning","images/fruit_choice2.png","images/fruit_choice1.png","images/fruit_choice3.png","[1,0,2]","2","2","1","images/fruit_choice2.png","-1","fruit","","orange","1","4"
"html-keyboard-response","778","2922624","0.0-17.0-2.0-0.32","1910","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
""fullscreenexit"",""547"",""2174782""
""blur"",""703"",""2631779""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""blur"",""703"",""2631779""
","""event"",""trial"",""time""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
","""event"",""trial"",""time""
""fullscreenexit"",""547"",""2174782""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","779","2926646","0.0-17.0-2.0-1.32","1910","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
""fullscreenexit"",""547"",""2174782""
""blur"",""703"",""2631779""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""blur"",""703"",""2631779""
","""event"",""trial"",""time""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
","""event"",""trial"",""time""
""fullscreenexit"",""547"",""2174782""
","","","","","","1749.8999999761581","images/straw2.png","","","learning","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","0","0","2","images/fruit_choice3.png","-1","fruit","","straw","1","4"
"html-keyboard-response","780","2927156","0.0-17.0-2.0-0.33","1910","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
""fullscreenexit"",""547"",""2174782""
""blur"",""703"",""2631779""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""blur"",""703"",""2631779""
","""event"",""trial"",""time""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
","""event"",""trial"",""time""
""fullscreenexit"",""547"",""2174782""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","781","2931169","0.0-17.0-2.0-1.33","1910","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
""fullscreenexit"",""547"",""2174782""
""blur"",""703"",""2631779""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""blur"",""703"",""2631779""
","""event"",""trial"",""time""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
","""event"",""trial"",""time""
""fullscreenexit"",""547"",""2174782""
","","","","","","356.39999997615814","images/orange1.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","2","0","3","images/fruit_choice2.png","-1","fruit","","orange","1","4"
"html-keyboard-response","782","2931674","0.0-17.0-2.0-0.34","1910","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
""fullscreenexit"",""547"",""2174782""
""blur"",""703"",""2631779""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""blur"",""703"",""2631779""
","""event"",""trial"",""time""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
","""event"",""trial"",""time""
""fullscreenexit"",""547"",""2174782""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","783","2935688","0.0-17.0-2.0-1.34","1910","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
""fullscreenexit"",""547"",""2174782""
""blur"",""703"",""2631779""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""blur"",""703"",""2631779""
","""event"",""trial"",""time""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
","""event"",""trial"",""time""
""fullscreenexit"",""547"",""2174782""
","","","","","","1682.2999999523163","images/orange3.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","2","0","3","images/fruit_choice2.png","-1","fruit","","orange","1","4"
"html-keyboard-response","784","2936201","0.0-17.0-2.0-0.35","1910","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
""fullscreenexit"",""547"",""2174782""
""blur"",""703"",""2631779""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""blur"",""703"",""2631779""
","""event"",""trial"",""time""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
","""event"",""trial"",""time""
""fullscreenexit"",""547"",""2174782""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","785","2940211","0.0-17.0-2.0-1.35","1910","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
""fullscreenexit"",""547"",""2174782""
""blur"",""703"",""2631779""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""blur"",""703"",""2631779""
","""event"",""trial"",""time""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
","""event"",""trial"",""time""
""fullscreenexit"",""547"",""2174782""
","","","","","","957.1999999284744","images/straw1.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","0","1","2","images/fruit_choice1.png","1","fruit","","straw","1","4"
"html-keyboard-response","786","2940728","0.0-17.0-2.0-0.36","1910","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
""fullscreenexit"",""547"",""2174782""
""blur"",""703"",""2631779""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""blur"",""703"",""2631779""
","""event"",""trial"",""time""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
","""event"",""trial"",""time""
""fullscreenexit"",""547"",""2174782""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","787","2944738","0.0-17.0-2.0-1.36","1910","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
""fullscreenexit"",""547"",""2174782""
""blur"",""703"",""2631779""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""blur"",""703"",""2631779""
","""event"",""trial"",""time""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
","""event"",""trial"",""time""
""fullscreenexit"",""547"",""2174782""
","","","","","","1583.5","images/banana5.png","","","learning","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","1","2","3","images/fruit_choice2.png","1","fruit","","banana","1","4"
"html-keyboard-response","788","2945245","0.0-17.0-2.0-0.37","1910","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
""fullscreenexit"",""547"",""2174782""
""blur"",""703"",""2631779""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""blur"",""703"",""2631779""
","""event"",""trial"",""time""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
","""event"",""trial"",""time""
""fullscreenexit"",""547"",""2174782""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","789","2949260","0.0-17.0-2.0-1.37","1910","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
""fullscreenexit"",""547"",""2174782""
""blur"",""703"",""2631779""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""blur"",""703"",""2631779""
","""event"",""trial"",""time""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
","""event"",""trial"",""time""
""fullscreenexit"",""547"",""2174782""
","","","","","","1400.2999999523163","images/banana2.png","","","learning","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","1","2","3","images/fruit_choice2.png","1","fruit","","banana","1","4"
"html-keyboard-response","790","2949771","0.0-17.0-2.0-0.38","1910","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
""fullscreenexit"",""547"",""2174782""
""blur"",""703"",""2631779""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""blur"",""703"",""2631779""
","""event"",""trial"",""time""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
","""event"",""trial"",""time""
""fullscreenexit"",""547"",""2174782""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","791","2953782","0.0-17.0-2.0-1.38","1910","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
""fullscreenexit"",""547"",""2174782""
""blur"",""703"",""2631779""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""blur"",""703"",""2631779""
","""event"",""trial"",""time""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
","""event"",""trial"",""time""
""fullscreenexit"",""547"",""2174782""
","","","","","","1139.8999999761581","images/orange1.png","","","learning","images/fruit_choice2.png","images/fruit_choice1.png","images/fruit_choice3.png","[1,0,2]","2","2","2","images/fruit_choice1.png","-1","fruit","","orange","1","4"
"html-keyboard-response","792","2954296","0.0-17.0-2.0-0.39","1910","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
""fullscreenexit"",""547"",""2174782""
""blur"",""703"",""2631779""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""blur"",""703"",""2631779""
","""event"",""trial"",""time""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
","""event"",""trial"",""time""
""fullscreenexit"",""547"",""2174782""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","793","2958306","0.0-17.0-2.0-1.39","1910","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
""fullscreenexit"",""547"",""2174782""
""blur"",""703"",""2631779""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""blur"",""703"",""2631779""
","""event"",""trial"",""time""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
","""event"",""trial"",""time""
""fullscreenexit"",""547"",""2174782""
","","","","","","935.1000000238419","images/orange2.png","","","learning","images/fruit_choice3.png","images/fruit_choice2.png","images/fruit_choice1.png","[2,1,0]","2","0","3","images/fruit_choice1.png","-1","fruit","","orange","1","4"
"html-keyboard-response","794","2958812","0.0-17.0-2.0-0.40","1910","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
""fullscreenexit"",""547"",""2174782""
""blur"",""703"",""2631779""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""blur"",""703"",""2631779""
","""event"",""trial"",""time""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
","""event"",""trial"",""time""
""fullscreenexit"",""547"",""2174782""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","795","2962819","0.0-17.0-2.0-1.40","1910","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
""fullscreenexit"",""547"",""2174782""
""blur"",""703"",""2631779""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""blur"",""703"",""2631779""
","""event"",""trial"",""time""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
","""event"",""trial"",""time""
""fullscreenexit"",""547"",""2174782""
","","","","","","752.6999999284744","images/banana4.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","1","0","1","images/fruit_choice2.png","1","fruit","","banana","1","4"
"html-keyboard-response","796","2963323","0.0-17.0-2.0-0.41","1910","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
""fullscreenexit"",""547"",""2174782""
""blur"",""703"",""2631779""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""blur"",""703"",""2631779""
","""event"",""trial"",""time""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
","""event"",""trial"",""time""
""fullscreenexit"",""547"",""2174782""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","797","2967339","0.0-17.0-2.0-1.41","1910","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
""fullscreenexit"",""547"",""2174782""
""blur"",""703"",""2631779""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""blur"",""703"",""2631779""
","""event"",""trial"",""time""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
","""event"",""trial"",""time""
""fullscreenexit"",""547"",""2174782""
","","","","","","1807.5999999046326","images/banana2.png","","","learning","images/fruit_choice2.png","images/fruit_choice1.png","images/fruit_choice3.png","[1,0,2]","1","0","1","images/fruit_choice2.png","1","fruit","","banana","1","4"
"html-keyboard-response","798","2967855","0.0-17.0-2.0-0.42","1910","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
""fullscreenexit"",""547"",""2174782""
""blur"",""703"",""2631779""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""blur"",""703"",""2631779""
","""event"",""trial"",""time""
""focus"",""704"",""2659556""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""22606""
","""event"",""trial"",""time""
""fullscreenexit"",""547"",""2174782""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
