"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"learning-instructions","34","232246","0.0-8.0-0.0-0.26","1622","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1825""
""blur"",""12"",""78014""
""focus"",""12"",""79804""
""blur"",""14"",""92867""
""focus"",""14"",""95331""
""blur"",""15"",""98375""
""focus"",""15"",""105807""
""blur"",""17"",""118318""
""focus"",""17"",""125397""
""blur"",""18"",""128351""
""focus"",""18"",""135113""
""blur"",""25"",""164674""
""focus"",""25"",""176465""
""blur"",""26"",""180121""
""focus"",""26"",""185421""
""blur"",""35"",""242780""
""focus"",""35"",""249589""
","""event"",""trial"",""time""
""blur"",""12"",""78014""
""blur"",""14"",""92867""
""blur"",""15"",""98375""
""blur"",""17"",""118318""
""blur"",""18"",""128351""
""blur"",""25"",""164674""
""blur"",""26"",""180121""
""blur"",""35"",""242780""
","""event"",""trial"",""time""
""focus"",""12"",""79804""
""focus"",""14"",""95331""
""focus"",""15"",""105807""
""focus"",""17"",""125397""
""focus"",""18"",""135113""
""focus"",""25"",""176465""
""focus"",""26"",""185421""
""focus"",""35"",""249589""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1825""
","
","","","","","","5586","<p> The different pieces of equipment belong in different parks. You need to try to learn which is the best park for each piece of equipment.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","35","250176","0.0-8.0-0.0-0.27","1622","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1825""
""blur"",""12"",""78014""
""focus"",""12"",""79804""
""blur"",""14"",""92867""
""focus"",""14"",""95331""
""blur"",""15"",""98375""
""focus"",""15"",""105807""
""blur"",""17"",""118318""
""focus"",""17"",""125397""
""blur"",""18"",""128351""
""focus"",""18"",""135113""
""blur"",""25"",""164674""
""focus"",""25"",""176465""
""blur"",""26"",""180121""
""focus"",""26"",""185421""
""blur"",""35"",""242780""
""focus"",""35"",""249589""
","""event"",""trial"",""time""
""blur"",""12"",""78014""
""blur"",""14"",""92867""
""blur"",""15"",""98375""
""blur"",""17"",""118318""
""blur"",""18"",""128351""
""blur"",""25"",""164674""
""blur"",""26"",""180121""
""blur"",""35"",""242780""
","""event"",""trial"",""time""
""focus"",""12"",""79804""
""focus"",""14"",""95331""
""focus"",""15"",""105807""
""focus"",""17"",""125397""
""focus"",""18"",""135113""
""focus"",""25"",""176465""
""focus"",""26"",""185421""
""focus"",""35"",""249589""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1825""
","
","","","","","","1544.5999999940395","<p> Try to choose the best park for each piece of equipment, because you will <b> WIN </b> 1 point for each time you make the kids happy and <b>LOSE</b> 1 point for each time you make them sad. </p><p> Remember, if you make the best choice, you will win 1 point most of the time, but not all the time. </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","36","257274","0.0-8.0-0.0-0.28","1622","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1825""
""blur"",""12"",""78014""
""focus"",""12"",""79804""
""blur"",""14"",""92867""
""focus"",""14"",""95331""
""blur"",""15"",""98375""
""focus"",""15"",""105807""
""blur"",""17"",""118318""
""focus"",""17"",""125397""
""blur"",""18"",""128351""
""focus"",""18"",""135113""
""blur"",""25"",""164674""
""focus"",""25"",""176465""
""blur"",""26"",""180121""
""focus"",""26"",""185421""
""blur"",""35"",""242780""
""focus"",""35"",""249589""
","""event"",""trial"",""time""
""blur"",""12"",""78014""
""blur"",""14"",""92867""
""blur"",""15"",""98375""
""blur"",""17"",""118318""
""blur"",""18"",""128351""
""blur"",""25"",""164674""
""blur"",""26"",""180121""
""blur"",""35"",""242780""
","""event"",""trial"",""time""
""focus"",""12"",""79804""
""focus"",""14"",""95331""
""focus"",""15"",""105807""
""focus"",""17"",""125397""
""focus"",""18"",""135113""
""focus"",""25"",""176465""
""focus"",""26"",""185421""
""focus"",""35"",""249589""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1825""
","
","","","","","","1618.699999988079","<p> This is just a practice round, but in the real game, your bonus payment will depend on your total number of points.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","37","268937","0.0-8.0-0.0-0.29","1622","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1825""
""blur"",""12"",""78014""
""focus"",""12"",""79804""
""blur"",""14"",""92867""
""focus"",""14"",""95331""
""blur"",""15"",""98375""
""focus"",""15"",""105807""
""blur"",""17"",""118318""
""focus"",""17"",""125397""
""blur"",""18"",""128351""
""focus"",""18"",""135113""
""blur"",""25"",""164674""
""focus"",""25"",""176465""
""blur"",""26"",""180121""
""focus"",""26"",""185421""
""blur"",""35"",""242780""
""focus"",""35"",""249589""
","""event"",""trial"",""time""
""blur"",""12"",""78014""
""blur"",""14"",""92867""
""blur"",""15"",""98375""
""blur"",""17"",""118318""
""blur"",""18"",""128351""
""blur"",""25"",""164674""
""blur"",""26"",""180121""
""blur"",""35"",""242780""
","""event"",""trial"",""time""
""focus"",""12"",""79804""
""focus"",""14"",""95331""
""focus"",""15"",""105807""
""focus"",""17"",""125397""
""focus"",""18"",""135113""
""focus"",""25"",""176465""
""focus"",""26"",""185421""
""focus"",""35"",""249589""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1825""
","
","","","","","","1335.9000000059605","<p> The position where each park appears will change throughout the game. </p><p> The position where the park appears <i> does not </i> influence how likely the kids are to be happy or sad. </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","38","280137","0.0-8.0-0.0-0.30","1622","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1825""
""blur"",""12"",""78014""
""focus"",""12"",""79804""
""blur"",""14"",""92867""
""focus"",""14"",""95331""
""blur"",""15"",""98375""
""focus"",""15"",""105807""
""blur"",""17"",""118318""
""focus"",""17"",""125397""
""blur"",""18"",""128351""
""focus"",""18"",""135113""
""blur"",""25"",""164674""
""focus"",""25"",""176465""
""blur"",""26"",""180121""
""focus"",""26"",""185421""
""blur"",""35"",""242780""
""focus"",""35"",""249589""
","""event"",""trial"",""time""
""blur"",""12"",""78014""
""blur"",""14"",""92867""
""blur"",""15"",""98375""
""blur"",""17"",""118318""
""blur"",""18"",""128351""
""blur"",""25"",""164674""
""blur"",""26"",""180121""
""blur"",""35"",""242780""
","""event"",""trial"",""time""
""focus"",""12"",""79804""
""focus"",""14"",""95331""
""focus"",""15"",""105807""
""focus"",""17"",""125397""
""focus"",""18"",""135113""
""focus"",""25"",""176465""
""focus"",""26"",""185421""
""focus"",""35"",""249589""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1825""
","
","","","","","","838.8999999910593","<p> You will have 4 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 1 point each time you do not make a response. </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","39","289393","0.0-8.0-0.0-0.31","1622","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1825""
""blur"",""12"",""78014""
""focus"",""12"",""79804""
""blur"",""14"",""92867""
""focus"",""14"",""95331""
""blur"",""15"",""98375""
""focus"",""15"",""105807""
""blur"",""17"",""118318""
""focus"",""17"",""125397""
""blur"",""18"",""128351""
""focus"",""18"",""135113""
""blur"",""25"",""164674""
""focus"",""25"",""176465""
""blur"",""26"",""180121""
""focus"",""26"",""185421""
""blur"",""35"",""242780""
""focus"",""35"",""249589""
","""event"",""trial"",""time""
""blur"",""12"",""78014""
""blur"",""14"",""92867""
""blur"",""15"",""98375""
""blur"",""17"",""118318""
""blur"",""18"",""128351""
""blur"",""25"",""164674""
""blur"",""26"",""180121""
""blur"",""35"",""242780""
","""event"",""trial"",""time""
""focus"",""12"",""79804""
""focus"",""14"",""95331""
""focus"",""15"",""105807""
""focus"",""17"",""125397""
""focus"",""18"",""135113""
""focus"",""25"",""176465""
""focus"",""26"",""185421""
""focus"",""35"",""249589""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1825""
","
","","","","","","2472.5999999940395","<p> Remember, you should use the 1, 2, and 3 keys to select the park for each piece of equipment. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/park1.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/park2.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""2."" </div></div><div class=""choice-option""><img src=""images/park3.png"" class=""choice-option-img"" stage=""instructions"" position=""2"" ><div class=""choice-option-text""> Press ""3."" </div></div></div>","","0","instructions","","","","","","","","","","","","","",""
"html-button-response","40","290381","0.0-8.0-1.0","1622","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1825""
""blur"",""12"",""78014""
""focus"",""12"",""79804""
""blur"",""14"",""92867""
""focus"",""14"",""95331""
""blur"",""15"",""98375""
""focus"",""15"",""105807""
""blur"",""17"",""118318""
""focus"",""17"",""125397""
""blur"",""18"",""128351""
""focus"",""18"",""135113""
""blur"",""25"",""164674""
""focus"",""25"",""176465""
""blur"",""26"",""180121""
""focus"",""26"",""185421""
""blur"",""35"",""242780""
""focus"",""35"",""249589""
","""event"",""trial"",""time""
""blur"",""12"",""78014""
""blur"",""14"",""92867""
""blur"",""15"",""98375""
""blur"",""17"",""118318""
""blur"",""18"",""128351""
""blur"",""25"",""164674""
""blur"",""26"",""180121""
""blur"",""35"",""242780""
","""event"",""trial"",""time""
""focus"",""12"",""79804""
""focus"",""14"",""95331""
""focus"",""15"",""105807""
""focus"",""17"",""125397""
""focus"",""18"",""135113""
""focus"",""25"",""176465""
""focus"",""26"",""185421""
""focus"",""35"",""249589""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1825""
","
","","","","","","882.5999999940395","<p> Ready to practice? </p>","0","","","","","","","","","","","","","","","",""
"html-keyboard-response","41","290989","0.0-8.0-2.0-0.0","1622","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1825""
""blur"",""12"",""78014""
""focus"",""12"",""79804""
""blur"",""14"",""92867""
""focus"",""14"",""95331""
""blur"",""15"",""98375""
""focus"",""15"",""105807""
""blur"",""17"",""118318""
""focus"",""17"",""125397""
""blur"",""18"",""128351""
""focus"",""18"",""135113""
""blur"",""25"",""164674""
""focus"",""25"",""176465""
""blur"",""26"",""180121""
""focus"",""26"",""185421""
""blur"",""35"",""242780""
""focus"",""35"",""249589""
","""event"",""trial"",""time""
""blur"",""12"",""78014""
""blur"",""14"",""92867""
""blur"",""15"",""98375""
""blur"",""17"",""118318""
""blur"",""18"",""128351""
""blur"",""25"",""164674""
""blur"",""26"",""180121""
""blur"",""35"",""242780""
","""event"",""trial"",""time""
""focus"",""12"",""79804""
""focus"",""14"",""95331""
""focus"",""15"",""105807""
""focus"",""17"",""125397""
""focus"",""18"",""135113""
""focus"",""25"",""176465""
""focus"",""26"",""185421""
""focus"",""35"",""249589""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1825""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","42","294997","0.0-8.0-2.0-1.0","1622","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1825""
""blur"",""12"",""78014""
""focus"",""12"",""79804""
""blur"",""14"",""92867""
""focus"",""14"",""95331""
""blur"",""15"",""98375""
""focus"",""15"",""105807""
""blur"",""17"",""118318""
""focus"",""17"",""125397""
""blur"",""18"",""128351""
""focus"",""18"",""135113""
""blur"",""25"",""164674""
""focus"",""25"",""176465""
""blur"",""26"",""180121""
""focus"",""26"",""185421""
""blur"",""35"",""242780""
""focus"",""35"",""249589""
","""event"",""trial"",""time""
""blur"",""12"",""78014""
""blur"",""14"",""92867""
""blur"",""15"",""98375""
""blur"",""17"",""118318""
""blur"",""18"",""128351""
""blur"",""25"",""164674""
""blur"",""26"",""180121""
""blur"",""35"",""242780""
","""event"",""trial"",""time""
""focus"",""12"",""79804""
""focus"",""14"",""95331""
""focus"",""15"",""105807""
""focus"",""17"",""125397""
""focus"",""18"",""135113""
""focus"",""25"",""176465""
""focus"",""26"",""185421""
""focus"",""35"",""249589""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1825""
","
","","","","","","797.7000000029802","images/ball3.png","","","practice","images/park1.png","images/park3.png","images/park2.png","[0,2,1]","0","0","1","images/park1.png","1","practice","","","",""
"html-keyboard-response","43","295502","0.0-8.0-2.0-0.1","1622","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1825""
""blur"",""12"",""78014""
""focus"",""12"",""79804""
""blur"",""14"",""92867""
""focus"",""14"",""95331""
""blur"",""15"",""98375""
""focus"",""15"",""105807""
""blur"",""17"",""118318""
""focus"",""17"",""125397""
""blur"",""18"",""128351""
""focus"",""18"",""135113""
""blur"",""25"",""164674""
""focus"",""25"",""176465""
""blur"",""26"",""180121""
""focus"",""26"",""185421""
""blur"",""35"",""242780""
""focus"",""35"",""249589""
","""event"",""trial"",""time""
""blur"",""12"",""78014""
""blur"",""14"",""92867""
""blur"",""15"",""98375""
""blur"",""17"",""118318""
""blur"",""18"",""128351""
""blur"",""25"",""164674""
""blur"",""26"",""180121""
""blur"",""35"",""242780""
","""event"",""trial"",""time""
""focus"",""12"",""79804""
""focus"",""14"",""95331""
""focus"",""15"",""105807""
""focus"",""17"",""125397""
""focus"",""18"",""135113""
""focus"",""25"",""176465""
""focus"",""26"",""185421""
""focus"",""35"",""249589""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1825""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","44","299507","0.0-8.0-2.0-1.1","1622","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1825""
""blur"",""12"",""78014""
""focus"",""12"",""79804""
""blur"",""14"",""92867""
""focus"",""14"",""95331""
""blur"",""15"",""98375""
""focus"",""15"",""105807""
""blur"",""17"",""118318""
""focus"",""17"",""125397""
""blur"",""18"",""128351""
""focus"",""18"",""135113""
""blur"",""25"",""164674""
""focus"",""25"",""176465""
""blur"",""26"",""180121""
""focus"",""26"",""185421""
""blur"",""35"",""242780""
""focus"",""35"",""249589""
","""event"",""trial"",""time""
""blur"",""12"",""78014""
""blur"",""14"",""92867""
""blur"",""15"",""98375""
""blur"",""17"",""118318""
""blur"",""18"",""128351""
""blur"",""25"",""164674""
""blur"",""26"",""180121""
""blur"",""35"",""242780""
","""event"",""trial"",""time""
""focus"",""12"",""79804""
""focus"",""14"",""95331""
""focus"",""15"",""105807""
""focus"",""17"",""125397""
""focus"",""18"",""135113""
""focus"",""25"",""176465""
""focus"",""26"",""185421""
""focus"",""35"",""249589""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1825""
","
","","","","","","1055.7999999970198","images/racket1.png","","","practice","images/park1.png","images/park2.png","images/park3.png","[0,1,2]","0","0","2","images/park2.png","-1","practice","","","",""
