"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"learning-trial","670","2064842","0.0-15.0-2.0-1.56","1532","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
""blur"",""356"",""1158965""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""blur"",""356"",""1158965""
","""event"",""trial"",""time""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
","
","","","","","","916.8999996185303","images/table4.png","","","learning","images/furniture_choice1.png","images/furniture_choice3.png","images/furniture_choice2.png","[0,2,1]","0","0","3","images/furniture_choice2.png","-1","furniture","","table","2","3"
"html-keyboard-response","671","2065348","0.0-15.0-2.0-0.57","1532","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
""blur"",""356"",""1158965""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""blur"",""356"",""1158965""
","""event"",""trial"",""time""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","672","2069354","0.0-15.0-2.0-1.57","1532","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
""blur"",""356"",""1158965""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""blur"",""356"",""1158965""
","""event"",""trial"",""time""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
","
","","","","","","1206.5","images/bed3.png","","","learning","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","0","2","1","images/furniture_choice2.png","-1","furniture","","bed","2","3"
"html-keyboard-response","673","2069860","0.0-15.0-2.0-0.58","1532","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
""blur"",""356"",""1158965""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""blur"",""356"",""1158965""
","""event"",""trial"",""time""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","674","2073866","0.0-15.0-2.0-1.58","1532","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
""blur"",""356"",""1158965""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""blur"",""356"",""1158965""
","""event"",""trial"",""time""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
","
","","","","","","1095.1999998092651","images/table2.png","","","learning","images/furniture_choice1.png","images/furniture_choice3.png","images/furniture_choice2.png","[0,2,1]","1","2","2","images/furniture_choice3.png","-1","furniture","","table","2","3"
"html-keyboard-response","675","2074372","0.0-15.0-2.0-0.59","1532","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
""blur"",""356"",""1158965""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""blur"",""356"",""1158965""
","""event"",""trial"",""time""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","676","2078377","0.0-15.0-2.0-1.59","1532","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
""blur"",""356"",""1158965""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""blur"",""356"",""1158965""
","""event"",""trial"",""time""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
","
","","","","","","1242.7999992370605","images/chair4.png","","","learning","images/furniture_choice1.png","images/furniture_choice2.png","images/furniture_choice3.png","[0,1,2]","1","1","3","images/furniture_choice3.png","-1","furniture","","chair","2","3"
"html-keyboard-response","677","2078884","0.0-15.0-2.0-0.60","1532","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
""blur"",""356"",""1158965""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""blur"",""356"",""1158965""
","""event"",""trial"",""time""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","678","2082889","0.0-15.0-2.0-1.60","1532","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
""blur"",""356"",""1158965""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""blur"",""356"",""1158965""
","""event"",""trial"",""time""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
","
","","","","","","532.6999998092651","images/bed1.png","","","learning","images/furniture_choice3.png","images/furniture_choice1.png","images/furniture_choice2.png","[2,0,1]","1","2","1","images/furniture_choice3.png","-1","furniture","","bed","2","3"
"html-keyboard-response","679","2083396","0.0-15.0-2.0-0.61","1532","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
""blur"",""356"",""1158965""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""blur"",""356"",""1158965""
","""event"",""trial"",""time""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","680","2087401","0.0-15.0-2.0-1.61","1532","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
""blur"",""356"",""1158965""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""blur"",""356"",""1158965""
","""event"",""trial"",""time""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
","
","","","","","","397.3999996185303","images/chair1.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","0","1","2","images/furniture_choice1.png","1","furniture","","chair","2","3"
"html-keyboard-response","681","2087908","0.0-15.0-2.0-0.62","1532","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
""blur"",""356"",""1158965""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""blur"",""356"",""1158965""
","""event"",""trial"",""time""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","682","2091913","0.0-15.0-2.0-1.62","1532","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
""blur"",""356"",""1158965""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""blur"",""356"",""1158965""
","""event"",""trial"",""time""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
","
","","","","","","1277.2999992370605","images/chair4.png","","","learning","images/furniture_choice1.png","images/furniture_choice2.png","images/furniture_choice3.png","[0,1,2]","1","1","1","images/furniture_choice1.png","1","furniture","","chair","2","3"
"html-keyboard-response","683","2092420","0.0-15.0-2.0-0.63","1532","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
""blur"",""356"",""1158965""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""blur"",""356"",""1158965""
","""event"",""trial"",""time""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","684","2096425","0.0-15.0-2.0-1.63","1532","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
""blur"",""356"",""1158965""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""blur"",""356"",""1158965""
","""event"",""trial"",""time""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
","
","","","","","","898.6999998092651","images/chair2.png","","","learning","images/furniture_choice1.png","images/furniture_choice3.png","images/furniture_choice2.png","[0,2,1]","2","1","3","images/furniture_choice2.png","-1","furniture","","chair","2","3"
"html-keyboard-response","685","2096931","0.0-15.0-2.0-0.64","1532","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
""blur"",""356"",""1158965""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""blur"",""356"",""1158965""
","""event"",""trial"",""time""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","686","2100937","0.0-15.0-2.0-1.64","1532","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
""blur"",""356"",""1158965""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""blur"",""356"",""1158965""
","""event"",""trial"",""time""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
","
","","","","","","723.1999998092651","images/chair2.png","","","learning","images/furniture_choice3.png","images/furniture_choice1.png","images/furniture_choice2.png","[2,0,1]","2","0","1","images/furniture_choice3.png","1","furniture","","chair","2","3"
"html-keyboard-response","687","2101443","0.0-15.0-2.0-0.65","1532","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
""blur"",""356"",""1158965""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""blur"",""356"",""1158965""
","""event"",""trial"",""time""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","688","2105449","0.0-15.0-2.0-1.65","1532","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
""blur"",""356"",""1158965""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""blur"",""356"",""1158965""
","""event"",""trial"",""time""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
","
","","","","","","714.8000001907349","images/chair2.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","2","2","1","images/furniture_choice2.png","-1","furniture","","chair","2","3"
"html-keyboard-response","689","2105955","0.0-15.0-2.0-0.66","1532","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
""blur"",""356"",""1158965""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""blur"",""356"",""1158965""
","""event"",""trial"",""time""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","690","2109961","0.0-15.0-2.0-1.66","1532","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
""blur"",""356"",""1158965""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""blur"",""356"",""1158965""
","""event"",""trial"",""time""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
","
","","","","","","1294.6999998092651","images/bed1.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","1","0","2","images/furniture_choice1.png","-1","furniture","","bed","2","3"
"html-keyboard-response","691","2110467","0.0-15.0-2.0-0.67","1532","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
""blur"",""356"",""1158965""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""blur"",""356"",""1158965""
","""event"",""trial"",""time""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","692","2114473","0.0-15.0-2.0-1.67","1532","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
""blur"",""356"",""1158965""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""blur"",""356"",""1158965""
","""event"",""trial"",""time""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
","
","","","","","","560.5","images/chair1.png","","","learning","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","0","2","3","images/furniture_choice1.png","1","furniture","","chair","2","3"
"html-keyboard-response","693","2114979","0.0-15.0-2.0-0.68","1532","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
""blur"",""356"",""1158965""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""blur"",""356"",""1158965""
","""event"",""trial"",""time""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","694","2118986","0.0-15.0-2.0-1.68","1532","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
""blur"",""356"",""1158965""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""blur"",""356"",""1158965""
","""event"",""trial"",""time""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
","
","","","","","","1139.5999994277954","images/chair2.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","2","2","2","images/furniture_choice1.png","-1","furniture","","chair","2","3"
"html-keyboard-response","695","2119491","0.0-15.0-2.0-0.69","1532","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
""blur"",""356"",""1158965""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""blur"",""356"",""1158965""
","""event"",""trial"",""time""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","696","2123496","0.0-15.0-2.0-1.69","1532","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
""blur"",""356"",""1158965""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""blur"",""356"",""1158965""
","""event"",""trial"",""time""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
","
","","","","","","814.5","images/chair4.png","","","learning","images/furniture_choice3.png","images/furniture_choice2.png","images/furniture_choice1.png","[2,1,0]","1","1","1","images/furniture_choice3.png","-1","furniture","","chair","2","3"
"html-keyboard-response","697","2124003","0.0-15.0-2.0-0.70","1532","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
""blur"",""356"",""1158965""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""blur"",""356"",""1158965""
","""event"",""trial"",""time""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","698","2128008","0.0-15.0-2.0-1.70","1532","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
""blur"",""356"",""1158965""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""blur"",""356"",""1158965""
","""event"",""trial"",""time""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
","
","","","","","","75.40000057220459","images/table5.png","","","learning","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","2","1","3","images/furniture_choice1.png","-1","furniture","","table","2","3"
"html-keyboard-response","699","2128514","0.0-15.0-2.0-0.71","1532","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
""blur"",""356"",""1158965""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""blur"",""356"",""1158965""
","""event"",""trial"",""time""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","700","2132520","0.0-15.0-2.0-1.71","1532","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
""blur"",""356"",""1158965""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""blur"",""356"",""1158965""
","""event"",""trial"",""time""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
","
","","","","","","597.8000001907349","images/bed4.png","","","learning","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","2","1","1","images/furniture_choice2.png","-1","furniture","","bed","2","3"
"html-button-response","701","2138964","0.0-15.0-3.0","1532","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
""blur"",""356"",""1158965""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""blur"",""356"",""1158965""
","""event"",""trial"",""time""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
","
","","","","","","6440.300000190735","<p> You have completed the round! <p> In this round, you earned -34 points! </p>","0","","break","","","","","","","","","","","","","",""
"html-button-response","702","2140046","0.0-16.0","1532","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
""blur"",""356"",""1158965""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""blur"",""356"",""1158965""
","""event"",""trial"",""time""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
","
","","","","","","1080","<p> Now it's time to play another round. </p>","0","","transition_screen","","","","","","","","","","","","","",""
"preload","703","2151831","0.0-17.0-0.0","1532","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
""blur"",""356"",""1158965""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""blur"",""356"",""1158965""
","""event"",""trial"",""time""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","",""
"learning-instructions","704","2160342","0.0-17.0-1.0-0.0","1532","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
""blur"",""356"",""1158965""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""blur"",""356"",""1158965""
","""event"",""trial"",""time""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
","
","","","","","","820.3999996185303","<p> Your goal in this round is to return farm animals to the barns where they live. </p><p>  Different animals wandered away from different barns! </p></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","705","2169378","0.0-17.0-1.0-0.1","1532","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
""blur"",""356"",""1158965""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""blur"",""356"",""1158965""
","""event"",""trial"",""time""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
","
","","","","","","411.6000003814697","<p> On each turn, you will see a picture of a farm animal and three different barns.  </p><p> You need to select the barn where each animal lives.  </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","706","2176958","0.0-17.0-1.0-0.2","1532","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
""blur"",""356"",""1158965""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""blur"",""356"",""1158965""
","""event"",""trial"",""time""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
","
","","","","","","400.8999996185303","<p> You can select the barn on the left by pressing 1, the barn in the middle by pressing 2, and the barn on the right by pressing 3. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/animals_choice1.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/animals_choice2.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""2."" </div></div><div class=""choice-option""><img src=""images/animals_choice3.png"" class=""choice-option-img"" stage=""instructions"" position=""2"" ><div class=""choice-option-text""> Press ""3."" </div></div></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","707","2182461","0.0-17.0-1.0-0.3","1532","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
""blur"",""356"",""1158965""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""blur"",""356"",""1158965""
","""event"",""trial"",""time""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
","
","","","","","","362.80000019073486","<p> If you return the farm animal to the correct barn, it will usually be happy! </p><div style='float: center;'><img src='images/check.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","708","2188058","0.0-17.0-1.0-0.4","1532","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
""blur"",""356"",""1158965""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""blur"",""356"",""1158965""
","""event"",""trial"",""time""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
","
","","","","","","301.4000005722046","<p> But, if you return the farm animal to the wrong barn, it will usually be sad. </p><div style='float: center;'><img src='images/x.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","709","2199024","0.0-17.0-1.0-0.5","1532","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
""blur"",""356"",""1158965""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""blur"",""356"",""1158965""
","""event"",""trial"",""time""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
","
","","","","","","409.1000003814697","<p> Importantly, each farm animal belongs in one of the barns. </p><p> If you choose the correct barn, the farm animal will return home safely and will be more likely to be happy! </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","710","2209931","0.0-17.0-1.0-0.6","1532","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
""blur"",""356"",""1158965""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""blur"",""356"",""1158965""
","""event"",""trial"",""time""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
","
","","","","","","388.80000019073486","<p> However, even if you choose the correct barn for the farm animal, it might still feel sad. </p><p> Similarly, even if you choose the <i>wrong</i> barn, it might still feel happy.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","711","2223996","0.0-17.0-1.0-0.7","1532","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
""blur"",""356"",""1158965""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""blur"",""356"",""1158965""
","""event"",""trial"",""time""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
","
","","","","","","367.8999996185303","<p> Try to choose the correct barn for each farm animal, because you will <b> WIN </b> 1 point for each farm animal you make happy and <b>LOSE</b> 1 point for each farm animal you make sad. </p><p> Your bonus payment will depend on your total number of points.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","712","2232536","0.0-17.0-1.0-0.8","1532","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
""blur"",""356"",""1158965""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""blur"",""356"",""1158965""
","""event"",""trial"",""time""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
","
","","","","","","433.5999994277954","<p> The position of each barn will change throughout the round. </p><p> The barn's position <i> does not </i> influence how likely it is to be the correct one. </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","713","2242305","0.0-17.0-1.0-0.9","1532","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
""blur"",""356"",""1158965""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""blur"",""356"",""1158965""
","""event"",""trial"",""time""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
","
","","","","","","479","<p> You will have 4 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 1 point each time you do not make a response. </p>","","0","instructions","","","","","","","","","","","","","",""
"html-keyboard-response","714","2242909","0.0-17.0-2.0-0.0","1532","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
""blur"",""356"",""1158965""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""blur"",""356"",""1158965""
","""event"",""trial"",""time""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","715","2246918","0.0-17.0-2.0-1.0","1532","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
""blur"",""356"",""1158965""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""blur"",""356"",""1158965""
","""event"",""trial"",""time""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
","
","","","","","","953.8000001907349","images/goat2.png","","","learning","images/animals_choice1.png","images/animals_choice3.png","images/animals_choice2.png","[0,2,1]","2","1","1","images/animals_choice1.png","-1","animals","","goat","2","4"
"html-keyboard-response","716","2247424","0.0-17.0-2.0-0.1","1532","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
""blur"",""356"",""1158965""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""blur"",""356"",""1158965""
","""event"",""trial"",""time""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","717","2251434","0.0-17.0-2.0-1.1","1532","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
""blur"",""356"",""1158965""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""blur"",""356"",""1158965""
","""event"",""trial"",""time""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
","
","","","","","","481.30000019073486","images/sheep1.png","","","learning","images/animals_choice1.png","images/animals_choice2.png","images/animals_choice3.png","[0,1,2]","0","0","2","images/animals_choice2.png","-1","animals","","sheep","2","4"
"html-keyboard-response","718","2251939","0.0-17.0-2.0-0.2","1532","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
""blur"",""356"",""1158965""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""blur"",""356"",""1158965""
","""event"",""trial"",""time""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","719","2255949","0.0-17.0-2.0-1.2","1532","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
""blur"",""356"",""1158965""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""blur"",""356"",""1158965""
","""event"",""trial"",""time""
""focus"",""358"",""1160940""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3240""
","
","","","","","","663.5","images/sheep5.png","","","learning","images/animals_choice2.png","images/animals_choice1.png","images/animals_choice3.png","[1,0,2]","1","0","3","images/animals_choice3.png","-1","animals","","sheep","2","4"
