"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"learning-instructions","870","3462382","0.0-19.0-1.0-0.9","1627","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","","","","","","1115.300000011921","<p> You will have 4 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 1 point each time you do not make a response. </p>","","0","instructions","","","","","","","","","","","","","",""
"html-keyboard-response","871","3463009","0.0-19.0-2.0-0.0","1627","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","872","3467018","0.0-19.0-2.0-1.0","1627","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","","","","","","1956.2999999970198","images/flower3.png","","","learning","images/plants_choice1.png","images/plants_choice2.png","images/plants_choice3.png","[0,1,2]","0","0","2","images/plants_choice2.png","-1","plants","","flower","2","5"
"html-keyboard-response","873","3467520","0.0-19.0-2.0-0.1","1627","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","874","3471537","0.0-19.0-2.0-1.1","1627","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","","","","","","1942.4000000059605","images/bush3.png","","","learning","images/plants_choice3.png","images/plants_choice1.png","images/plants_choice2.png","[2,0,1]","2","0","2","images/plants_choice1.png","-1","plants","","bush","2","5"
"html-keyboard-response","875","3472042","0.0-19.0-2.0-0.2","1627","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","876","3476054","0.0-19.0-2.0-1.2","1627","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","","","","","","1666.9000000059605","images/tree1.png","","","learning","images/plants_choice2.png","images/plants_choice3.png","images/plants_choice1.png","[1,2,0]","0","2","1","images/plants_choice2.png","-1","plants","","tree","2","5"
"html-keyboard-response","877","3476557","0.0-19.0-2.0-0.3","1627","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","878","3480570","0.0-19.0-2.0-1.3","1627","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","","","","","","1381.5999999940395","images/tree1.png","","","learning","images/plants_choice2.png","images/plants_choice3.png","images/plants_choice1.png","[1,2,0]","0","2","2","images/plants_choice3.png","-1","plants","","tree","2","5"
"html-keyboard-response","879","3481078","0.0-19.0-2.0-0.4","1627","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","880","3485086","0.0-19.0-2.0-1.4","1627","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","","","","","","1890.2000000029802","images/bush5.png","","","learning","images/plants_choice2.png","images/plants_choice1.png","images/plants_choice3.png","[1,0,2]","1","0","3","images/plants_choice3.png","-1","plants","","bush","2","5"
"html-keyboard-response","881","3485595","0.0-19.0-2.0-0.5","1627","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","882","3489610","0.0-19.0-2.0-1.5","1627","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","","","","","","1318.8999999910593","images/tree1.png","","","learning","images/plants_choice3.png","images/plants_choice1.png","images/plants_choice2.png","[2,0,1]","0","1","1","images/plants_choice3.png","-1","plants","","tree","2","5"
"html-keyboard-response","883","3490117","0.0-19.0-2.0-0.6","1627","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","884","3494125","0.0-19.0-2.0-1.6","1627","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","","","","","","988.5999999940395","images/tree1.png","","","learning","images/plants_choice1.png","images/plants_choice3.png","images/plants_choice2.png","[0,2,1]","0","0","3","images/plants_choice2.png","-1","plants","","tree","2","5"
"html-keyboard-response","885","3494628","0.0-19.0-2.0-0.7","1627","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","886","3498637","0.0-19.0-2.0-1.7","1627","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","","","","","","1580.3999999910593","images/bush5.png","","","learning","images/plants_choice3.png","images/plants_choice1.png","images/plants_choice2.png","[2,0,1]","1","2","1","images/plants_choice3.png","-1","plants","","bush","2","5"
"html-keyboard-response","887","3499139","0.0-19.0-2.0-0.8","1627","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","888","3503146","0.0-19.0-2.0-1.8","1627","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","","","","","","1639.7000000029802","images/bush1.png","","","learning","images/plants_choice1.png","images/plants_choice3.png","images/plants_choice2.png","[0,2,1]","0","0","1","images/plants_choice1.png","1","plants","","bush","2","5"
"html-keyboard-response","889","3503649","0.0-19.0-2.0-0.9","1627","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","890","3507654","0.0-19.0-2.0-1.9","1627","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","","","","","","1116.2999999970198","images/bush1.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","0","2","3","images/plants_choice1.png","1","plants","","bush","2","5"
"html-keyboard-response","891","3508157","0.0-19.0-2.0-0.10","1627","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","892","3512164","0.0-19.0-2.0-1.10","1627","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","","","","","","1239.5999999940395","images/bush3.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","2","0","3","images/plants_choice1.png","-1","plants","","bush","2","5"
"html-keyboard-response","893","3512667","0.0-19.0-2.0-0.11","1627","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","894","3516673","0.0-19.0-2.0-1.11","1627","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","","","","","","2117","images/flower3.png","","","learning","images/plants_choice1.png","images/plants_choice3.png","images/plants_choice2.png","[0,2,1]","0","0","2","images/plants_choice3.png","-1","plants","","flower","2","5"
"html-keyboard-response","895","3517176","0.0-19.0-2.0-0.12","1627","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","896","3521184","0.0-19.0-2.0-1.12","1627","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","","","","","","1350.2999999970198","images/bush1.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","0","2","3","images/plants_choice1.png","1","plants","","bush","2","5"
"html-keyboard-response","897","3521686","0.0-19.0-2.0-0.13","1627","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","898","3525688","0.0-19.0-2.0-1.13","1627","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","","","","","","1287","images/bush5.png","","","learning","images/plants_choice1.png","images/plants_choice3.png","images/plants_choice2.png","[0,2,1]","1","2","1","images/plants_choice1.png","-1","plants","","bush","2","5"
"html-keyboard-response","899","3526191","0.0-19.0-2.0-0.14","1627","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","900","3530197","0.0-19.0-2.0-1.14","1627","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","","","","","","1928.5999999940395","images/tree3.png","","","learning","images/plants_choice1.png","images/plants_choice3.png","images/plants_choice2.png","[0,2,1]","1","2","3","images/plants_choice2.png","1","plants","","tree","2","5"
"html-keyboard-response","901","3530700","0.0-19.0-2.0-0.15","1627","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","902","3534708","0.0-19.0-2.0-1.15","1627","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","","","","","","1128.6000000089407","images/tree3.png","","","learning","images/plants_choice3.png","images/plants_choice1.png","images/plants_choice2.png","[2,0,1]","1","2","3","images/plants_choice2.png","1","plants","","tree","2","5"
"html-keyboard-response","903","3535211","0.0-19.0-2.0-0.16","1627","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","904","3539217","0.0-19.0-2.0-1.16","1627","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","","","","","","1029.2000000029802","images/bush1.png","","","learning","images/plants_choice1.png","images/plants_choice2.png","images/plants_choice3.png","[0,1,2]","0","0","1","images/plants_choice1.png","1","plants","","bush","2","5"
"html-keyboard-response","905","3539721","0.0-19.0-2.0-0.17","1627","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","906","3543727","0.0-19.0-2.0-1.17","1627","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","","","","","","1152.5","images/flower2.png","","","learning","images/plants_choice1.png","images/plants_choice3.png","images/plants_choice2.png","[0,2,1]","1","2","2","images/plants_choice3.png","-1","plants","","flower","2","5"
"html-keyboard-response","907","3544230","0.0-19.0-2.0-0.18","1627","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","908","3548237","0.0-19.0-2.0-1.18","1627","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","","","","","","1950.8999999910593","images/tree2.png","","","learning","images/plants_choice3.png","images/plants_choice1.png","images/plants_choice2.png","[2,0,1]","2","0","3","images/plants_choice2.png","-1","plants","","tree","2","5"
"html-keyboard-response","909","3548742","0.0-19.0-2.0-0.19","1627","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","910","3552749","0.0-19.0-2.0-1.19","1627","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","","","","","","1166.199999988079","images/bush5.png","","","learning","images/plants_choice3.png","images/plants_choice1.png","images/plants_choice2.png","[2,0,1]","1","2","2","images/plants_choice1.png","-1","plants","","bush","2","5"
"html-keyboard-response","911","3553252","0.0-19.0-2.0-0.20","1627","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","912","3557260","0.0-19.0-2.0-1.20","1627","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","","","","","","1104.5","images/bush3.png","","","learning","images/plants_choice3.png","images/plants_choice1.png","images/plants_choice2.png","[2,0,1]","2","0","2","images/plants_choice1.png","-1","plants","","bush","2","5"
"html-keyboard-response","913","3557763","0.0-19.0-2.0-0.21","1627","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","914","3561774","0.0-19.0-2.0-1.21","1627","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","","","","","","1227.5","images/tree3.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","1","1","2","images/plants_choice2.png","1","plants","","tree","2","5"
"html-keyboard-response","915","3562278","0.0-19.0-2.0-0.22","1627","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","916","3566285","0.0-19.0-2.0-1.22","1627","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","","","","","","1228.2999999970198","images/flower3.png","","","learning","images/plants_choice2.png","images/plants_choice3.png","images/plants_choice1.png","[1,2,0]","0","2","1","images/plants_choice2.png","1","plants","","flower","2","5"
"html-keyboard-response","917","3566788","0.0-19.0-2.0-0.23","1627","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","918","3570795","0.0-19.0-2.0-1.23","1627","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","","","","","","2131.5999999940395","images/flower2.png","","","learning","images/plants_choice1.png","images/plants_choice2.png","images/plants_choice3.png","[0,1,2]","1","1","3","images/plants_choice3.png","-1","plants","","flower","2","5"
"html-keyboard-response","919","3571298","0.0-19.0-2.0-0.24","1627","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","920","3575304","0.0-19.0-2.0-1.24","1627","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","","","","","","1946.2000000029802","images/tree1.png","","","learning","images/plants_choice1.png","images/plants_choice2.png","images/plants_choice3.png","[0,1,2]","0","0","2","images/plants_choice2.png","-1","plants","","tree","2","5"
"html-keyboard-response","921","3575807","0.0-19.0-2.0-0.25","1627","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","922","3579813","0.0-19.0-2.0-1.25","1627","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","","","","","","1283.800000011921","images/bush3.png","","","learning","images/plants_choice2.png","images/plants_choice3.png","images/plants_choice1.png","[1,2,0]","2","1","3","images/plants_choice1.png","-1","plants","","bush","2","5"
"html-keyboard-response","923","3580321","0.0-19.0-2.0-0.26","1627","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","924","3584329","0.0-19.0-2.0-1.26","1627","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","","","","","","1092.300000011921","images/flower3.png","","","learning","images/plants_choice2.png","images/plants_choice3.png","images/plants_choice1.png","[1,2,0]","0","2","1","images/plants_choice2.png","-1","plants","","flower","2","5"
"html-keyboard-response","925","3584832","0.0-19.0-2.0-0.27","1627","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","926","3588838","0.0-19.0-2.0-1.27","1627","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","","","","","","1064.800000011921","images/bush1.png","","","learning","images/plants_choice1.png","images/plants_choice2.png","images/plants_choice3.png","[0,1,2]","0","0","1","images/plants_choice1.png","1","plants","","bush","2","5"
"html-keyboard-response","927","3589341","0.0-19.0-2.0-0.28","1627","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","928","3593348","0.0-19.0-2.0-1.28","1627","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","","","","","","1159.7000000029802","images/bush3.png","","","learning","images/plants_choice2.png","images/plants_choice1.png","images/plants_choice3.png","[1,0,2]","2","2","2","images/plants_choice1.png","-1","plants","","bush","2","5"
"html-keyboard-response","929","3593851","0.0-19.0-2.0-0.29","1627","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","930","3597856","0.0-19.0-2.0-1.29","1627","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","","","","","","1134.2999999970198","images/flower2.png","","","learning","images/plants_choice1.png","images/plants_choice2.png","images/plants_choice3.png","[0,1,2]","1","1","3","images/plants_choice3.png","1","plants","","flower","2","5"
"html-keyboard-response","931","3598360","0.0-19.0-2.0-0.30","1627","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","932","3602366","0.0-19.0-2.0-1.30","1627","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","","","","","","1210.3999999910593","images/bush5.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","1","1","3","images/plants_choice1.png","-1","plants","","bush","2","5"
"html-keyboard-response","933","3602869","0.0-19.0-2.0-0.31","1627","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","934","3606878","0.0-19.0-2.0-1.31","1627","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","","","","","","1216","images/flower1.png","","","learning","images/plants_choice1.png","images/plants_choice2.png","images/plants_choice3.png","[0,1,2]","2","2","3","images/plants_choice3.png","1","plants","","flower","2","5"
"html-keyboard-response","935","3607381","0.0-19.0-2.0-0.32","1627","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","936","3611388","0.0-19.0-2.0-1.32","1627","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","","","","","","1938.199999988079","images/tree1.png","","","learning","images/plants_choice1.png","images/plants_choice2.png","images/plants_choice3.png","[0,1,2]","0","0","2","images/plants_choice2.png","-1","plants","","tree","2","5"
"html-keyboard-response","937","3611891","0.0-19.0-2.0-0.33","1627","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","938","3615900","0.0-19.0-2.0-1.33","1627","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","","","","","","2139.6000000089407","images/tree2.png","","","learning","images/plants_choice2.png","images/plants_choice3.png","images/plants_choice1.png","[1,2,0]","2","1","1","images/plants_choice2.png","-1","plants","","tree","2","5"
"html-keyboard-response","939","3616402","0.0-19.0-2.0-0.34","1627","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","940","3620408","0.0-19.0-2.0-1.34","1627","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","","","","","","1439.2000000029802","images/flower2.png","","","learning","images/plants_choice1.png","images/plants_choice3.png","images/plants_choice2.png","[0,2,1]","1","2","2","images/plants_choice3.png","-1","plants","","flower","2","5"
"html-keyboard-response","941","3620912","0.0-19.0-2.0-0.35","1627","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","942","3624918","0.0-19.0-2.0-1.35","1627","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","","","","","","1479.4000000059605","images/flower1.png","","","learning","images/plants_choice1.png","images/plants_choice3.png","images/plants_choice2.png","[0,2,1]","2","1","2","images/plants_choice3.png","1","plants","","flower","2","5"
"html-keyboard-response","943","3625421","0.0-19.0-2.0-0.36","1627","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","944","3629427","0.0-19.0-2.0-1.36","1627","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""290932""
","
","","","","","","1274.5999999940395","images/bush5.png","","","learning","images/plants_choice3.png","images/plants_choice1.png","images/plants_choice2.png","[2,0,1]","1","2","2","images/plants_choice1.png","-1","plants","","bush","2","5"
