"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"html-keyboard-response","601","1876210","0.0-15.0-2.0-0.22","1713","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","602","1880217","0.0-15.0-2.0-1.22","1713","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","","","","","","827","images/truck1.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice1.png","images/vehicles_choice3.png","[1,0,2]","2","2","3","images/vehicles_choice3.png","1","vehicles","","truck","1","3"
"html-keyboard-response","603","1880720","0.0-15.0-2.0-0.23","1713","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","604","1884737","0.0-15.0-2.0-1.23","1713","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","","","","","","961.7999999523163","images/plane1.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice3.png","images/vehicles_choice1.png","[1,2,0]","0","2","3","images/vehicles_choice1.png","1","vehicles","","plane","1","3"
"html-keyboard-response","605","1885239","0.0-15.0-2.0-0.24","1713","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","606","1889257","0.0-15.0-2.0-1.24","1713","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","","","","","","1363","images/plane4.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice2.png","images/vehicles_choice3.png","[0,1,2]","0","0","1","images/vehicles_choice1.png","1","vehicles","","plane","1","3"
"html-keyboard-response","607","1889761","0.0-15.0-2.0-0.25","1713","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","608","1893766","0.0-15.0-2.0-1.25","1713","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","","","","","","715.7000000476837","images/boat1.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice2.png","images/vehicles_choice3.png","[0,1,2]","1","1","2","images/vehicles_choice2.png","1","vehicles","","boat","1","3"
"html-keyboard-response","609","1894268","0.0-15.0-2.0-0.26","1713","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","610","1898275","0.0-15.0-2.0-1.26","1713","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","","","","","","810.5","images/boat5.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice1.png","images/vehicles_choice2.png","[2,0,1]","1","2","3","images/vehicles_choice2.png","1","vehicles","","boat","1","3"
"html-keyboard-response","611","1898795","0.0-15.0-2.0-0.27","1713","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","612","1902802","0.0-15.0-2.0-1.27","1713","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","","","","","","713.3999998569489","images/truck4.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice3.png","images/vehicles_choice2.png","[0,2,1]","2","1","2","images/vehicles_choice3.png","1","vehicles","","truck","1","3"
"html-keyboard-response","613","1903304","0.0-15.0-2.0-0.28","1713","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","614","1907310","0.0-15.0-2.0-1.28","1713","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","","","","","","677.7999999523163","images/truck1.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice3.png","images/vehicles_choice2.png","[0,2,1]","2","1","2","images/vehicles_choice3.png","1","vehicles","","truck","1","3"
"html-keyboard-response","615","1907813","0.0-15.0-2.0-0.29","1713","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","616","1911819","0.0-15.0-2.0-1.29","1713","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","","","","","","627.2999999523163","images/truck1.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice3.png","images/vehicles_choice1.png","[1,2,0]","2","1","2","images/vehicles_choice3.png","1","vehicles","","truck","1","3"
"html-keyboard-response","617","1912323","0.0-15.0-2.0-0.30","1713","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","618","1916335","0.0-15.0-2.0-1.30","1713","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","","","","","","822.7999999523163","images/plane3.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice2.png","images/vehicles_choice3.png","[0,1,2]","0","0","1","images/vehicles_choice1.png","-1","vehicles","","plane","1","3"
"html-keyboard-response","619","1916853","0.0-15.0-2.0-0.31","1713","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","620","1920866","0.0-15.0-2.0-1.31","1713","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","","","","","","776.0999999046326","images/boat1.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice3.png","images/vehicles_choice2.png","[0,2,1]","1","2","3","images/vehicles_choice2.png","1","vehicles","","boat","1","3"
"html-keyboard-response","621","1921368","0.0-15.0-2.0-0.32","1713","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","622","1925375","0.0-15.0-2.0-1.32","1713","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","","","","","","870.2000000476837","images/plane4.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice2.png","images/vehicles_choice3.png","[0,1,2]","0","0","1","images/vehicles_choice1.png","1","vehicles","","plane","1","3"
"html-keyboard-response","623","1925878","0.0-15.0-2.0-0.33","1713","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","624","1929881","0.0-15.0-2.0-1.33","1713","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","","","","","","767.5","images/boat1.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice3.png","images/vehicles_choice1.png","[1,2,0]","1","0","1","images/vehicles_choice2.png","1","vehicles","","boat","1","3"
"html-keyboard-response","625","1930383","0.0-15.0-2.0-0.34","1713","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","626","1934390","0.0-15.0-2.0-1.34","1713","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","","","","","","721.5","images/boat5.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice3.png","images/vehicles_choice1.png","[1,2,0]","1","0","1","images/vehicles_choice2.png","1","vehicles","","boat","1","3"
"html-keyboard-response","627","1934893","0.0-15.0-2.0-0.35","1713","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","628","1938905","0.0-15.0-2.0-1.35","1713","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","","","","","","963","images/boat5.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice3.png","images/vehicles_choice2.png","[0,2,1]","1","2","3","images/vehicles_choice2.png","1","vehicles","","boat","1","3"
"html-keyboard-response","629","1939407","0.0-15.0-2.0-0.36","1713","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","630","1943413","0.0-15.0-2.0-1.36","1713","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","","","","","","1301","images/truck4.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice2.png","images/vehicles_choice3.png","[0,1,2]","2","2","3","images/vehicles_choice3.png","1","vehicles","","truck","1","3"
"html-keyboard-response","631","1943916","0.0-15.0-2.0-0.37","1713","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","632","1947919","0.0-15.0-2.0-1.37","1713","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","","","","","","714.3999998569489","images/boat1.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice1.png","images/vehicles_choice3.png","[1,0,2]","1","0","1","images/vehicles_choice2.png","1","vehicles","","boat","1","3"
"html-keyboard-response","633","1948422","0.0-15.0-2.0-0.38","1713","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","634","1952429","0.0-15.0-2.0-1.38","1713","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","","","","","","986.5","images/plane4.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice3.png","images/vehicles_choice1.png","[1,2,0]","0","2","3","images/vehicles_choice1.png","1","vehicles","","plane","1","3"
"html-keyboard-response","635","1952939","0.0-15.0-2.0-0.39","1713","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","636","1956943","0.0-15.0-2.0-1.39","1713","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","","","","","","1060.8000001907349","images/plane1.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice2.png","images/vehicles_choice3.png","[0,1,2]","0","0","1","images/vehicles_choice1.png","1","vehicles","","plane","1","3"
"html-keyboard-response","637","1957445","0.0-15.0-2.0-0.40","1713","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","638","1961452","0.0-15.0-2.0-1.40","1713","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","","","","","","707.7999999523163","images/boat5.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice3.png","images/vehicles_choice1.png","[1,2,0]","1","0","1","images/vehicles_choice2.png","1","vehicles","","boat","1","3"
"html-keyboard-response","639","1961955","0.0-15.0-2.0-0.41","1713","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","640","1965959","0.0-15.0-2.0-1.41","1713","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","","","","","","713.4000000953674","images/truck4.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice2.png","images/vehicles_choice3.png","[0,1,2]","2","2","3","images/vehicles_choice3.png","1","vehicles","","truck","1","3"
"html-keyboard-response","641","1966461","0.0-15.0-2.0-0.42","1713","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","642","1970468","0.0-15.0-2.0-1.42","1713","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","","","","","","677.2000000476837","images/boat5.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice1.png","images/vehicles_choice3.png","[1,0,2]","1","0","1","images/vehicles_choice2.png","1","vehicles","","boat","1","3"
"html-keyboard-response","643","1970972","0.0-15.0-2.0-0.43","1713","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","644","1974977","0.0-15.0-2.0-1.43","1713","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","","","","","","750.9000000953674","images/boat5.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice1.png","images/vehicles_choice2.png","[2,0,1]","1","2","3","images/vehicles_choice2.png","1","vehicles","","boat","1","3"
"html-keyboard-response","645","1975480","0.0-15.0-2.0-0.44","1713","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","646","1979487","0.0-15.0-2.0-1.44","1713","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","","","","","","820.2000000476837","images/truck1.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice1.png","images/vehicles_choice3.png","[1,0,2]","2","2","3","images/vehicles_choice3.png","1","vehicles","","truck","1","3"
"html-keyboard-response","647","1979990","0.0-15.0-2.0-0.45","1713","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","648","1983996","0.0-15.0-2.0-1.45","1713","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","","","","","","730.6999998092651","images/truck5.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice2.png","images/vehicles_choice3.png","[0,1,2]","2","2","3","images/vehicles_choice3.png","1","vehicles","","truck","1","3"
"html-keyboard-response","649","1984500","0.0-15.0-2.0-0.46","1713","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","650","1988507","0.0-15.0-2.0-1.46","1713","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","","","","","","741.1999998092651","images/truck5.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice1.png","images/vehicles_choice2.png","[2,0,1]","2","0","1","images/vehicles_choice3.png","1","vehicles","","truck","1","3"
"html-keyboard-response","651","1989012","0.0-15.0-2.0-0.47","1713","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","652","1993020","0.0-15.0-2.0-1.47","1713","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","","","","","","650.2000000476837","images/truck4.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice2.png","images/vehicles_choice3.png","[0,1,2]","2","2","3","images/vehicles_choice3.png","1","vehicles","","truck","1","3"
"html-keyboard-response","653","1993526","0.0-15.0-2.0-0.48","1713","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","654","1997531","0.0-15.0-2.0-1.48","1713","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","","","","","","652.8000001907349","images/truck4.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice3.png","images/vehicles_choice2.png","[0,2,1]","2","1","2","images/vehicles_choice3.png","-1","vehicles","","truck","1","3"
"html-keyboard-response","655","1998035","0.0-15.0-2.0-0.49","1713","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","656","2002042","0.0-15.0-2.0-1.49","1713","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","","","","","","764.2000000476837","images/truck5.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice3.png","images/vehicles_choice2.png","[0,2,1]","2","1","2","images/vehicles_choice3.png","1","vehicles","","truck","1","3"
"html-keyboard-response","657","2002546","0.0-15.0-2.0-0.50","1713","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","658","2006553","0.0-15.0-2.0-1.50","1713","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","","","","","","917.2000000476837","images/plane4.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice2.png","images/vehicles_choice1.png","[2,1,0]","0","2","3","images/vehicles_choice1.png","1","vehicles","","plane","1","3"
"html-keyboard-response","659","2007056","0.0-15.0-2.0-0.51","1713","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","660","2011063","0.0-15.0-2.0-1.51","1713","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","","","","","","770.7999999523163","images/boat3.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice2.png","images/vehicles_choice3.png","[0,1,2]","1","1","2","images/vehicles_choice2.png","1","vehicles","","boat","1","3"
"html-keyboard-response","661","2011567","0.0-15.0-2.0-0.52","1713","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","662","2015574","0.0-15.0-2.0-1.52","1713","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","","","","","","870.2999999523163","images/boat5.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice2.png","images/vehicles_choice1.png","[2,1,0]","1","1","2","images/vehicles_choice2.png","1","vehicles","","boat","1","3"
"html-keyboard-response","663","2016077","0.0-15.0-2.0-0.53","1713","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","664","2020084","0.0-15.0-2.0-1.53","1713","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","","","","","","726.7000000476837","images/truck5.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice2.png","images/vehicles_choice3.png","[0,1,2]","2","2","3","images/vehicles_choice3.png","1","vehicles","","truck","1","3"
"html-keyboard-response","665","2020588","0.0-15.0-2.0-0.54","1713","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","666","2024595","0.0-15.0-2.0-1.54","1713","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","","","","","","607.6000001430511","images/truck5.png","","","learning","images/vehicles_choice3.png","images/vehicles_choice2.png","images/vehicles_choice1.png","[2,1,0]","2","0","1","images/vehicles_choice3.png","1","vehicles","","truck","1","3"
"html-keyboard-response","667","2025099","0.0-15.0-2.0-0.55","1713","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","668","2029106","0.0-15.0-2.0-1.55","1713","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","","","","","","767.0999999046326","images/boat3.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice3.png","images/vehicles_choice2.png","[0,2,1]","1","2","3","images/vehicles_choice2.png","1","vehicles","","boat","1","3"
"html-keyboard-response","669","2029610","0.0-15.0-2.0-0.56","1713","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","670","2033619","0.0-15.0-2.0-1.56","1713","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","","","","","","569","images/boat3.png","","","learning","images/vehicles_choice1.png","images/vehicles_choice3.png","images/vehicles_choice2.png","[0,2,1]","1","2","3","images/vehicles_choice2.png","1","vehicles","","boat","1","3"
"html-keyboard-response","671","2034122","0.0-15.0-2.0-0.57","1713","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","672","2038129","0.0-15.0-2.0-1.57","1713","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","","","","","","855.2999999523163","images/truck5.png","","","learning","images/vehicles_choice2.png","images/vehicles_choice1.png","images/vehicles_choice3.png","[1,0,2]","2","2","3","images/vehicles_choice3.png","1","vehicles","","truck","1","3"
"html-keyboard-response","673","2038633","0.0-15.0-2.0-0.58","1713","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4616""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
