"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"learning-trial","457","1569905","0.0-13.0-2.0-1.28","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","2284.9000000059605","images/rodent2.png","","","learning","images/pets_choice2.png","images/pets_choice1.png","images/pets_choice3.png","[1,0,2]","0","1","2","images/pets_choice1.png","1","pets","","rodent","1","2"
"html-keyboard-response","458","1570410","0.0-13.0-2.0-0.29","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","459","1574416","0.0-13.0-2.0-1.29","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","1386.3999999910593","images/rodent2.png","","","learning","images/pets_choice3.png","images/pets_choice2.png","images/pets_choice1.png","[2,1,0]","0","2","3","images/pets_choice1.png","1","pets","","rodent","1","2"
"html-keyboard-response","460","1574921","0.0-13.0-2.0-0.30","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","461","1578926","0.0-13.0-2.0-1.30","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","1887","images/rabbit4.png","","","learning","images/pets_choice2.png","images/pets_choice3.png","images/pets_choice1.png","[1,2,0]","1","0","1","images/pets_choice2.png","1","pets","","rabbit","1","2"
"html-keyboard-response","462","1579431","0.0-13.0-2.0-0.31","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","463","1583437","0.0-13.0-2.0-1.31","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","1582.7000000029802","images/dog2.png","","","learning","images/pets_choice3.png","images/pets_choice1.png","images/pets_choice2.png","[2,0,1]","2","0","1","images/pets_choice3.png","1","pets","","dog","1","2"
"html-keyboard-response","464","1583942","0.0-13.0-2.0-0.32","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","465","1587948","0.0-13.0-2.0-1.32","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","2010.1000000089407","images/rabbit3.png","","","learning","images/pets_choice3.png","images/pets_choice1.png","images/pets_choice2.png","[2,0,1]","1","2","3","images/pets_choice2.png","1","pets","","rabbit","1","2"
"html-keyboard-response","466","1588452","0.0-13.0-2.0-0.33","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","467","1592458","0.0-13.0-2.0-1.33","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","1023.7999999970198","images/rabbit2.png","","","learning","images/pets_choice1.png","images/pets_choice3.png","images/pets_choice2.png","[0,2,1]","1","2","3","images/pets_choice2.png","-1","pets","","rabbit","1","2"
"html-keyboard-response","468","1592963","0.0-13.0-2.0-0.34","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","469","1596969","0.0-13.0-2.0-1.34","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","822.8999999910593","images/rabbit2.png","","","learning","images/pets_choice3.png","images/pets_choice1.png","images/pets_choice2.png","[2,0,1]","1","2","3","images/pets_choice2.png","1","pets","","rabbit","1","2"
"html-keyboard-response","470","1597474","0.0-13.0-2.0-0.35","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","471","1601479","0.0-13.0-2.0-1.35","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","1715.800000011921","images/dog2.png","","","learning","images/pets_choice3.png","images/pets_choice2.png","images/pets_choice1.png","[2,1,0]","2","0","1","images/pets_choice3.png","1","pets","","dog","1","2"
"html-keyboard-response","472","1601984","0.0-13.0-2.0-0.36","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","473","1605990","0.0-13.0-2.0-1.36","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","2561.9000000059605","images/rodent1.png","","","learning","images/pets_choice2.png","images/pets_choice3.png","images/pets_choice1.png","[1,2,0]","0","2","3","images/pets_choice1.png","1","pets","","rodent","1","2"
"html-keyboard-response","474","1606495","0.0-13.0-2.0-0.37","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","475","1610500","0.0-13.0-2.0-1.37","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","1141","images/rodent3.png","","","learning","images/pets_choice1.png","images/pets_choice2.png","images/pets_choice3.png","[0,1,2]","0","0","1","images/pets_choice1.png","1","pets","","rodent","1","2"
"html-keyboard-response","476","1611005","0.0-13.0-2.0-0.38","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","477","1615011","0.0-13.0-2.0-1.38","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","1564.2999999970198","images/dog2.png","","","learning","images/pets_choice2.png","images/pets_choice1.png","images/pets_choice3.png","[1,0,2]","2","2","3","images/pets_choice3.png","1","pets","","dog","1","2"
"html-keyboard-response","478","1615516","0.0-13.0-2.0-0.39","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","479","1619520","0.0-13.0-2.0-1.39","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","2245.8999999910593","images/rodent1.png","","","learning","images/pets_choice2.png","images/pets_choice1.png","images/pets_choice3.png","[1,0,2]","0","1","2","images/pets_choice1.png","1","pets","","rodent","1","2"
"html-keyboard-response","480","1620027","0.0-13.0-2.0-0.40","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","481","1624032","0.0-13.0-2.0-1.40","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","2539.800000011921","images/rodent3.png","","","learning","images/pets_choice3.png","images/pets_choice1.png","images/pets_choice2.png","[2,0,1]","0","1","2","images/pets_choice1.png","1","pets","","rodent","1","2"
"html-keyboard-response","482","1624537","0.0-13.0-2.0-0.41","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","483","1628543","0.0-13.0-2.0-1.41","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","825.7000000029802","images/rodent3.png","","","learning","images/pets_choice2.png","images/pets_choice1.png","images/pets_choice3.png","[1,0,2]","0","1","2","images/pets_choice1.png","1","pets","","rodent","1","2"
"html-keyboard-response","484","1629048","0.0-13.0-2.0-0.42","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","485","1633054","0.0-13.0-2.0-1.42","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","1063.6000000089407","images/rabbit2.png","","","learning","images/pets_choice2.png","images/pets_choice1.png","images/pets_choice3.png","[1,0,2]","1","0","1","images/pets_choice2.png","-1","pets","","rabbit","1","2"
"html-keyboard-response","486","1633559","0.0-13.0-2.0-0.43","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","487","1637564","0.0-13.0-2.0-1.43","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","1234.7999999970198","images/rabbit4.png","","","learning","images/pets_choice3.png","images/pets_choice1.png","images/pets_choice2.png","[2,0,1]","1","2","3","images/pets_choice2.png","1","pets","","rabbit","1","2"
"html-keyboard-response","488","1638068","0.0-13.0-2.0-0.44","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","489","1642072","0.0-13.0-2.0-1.44","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","1129.2999999970198","images/rabbit4.png","","","learning","images/pets_choice1.png","images/pets_choice2.png","images/pets_choice3.png","[0,1,2]","1","1","2","images/pets_choice2.png","1","pets","","rabbit","1","2"
"html-keyboard-response","490","1642580","0.0-13.0-2.0-0.45","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","491","1646585","0.0-13.0-2.0-1.45","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","965.2000000029802","images/rabbit4.png","","","learning","images/pets_choice2.png","images/pets_choice1.png","images/pets_choice3.png","[1,0,2]","1","0","1","images/pets_choice2.png","1","pets","","rabbit","1","2"
"html-keyboard-response","492","1647090","0.0-13.0-2.0-0.46","1585","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
""blur"",""173"",""695839""
""focus"",""173"",""695840""
""blur"",""173"",""696869""
""focus"",""173"",""696870""
""blur"",""308"",""1125836""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""blur"",""173"",""695839""
""blur"",""173"",""696869""
""blur"",""308"",""1125836""
","""event"",""trial"",""time""
""focus"",""173"",""695840""
""focus"",""173"",""696870""
""focus"",""308"",""1125838""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4235""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
