"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"learning-trial","539","2422275","0.0-13.0-2.0-1.69","1846","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","","","","","","1289.5","images/flower2.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","0","2","3","images/plants_choice1.png","1","plants","","flower","1","2"
"html-keyboard-response","540","2422776","0.0-13.0-2.0-0.70","1846","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","541","2426779","0.0-13.0-2.0-1.70","1846","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","","","","","","2140.6999999955297","images/cactus2.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","1","1","1","images/plants_choice3.png","-1","plants","","cactus","1","2"
"html-keyboard-response","542","2427280","0.0-13.0-2.0-0.71","1846","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","543","2431282","0.0-13.0-2.0-1.71","1846","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","","","","","","882.9000000059605","images/cactus2.png","","","learning","images/plants_choice1.png","images/plants_choice3.png","images/plants_choice2.png","[0,2,1]","1","2","3","images/plants_choice2.png","1","plants","","cactus","1","2"
"html-button-response","544","2436077","0.0-13.0-3.0","1846","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","","","","","","4793.5","<p> You have completed the round! <p> In this round, you earned 20 points! </p>","0","","break","","","","","","","","","","","","","",""
"html-button-response","545","2437708","0.0-14.0","1846","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","","","","","","1630.3999999985099","<p> Now it's time to play another round. </p>","0","","transition_screen","","","","","","","","","","","","","",""
"preload","546","2444605","0.0-15.0-0.0","1846","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","",""
"learning-instructions","547","2453296","0.0-15.0-1.0-0.0","1846","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","","","","","","1367.2999999970198","<p> Your goal in this round is to buy different types of fruits. </p><p> You will try to purchase many fruits from different stores. </p></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","548","2462034","0.0-15.0-1.0-0.1","1846","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","","","","","","235.30000000447035","<p> On each turn, you will see a picture of a fruit and three different stores.  </p><p> You need to select the store where you can buy that fruit.  </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","549","2472390","0.0-15.0-1.0-0.2","1846","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","","","","","","2961.2999999970198","<p> You can select the store on the left by pressing 1, the store in the middle by pressing 2, and the store on the right by pressing 3. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/fruit_choice1.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/fruit_choice2.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""2."" </div></div><div class=""choice-option""><img src=""images/fruit_choice3.png"" class=""choice-option-img"" stage=""instructions"" position=""2"" ><div class=""choice-option-text""> Press ""3."" </div></div></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","550","2478986","0.0-15.0-1.0-0.3","1846","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","","","","","","1626.9000000059605","<p> If you find the fruit in the store you chose, you will get to buy and eat it! </p><div style='float: center;'><img src='images/check.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","551","2483956","0.0-15.0-1.0-0.4","1846","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","","","","","","496.70000000298023","<p> But, if the fruit is not in that store, you will be hungry. </p><div style='float: center;'><img src='images/x.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","552","2494076","0.0-15.0-1.0-0.5","1846","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","","","","","","347.1000000014901","<p> Importantly, each fruit is more likely to be found in one of the stores. </p><p> If you choose the correct store, you will be more likely to be able to buy the fruit! </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","553","2504910","0.0-15.0-1.0-0.6","1846","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","","","","","","371","<p> However, even if you choose the best store for the fruit, the store might not have it sometimes. </p><p> Similarly, even if you choose the <i>wrong</i> store, it might still have the fruit.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","554","2518499","0.0-15.0-1.0-0.7","1846","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","","","","","","1399.5","<p> Try to choose the best store for each fruit, because you will <b> WIN </b> 1 point for each fruit you eat and <b>LOSE</b> 1 point each time you are hungry. </p><p> Your bonus payment will depend on your total number of points.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","555","2527117","0.0-15.0-1.0-0.8","1846","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","","","","","","397.70000000298023","<p> The position of each store will change throughout the round. </p><p> The store's position <i> does not </i> influence how likely you are to find the fruit. </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","556","2536707","0.0-15.0-1.0-0.9","1846","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","","","","","","297.20000000298023","<p> You will have 4 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 1 point each time you do not make a response. </p>","","0","instructions","","","","","","","","","","","","","",""
"html-keyboard-response","557","2537328","0.0-15.0-2.0-0.0","1846","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","558","2541339","0.0-15.0-2.0-1.0","1846","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","","","","","","1177.5","images/straw3.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","1","0","2","images/fruit_choice3.png","-1","fruit","","straw","1","3"
"html-keyboard-response","559","2541848","0.0-15.0-2.0-0.1","1846","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","560","2545858","0.0-15.0-2.0-1.1","1846","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","","","","","","1335.2999999970198","images/banana1.png","","","learning","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","0","0","3","images/fruit_choice2.png","1","fruit","","banana","1","3"
"html-keyboard-response","561","2546377","0.0-15.0-2.0-0.2","1846","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","562","2550387","0.0-15.0-2.0-1.2","1846","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","","","","","","1750.8999999985099","images/straw2.png","","","learning","images/fruit_choice2.png","images/fruit_choice1.png","images/fruit_choice3.png","[1,0,2]","1","0","3","images/fruit_choice3.png","-1","fruit","","straw","1","3"
"html-keyboard-response","563","2550898","0.0-15.0-2.0-0.3","1846","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","564","2554908","0.0-15.0-2.0-1.3","1846","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","","","","","","788.2000000029802","images/banana3.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","0","2","3","images/fruit_choice1.png","1","fruit","","banana","1","3"
"html-keyboard-response","565","2555428","0.0-15.0-2.0-0.4","1846","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","566","2559448","0.0-15.0-2.0-1.4","1846","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","","","","","","1107.6999999955297","images/orange5.png","","","learning","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","2","1","2","images/fruit_choice3.png","1","fruit","","orange","1","3"
"html-keyboard-response","567","2559958","0.0-15.0-2.0-0.5","1846","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","568","2563978","0.0-15.0-2.0-1.5","1846","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","","","","","","854","images/straw2.png","","","learning","images/fruit_choice3.png","images/fruit_choice2.png","images/fruit_choice1.png","[2,1,0]","1","1","1","images/fruit_choice3.png","1","fruit","","straw","1","3"
"html-keyboard-response","569","2564493","0.0-15.0-2.0-0.6","1846","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","570","2568488","0.0-15.0-2.0-1.6","1846","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","","","","","","310.90000000596046","images/straw5.png","","","learning","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","1","2","3","images/fruit_choice2.png","1","fruit","","straw","1","3"
"html-keyboard-response","571","2568989","0.0-15.0-2.0-0.7","1846","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","572","2572992","0.0-15.0-2.0-1.7","1846","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","","","","","","616.5","images/orange5.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","2","0","2","images/fruit_choice1.png","-1","fruit","","orange","1","3"
"html-keyboard-response","573","2573493","0.0-15.0-2.0-0.8","1846","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","574","2577495","0.0-15.0-2.0-1.8","1846","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","","","","","","720.2999999970198","images/orange2.png","","","learning","images/fruit_choice2.png","images/fruit_choice1.png","images/fruit_choice3.png","[1,0,2]","2","2","1","images/fruit_choice2.png","-1","fruit","","orange","1","3"
"html-keyboard-response","575","2577996","0.0-15.0-2.0-0.9","1846","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","576","2581999","0.0-15.0-2.0-1.9","1846","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","","","","","","771","images/orange2.png","","","learning","images/fruit_choice2.png","images/fruit_choice1.png","images/fruit_choice3.png","[1,0,2]","2","2","3","images/fruit_choice3.png","1","fruit","","orange","1","3"
"html-keyboard-response","577","2582502","0.0-15.0-2.0-0.10","1846","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","578","2586505","0.0-15.0-2.0-1.10","1846","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","","","","","","1452.4000000059605","images/banana5.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","0","2","2","images/fruit_choice3.png","-1","fruit","","banana","1","3"
"html-keyboard-response","579","2587006","0.0-15.0-2.0-0.11","1846","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","580","2591008","0.0-15.0-2.0-1.11","1846","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","","","","","","1332.5","images/banana3.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","0","2","3","images/fruit_choice1.png","1","fruit","","banana","1","3"
"html-keyboard-response","581","2591510","0.0-15.0-2.0-0.12","1846","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","582","2595512","0.0-15.0-2.0-1.12","1846","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","","","","","","2040.2999999970198","images/straw3.png","","","learning","images/fruit_choice2.png","images/fruit_choice1.png","images/fruit_choice3.png","[1,0,2]","1","0","1","images/fruit_choice2.png","1","fruit","","straw","1","3"
"html-keyboard-response","583","2596014","0.0-15.0-2.0-0.13","1846","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","584","2600016","0.0-15.0-2.0-1.13","1846","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","","","","","","1068.6999999955297","images/straw3.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","1","0","1","images/fruit_choice2.png","1","fruit","","straw","1","3"
"html-keyboard-response","585","2600518","0.0-15.0-2.0-0.14","1846","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","586","2604520","0.0-15.0-2.0-1.14","1846","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","","","","","","1029.3999999985099","images/banana3.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","0","2","3","images/fruit_choice1.png","1","fruit","","banana","1","3"
"html-keyboard-response","587","2605023","0.0-15.0-2.0-0.15","1846","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","588","2609026","0.0-15.0-2.0-1.15","1846","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","","","","","","2728.1999999955297","images/banana3.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","0","2","3","images/fruit_choice1.png","1","fruit","","banana","1","3"
"html-keyboard-response","589","2609527","0.0-15.0-2.0-0.16","1846","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","590","2613529","0.0-15.0-2.0-1.16","1846","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","","","","","","1244","images/orange3.png","","","learning","images/fruit_choice2.png","images/fruit_choice1.png","images/fruit_choice3.png","[1,0,2]","2","2","1","images/fruit_choice2.png","-1","fruit","","orange","1","3"
"html-keyboard-response","591","2614030","0.0-15.0-2.0-0.17","1846","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","592","2618033","0.0-15.0-2.0-1.17","1846","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","","","","","","1076.7999999970198","images/banana1.png","","","learning","images/fruit_choice3.png","images/fruit_choice2.png","images/fruit_choice1.png","[2,1,0]","0","2","3","images/fruit_choice1.png","1","fruit","","banana","1","3"
"html-keyboard-response","593","2618534","0.0-15.0-2.0-0.18","1846","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","594","2622536","0.0-15.0-2.0-1.18","1846","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","","","","","","1169.9000000059605","images/banana5.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","0","1","2","images/fruit_choice1.png","-1","fruit","","banana","1","3"
"html-keyboard-response","595","2623038","0.0-15.0-2.0-0.19","1846","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","596","2627049","0.0-15.0-2.0-1.19","1846","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","","","","","","1079.7999999970198","images/orange3.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","2","1","1","images/fruit_choice2.png","-1","fruit","","orange","1","3"
"html-keyboard-response","597","2627550","0.0-15.0-2.0-0.20","1846","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","598","2631553","0.0-15.0-2.0-1.20","1846","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","","","","","","1157","images/straw5.png","","","learning","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","1","2","3","images/fruit_choice2.png","1","fruit","","straw","1","3"
"html-keyboard-response","599","2632054","0.0-15.0-2.0-0.21","1846","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","600","2636056","0.0-15.0-2.0-1.21","1846","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","","","","","","1396","images/straw2.png","","","learning","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","1","2","3","images/fruit_choice2.png","1","fruit","","straw","1","3"
"html-keyboard-response","601","2636558","0.0-15.0-2.0-0.22","1846","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","602","2640561","0.0-15.0-2.0-1.22","1846","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","","","","","","1200.5999999940395","images/straw5.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","1","0","1","images/fruit_choice2.png","1","fruit","","straw","1","3"
"html-keyboard-response","603","2641061","0.0-15.0-2.0-0.23","1846","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","604","2645064","0.0-15.0-2.0-1.23","1846","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","","","","","","1119.8000000044703","images/straw3.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","1","2","3","images/fruit_choice2.png","1","fruit","","straw","1","3"
"html-keyboard-response","605","2645567","0.0-15.0-2.0-0.24","1846","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","606","2649569","0.0-15.0-2.0-1.24","1846","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","","","","","","914.2000000029802","images/banana5.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","0","1","2","images/fruit_choice1.png","1","fruit","","banana","1","3"
"html-keyboard-response","607","2650071","0.0-15.0-2.0-0.25","1846","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","608","2654073","0.0-15.0-2.0-1.25","1846","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","","","","","","1076.1000000014901","images/banana5.png","","","learning","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","0","0","1","images/fruit_choice1.png","1","fruit","","banana","1","3"
"html-keyboard-response","609","2654575","0.0-15.0-2.0-0.26","1846","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","610","2658578","0.0-15.0-2.0-1.26","1846","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","","","","","","1390.8999999985099","images/orange5.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","2","0","1","images/fruit_choice3.png","1","fruit","","orange","1","3"
"html-keyboard-response","611","2659080","0.0-15.0-2.0-0.27","1846","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2263""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
