"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"html-keyboard-response","740","2345121","0.0-17.0-2.0-0.13","2000","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","741","2349127","0.0-17.0-2.0-1.13","2000","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","","","","","","756.2999999970198","images/bed1.png","","","learning","images/furniture_choice3.png","images/furniture_choice2.png","images/furniture_choice1.png","[2,1,0]","0","2","3","images/furniture_choice1.png","1","furniture","","bed","2","4"
"html-keyboard-response","742","2349633","0.0-17.0-2.0-0.14","2000","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","743","2353639","0.0-17.0-2.0-1.14","2000","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","","","","","","1255.6000000089407","images/chair4.png","","","learning","images/furniture_choice3.png","images/furniture_choice2.png","images/furniture_choice1.png","[2,1,0]","2","0","3","images/furniture_choice1.png","-1","furniture","","chair","2","4"
"html-keyboard-response","744","2354145","0.0-17.0-2.0-0.15","2000","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","745","2358150","0.0-17.0-2.0-1.15","2000","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","","","","","","1020.4000000059605","images/chair5.png","","","learning","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","1","0","2","images/furniture_choice3.png","-1","furniture","","chair","2","4"
"html-keyboard-response","746","2358657","0.0-17.0-2.0-0.16","2000","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","747","2362664","0.0-17.0-2.0-1.16","2000","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","","","","","","1061.3999999910593","images/bed4.png","","","learning","images/furniture_choice1.png","images/furniture_choice2.png","images/furniture_choice3.png","[0,1,2]","1","1","1","images/furniture_choice1.png","1","furniture","","bed","2","4"
"html-keyboard-response","748","2363169","0.0-17.0-2.0-0.17","2000","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","749","2367175","0.0-17.0-2.0-1.17","2000","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","","","","","","858.2000000029802","images/bed1.png","","","learning","images/furniture_choice3.png","images/furniture_choice2.png","images/furniture_choice1.png","[2,1,0]","0","2","3","images/furniture_choice1.png","1","furniture","","bed","2","4"
"html-keyboard-response","750","2367680","0.0-17.0-2.0-0.18","2000","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","751","2371690","0.0-17.0-2.0-1.18","2000","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","","","","","","1230.0999999940395","images/bed1.png","","","learning","images/furniture_choice3.png","images/furniture_choice2.png","images/furniture_choice1.png","[2,1,0]","0","2","3","images/furniture_choice1.png","1","furniture","","bed","2","4"
"html-keyboard-response","752","2372197","0.0-17.0-2.0-0.19","2000","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","753","2376207","0.0-17.0-2.0-1.19","2000","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","","","","","","964.7000000029802","images/chair5.png","","","learning","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","1","0","1","images/furniture_choice2.png","-1","furniture","","chair","2","4"
"html-keyboard-response","754","2376714","0.0-17.0-2.0-0.20","2000","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","755","2380720","0.0-17.0-2.0-1.20","2000","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","","","","","","950.5999999940395","images/sofa5.png","","","learning","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","0","2","2","images/furniture_choice3.png","-1","furniture","","sofa","2","4"
"html-keyboard-response","756","2381226","0.0-17.0-2.0-0.21","2000","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","757","2385232","0.0-17.0-2.0-1.21","2000","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","","","","","","752.2999999970198","images/sofa5.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","0","1","3","images/furniture_choice3.png","-1","furniture","","sofa","2","4"
"html-keyboard-response","758","2385738","0.0-17.0-2.0-0.22","2000","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","759","2389744","0.0-17.0-2.0-1.22","2000","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","","","","","","1163.0999999940395","images/chair4.png","","","learning","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","2","1","1","images/furniture_choice2.png","-1","furniture","","chair","2","4"
"html-keyboard-response","760","2390250","0.0-17.0-2.0-0.23","2000","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","761","2394259","0.0-17.0-2.0-1.23","2000","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","","","","","","1866.0999999940395","images/chair5.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","1","0","3","images/furniture_choice3.png","-1","furniture","","chair","2","4"
"html-keyboard-response","762","2394766","0.0-17.0-2.0-0.24","2000","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","763","2398773","0.0-17.0-2.0-1.24","2000","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","","","","","","942.2999999970198","images/bed5.png","","","learning","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","2","1","3","images/furniture_choice1.png","-1","furniture","","bed","2","4"
"html-keyboard-response","764","2399279","0.0-17.0-2.0-0.25","2000","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","765","2403284","0.0-17.0-2.0-1.25","2000","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","","","","","","1192.2000000029802","images/chair5.png","","","learning","images/furniture_choice1.png","images/furniture_choice2.png","images/furniture_choice3.png","[0,1,2]","1","1","1","images/furniture_choice1.png","-1","furniture","","chair","2","4"
"html-keyboard-response","766","2403791","0.0-17.0-2.0-0.26","2000","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","767","2407799","0.0-17.0-2.0-1.26","2000","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","","","","","","824.7000000029802","images/bed4.png","","","learning","images/furniture_choice3.png","images/furniture_choice1.png","images/furniture_choice2.png","[2,0,1]","1","2","2","images/furniture_choice1.png","-1","furniture","","bed","2","4"
"html-keyboard-response","768","2408305","0.0-17.0-2.0-0.27","2000","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","769","2412313","0.0-17.0-2.0-1.27","2000","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","","","","","","1080.1000000089407","images/sofa1.png","","","learning","images/furniture_choice1.png","images/furniture_choice2.png","images/furniture_choice3.png","[0,1,2]","1","1","3","images/furniture_choice3.png","-1","furniture","","sofa","2","4"
"html-keyboard-response","770","2412820","0.0-17.0-2.0-0.28","2000","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","771","2416825","0.0-17.0-2.0-1.28","2000","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","","","","","","1113.5999999940395","images/sofa3.png","","","learning","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","2","1","2","images/furniture_choice3.png","1","furniture","","sofa","2","4"
"html-keyboard-response","772","2417331","0.0-17.0-2.0-0.29","2000","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","773","2421337","0.0-17.0-2.0-1.29","2000","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","","","","","","1098.6000000089407","images/chair5.png","","","learning","images/furniture_choice3.png","images/furniture_choice2.png","images/furniture_choice1.png","[2,1,0]","1","1","3","images/furniture_choice1.png","-1","furniture","","chair","2","4"
"html-keyboard-response","774","2421843","0.0-17.0-2.0-0.30","2000","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","775","2425854","0.0-17.0-2.0-1.30","2000","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","","","","","","785.1000000089407","images/bed5.png","","","learning","images/furniture_choice3.png","images/furniture_choice2.png","images/furniture_choice1.png","[2,1,0]","2","0","3","images/furniture_choice1.png","-1","furniture","","bed","2","4"
"html-keyboard-response","776","2426360","0.0-17.0-2.0-0.31","2000","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","777","2430370","0.0-17.0-2.0-1.31","2000","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","","","","","","1461","images/sofa1.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","1","0","3","images/furniture_choice3.png","-1","furniture","","sofa","2","4"
"html-keyboard-response","778","2430877","0.0-17.0-2.0-0.32","2000","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","779","2434883","0.0-17.0-2.0-1.32","2000","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","","","","","","886.5","images/sofa3.png","","","learning","images/furniture_choice3.png","images/furniture_choice2.png","images/furniture_choice1.png","[2,1,0]","2","0","2","images/furniture_choice2.png","1","furniture","","sofa","2","4"
"html-keyboard-response","780","2435389","0.0-17.0-2.0-0.33","2000","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","781","2439394","0.0-17.0-2.0-1.33","2000","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","","","","","","1705.8999999910593","images/bed5.png","","","learning","images/furniture_choice3.png","images/furniture_choice1.png","images/furniture_choice2.png","[2,0,1]","2","0","2","images/furniture_choice1.png","-1","furniture","","bed","2","4"
"html-keyboard-response","782","2439901","0.0-17.0-2.0-0.34","2000","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","783","2443906","0.0-17.0-2.0-1.34","2000","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","","","","","","1356.2000000029802","images/sofa5.png","","","learning","images/furniture_choice3.png","images/furniture_choice2.png","images/furniture_choice1.png","[2,1,0]","0","2","2","images/furniture_choice2.png","-1","furniture","","sofa","2","4"
"html-keyboard-response","784","2444413","0.0-17.0-2.0-0.35","2000","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","785","2448423","0.0-17.0-2.0-1.35","2000","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","","","","","","997.5999999940395","images/chair3.png","","","learning","images/furniture_choice1.png","images/furniture_choice3.png","images/furniture_choice2.png","[0,2,1]","0","0","2","images/furniture_choice3.png","-1","furniture","","chair","2","4"
"html-keyboard-response","786","2448930","0.0-17.0-2.0-0.36","2000","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","787","2452935","0.0-17.0-2.0-1.36","2000","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","","","","","","1598.2999999970198","images/bed5.png","","","learning","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","2","1","1","images/furniture_choice2.png","1","furniture","","bed","2","4"
"html-keyboard-response","788","2453442","0.0-17.0-2.0-0.37","2000","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","789","2457451","0.0-17.0-2.0-1.37","2000","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","","","","","","1288.7999999970198","images/sofa3.png","","","learning","images/furniture_choice3.png","images/furniture_choice1.png","images/furniture_choice2.png","[2,0,1]","2","0","1","images/furniture_choice3.png","1","furniture","","sofa","2","4"
"html-keyboard-response","790","2457959","0.0-17.0-2.0-0.38","2000","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","791","2461968","0.0-17.0-2.0-1.38","2000","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","","","","","","1072.2999999970198","images/chair4.png","","","learning","images/furniture_choice1.png","images/furniture_choice2.png","images/furniture_choice3.png","[0,1,2]","2","2","2","images/furniture_choice2.png","-1","furniture","","chair","2","4"
"html-keyboard-response","792","2462475","0.0-17.0-2.0-0.39","2000","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","793","2466481","0.0-17.0-2.0-1.39","2000","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","","","","","","1084.2999999970198","images/chair3.png","","","learning","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","0","2","3","images/furniture_choice1.png","1","furniture","","chair","2","4"
"html-keyboard-response","794","2466988","0.0-17.0-2.0-0.40","2000","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","795","2470998","0.0-17.0-2.0-1.40","2000","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","","","","","","637.3000000119209","images/chair3.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","0","1","2","images/furniture_choice1.png","-1","furniture","","chair","2","4"
"html-keyboard-response","796","2471505","0.0-17.0-2.0-0.41","2000","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","797","2475513","0.0-17.0-2.0-1.41","2000","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","","","","","","1082.1000000089407","images/sofa5.png","","","learning","images/furniture_choice1.png","images/furniture_choice2.png","images/furniture_choice3.png","[0,1,2]","0","0","3","images/furniture_choice3.png","-1","furniture","","sofa","2","4"
"html-keyboard-response","798","2476018","0.0-17.0-2.0-0.42","2000","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","799","2480027","0.0-17.0-2.0-1.42","2000","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","","","","","","1058.9000000059605","images/bed5.png","","","learning","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","2","1","2","images/furniture_choice3.png","1","furniture","","bed","2","4"
"html-keyboard-response","800","2480534","0.0-17.0-2.0-0.43","2000","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","801","2484546","0.0-17.0-2.0-1.43","2000","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","","","","","","1375.7000000029802","images/chair3.png","","","learning","images/furniture_choice1.png","images/furniture_choice2.png","images/furniture_choice3.png","[0,1,2]","0","0","2","images/furniture_choice2.png","-1","furniture","","chair","2","4"
"html-keyboard-response","802","2485054","0.0-17.0-2.0-0.44","2000","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","803","2489063","0.0-17.0-2.0-1.44","2000","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","","","","","","896","images/sofa5.png","","","learning","images/furniture_choice3.png","images/furniture_choice2.png","images/furniture_choice1.png","[2,1,0]","0","2","2","images/furniture_choice2.png","1","furniture","","sofa","2","4"
"html-keyboard-response","804","2489570","0.0-17.0-2.0-0.45","2000","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","805","2493583","0.0-17.0-2.0-1.45","2000","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","","","","","","1063.4000000059605","images/chair4.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","2","2","2","images/furniture_choice1.png","-1","furniture","","chair","2","4"
"html-keyboard-response","806","2494090","0.0-17.0-2.0-0.46","2000","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","807","2498101","0.0-17.0-2.0-1.46","2000","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","","","","","","976.8999999910593","images/bed1.png","","","learning","images/furniture_choice1.png","images/furniture_choice2.png","images/furniture_choice3.png","[0,1,2]","0","0","1","images/furniture_choice1.png","1","furniture","","bed","2","4"
"html-keyboard-response","808","2498605","0.0-17.0-2.0-0.47","2000","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","809","2502616","0.0-17.0-2.0-1.47","2000","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","","","","","","1459.2999999970198","images/chair3.png","","","learning","images/furniture_choice1.png","images/furniture_choice3.png","images/furniture_choice2.png","[0,2,1]","0","0","3","images/furniture_choice2.png","-1","furniture","","chair","2","4"
"html-keyboard-response","810","2503123","0.0-17.0-2.0-0.48","2000","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","811","2507135","0.0-17.0-2.0-1.48","2000","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","","","","","","1176","images/sofa5.png","","","learning","images/furniture_choice1.png","images/furniture_choice3.png","images/furniture_choice2.png","[0,2,1]","0","0","2","images/furniture_choice3.png","-1","furniture","","sofa","2","4"
"html-keyboard-response","812","2507642","0.0-17.0-2.0-0.49","2000","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","813","2511653","0.0-17.0-2.0-1.49","2000","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3655""
","
","","","","","","826.4000000059605","images/sofa1.png","","","learning","images/furniture_choice1.png","images/furniture_choice3.png","images/furniture_choice2.png","[0,2,1]","1","2","1","images/furniture_choice1.png","1","furniture","","sofa","2","4"
