"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"html-keyboard-response","432","1576176","0.0-13.0-2.0-0.16","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","433","1580177","0.0-13.0-2.0-1.16","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","991.8000000007451","images/tree3.png","","","learning","images/plants_choice2.png","images/plants_choice1.png","images/plants_choice3.png","[1,0,2]","0","1","2","images/plants_choice1.png","1","plants","","tree","1","2"
"html-keyboard-response","434","1580683","0.0-13.0-2.0-0.17","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","435","1584692","0.0-13.0-2.0-1.17","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","1453.0999999977648","images/cactus2.png","","","learning","images/plants_choice1.png","images/plants_choice2.png","images/plants_choice3.png","[0,1,2]","2","2","3","images/plants_choice3.png","1","plants","","cactus","1","2"
"html-keyboard-response","436","1585200","0.0-13.0-2.0-0.18","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","437","1589203","0.0-13.0-2.0-1.18","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","920.8000000007451","images/cactus4.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","2","0","1","images/plants_choice3.png","1","plants","","cactus","1","2"
"html-keyboard-response","438","1589717","0.0-13.0-2.0-0.19","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","439","1593730","0.0-13.0-2.0-1.19","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","1024.800000000745","images/cactus1.png","","","learning","images/plants_choice2.png","images/plants_choice1.png","images/plants_choice3.png","[1,0,2]","2","2","3","images/plants_choice3.png","1","plants","","cactus","1","2"
"html-keyboard-response","440","1594239","0.0-13.0-2.0-0.20","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","441","1598247","0.0-13.0-2.0-1.20","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","1024.0999999977648","images/cactus1.png","","","learning","images/plants_choice2.png","images/plants_choice3.png","images/plants_choice1.png","[1,2,0]","2","1","2","images/plants_choice3.png","-1","plants","","cactus","1","2"
"html-keyboard-response","442","1598753","0.0-13.0-2.0-0.21","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","443","1602764","0.0-13.0-2.0-1.21","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","1258.199999999255","images/bush5.png","","","learning","images/plants_choice1.png","images/plants_choice2.png","images/plants_choice3.png","[0,1,2]","1","1","2","images/plants_choice2.png","1","plants","","bush","1","2"
"html-keyboard-response","444","1603279","0.0-13.0-2.0-0.22","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","445","1607285","0.0-13.0-2.0-1.22","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","954.7000000029802","images/cactus2.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","2","0","1","images/plants_choice3.png","-1","plants","","cactus","1","2"
"html-keyboard-response","446","1607789","0.0-13.0-2.0-0.23","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","447","1611793","0.0-13.0-2.0-1.23","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","1124","images/tree2.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","0","2","3","images/plants_choice1.png","1","plants","","tree","1","2"
"html-keyboard-response","448","1612302","0.0-13.0-2.0-0.24","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","449","1616306","0.0-13.0-2.0-1.24","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","1761.0999999977648","images/bush5.png","","","learning","images/plants_choice2.png","images/plants_choice1.png","images/plants_choice3.png","[1,0,2]","1","0","1","images/plants_choice2.png","1","plants","","bush","1","2"
"html-keyboard-response","450","1616810","0.0-13.0-2.0-0.25","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","451","1620818","0.0-13.0-2.0-1.25","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","1574.800000000745","images/tree3.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","0","2","3","images/plants_choice1.png","-1","plants","","tree","1","2"
"html-keyboard-response","452","1621322","0.0-13.0-2.0-0.26","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","453","1625325","0.0-13.0-2.0-1.26","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","1145.199999999255","images/bush2.png","","","learning","images/plants_choice2.png","images/plants_choice1.png","images/plants_choice3.png","[1,0,2]","1","0","1","images/plants_choice2.png","1","plants","","bush","1","2"
"html-keyboard-response","454","1625838","0.0-13.0-2.0-0.27","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","455","1629845","0.0-13.0-2.0-1.27","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","1217.3999999985099","images/tree5.png","","","learning","images/plants_choice3.png","images/plants_choice1.png","images/plants_choice2.png","[2,0,1]","0","1","3","images/plants_choice2.png","-1","plants","","tree","1","2"
"html-keyboard-response","456","1630353","0.0-13.0-2.0-0.28","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","457","1634359","0.0-13.0-2.0-1.28","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","757.0999999977648","images/tree3.png","","","learning","images/plants_choice1.png","images/plants_choice2.png","images/plants_choice3.png","[0,1,2]","0","0","1","images/plants_choice1.png","1","plants","","tree","1","2"
"html-keyboard-response","458","1634866","0.0-13.0-2.0-0.29","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","459","1638870","0.0-13.0-2.0-1.29","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","1332.2999999970198","images/bush2.png","","","learning","images/plants_choice1.png","images/plants_choice2.png","images/plants_choice3.png","[0,1,2]","1","1","2","images/plants_choice2.png","1","plants","","bush","1","2"
"html-keyboard-response","460","1639379","0.0-13.0-2.0-0.30","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","461","1643388","0.0-13.0-2.0-1.30","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","1201.5","images/bush3.png","","","learning","images/plants_choice1.png","images/plants_choice2.png","images/plants_choice3.png","[0,1,2]","1","1","2","images/plants_choice2.png","-1","plants","","bush","1","2"
"html-keyboard-response","462","1643897","0.0-13.0-2.0-0.31","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","463","1647904","0.0-13.0-2.0-1.31","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","1689.8999999985099","images/tree5.png","","","learning","images/plants_choice2.png","images/plants_choice3.png","images/plants_choice1.png","[1,2,0]","0","2","2","images/plants_choice3.png","-1","plants","","tree","1","2"
"html-keyboard-response","464","1648420","0.0-13.0-2.0-0.32","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","465","1652432","0.0-13.0-2.0-1.32","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","1808.199999999255","images/bush3.png","","","learning","images/plants_choice1.png","images/plants_choice2.png","images/plants_choice3.png","[0,1,2]","1","1","3","images/plants_choice3.png","-1","plants","","bush","1","2"
"html-keyboard-response","466","1652936","0.0-13.0-2.0-0.33","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","467","1656940","0.0-13.0-2.0-1.33","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","1934.800000000745","images/bush3.png","","","learning","images/plants_choice1.png","images/plants_choice2.png","images/plants_choice3.png","[0,1,2]","1","1","1","images/plants_choice1.png","-1","plants","","bush","1","2"
"html-keyboard-response","468","1657443","0.0-13.0-2.0-0.34","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","469","1661448","0.0-13.0-2.0-1.34","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","1246","images/cactus1.png","","","learning","images/plants_choice1.png","images/plants_choice2.png","images/plants_choice3.png","[0,1,2]","2","2","3","images/plants_choice3.png","1","plants","","cactus","1","2"
"html-keyboard-response","470","1661963","0.0-13.0-2.0-0.35","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","471","1665967","0.0-13.0-2.0-1.35","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","913.3000000007451","images/tree3.png","","","learning","images/plants_choice1.png","images/plants_choice2.png","images/plants_choice3.png","[0,1,2]","0","0","1","images/plants_choice1.png","1","plants","","tree","1","2"
"html-keyboard-response","472","1666477","0.0-13.0-2.0-0.36","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","473","1670490","0.0-13.0-2.0-1.36","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","908.6999999992549","images/tree2.png","","","learning","images/plants_choice3.png","images/plants_choice1.png","images/plants_choice2.png","[2,0,1]","0","1","2","images/plants_choice1.png","1","plants","","tree","1","2"
"html-keyboard-response","474","1671002","0.0-13.0-2.0-0.37","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","475","1675004","0.0-13.0-2.0-1.37","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","1433.8999999985099","images/bush2.png","","","learning","images/plants_choice2.png","images/plants_choice3.png","images/plants_choice1.png","[1,2,0]","1","0","1","images/plants_choice2.png","1","plants","","bush","1","2"
"html-keyboard-response","476","1675510","0.0-13.0-2.0-0.38","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","477","1679515","0.0-13.0-2.0-1.38","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","1332.699999999255","images/bush5.png","","","learning","images/plants_choice1.png","images/plants_choice2.png","images/plants_choice3.png","[0,1,2]","1","1","2","images/plants_choice2.png","1","plants","","bush","1","2"
"html-keyboard-response","478","1680020","0.0-13.0-2.0-0.39","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","479","1684027","0.0-13.0-2.0-1.39","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","996.2000000029802","images/cactus1.png","","","learning","images/plants_choice1.png","images/plants_choice2.png","images/plants_choice3.png","[0,1,2]","2","2","3","images/plants_choice3.png","1","plants","","cactus","1","2"
"html-keyboard-response","480","1684537","0.0-13.0-2.0-0.40","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","481","1688543","0.0-13.0-2.0-1.40","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","1512.9000000022352","images/cactus4.png","","","learning","images/plants_choice2.png","images/plants_choice3.png","images/plants_choice1.png","[1,2,0]","2","1","2","images/plants_choice3.png","1","plants","","cactus","1","2"
"html-keyboard-response","482","1689049","0.0-13.0-2.0-0.41","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","483","1693055","0.0-13.0-2.0-1.41","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","1460.2999999970198","images/bush2.png","","","learning","images/plants_choice1.png","images/plants_choice2.png","images/plants_choice3.png","[0,1,2]","1","1","2","images/plants_choice2.png","1","plants","","bush","1","2"
"html-keyboard-response","484","1693562","0.0-13.0-2.0-0.42","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","485","1697569","0.0-13.0-2.0-1.42","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","1248.5999999977648","images/bush3.png","","","learning","images/plants_choice3.png","images/plants_choice1.png","images/plants_choice2.png","[2,0,1]","1","2","3","images/plants_choice2.png","1","plants","","bush","1","2"
"html-keyboard-response","486","1698083","0.0-13.0-2.0-0.43","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","487","1702090","0.0-13.0-2.0-1.43","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","1418.2000000029802","images/cactus1.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","2","0","1","images/plants_choice3.png","1","plants","","cactus","1","2"
"html-keyboard-response","488","1702607","0.0-13.0-2.0-0.44","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","489","1706613","0.0-13.0-2.0-1.44","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","1317","images/bush5.png","","","learning","images/plants_choice1.png","images/plants_choice2.png","images/plants_choice3.png","[0,1,2]","1","1","2","images/plants_choice2.png","-1","plants","","bush","1","2"
"html-keyboard-response","490","1707120","0.0-13.0-2.0-0.45","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","491","1711128","0.0-13.0-2.0-1.45","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","844.5999999977648","images/cactus1.png","","","learning","images/plants_choice1.png","images/plants_choice2.png","images/plants_choice3.png","[0,1,2]","2","2","3","images/plants_choice3.png","1","plants","","cactus","1","2"
"html-keyboard-response","492","1711641","0.0-13.0-2.0-0.46","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","493","1715645","0.0-13.0-2.0-1.46","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","1523.199999999255","images/bush5.png","","","learning","images/plants_choice2.png","images/plants_choice1.png","images/plants_choice3.png","[1,0,2]","1","0","1","images/plants_choice2.png","-1","plants","","bush","1","2"
"html-keyboard-response","494","1716159","0.0-13.0-2.0-0.47","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","495","1720169","0.0-13.0-2.0-1.47","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","917.5","images/cactus2.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","2","0","1","images/plants_choice3.png","1","plants","","cactus","1","2"
"html-keyboard-response","496","1720684","0.0-13.0-2.0-0.48","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","497","1724686","0.0-13.0-2.0-1.48","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","784.2999999970198","images/tree3.png","","","learning","images/plants_choice1.png","images/plants_choice3.png","images/plants_choice2.png","[0,2,1]","0","0","1","images/plants_choice1.png","1","plants","","tree","1","2"
"html-keyboard-response","498","1725187","0.0-13.0-2.0-0.49","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","499","1729203","0.0-13.0-2.0-1.49","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","1992.1000000014901","images/bush2.png","","","learning","images/plants_choice2.png","images/plants_choice3.png","images/plants_choice1.png","[1,2,0]","1","0","1","images/plants_choice2.png","1","plants","","bush","1","2"
"html-keyboard-response","500","1729717","0.0-13.0-2.0-0.50","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","501","1733726","0.0-13.0-2.0-1.50","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","964.8000000007451","images/bush3.png","","","learning","images/plants_choice1.png","images/plants_choice2.png","images/plants_choice3.png","[0,1,2]","1","1","2","images/plants_choice2.png","1","plants","","bush","1","2"
"html-keyboard-response","502","1734233","0.0-13.0-2.0-0.51","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","503","1738241","0.0-13.0-2.0-1.51","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","834.5","images/tree3.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","0","2","3","images/plants_choice1.png","-1","plants","","tree","1","2"
"html-keyboard-response","504","1738748","0.0-13.0-2.0-0.52","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","505","1742753","0.0-13.0-2.0-1.52","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","1806.199999999255","images/tree5.png","","","learning","images/plants_choice2.png","images/plants_choice1.png","images/plants_choice3.png","[1,0,2]","0","1","1","images/plants_choice2.png","1","plants","","tree","1","2"
"html-keyboard-response","506","1743269","0.0-13.0-2.0-0.53","1530","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""58554""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
