"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"learning-trial","423","1460926","0.0-13.0-2.0-1.11","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","1.100000023841858","images/flower1.png","","","learning","images/plants_choice3.png","images/plants_choice1.png","images/plants_choice2.png","[2,0,1]","0","1","1","images/plants_choice3.png","-1","plants","","flower","1","2"
"html-keyboard-response","424","1461428","0.0-13.0-2.0-0.12","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","425","1465432","0.0-13.0-2.0-1.12","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","16.899999976158142","images/tree5.png","","","learning","images/plants_choice1.png","images/plants_choice3.png","images/plants_choice2.png","[0,2,1]","2","1","3","images/plants_choice2.png","1","plants","","tree","1","2"
"html-keyboard-response","426","1465933","0.0-13.0-2.0-0.13","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","427","1469938","0.0-13.0-2.0-1.13","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","2.5","images/tree1.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","2","0","3","images/plants_choice1.png","-1","plants","","tree","1","2"
"html-keyboard-response","428","1470440","0.0-13.0-2.0-0.14","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","429","1474443","0.0-13.0-2.0-1.14","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","265.5","images/cactus3.png","","","learning","images/plants_choice2.png","images/plants_choice1.png","images/plants_choice3.png","[1,0,2]","1","0","2","images/plants_choice1.png","-1","plants","","cactus","1","2"
"html-keyboard-response","430","1474946","0.0-13.0-2.0-0.15","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","431","1478951","0.0-13.0-2.0-1.15","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","10.400000095367432","images/flower5.png","","","learning","images/plants_choice1.png","images/plants_choice2.png","images/plants_choice3.png","[0,1,2]","0","0","3","images/plants_choice3.png","-1","plants","","flower","1","2"
"html-keyboard-response","432","1479453","0.0-13.0-2.0-0.16","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","433","1483459","0.0-13.0-2.0-1.16","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","3.4000000953674316","images/tree1.png","","","learning","images/plants_choice2.png","images/plants_choice1.png","images/plants_choice3.png","[1,0,2]","2","2","3","images/plants_choice3.png","-1","plants","","tree","1","2"
"html-keyboard-response","434","1483962","0.0-13.0-2.0-0.17","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","435","1487966","0.0-13.0-2.0-1.17","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","85.90000009536743","images/tree1.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","2","0","3","images/plants_choice1.png","-1","plants","","tree","1","2"
"html-keyboard-response","436","1488467","0.0-13.0-2.0-0.18","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","437","1492472","0.0-13.0-2.0-1.18","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","632.1000000238419","images/cactus5.png","","","learning","images/plants_choice1.png","images/plants_choice3.png","images/plants_choice2.png","[0,2,1]","1","2","3","images/plants_choice2.png","1","plants","","cactus","1","2"
"html-keyboard-response","438","1492973","0.0-13.0-2.0-0.19","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","439","1496976","0.0-13.0-2.0-1.19","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","187.20000004768372","images/tree3.png","","","learning","images/plants_choice2.png","images/plants_choice1.png","images/plants_choice3.png","[1,0,2]","2","2","2","images/plants_choice1.png","1","plants","","tree","1","2"
"html-keyboard-response","440","1497479","0.0-13.0-2.0-0.20","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","441","1501486","0.0-13.0-2.0-1.20","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","null","images/flower2.png","","","learning","images/plants_choice1.png","images/plants_choice3.png","images/plants_choice2.png","[0,2,1]","0","0","null","null","-1","plants","","flower","1","2"
"html-keyboard-response","442","1501988","0.0-13.0-2.0-0.21","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","443","1505991","0.0-13.0-2.0-1.21","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","377.3000000715256","images/cactus5.png","","","learning","images/plants_choice3.png","images/plants_choice1.png","images/plants_choice2.png","[2,0,1]","1","2","1","images/plants_choice3.png","-1","plants","","cactus","1","2"
"html-keyboard-response","444","1506492","0.0-13.0-2.0-0.22","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","445","1510497","0.0-13.0-2.0-1.22","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","101.39999997615814","images/tree1.png","","","learning","images/plants_choice2.png","images/plants_choice1.png","images/plants_choice3.png","[1,0,2]","2","2","1","images/plants_choice2.png","-1","plants","","tree","1","2"
"html-keyboard-response","446","1510998","0.0-13.0-2.0-0.23","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","447","1515002","0.0-13.0-2.0-1.23","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","434.1999999284744","images/tree3.png","","","learning","images/plants_choice3.png","images/plants_choice1.png","images/plants_choice2.png","[2,0,1]","2","0","3","images/plants_choice2.png","1","plants","","tree","1","2"
"html-keyboard-response","448","1515505","0.0-13.0-2.0-0.24","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","449","1519507","0.0-13.0-2.0-1.24","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","135.09999990463257","images/flower5.png","","","learning","images/plants_choice1.png","images/plants_choice2.png","images/plants_choice3.png","[0,1,2]","0","0","2","images/plants_choice2.png","-1","plants","","flower","1","2"
"html-keyboard-response","450","1520009","0.0-13.0-2.0-0.25","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","451","1524012","0.0-13.0-2.0-1.25","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","208.89999997615814","images/cactus5.png","","","learning","images/plants_choice2.png","images/plants_choice3.png","images/plants_choice1.png","[1,2,0]","1","0","2","images/plants_choice3.png","-1","plants","","cactus","1","2"
"html-keyboard-response","452","1524514","0.0-13.0-2.0-0.26","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","453","1528517","0.0-13.0-2.0-1.26","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","11.5","images/cactus2.png","","","learning","images/plants_choice1.png","images/plants_choice3.png","images/plants_choice2.png","[0,2,1]","1","2","1","images/plants_choice1.png","-1","plants","","cactus","1","2"
"html-keyboard-response","454","1529021","0.0-13.0-2.0-0.27","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","455","1533024","0.0-13.0-2.0-1.27","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","28.300000071525574","images/tree3.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","2","0","1","images/plants_choice3.png","1","plants","","tree","1","2"
"html-keyboard-response","456","1533526","0.0-13.0-2.0-0.28","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","457","1537532","0.0-13.0-2.0-1.28","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","832.3999999761581","images/flower2.png","","","learning","images/plants_choice2.png","images/plants_choice1.png","images/plants_choice3.png","[1,0,2]","0","1","1","images/plants_choice2.png","-1","plants","","flower","1","2"
"html-keyboard-response","458","1538035","0.0-13.0-2.0-0.29","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","459","1542039","0.0-13.0-2.0-1.29","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","82.60000002384186","images/tree3.png","","","learning","images/plants_choice1.png","images/plants_choice2.png","images/plants_choice3.png","[0,1,2]","2","2","1","images/plants_choice1.png","-1","plants","","tree","1","2"
"html-keyboard-response","460","1542540","0.0-13.0-2.0-0.30","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","461","1546543","0.0-13.0-2.0-1.30","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","20.699999928474426","images/cactus2.png","","","learning","images/plants_choice1.png","images/plants_choice3.png","images/plants_choice2.png","[0,2,1]","1","2","3","images/plants_choice2.png","1","plants","","cactus","1","2"
"html-keyboard-response","462","1547045","0.0-13.0-2.0-0.31","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","463","1551049","0.0-13.0-2.0-1.31","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","140.89999997615814","images/flower5.png","","","learning","images/plants_choice2.png","images/plants_choice1.png","images/plants_choice3.png","[1,0,2]","0","1","1","images/plants_choice2.png","-1","plants","","flower","1","2"
"html-keyboard-response","464","1551551","0.0-13.0-2.0-0.32","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","465","1555556","0.0-13.0-2.0-1.32","1708","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
""blur"",""10"",""65462""
""focus"",""10"",""67259""
""blur"",""77"",""425619""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""blur"",""10"",""65462""
""blur"",""77"",""425619""
","""event"",""trial"",""time""
""focus"",""10"",""67259""
""focus"",""77"",""431947""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3105""
","
","","","","","","88.39999997615814","images/flower2.png","","","learning","images/plants_choice2.png","images/plants_choice3.png","images/plants_choice1.png","[1,2,0]","0","2","2","images/plants_choice3.png","-1","plants","","flower","1","2"
