"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"learning-trial","509","1674935","0.0-13.0-2.0-1.54","1963","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","","","","","","1439.5","images/sheep3.png","","","learning","images/animals_choice2.png","images/animals_choice1.png","images/animals_choice3.png","[1,0,2]","0","1","2","images/animals_choice1.png","1","animals","","sheep","2","2"
"html-keyboard-response","510","1675440","0.0-13.0-2.0-0.55","1963","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","511","1679445","0.0-13.0-2.0-1.55","1963","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","","","","","","1349.6000000238419","images/sheep1.png","","","learning","images/animals_choice1.png","images/animals_choice3.png","images/animals_choice2.png","[0,2,1]","1","2","2","images/animals_choice3.png","-1","animals","","sheep","2","2"
"html-keyboard-response","512","1679952","0.0-13.0-2.0-0.56","1963","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","513","1683961","0.0-13.0-2.0-1.56","1963","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","","","","","","1115.6000000238419","images/goat1.png","","","learning","images/animals_choice2.png","images/animals_choice3.png","images/animals_choice1.png","[1,2,0]","1","0","1","images/animals_choice2.png","1","animals","","goat","2","2"
"html-keyboard-response","514","1684466","0.0-13.0-2.0-0.57","1963","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","515","1688472","0.0-13.0-2.0-1.57","1963","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","","","","","","874.7999999523163","images/cow3.png","","","learning","images/animals_choice2.png","images/animals_choice3.png","images/animals_choice1.png","[1,2,0]","2","1","2","images/animals_choice3.png","1","animals","","cow","2","2"
"html-keyboard-response","516","1688976","0.0-13.0-2.0-0.58","1963","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","517","1692985","0.0-13.0-2.0-1.58","1963","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","","","","","","1942.1000000238419","images/cow1.png","","","learning","images/animals_choice1.png","images/animals_choice3.png","images/animals_choice2.png","[0,2,1]","0","0","1","images/animals_choice1.png","1","animals","","cow","2","2"
"html-keyboard-response","518","1693493","0.0-13.0-2.0-0.59","1963","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","519","1697502","0.0-13.0-2.0-1.59","1963","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","","","","","","1125.8999999761581","images/goat1.png","","","learning","images/animals_choice1.png","images/animals_choice2.png","images/animals_choice3.png","[0,1,2]","1","1","3","images/animals_choice3.png","-1","animals","","goat","2","2"
"html-keyboard-response","520","1698008","0.0-13.0-2.0-0.60","1963","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","521","1702014","0.0-13.0-2.0-1.60","1963","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","","","","","","1040.2999999523163","images/goat1.png","","","learning","images/animals_choice1.png","images/animals_choice3.png","images/animals_choice2.png","[0,2,1]","1","2","3","images/animals_choice2.png","1","animals","","goat","2","2"
"html-keyboard-response","522","1702519","0.0-13.0-2.0-0.61","1963","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","523","1706524","0.0-13.0-2.0-1.61","1963","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","","","","","","1691.7999999523163","images/cow3.png","","","learning","images/animals_choice3.png","images/animals_choice2.png","images/animals_choice1.png","[2,1,0]","2","0","3","images/animals_choice1.png","-1","animals","","cow","2","2"
"html-keyboard-response","524","1707029","0.0-13.0-2.0-0.62","1963","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","525","1711035","0.0-13.0-2.0-1.62","1963","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","","","","","","719.8999999761581","images/sheep1.png","","","learning","images/animals_choice2.png","images/animals_choice1.png","images/animals_choice3.png","[1,0,2]","1","0","2","images/animals_choice1.png","-1","animals","","sheep","2","2"
"html-keyboard-response","526","1711539","0.0-13.0-2.0-0.63","1963","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","527","1715545","0.0-13.0-2.0-1.63","1963","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","","","","","","2056.899999976158","images/goat2.png","","","learning","images/animals_choice3.png","images/animals_choice1.png","images/animals_choice2.png","[2,0,1]","0","1","2","images/animals_choice1.png","1","animals","","goat","2","2"
"html-keyboard-response","528","1716051","0.0-13.0-2.0-0.64","1963","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","529","1720061","0.0-13.0-2.0-1.64","1963","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","","","","","","925.8999999761581","images/sheep3.png","","","learning","images/animals_choice3.png","images/animals_choice2.png","images/animals_choice1.png","[2,1,0]","0","2","3","images/animals_choice1.png","1","animals","","sheep","2","2"
"html-keyboard-response","530","1720568","0.0-13.0-2.0-0.65","1963","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","531","1724577","0.0-13.0-2.0-1.65","1963","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","","","","","","2011.8999999761581","images/cow3.png","","","learning","images/animals_choice1.png","images/animals_choice3.png","images/animals_choice2.png","[0,2,1]","2","1","2","images/animals_choice3.png","1","animals","","cow","2","2"
"html-keyboard-response","532","1725082","0.0-13.0-2.0-0.66","1963","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","533","1729088","0.0-13.0-2.0-1.66","1963","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","","","","","","995.1999999284744","images/goat2.png","","","learning","images/animals_choice1.png","images/animals_choice2.png","images/animals_choice3.png","[0,1,2]","0","0","2","images/animals_choice2.png","-1","animals","","goat","2","2"
"html-keyboard-response","534","1729592","0.0-13.0-2.0-0.67","1963","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","535","1733598","0.0-13.0-2.0-1.67","1963","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","","","","","","892.6000000238419","images/sheep3.png","","","learning","images/animals_choice3.png","images/animals_choice1.png","images/animals_choice2.png","[2,0,1]","0","1","2","images/animals_choice1.png","1","animals","","sheep","2","2"
"html-keyboard-response","536","1734103","0.0-13.0-2.0-0.68","1963","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","537","1738112","0.0-13.0-2.0-1.68","1963","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","","","","","","1556.6000000238419","images/sheep1.png","","","learning","images/animals_choice1.png","images/animals_choice2.png","images/animals_choice3.png","[0,1,2]","1","1","2","images/animals_choice2.png","1","animals","","sheep","2","2"
"html-keyboard-response","538","1738619","0.0-13.0-2.0-0.69","1963","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","539","1742624","0.0-13.0-2.0-1.69","1963","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","","","","","","3654.5","images/cow3.png","","","learning","images/animals_choice1.png","images/animals_choice2.png","images/animals_choice3.png","[0,1,2]","2","2","2","images/animals_choice2.png","-1","animals","","cow","2","2"
"html-keyboard-response","540","1743129","0.0-13.0-2.0-0.70","1963","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","541","1747135","0.0-13.0-2.0-1.70","1963","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","","","","","","1006.5","images/sheep4.png","","","learning","images/animals_choice3.png","images/animals_choice1.png","images/animals_choice2.png","[2,0,1]","2","0","1","images/animals_choice3.png","1","animals","","sheep","2","2"
"html-keyboard-response","542","1747640","0.0-13.0-2.0-0.71","1963","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","543","1751645","0.0-13.0-2.0-1.71","1963","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","","","","","","1949.6000000238419","images/goat2.png","","","learning","images/animals_choice3.png","images/animals_choice1.png","images/animals_choice2.png","[2,0,1]","0","1","1","images/animals_choice3.png","-1","animals","","goat","2","2"
"html-button-response","544","1753992","0.0-13.0-3.0","1963","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","","","","","","2343.6999999284744","<p> You have completed the round! <p> In this round, you earned -2 points! </p>","0","","break","","","","","","","","","","","","","",""
"html-button-response","545","1755109","0.0-14.0","1963","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","","","","","","1113.6999999284744","<p> Now it's time to play another round. </p>","0","","transition_screen","","","","","","","","","","","","","",""
"preload","546","1767186","0.0-15.0-0.0","1963","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","",""
"learning-instructions","547","1776024","0.0-15.0-1.0-0.0","1963","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","","","","","","2299.7999999523163","<p> Your goal in this round is to buy different types of fruits. </p><p> You will try to purchase many fruits from different stores. </p></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","548","1785242","0.0-15.0-1.0-0.1","1963","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","","","","","","719.7999999523163","<p> On each turn, you will see a picture of a fruit and three different stores.  </p><p> You need to select the store where you can buy that fruit.  </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","549","1793209","0.0-15.0-1.0-0.2","1963","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","","","","","","588.2000000476837","<p> You can select the store on the left by pressing 1, the store in the middle by pressing 2, and the store on the right by pressing 3. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/fruit_choice1.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/fruit_choice2.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""2."" </div></div><div class=""choice-option""><img src=""images/fruit_choice3.png"" class=""choice-option-img"" stage=""instructions"" position=""2"" ><div class=""choice-option-text""> Press ""3."" </div></div></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","550","1798943","0.0-15.0-1.0-0.3","1963","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","","","","","","790.1999999284744","<p> If you find the fruit in the store you chose, you will get to buy and eat it! </p><div style='float: center;'><img src='images/check.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","551","1803959","0.0-15.0-1.0-0.4","1963","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","","","","","","541.2999999523163","<p> But, if the fruit is not in that store, you will be hungry. </p><div style='float: center;'><img src='images/x.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","552","1814992","0.0-15.0-1.0-0.5","1963","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","","","","","","1253.7000000476837","<p> Importantly, each fruit is more likely to be found in one of the stores. </p><p> If you choose the correct store, you will be more likely to be able to buy the fruit! </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","553","1826074","0.0-15.0-1.0-0.6","1963","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","","","","","","627.3999999761581","<p> However, even if you choose the best store for the fruit, the store might not have it sometimes. </p><p> Similarly, even if you choose the <i>wrong</i> store, it might still have the fruit.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","554","1841175","0.0-15.0-1.0-0.7","1963","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","","","","","","2916.399999976158","<p> Try to choose the best store for each fruit, because you will <b> WIN </b> 1 point for each fruit you eat and <b>LOSE</b> 1 point each time you are hungry. </p><p> Your bonus payment will depend on your total number of points.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","555","1852525","0.0-15.0-1.0-0.8","1963","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","","","","","","3144.7999999523163","<p> The position of each store will change throughout the round. </p><p> The store's position <i> does not </i> influence how likely you are to find the fruit. </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","556","1862176","0.0-15.0-1.0-0.9","1963","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","","","","","","354.6999999284744","<p> You will have 4 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 1 point each time you do not make a response. </p>","","0","instructions","","","","","","","","","","","","","",""
"html-keyboard-response","557","1862780","0.0-15.0-2.0-0.0","1963","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","558","1866788","0.0-15.0-2.0-1.0","1963","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","","","","","","985","images/orange5.png","","","learning","images/fruit_choice3.png","images/fruit_choice2.png","images/fruit_choice1.png","[2,1,0]","2","0","1","images/fruit_choice3.png","1","fruit","","orange","2","3"
"html-keyboard-response","559","1867296","0.0-15.0-2.0-0.1","1963","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","560","1871302","0.0-15.0-2.0-1.1","1963","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","","","","","","2844.7999999523163","images/orange5.png","","","learning","images/fruit_choice1.png","images/fruit_choice2.png","images/fruit_choice3.png","[0,1,2]","2","2","1","images/fruit_choice1.png","-1","fruit","","orange","2","3"
"html-keyboard-response","561","1871807","0.0-15.0-2.0-0.2","1963","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","562","1875817","0.0-15.0-2.0-1.2","1963","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","","","","","","904.1000000238419","images/apple1.png","","","learning","images/fruit_choice1.png","images/fruit_choice2.png","images/fruit_choice3.png","[0,1,2]","0","0","3","images/fruit_choice3.png","1","fruit","","apple","2","3"
"html-keyboard-response","563","1876320","0.0-15.0-2.0-0.3","1963","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","564","1880330","0.0-15.0-2.0-1.3","1963","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","","","","","","1780.6000000238419","images/orange5.png","","","learning","images/fruit_choice3.png","images/fruit_choice2.png","images/fruit_choice1.png","[2,1,0]","2","0","1","images/fruit_choice3.png","1","fruit","","orange","2","3"
"html-keyboard-response","565","1880835","0.0-15.0-2.0-0.4","1963","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","566","1884841","0.0-15.0-2.0-1.4","1963","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","","","","","","1599","images/banana5.png","","","learning","images/fruit_choice1.png","images/fruit_choice2.png","images/fruit_choice3.png","[0,1,2]","2","2","2","images/fruit_choice2.png","1","fruit","","banana","2","3"
"html-keyboard-response","567","1885348","0.0-15.0-2.0-0.5","1963","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","568","1889356","0.0-15.0-2.0-1.5","1963","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","","","","","","1450.1999999284744","images/banana1.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","1","0","2","images/fruit_choice3.png","-1","fruit","","banana","2","3"
"html-keyboard-response","569","1889860","0.0-15.0-2.0-0.6","1963","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","570","1893868","0.0-15.0-2.0-1.6","1963","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","","","","","","2087.7999999523163","images/orange5.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","2","0","1","images/fruit_choice3.png","1","fruit","","orange","2","3"
"html-keyboard-response","571","1894375","0.0-15.0-2.0-0.7","1963","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","572","1898380","0.0-15.0-2.0-1.7","1963","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","","","","","","1245","images/apple3.png","","","learning","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","1","2","2","images/fruit_choice3.png","-1","fruit","","apple","2","3"
"html-keyboard-response","573","1898885","0.0-15.0-2.0-0.8","1963","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","574","1902891","0.0-15.0-2.0-1.8","1963","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","","","","","","1409.7999999523163","images/banana5.png","","","learning","images/fruit_choice3.png","images/fruit_choice2.png","images/fruit_choice1.png","[2,1,0]","2","0","2","images/fruit_choice2.png","-1","fruit","","banana","2","3"
"html-keyboard-response","575","1903395","0.0-15.0-2.0-0.9","1963","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","576","1907402","0.0-15.0-2.0-1.9","1963","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","","","","","","1292.1000000238419","images/orange1.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","1","0","3","images/fruit_choice1.png","-1","fruit","","orange","2","3"
"html-keyboard-response","577","1907906","0.0-15.0-2.0-0.10","1963","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","578","1911913","0.0-15.0-2.0-1.10","1963","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","","","","","","548.7999999523163","images/banana3.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","0","2","2","images/fruit_choice3.png","1","fruit","","banana","2","3"
"html-keyboard-response","579","1912418","0.0-15.0-2.0-0.11","1963","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","580","1916428","0.0-15.0-2.0-1.11","1963","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","","","","","","2065.600000023842","images/orange2.png","","","learning","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","0","0","2","images/fruit_choice3.png","-1","fruit","","orange","2","3"
"html-keyboard-response","581","1916935","0.0-15.0-2.0-0.12","1963","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3497""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
