"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"html-keyboard-response","768","2321115","0.0-17.0-2.0-0.27","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
""fullscreenexit"",""682"",""2046786""
""blur"",""704"",""2105118""
""focus"",""704"",""2107536""
""blur"",""705"",""2110228""
""focus"",""705"",""2120154""
""blur"",""706"",""2123811""
""focus"",""706"",""2131596""
""blur"",""711"",""2167958""
""focus"",""711"",""2178137""
","""event"",""trial"",""time""
""blur"",""704"",""2105118""
""blur"",""705"",""2110228""
""blur"",""706"",""2123811""
""blur"",""711"",""2167958""
","""event"",""trial"",""time""
""focus"",""704"",""2107536""
""focus"",""705"",""2120154""
""focus"",""706"",""2131596""
""focus"",""711"",""2178137""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","""event"",""trial"",""time""
""fullscreenexit"",""682"",""2046786""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","769","2325121","0.0-17.0-2.0-1.27","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
""fullscreenexit"",""682"",""2046786""
""blur"",""704"",""2105118""
""focus"",""704"",""2107536""
""blur"",""705"",""2110228""
""focus"",""705"",""2120154""
""blur"",""706"",""2123811""
""focus"",""706"",""2131596""
""blur"",""711"",""2167958""
""focus"",""711"",""2178137""
","""event"",""trial"",""time""
""blur"",""704"",""2105118""
""blur"",""705"",""2110228""
""blur"",""706"",""2123811""
""blur"",""711"",""2167958""
","""event"",""trial"",""time""
""focus"",""704"",""2107536""
""focus"",""705"",""2120154""
""focus"",""706"",""2131596""
""focus"",""711"",""2178137""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","""event"",""trial"",""time""
""fullscreenexit"",""682"",""2046786""
","","","","","","2323.800000011921","images/banana4.png","","","learning","images/fruit_choice2.png","images/fruit_choice1.png","images/fruit_choice3.png","[1,0,2]","2","2","3","images/fruit_choice3.png","1","fruit","","banana","1","4"
"html-keyboard-response","770","2325625","0.0-17.0-2.0-0.28","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
""fullscreenexit"",""682"",""2046786""
""blur"",""704"",""2105118""
""focus"",""704"",""2107536""
""blur"",""705"",""2110228""
""focus"",""705"",""2120154""
""blur"",""706"",""2123811""
""focus"",""706"",""2131596""
""blur"",""711"",""2167958""
""focus"",""711"",""2178137""
","""event"",""trial"",""time""
""blur"",""704"",""2105118""
""blur"",""705"",""2110228""
""blur"",""706"",""2123811""
""blur"",""711"",""2167958""
","""event"",""trial"",""time""
""focus"",""704"",""2107536""
""focus"",""705"",""2120154""
""focus"",""706"",""2131596""
""focus"",""711"",""2178137""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","""event"",""trial"",""time""
""fullscreenexit"",""682"",""2046786""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","771","2329631","0.0-17.0-2.0-1.28","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
""fullscreenexit"",""682"",""2046786""
""blur"",""704"",""2105118""
""focus"",""704"",""2107536""
""blur"",""705"",""2110228""
""focus"",""705"",""2120154""
""blur"",""706"",""2123811""
""focus"",""706"",""2131596""
""blur"",""711"",""2167958""
""focus"",""711"",""2178137""
","""event"",""trial"",""time""
""blur"",""704"",""2105118""
""blur"",""705"",""2110228""
""blur"",""706"",""2123811""
""blur"",""711"",""2167958""
","""event"",""trial"",""time""
""focus"",""704"",""2107536""
""focus"",""705"",""2120154""
""focus"",""706"",""2131596""
""focus"",""711"",""2178137""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","""event"",""trial"",""time""
""fullscreenexit"",""682"",""2046786""
","","","","","","935","images/banana2.png","","","learning","images/fruit_choice2.png","images/fruit_choice1.png","images/fruit_choice3.png","[1,0,2]","2","2","3","images/fruit_choice3.png","1","fruit","","banana","1","4"
"html-keyboard-response","772","2330136","0.0-17.0-2.0-0.29","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
""fullscreenexit"",""682"",""2046786""
""blur"",""704"",""2105118""
""focus"",""704"",""2107536""
""blur"",""705"",""2110228""
""focus"",""705"",""2120154""
""blur"",""706"",""2123811""
""focus"",""706"",""2131596""
""blur"",""711"",""2167958""
""focus"",""711"",""2178137""
","""event"",""trial"",""time""
""blur"",""704"",""2105118""
""blur"",""705"",""2110228""
""blur"",""706"",""2123811""
""blur"",""711"",""2167958""
","""event"",""trial"",""time""
""focus"",""704"",""2107536""
""focus"",""705"",""2120154""
""focus"",""706"",""2131596""
""focus"",""711"",""2178137""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","""event"",""trial"",""time""
""fullscreenexit"",""682"",""2046786""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","773","2334141","0.0-17.0-2.0-1.29","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
""fullscreenexit"",""682"",""2046786""
""blur"",""704"",""2105118""
""focus"",""704"",""2107536""
""blur"",""705"",""2110228""
""focus"",""705"",""2120154""
""blur"",""706"",""2123811""
""focus"",""706"",""2131596""
""blur"",""711"",""2167958""
""focus"",""711"",""2178137""
","""event"",""trial"",""time""
""blur"",""704"",""2105118""
""blur"",""705"",""2110228""
""blur"",""706"",""2123811""
""blur"",""711"",""2167958""
","""event"",""trial"",""time""
""focus"",""704"",""2107536""
""focus"",""705"",""2120154""
""focus"",""706"",""2131596""
""focus"",""711"",""2178137""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","""event"",""trial"",""time""
""fullscreenexit"",""682"",""2046786""
","","","","","","991.2000000029802","images/banana2.png","","","learning","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","2","1","2","images/fruit_choice3.png","1","fruit","","banana","1","4"
"html-keyboard-response","774","2334647","0.0-17.0-2.0-0.30","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
""fullscreenexit"",""682"",""2046786""
""blur"",""704"",""2105118""
""focus"",""704"",""2107536""
""blur"",""705"",""2110228""
""focus"",""705"",""2120154""
""blur"",""706"",""2123811""
""focus"",""706"",""2131596""
""blur"",""711"",""2167958""
""focus"",""711"",""2178137""
","""event"",""trial"",""time""
""blur"",""704"",""2105118""
""blur"",""705"",""2110228""
""blur"",""706"",""2123811""
""blur"",""711"",""2167958""
","""event"",""trial"",""time""
""focus"",""704"",""2107536""
""focus"",""705"",""2120154""
""focus"",""706"",""2131596""
""focus"",""711"",""2178137""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","""event"",""trial"",""time""
""fullscreenexit"",""682"",""2046786""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","775","2338652","0.0-17.0-2.0-1.30","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
""fullscreenexit"",""682"",""2046786""
""blur"",""704"",""2105118""
""focus"",""704"",""2107536""
""blur"",""705"",""2110228""
""focus"",""705"",""2120154""
""blur"",""706"",""2123811""
""focus"",""706"",""2131596""
""blur"",""711"",""2167958""
""focus"",""711"",""2178137""
","""event"",""trial"",""time""
""blur"",""704"",""2105118""
""blur"",""705"",""2110228""
""blur"",""706"",""2123811""
""blur"",""711"",""2167958""
","""event"",""trial"",""time""
""focus"",""704"",""2107536""
""focus"",""705"",""2120154""
""focus"",""706"",""2131596""
""focus"",""711"",""2178137""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","""event"",""trial"",""time""
""fullscreenexit"",""682"",""2046786""
","","","","","","890.0999999940395","images/apple5.png","","","learning","images/fruit_choice3.png","images/fruit_choice2.png","images/fruit_choice1.png","[2,1,0]","1","1","1","images/fruit_choice3.png","-1","fruit","","apple","1","4"
"html-keyboard-response","776","2339157","0.0-17.0-2.0-0.31","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
""fullscreenexit"",""682"",""2046786""
""blur"",""704"",""2105118""
""focus"",""704"",""2107536""
""blur"",""705"",""2110228""
""focus"",""705"",""2120154""
""blur"",""706"",""2123811""
""focus"",""706"",""2131596""
""blur"",""711"",""2167958""
""focus"",""711"",""2178137""
","""event"",""trial"",""time""
""blur"",""704"",""2105118""
""blur"",""705"",""2110228""
""blur"",""706"",""2123811""
""blur"",""711"",""2167958""
","""event"",""trial"",""time""
""focus"",""704"",""2107536""
""focus"",""705"",""2120154""
""focus"",""706"",""2131596""
""focus"",""711"",""2178137""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","""event"",""trial"",""time""
""fullscreenexit"",""682"",""2046786""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","777","2343161","0.0-17.0-2.0-1.31","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
""fullscreenexit"",""682"",""2046786""
""blur"",""704"",""2105118""
""focus"",""704"",""2107536""
""blur"",""705"",""2110228""
""focus"",""705"",""2120154""
""blur"",""706"",""2123811""
""focus"",""706"",""2131596""
""blur"",""711"",""2167958""
""focus"",""711"",""2178137""
","""event"",""trial"",""time""
""blur"",""704"",""2105118""
""blur"",""705"",""2110228""
""blur"",""706"",""2123811""
""blur"",""711"",""2167958""
","""event"",""trial"",""time""
""focus"",""704"",""2107536""
""focus"",""705"",""2120154""
""focus"",""706"",""2131596""
""focus"",""711"",""2178137""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","""event"",""trial"",""time""
""fullscreenexit"",""682"",""2046786""
","","","","","","1987","images/banana3.png","","","learning","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","2","1","2","images/fruit_choice3.png","1","fruit","","banana","1","4"
"html-keyboard-response","778","2343668","0.0-17.0-2.0-0.32","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
""fullscreenexit"",""682"",""2046786""
""blur"",""704"",""2105118""
""focus"",""704"",""2107536""
""blur"",""705"",""2110228""
""focus"",""705"",""2120154""
""blur"",""706"",""2123811""
""focus"",""706"",""2131596""
""blur"",""711"",""2167958""
""focus"",""711"",""2178137""
","""event"",""trial"",""time""
""blur"",""704"",""2105118""
""blur"",""705"",""2110228""
""blur"",""706"",""2123811""
""blur"",""711"",""2167958""
","""event"",""trial"",""time""
""focus"",""704"",""2107536""
""focus"",""705"",""2120154""
""focus"",""706"",""2131596""
""focus"",""711"",""2178137""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","""event"",""trial"",""time""
""fullscreenexit"",""682"",""2046786""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","779","2347673","0.0-17.0-2.0-1.32","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
""fullscreenexit"",""682"",""2046786""
""blur"",""704"",""2105118""
""focus"",""704"",""2107536""
""blur"",""705"",""2110228""
""focus"",""705"",""2120154""
""blur"",""706"",""2123811""
""focus"",""706"",""2131596""
""blur"",""711"",""2167958""
""focus"",""711"",""2178137""
","""event"",""trial"",""time""
""blur"",""704"",""2105118""
""blur"",""705"",""2110228""
""blur"",""706"",""2123811""
""blur"",""711"",""2167958""
","""event"",""trial"",""time""
""focus"",""704"",""2107536""
""focus"",""705"",""2120154""
""focus"",""706"",""2131596""
""focus"",""711"",""2178137""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","""event"",""trial"",""time""
""fullscreenexit"",""682"",""2046786""
","","","","","","998.5999999940395","images/banana3.png","","","learning","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","2","1","2","images/fruit_choice3.png","1","fruit","","banana","1","4"
"html-keyboard-response","780","2348178","0.0-17.0-2.0-0.33","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
""fullscreenexit"",""682"",""2046786""
""blur"",""704"",""2105118""
""focus"",""704"",""2107536""
""blur"",""705"",""2110228""
""focus"",""705"",""2120154""
""blur"",""706"",""2123811""
""focus"",""706"",""2131596""
""blur"",""711"",""2167958""
""focus"",""711"",""2178137""
","""event"",""trial"",""time""
""blur"",""704"",""2105118""
""blur"",""705"",""2110228""
""blur"",""706"",""2123811""
""blur"",""711"",""2167958""
","""event"",""trial"",""time""
""focus"",""704"",""2107536""
""focus"",""705"",""2120154""
""focus"",""706"",""2131596""
""focus"",""711"",""2178137""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","""event"",""trial"",""time""
""fullscreenexit"",""682"",""2046786""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","781","2352184","0.0-17.0-2.0-1.33","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
""fullscreenexit"",""682"",""2046786""
""blur"",""704"",""2105118""
""focus"",""704"",""2107536""
""blur"",""705"",""2110228""
""focus"",""705"",""2120154""
""blur"",""706"",""2123811""
""focus"",""706"",""2131596""
""blur"",""711"",""2167958""
""focus"",""711"",""2178137""
","""event"",""trial"",""time""
""blur"",""704"",""2105118""
""blur"",""705"",""2110228""
""blur"",""706"",""2123811""
""blur"",""711"",""2167958""
","""event"",""trial"",""time""
""focus"",""704"",""2107536""
""focus"",""705"",""2120154""
""focus"",""706"",""2131596""
""focus"",""711"",""2178137""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","""event"",""trial"",""time""
""fullscreenexit"",""682"",""2046786""
","","","","","","699","images/apple3.png","","","learning","images/fruit_choice2.png","images/fruit_choice1.png","images/fruit_choice3.png","[1,0,2]","1","0","2","images/fruit_choice1.png","-1","fruit","","apple","1","4"
"html-keyboard-response","782","2352688","0.0-17.0-2.0-0.34","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
""fullscreenexit"",""682"",""2046786""
""blur"",""704"",""2105118""
""focus"",""704"",""2107536""
""blur"",""705"",""2110228""
""focus"",""705"",""2120154""
""blur"",""706"",""2123811""
""focus"",""706"",""2131596""
""blur"",""711"",""2167958""
""focus"",""711"",""2178137""
","""event"",""trial"",""time""
""blur"",""704"",""2105118""
""blur"",""705"",""2110228""
""blur"",""706"",""2123811""
""blur"",""711"",""2167958""
","""event"",""trial"",""time""
""focus"",""704"",""2107536""
""focus"",""705"",""2120154""
""focus"",""706"",""2131596""
""focus"",""711"",""2178137""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","""event"",""trial"",""time""
""fullscreenexit"",""682"",""2046786""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","783","2356694","0.0-17.0-2.0-1.34","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
""fullscreenexit"",""682"",""2046786""
""blur"",""704"",""2105118""
""focus"",""704"",""2107536""
""blur"",""705"",""2110228""
""focus"",""705"",""2120154""
""blur"",""706"",""2123811""
""focus"",""706"",""2131596""
""blur"",""711"",""2167958""
""focus"",""711"",""2178137""
","""event"",""trial"",""time""
""blur"",""704"",""2105118""
""blur"",""705"",""2110228""
""blur"",""706"",""2123811""
""blur"",""711"",""2167958""
","""event"",""trial"",""time""
""focus"",""704"",""2107536""
""focus"",""705"",""2120154""
""focus"",""706"",""2131596""
""focus"",""711"",""2178137""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","""event"",""trial"",""time""
""fullscreenexit"",""682"",""2046786""
","","","","","","394.79999999701977","images/straw2.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","0","1","3","images/fruit_choice2.png","-1","fruit","","straw","1","4"
"html-keyboard-response","784","2357199","0.0-17.0-2.0-0.35","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
""fullscreenexit"",""682"",""2046786""
""blur"",""704"",""2105118""
""focus"",""704"",""2107536""
""blur"",""705"",""2110228""
""focus"",""705"",""2120154""
""blur"",""706"",""2123811""
""focus"",""706"",""2131596""
""blur"",""711"",""2167958""
""focus"",""711"",""2178137""
","""event"",""trial"",""time""
""blur"",""704"",""2105118""
""blur"",""705"",""2110228""
""blur"",""706"",""2123811""
""blur"",""711"",""2167958""
","""event"",""trial"",""time""
""focus"",""704"",""2107536""
""focus"",""705"",""2120154""
""focus"",""706"",""2131596""
""focus"",""711"",""2178137""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","""event"",""trial"",""time""
""fullscreenexit"",""682"",""2046786""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","785","2361205","0.0-17.0-2.0-1.35","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
""fullscreenexit"",""682"",""2046786""
""blur"",""704"",""2105118""
""focus"",""704"",""2107536""
""blur"",""705"",""2110228""
""focus"",""705"",""2120154""
""blur"",""706"",""2123811""
""focus"",""706"",""2131596""
""blur"",""711"",""2167958""
""focus"",""711"",""2178137""
","""event"",""trial"",""time""
""blur"",""704"",""2105118""
""blur"",""705"",""2110228""
""blur"",""706"",""2123811""
""blur"",""711"",""2167958""
","""event"",""trial"",""time""
""focus"",""704"",""2107536""
""focus"",""705"",""2120154""
""focus"",""706"",""2131596""
""focus"",""711"",""2178137""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","""event"",""trial"",""time""
""fullscreenexit"",""682"",""2046786""
","","","","","","1001.2000000029802","images/straw4.png","","","learning","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","0","0","1","images/fruit_choice1.png","1","fruit","","straw","1","4"
"html-keyboard-response","786","2361710","0.0-17.0-2.0-0.36","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
""fullscreenexit"",""682"",""2046786""
""blur"",""704"",""2105118""
""focus"",""704"",""2107536""
""blur"",""705"",""2110228""
""focus"",""705"",""2120154""
""blur"",""706"",""2123811""
""focus"",""706"",""2131596""
""blur"",""711"",""2167958""
""focus"",""711"",""2178137""
","""event"",""trial"",""time""
""blur"",""704"",""2105118""
""blur"",""705"",""2110228""
""blur"",""706"",""2123811""
""blur"",""711"",""2167958""
","""event"",""trial"",""time""
""focus"",""704"",""2107536""
""focus"",""705"",""2120154""
""focus"",""706"",""2131596""
""focus"",""711"",""2178137""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","""event"",""trial"",""time""
""fullscreenexit"",""682"",""2046786""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","787","2365715","0.0-17.0-2.0-1.36","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
""fullscreenexit"",""682"",""2046786""
""blur"",""704"",""2105118""
""focus"",""704"",""2107536""
""blur"",""705"",""2110228""
""focus"",""705"",""2120154""
""blur"",""706"",""2123811""
""focus"",""706"",""2131596""
""blur"",""711"",""2167958""
""focus"",""711"",""2178137""
","""event"",""trial"",""time""
""blur"",""704"",""2105118""
""blur"",""705"",""2110228""
""blur"",""706"",""2123811""
""blur"",""711"",""2167958""
","""event"",""trial"",""time""
""focus"",""704"",""2107536""
""focus"",""705"",""2120154""
""focus"",""706"",""2131596""
""focus"",""711"",""2178137""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","""event"",""trial"",""time""
""fullscreenexit"",""682"",""2046786""
","","","","","","1266.2000000029802","images/banana4.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","2","1","2","images/fruit_choice3.png","1","fruit","","banana","1","4"
"html-keyboard-response","788","2366220","0.0-17.0-2.0-0.37","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
""fullscreenexit"",""682"",""2046786""
""blur"",""704"",""2105118""
""focus"",""704"",""2107536""
""blur"",""705"",""2110228""
""focus"",""705"",""2120154""
""blur"",""706"",""2123811""
""focus"",""706"",""2131596""
""blur"",""711"",""2167958""
""focus"",""711"",""2178137""
","""event"",""trial"",""time""
""blur"",""704"",""2105118""
""blur"",""705"",""2110228""
""blur"",""706"",""2123811""
""blur"",""711"",""2167958""
","""event"",""trial"",""time""
""focus"",""704"",""2107536""
""focus"",""705"",""2120154""
""focus"",""706"",""2131596""
""focus"",""711"",""2178137""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","""event"",""trial"",""time""
""fullscreenexit"",""682"",""2046786""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","789","2370226","0.0-17.0-2.0-1.37","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
""fullscreenexit"",""682"",""2046786""
""blur"",""704"",""2105118""
""focus"",""704"",""2107536""
""blur"",""705"",""2110228""
""focus"",""705"",""2120154""
""blur"",""706"",""2123811""
""focus"",""706"",""2131596""
""blur"",""711"",""2167958""
""focus"",""711"",""2178137""
","""event"",""trial"",""time""
""blur"",""704"",""2105118""
""blur"",""705"",""2110228""
""blur"",""706"",""2123811""
""blur"",""711"",""2167958""
","""event"",""trial"",""time""
""focus"",""704"",""2107536""
""focus"",""705"",""2120154""
""focus"",""706"",""2131596""
""focus"",""711"",""2178137""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","""event"",""trial"",""time""
""fullscreenexit"",""682"",""2046786""
","","","","","","1790.7000000029802","images/banana2.png","","","learning","images/fruit_choice3.png","images/fruit_choice2.png","images/fruit_choice1.png","[2,1,0]","2","0","1","images/fruit_choice3.png","1","fruit","","banana","1","4"
"html-keyboard-response","790","2370730","0.0-17.0-2.0-0.38","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
""fullscreenexit"",""682"",""2046786""
""blur"",""704"",""2105118""
""focus"",""704"",""2107536""
""blur"",""705"",""2110228""
""focus"",""705"",""2120154""
""blur"",""706"",""2123811""
""focus"",""706"",""2131596""
""blur"",""711"",""2167958""
""focus"",""711"",""2178137""
","""event"",""trial"",""time""
""blur"",""704"",""2105118""
""blur"",""705"",""2110228""
""blur"",""706"",""2123811""
""blur"",""711"",""2167958""
","""event"",""trial"",""time""
""focus"",""704"",""2107536""
""focus"",""705"",""2120154""
""focus"",""706"",""2131596""
""focus"",""711"",""2178137""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","""event"",""trial"",""time""
""fullscreenexit"",""682"",""2046786""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","791","2374736","0.0-17.0-2.0-1.38","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
""fullscreenexit"",""682"",""2046786""
""blur"",""704"",""2105118""
""focus"",""704"",""2107536""
""blur"",""705"",""2110228""
""focus"",""705"",""2120154""
""blur"",""706"",""2123811""
""focus"",""706"",""2131596""
""blur"",""711"",""2167958""
""focus"",""711"",""2178137""
","""event"",""trial"",""time""
""blur"",""704"",""2105118""
""blur"",""705"",""2110228""
""blur"",""706"",""2123811""
""blur"",""711"",""2167958""
","""event"",""trial"",""time""
""focus"",""704"",""2107536""
""focus"",""705"",""2120154""
""focus"",""706"",""2131596""
""focus"",""711"",""2178137""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","""event"",""trial"",""time""
""fullscreenexit"",""682"",""2046786""
","","","","","","729.0999999940395","images/apple2.png","","","learning","images/fruit_choice3.png","images/fruit_choice2.png","images/fruit_choice1.png","[2,1,0]","1","1","3","images/fruit_choice1.png","-1","fruit","","apple","1","4"
"html-keyboard-response","792","2375241","0.0-17.0-2.0-0.39","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
""fullscreenexit"",""682"",""2046786""
""blur"",""704"",""2105118""
""focus"",""704"",""2107536""
""blur"",""705"",""2110228""
""focus"",""705"",""2120154""
""blur"",""706"",""2123811""
""focus"",""706"",""2131596""
""blur"",""711"",""2167958""
""focus"",""711"",""2178137""
","""event"",""trial"",""time""
""blur"",""704"",""2105118""
""blur"",""705"",""2110228""
""blur"",""706"",""2123811""
""blur"",""711"",""2167958""
","""event"",""trial"",""time""
""focus"",""704"",""2107536""
""focus"",""705"",""2120154""
""focus"",""706"",""2131596""
""focus"",""711"",""2178137""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","""event"",""trial"",""time""
""fullscreenexit"",""682"",""2046786""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","793","2379247","0.0-17.0-2.0-1.39","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
""fullscreenexit"",""682"",""2046786""
""blur"",""704"",""2105118""
""focus"",""704"",""2107536""
""blur"",""705"",""2110228""
""focus"",""705"",""2120154""
""blur"",""706"",""2123811""
""focus"",""706"",""2131596""
""blur"",""711"",""2167958""
""focus"",""711"",""2178137""
","""event"",""trial"",""time""
""blur"",""704"",""2105118""
""blur"",""705"",""2110228""
""blur"",""706"",""2123811""
""blur"",""711"",""2167958""
","""event"",""trial"",""time""
""focus"",""704"",""2107536""
""focus"",""705"",""2120154""
""focus"",""706"",""2131596""
""focus"",""711"",""2178137""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","""event"",""trial"",""time""
""fullscreenexit"",""682"",""2046786""
","","","","","","1567.5999999940395","images/straw1.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","0","2","3","images/fruit_choice1.png","1","fruit","","straw","1","4"
"html-keyboard-response","794","2379751","0.0-17.0-2.0-0.40","1793","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
""fullscreenexit"",""682"",""2046786""
""blur"",""704"",""2105118""
""focus"",""704"",""2107536""
""blur"",""705"",""2110228""
""focus"",""705"",""2120154""
""blur"",""706"",""2123811""
""focus"",""706"",""2131596""
""blur"",""711"",""2167958""
""focus"",""711"",""2178137""
","""event"",""trial"",""time""
""blur"",""704"",""2105118""
""blur"",""705"",""2110228""
""blur"",""706"",""2123811""
""blur"",""711"",""2167958""
","""event"",""trial"",""time""
""focus"",""704"",""2107536""
""focus"",""705"",""2120154""
""focus"",""706"",""2131596""
""focus"",""711"",""2178137""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2768""
","""event"",""trial"",""time""
""fullscreenexit"",""682"",""2046786""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
