"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"learning-trial","181","716453","0.0-9.0-2.0-1.47","1502","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","","","","","","985","images/rabbit3.png","","","learning","images/pets_choice1.png","images/pets_choice3.png","images/pets_choice2.png","[0,2,1]","0","0","2","images/pets_choice3.png","-1","pets","","rabbit","2","0"
"html-keyboard-response","182","716954","0.0-9.0-2.0-0.48","1502","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","183","720957","0.0-9.0-2.0-1.48","1502","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","","","","","","463.19999999995343","images/feline5.png","","","learning","images/pets_choice3.png","images/pets_choice1.png","images/pets_choice2.png","[2,0,1]","0","1","1","images/pets_choice3.png","1","pets","","feline","2","0"
"html-keyboard-response","184","721458","0.0-9.0-2.0-0.49","1502","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","185","725460","0.0-9.0-2.0-1.49","1502","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","","","","","","1185.6999999999534","images/dog4.png","","","learning","images/pets_choice1.png","images/pets_choice2.png","images/pets_choice3.png","[0,1,2]","1","1","2","images/pets_choice2.png","1","pets","","dog","2","0"
"html-keyboard-response","186","725961","0.0-9.0-2.0-0.50","1502","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","187","729965","0.0-9.0-2.0-1.50","1502","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","","","","","","1999.1999999999534","images/feline3.png","","","learning","images/pets_choice3.png","images/pets_choice1.png","images/pets_choice2.png","[2,0,1]","1","2","2","images/pets_choice1.png","-1","pets","","feline","2","0"
"html-keyboard-response","188","730467","0.0-9.0-2.0-0.51","1502","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","189","734471","0.0-9.0-2.0-1.51","1502","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","","","","","","1621","images/dog5.png","","","learning","images/pets_choice2.png","images/pets_choice1.png","images/pets_choice3.png","[1,0,2]","0","1","1","images/pets_choice2.png","-1","pets","","dog","2","0"
"html-keyboard-response","190","734972","0.0-9.0-2.0-0.52","1502","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","191","738976","0.0-9.0-2.0-1.52","1502","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","","","","","","1342.1000000000931","images/feline3.png","","","learning","images/pets_choice3.png","images/pets_choice2.png","images/pets_choice1.png","[2,1,0]","1","1","3","images/pets_choice1.png","-1","pets","","feline","2","0"
"html-keyboard-response","192","739477","0.0-9.0-2.0-0.53","1502","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","193","743478","0.0-9.0-2.0-1.53","1502","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","","","","","","1128.3000000000466","images/dog3.png","","","learning","images/pets_choice2.png","images/pets_choice1.png","images/pets_choice3.png","[1,0,2]","2","2","2","images/pets_choice1.png","-1","pets","","dog","2","0"
"html-keyboard-response","194","743979","0.0-9.0-2.0-0.54","1502","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","195","747982","0.0-9.0-2.0-1.54","1502","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","","","","","","802","images/dog5.png","","","learning","images/pets_choice1.png","images/pets_choice2.png","images/pets_choice3.png","[0,1,2]","0","0","2","images/pets_choice2.png","-1","pets","","dog","2","0"
"html-keyboard-response","196","748483","0.0-9.0-2.0-0.55","1502","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","197","752485","0.0-9.0-2.0-1.55","1502","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","","","","","","870.1000000000931","images/feline1.png","","","learning","images/pets_choice3.png","images/pets_choice1.png","images/pets_choice2.png","[2,0,1]","2","0","1","images/pets_choice3.png","1","pets","","feline","2","0"
"html-keyboard-response","198","752987","0.0-9.0-2.0-0.56","1502","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","199","756991","0.0-9.0-2.0-1.56","1502","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","","","","","","924.1999999999534","images/rabbit3.png","","","learning","images/pets_choice3.png","images/pets_choice1.png","images/pets_choice2.png","[2,0,1]","0","1","2","images/pets_choice1.png","1","pets","","rabbit","2","0"
"html-keyboard-response","200","757492","0.0-9.0-2.0-0.57","1502","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","201","761496","0.0-9.0-2.0-1.57","1502","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","","","","","","886.7000000001863","images/rabbit3.png","","","learning","images/pets_choice3.png","images/pets_choice2.png","images/pets_choice1.png","[2,1,0]","0","2","3","images/pets_choice1.png","1","pets","","rabbit","2","0"
"html-keyboard-response","202","761997","0.0-9.0-2.0-0.58","1502","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","203","766000","0.0-9.0-2.0-1.58","1502","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","","","","","","977.6999999999534","images/dog3.png","","","learning","images/pets_choice3.png","images/pets_choice2.png","images/pets_choice1.png","[2,1,0]","2","0","2","images/pets_choice2.png","-1","pets","","dog","2","0"
"html-keyboard-response","204","766501","0.0-9.0-2.0-0.59","1502","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","205","770504","0.0-9.0-2.0-1.59","1502","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","","","","","","1799.5999999998603","images/feline3.png","","","learning","images/pets_choice2.png","images/pets_choice3.png","images/pets_choice1.png","[1,2,0]","1","0","1","images/pets_choice2.png","1","pets","","feline","2","0"
"html-keyboard-response","206","771006","0.0-9.0-2.0-0.60","1502","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","207","775008","0.0-9.0-2.0-1.60","1502","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","","","","","","1372.8999999999069","images/dog3.png","","","learning","images/pets_choice2.png","images/pets_choice3.png","images/pets_choice1.png","[1,2,0]","2","1","3","images/pets_choice1.png","-1","pets","","dog","2","0"
"html-keyboard-response","208","775510","0.0-9.0-2.0-0.61","1502","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","209","779512","0.0-9.0-2.0-1.61","1502","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","","","","","","2199.3000000000466","images/rabbit3.png","","","learning","images/pets_choice1.png","images/pets_choice2.png","images/pets_choice3.png","[0,1,2]","0","0","1","images/pets_choice1.png","1","pets","","rabbit","2","0"
"html-keyboard-response","210","780015","0.0-9.0-2.0-0.62","1502","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","211","784028","0.0-9.0-2.0-1.62","1502","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","","","","","","978.5","images/rabbit1.png","","","learning","images/pets_choice1.png","images/pets_choice3.png","images/pets_choice2.png","[0,2,1]","2","1","2","images/pets_choice3.png","1","pets","","rabbit","2","0"
"html-keyboard-response","212","784529","0.0-9.0-2.0-0.63","1502","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","213","788533","0.0-9.0-2.0-1.63","1502","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","","","","","","1387.8000000000466","images/rabbit3.png","","","learning","images/pets_choice3.png","images/pets_choice2.png","images/pets_choice1.png","[2,1,0]","0","2","3","images/pets_choice1.png","-1","pets","","rabbit","2","0"
"html-keyboard-response","214","789035","0.0-9.0-2.0-0.64","1502","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","215","793038","0.0-9.0-2.0-1.64","1502","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","","","","","","1439.6999999999534","images/rabbit4.png","","","learning","images/pets_choice3.png","images/pets_choice2.png","images/pets_choice1.png","[2,1,0]","1","1","2","images/pets_choice2.png","-1","pets","","rabbit","2","0"
"html-keyboard-response","216","793539","0.0-9.0-2.0-0.65","1502","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","217","797543","0.0-9.0-2.0-1.65","1502","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","","","","","","1488.6999999999534","images/feline5.png","","","learning","images/pets_choice2.png","images/pets_choice1.png","images/pets_choice3.png","[1,0,2]","0","1","1","images/pets_choice2.png","1","pets","","feline","2","0"
"html-keyboard-response","218","798044","0.0-9.0-2.0-0.66","1502","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2287""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
