"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"learning-instructions","74","458247","0.0-8.0-7.0-0.0","1417","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""75066""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""75066""
","
","","","","","","1362.1000000238419","<p> It's now time to start the real game. </p>Do your best, because the points you earn in the next rounds will influence your bonus payment. </p>","","0","instructions","","","","","","","","","","","","","",""
"preload","75","458643","0.0-9.0-0.0","1417","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""75066""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""75066""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","",""
"learning-instructions","76","466657","0.0-9.0-1.0-0.0","1417","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""75066""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""75066""
","
","","","","","","1551.2000000178814","<p> Your goal in this round is to feed all of your pets with the foods they like. </p><p> You will need to feed many pets. </p></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","77","475905","0.0-9.0-1.0-0.1","1417","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""75066""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""75066""
","
","","","","","","1259","<p> On each turn, you will see a picture of one of your pets and three different types of foods.  </p><p> You need to select the food that you want to give to your pet.  </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","78","483313","0.0-9.0-1.0-0.2","1417","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""75066""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""75066""
","
","","","","","","695.5999999940395","<p> You can select the food on the left by pressing 1, the food in the middle by pressing 2, and the food on the right by pressing 3. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/pets_choice1.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/pets_choice2.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""2."" </div></div><div class=""choice-option""><img src=""images/pets_choice3.png"" class=""choice-option-img"" stage=""instructions"" position=""2"" ><div class=""choice-option-text""> Press ""3."" </div></div></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","79","488593","0.0-9.0-1.0-0.3","1417","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""75066""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""75066""
","
","","","","","","1246.7000000178814","<p> If your pet likes the food you chose, it will be very happy! </p><div style='float: center;'><img src='images/check.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","80","493788","0.0-9.0-1.0-0.4","1417","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""75066""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""75066""
","
","","","","","","770.5","<p> But, if your pet does not like the food you chose, it will feel sick. </p><div style='float: center;'><img src='images/x.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","81","502303","0.0-9.0-1.0-0.5","1417","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""75066""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""75066""
","
","","","","","","869.3000000119209","<p> Importantly, each pet has a food that it prefers. </p><p> If you choose the food that the pet prefers, it will be more likely to be happy! </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","82","512785","0.0-9.0-1.0-0.6","1417","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""75066""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""75066""
","
","","","","","","859.5","<p> However, even if you choose the food the pet prefers, it may still feel sick sometimes. </p><p> Similarly, even if you choose the <i>wrong</i> food, it may still feel happy.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","83","528961","0.0-9.0-1.0-0.7","1417","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""75066""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""75066""
","
","","","","","","3365.5","<p> Try to choose the food each pet prefers, because you will <b> WIN </b> 1 point each time the pet is happy and <b>LOSE</b>  1 point each time the pet feels sick. </p><p> Your bonus payment will depend on your total number of points.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","84","538475","0.0-9.0-1.0-0.8","1417","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""75066""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""75066""
","
","","","","","","899.7000000178814","<p> The position of each food will change throughout the round. </p><p> The food's position <i> does not </i> influence how likely the pet is to feel happy or sick. </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","85","548646","0.0-9.0-1.0-0.9","1417","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""75066""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""75066""
","
","","","","","","879.4000000059605","<p> You will have 4 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 1 point each time you do not make a response. </p>","","0","instructions","","","","","","","","","","","","","",""
"html-keyboard-response","86","549257","0.0-9.0-2.0-0.0","1417","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""75066""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""75066""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","87","553283","0.0-9.0-2.0-1.0","1417","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""75066""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""75066""
","
","","","","","","1227.2999999821186","images/rabbit2.png","","","learning","images/pets_choice3.png","images/pets_choice1.png","images/pets_choice2.png","[2,0,1]","1","2","2","images/pets_choice1.png","-1","pets","","rabbit","2","0"
"html-keyboard-response","88","553803","0.0-9.0-2.0-0.1","1417","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""75066""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""75066""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","89","557813","0.0-9.0-2.0-1.1","1417","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""75066""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""75066""
","
","","","","","","1876.4000000059605","images/dog4.png","","","learning","images/pets_choice2.png","images/pets_choice3.png","images/pets_choice1.png","[1,2,0]","2","1","3","images/pets_choice1.png","-1","pets","","dog","2","0"
"html-keyboard-response","90","558323","0.0-9.0-2.0-0.2","1417","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""75066""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""75066""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","91","562334","0.0-9.0-2.0-1.2","1417","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""75066""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""75066""
","
","","","","","","3300.7000000178814","images/dog4.png","","","learning","images/pets_choice3.png","images/pets_choice1.png","images/pets_choice2.png","[2,0,1]","2","0","3","images/pets_choice2.png","-1","pets","","dog","2","0"
"html-keyboard-response","92","562843","0.0-9.0-2.0-0.3","1417","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""75066""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""75066""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","93","566853","0.0-9.0-2.0-1.3","1417","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""75066""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""75066""
","
","","","","","","1588.4000000059605","images/rodent2.png","","","learning","images/pets_choice1.png","images/pets_choice3.png","images/pets_choice2.png","[0,2,1]","1","2","2","images/pets_choice3.png","-1","pets","","rodent","2","0"
"html-keyboard-response","94","567372","0.0-9.0-2.0-0.4","1417","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""75066""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""75066""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","95","571375","0.0-9.0-2.0-1.4","1417","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""75066""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""75066""
","
","","","","","","870.3000000119209","images/rodent3.png","","","learning","images/pets_choice2.png","images/pets_choice3.png","images/pets_choice1.png","[1,2,0]","0","2","1","images/pets_choice2.png","-1","pets","","rodent","2","0"
"html-keyboard-response","96","571882","0.0-9.0-2.0-0.5","1417","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""75066""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""75066""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","97","575893","0.0-9.0-2.0-1.5","1417","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""75066""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""75066""
","
","","","","","","2144.800000011921","images/rodent4.png","","","learning","images/pets_choice2.png","images/pets_choice1.png","images/pets_choice3.png","[1,0,2]","2","2","2","images/pets_choice1.png","-1","pets","","rodent","2","0"
"html-keyboard-response","98","576412","0.0-9.0-2.0-0.6","1417","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""75066""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""75066""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","99","580420","0.0-9.0-2.0-1.6","1417","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""75066""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""75066""
","
","","","","","","3000.600000023842","images/rabbit2.png","","","learning","images/pets_choice2.png","images/pets_choice3.png","images/pets_choice1.png","[1,2,0]","1","0","2","images/pets_choice3.png","-1","pets","","rabbit","2","0"
"html-keyboard-response","100","580922","0.0-9.0-2.0-0.7","1417","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""75066""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""75066""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","101","584930","0.0-9.0-2.0-1.7","1417","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""75066""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""75066""
","
","","","","","","785.9000000059605","images/dog5.png","","","learning","images/pets_choice3.png","images/pets_choice1.png","images/pets_choice2.png","[2,0,1]","0","1","1","images/pets_choice3.png","-1","pets","","dog","2","0"
"html-keyboard-response","102","585432","0.0-9.0-2.0-0.8","1417","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""75066""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""75066""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
