"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"html-keyboard-response","456","1521733","0.0-13.0-2.0-0.28","1551","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","457","1525740","0.0-13.0-2.0-1.28","1551","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","","","","","","1106.1000000238419","images/table1.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","0","1","3","images/furniture_choice3.png","-1","furniture","","table","1","2"
"html-keyboard-response","458","1526242","0.0-13.0-2.0-0.29","1551","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","459","1530248","0.0-13.0-2.0-1.29","1551","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","","","","","","957.2000000476837","images/table4.png","","","learning","images/furniture_choice1.png","images/furniture_choice3.png","images/furniture_choice2.png","[0,2,1]","0","0","2","images/furniture_choice3.png","-1","furniture","","table","1","2"
"html-keyboard-response","460","1530750","0.0-13.0-2.0-0.30","1551","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","461","1534758","0.0-13.0-2.0-1.30","1551","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","","","","","","1268.2000000476837","images/bed1.png","","","learning","images/furniture_choice3.png","images/furniture_choice1.png","images/furniture_choice2.png","[2,0,1]","2","0","1","images/furniture_choice3.png","1","furniture","","bed","1","2"
"html-keyboard-response","462","1535260","0.0-13.0-2.0-0.31","1551","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","463","1539265","0.0-13.0-2.0-1.31","1551","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","","","","","","1029.3000000715256","images/table4.png","","","learning","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","0","2","1","images/furniture_choice2.png","-1","furniture","","table","1","2"
"html-keyboard-response","464","1539768","0.0-13.0-2.0-0.32","1551","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","465","1543775","0.0-13.0-2.0-1.32","1551","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","","","","","","1300.7999999523163","images/table5.png","","","learning","images/furniture_choice3.png","images/furniture_choice1.png","images/furniture_choice2.png","[2,0,1]","0","1","1","images/furniture_choice3.png","-1","furniture","","table","1","2"
"html-keyboard-response","466","1544278","0.0-13.0-2.0-0.33","1551","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","467","1548287","0.0-13.0-2.0-1.33","1551","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","","","","","","1241.7000000476837","images/chair4.png","","","learning","images/furniture_choice3.png","images/furniture_choice1.png","images/furniture_choice2.png","[2,0,1]","1","2","1","images/furniture_choice3.png","1","furniture","","chair","1","2"
"html-keyboard-response","468","1548790","0.0-13.0-2.0-0.34","1551","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","469","1552793","0.0-13.0-2.0-1.34","1551","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","","","","","","1222.7999999523163","images/bed3.png","","","learning","images/furniture_choice1.png","images/furniture_choice2.png","images/furniture_choice3.png","[0,1,2]","2","2","2","images/furniture_choice2.png","-1","furniture","","bed","1","2"
"html-keyboard-response","470","1553295","0.0-13.0-2.0-0.35","1551","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","471","1557301","0.0-13.0-2.0-1.35","1551","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","","","","","","1313.7000000476837","images/chair1.png","","","learning","images/furniture_choice3.png","images/furniture_choice1.png","images/furniture_choice2.png","[2,0,1]","1","2","2","images/furniture_choice1.png","1","furniture","","chair","1","2"
"html-keyboard-response","472","1557804","0.0-13.0-2.0-0.36","1551","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","473","1561808","0.0-13.0-2.0-1.36","1551","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","","","","","","1837.8999999761581","images/table5.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","0","1","1","images/furniture_choice2.png","-1","furniture","","table","1","2"
"html-keyboard-response","474","1562310","0.0-13.0-2.0-0.37","1551","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","475","1566317","0.0-13.0-2.0-1.37","1551","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","","","","","","1259.2999999523163","images/bed1.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","2","2","3","images/furniture_choice3.png","-1","furniture","","bed","1","2"
"html-keyboard-response","476","1566819","0.0-13.0-2.0-0.38","1551","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","477","1570826","0.0-13.0-2.0-1.38","1551","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","","","","","","1250.6000000238419","images/bed3.png","","","learning","images/furniture_choice1.png","images/furniture_choice3.png","images/furniture_choice2.png","[0,2,1]","2","1","2","images/furniture_choice3.png","1","furniture","","bed","1","2"
"html-keyboard-response","478","1571328","0.0-13.0-2.0-0.39","1551","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","479","1575332","0.0-13.0-2.0-1.39","1551","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","","","","","","1243","images/bed1.png","","","learning","images/furniture_choice3.png","images/furniture_choice1.png","images/furniture_choice2.png","[2,0,1]","2","0","1","images/furniture_choice3.png","1","furniture","","bed","1","2"
"html-keyboard-response","480","1575836","0.0-13.0-2.0-0.40","1551","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","481","1579843","0.0-13.0-2.0-1.40","1551","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","","","","","","1652.6000000238419","images/table1.png","","","learning","images/furniture_choice3.png","images/furniture_choice2.png","images/furniture_choice1.png","[2,1,0]","0","2","3","images/furniture_choice1.png","1","furniture","","table","1","2"
"html-keyboard-response","482","1580346","0.0-13.0-2.0-0.41","1551","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","483","1584353","0.0-13.0-2.0-1.41","1551","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","","","","","","1102.6999999284744","images/chair4.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","1","0","3","images/furniture_choice3.png","-1","furniture","","chair","1","2"
"html-keyboard-response","484","1584856","0.0-13.0-2.0-0.42","1551","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","485","1588863","0.0-13.0-2.0-1.42","1551","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","","","","","","1411.8999999761581","images/table5.png","","","learning","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","0","2","1","images/furniture_choice2.png","1","furniture","","table","1","2"
"html-keyboard-response","486","1589365","0.0-13.0-2.0-0.43","1551","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","487","1593372","0.0-13.0-2.0-1.43","1551","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","","","","","","1494.2000000476837","images/bed2.png","","","learning","images/furniture_choice1.png","images/furniture_choice2.png","images/furniture_choice3.png","[0,1,2]","2","2","1","images/furniture_choice1.png","-1","furniture","","bed","1","2"
"html-keyboard-response","488","1593875","0.0-13.0-2.0-0.44","1551","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","489","1597881","0.0-13.0-2.0-1.44","1551","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","","","","","","1734.6000000238419","images/table5.png","","","learning","images/furniture_choice3.png","images/furniture_choice1.png","images/furniture_choice2.png","[2,0,1]","0","1","2","images/furniture_choice1.png","1","furniture","","table","1","2"
"html-keyboard-response","490","1598382","0.0-13.0-2.0-0.45","1551","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","491","1602388","0.0-13.0-2.0-1.45","1551","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","","","","","","1218.0999999046326","images/table1.png","","","learning","images/furniture_choice3.png","images/furniture_choice2.png","images/furniture_choice1.png","[2,1,0]","0","2","2","images/furniture_choice2.png","-1","furniture","","table","1","2"
"html-keyboard-response","492","1602889","0.0-13.0-2.0-0.46","1551","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","493","1606894","0.0-13.0-2.0-1.46","1551","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","","","","","","1461.8999999761581","images/table4.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","0","1","1","images/furniture_choice2.png","-1","furniture","","table","1","2"
"html-keyboard-response","494","1607397","0.0-13.0-2.0-0.47","1551","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","495","1611400","0.0-13.0-2.0-1.47","1551","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","","","","","","1345.8999999761581","images/chair4.png","","","learning","images/furniture_choice3.png","images/furniture_choice2.png","images/furniture_choice1.png","[2,1,0]","1","1","1","images/furniture_choice3.png","-1","furniture","","chair","1","2"
"html-keyboard-response","496","1611903","0.0-13.0-2.0-0.48","1551","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","497","1615909","0.0-13.0-2.0-1.48","1551","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","","","","","","1386.3000000715256","images/bed2.png","","","learning","images/furniture_choice1.png","images/furniture_choice3.png","images/furniture_choice2.png","[0,2,1]","2","1","1","images/furniture_choice1.png","-1","furniture","","bed","1","2"
"html-keyboard-response","498","1616414","0.0-13.0-2.0-0.49","1551","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","499","1620417","0.0-13.0-2.0-1.49","1551","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","","","","","","1358.6000000238419","images/chair5.png","","","learning","images/furniture_choice3.png","images/furniture_choice1.png","images/furniture_choice2.png","[2,0,1]","1","2","3","images/furniture_choice2.png","-1","furniture","","chair","1","2"
"html-keyboard-response","500","1620920","0.0-13.0-2.0-0.50","1551","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","501","1624927","0.0-13.0-2.0-1.50","1551","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","","","","","","759.2999999523163","images/table1.png","","","learning","images/furniture_choice1.png","images/furniture_choice3.png","images/furniture_choice2.png","[0,2,1]","0","0","2","images/furniture_choice3.png","-1","furniture","","table","1","2"
"html-keyboard-response","502","1625430","0.0-13.0-2.0-0.51","1551","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","503","1629433","0.0-13.0-2.0-1.51","1551","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","","","","","","1222.5","images/table1.png","","","learning","images/furniture_choice3.png","images/furniture_choice2.png","images/furniture_choice1.png","[2,1,0]","0","2","1","images/furniture_choice3.png","-1","furniture","","table","1","2"
"html-keyboard-response","504","1629935","0.0-13.0-2.0-0.52","1551","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","505","1633942","0.0-13.0-2.0-1.52","1551","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","","","","","","1544.2000000476837","images/chair1.png","","","learning","images/furniture_choice3.png","images/furniture_choice2.png","images/furniture_choice1.png","[2,1,0]","1","1","3","images/furniture_choice1.png","-1","furniture","","chair","1","2"
"html-keyboard-response","506","1634445","0.0-13.0-2.0-0.53","1551","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","507","1638451","0.0-13.0-2.0-1.53","1551","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","","","","","","974.2000000476837","images/bed1.png","","","learning","images/furniture_choice3.png","images/furniture_choice2.png","images/furniture_choice1.png","[2,1,0]","2","0","1","images/furniture_choice3.png","1","furniture","","bed","1","2"
"html-keyboard-response","508","1638955","0.0-13.0-2.0-0.54","1551","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","509","1642961","0.0-13.0-2.0-1.54","1551","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","","","","","","1164.7000000476837","images/chair1.png","","","learning","images/furniture_choice3.png","images/furniture_choice2.png","images/furniture_choice1.png","[2,1,0]","1","1","3","images/furniture_choice1.png","-1","furniture","","chair","1","2"
"html-keyboard-response","510","1643464","0.0-13.0-2.0-0.55","1551","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","511","1647470","0.0-13.0-2.0-1.55","1551","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","","","","","","965.1000000238419","images/bed3.png","","","learning","images/furniture_choice1.png","images/furniture_choice3.png","images/furniture_choice2.png","[0,2,1]","2","1","2","images/furniture_choice3.png","1","furniture","","bed","1","2"
"html-keyboard-response","512","1647974","0.0-13.0-2.0-0.56","1551","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","513","1651980","0.0-13.0-2.0-1.56","1551","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","","","","","","1524.3999999761581","images/bed2.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","2","2","1","images/furniture_choice2.png","-1","furniture","","bed","1","2"
"html-keyboard-response","514","1652482","0.0-13.0-2.0-0.57","1551","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","515","1656489","0.0-13.0-2.0-1.57","1551","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","","","","","","1235.6999999284744","images/table4.png","","","learning","images/furniture_choice1.png","images/furniture_choice2.png","images/furniture_choice3.png","[0,1,2]","0","0","1","images/furniture_choice1.png","1","furniture","","table","1","2"
"html-keyboard-response","516","1656991","0.0-13.0-2.0-0.58","1551","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","517","1661012","0.0-13.0-2.0-1.58","1551","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","","","","","","1595.8999999761581","images/bed3.png","","","learning","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","2","1","3","images/furniture_choice1.png","-1","furniture","","bed","1","2"
"html-keyboard-response","518","1661515","0.0-13.0-2.0-0.59","1551","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","519","1665520","0.0-13.0-2.0-1.59","1551","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","","","","","","1573.5","images/bed1.png","","","learning","images/furniture_choice3.png","images/furniture_choice1.png","images/furniture_choice2.png","[2,0,1]","2","0","1","images/furniture_choice3.png","1","furniture","","bed","1","2"
"html-keyboard-response","520","1666025","0.0-13.0-2.0-0.60","1551","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","521","1670031","0.0-13.0-2.0-1.60","1551","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","","","","","","1823.7999999523163","images/bed2.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","2","2","3","images/furniture_choice3.png","1","furniture","","bed","1","2"
"html-keyboard-response","522","1670532","0.0-13.0-2.0-0.61","1551","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","523","1674537","0.0-13.0-2.0-1.61","1551","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","","","","","","1277.3000000715256","images/table4.png","","","learning","images/furniture_choice3.png","images/furniture_choice2.png","images/furniture_choice1.png","[2,1,0]","0","2","1","images/furniture_choice3.png","-1","furniture","","table","1","2"
"html-keyboard-response","524","1675040","0.0-13.0-2.0-0.62","1551","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","525","1679046","0.0-13.0-2.0-1.62","1551","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","","","","","","938.1000000238419","images/table4.png","","","learning","images/furniture_choice3.png","images/furniture_choice2.png","images/furniture_choice1.png","[2,1,0]","0","2","1","images/furniture_choice3.png","-1","furniture","","table","1","2"
"html-keyboard-response","526","1679549","0.0-13.0-2.0-0.63","1551","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","527","1683556","0.0-13.0-2.0-1.63","1551","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","","","","","","1218.7999999523163","images/bed2.png","","","learning","images/furniture_choice3.png","images/furniture_choice1.png","images/furniture_choice2.png","[2,0,1]","2","0","1","images/furniture_choice3.png","1","furniture","","bed","1","2"
"html-keyboard-response","528","1684058","0.0-13.0-2.0-0.64","1551","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","529","1688065","0.0-13.0-2.0-1.64","1551","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""20286""
","
","","","","","","1769.3999999761581","images/table5.png","","","learning","images/furniture_choice3.png","images/furniture_choice2.png","images/furniture_choice1.png","[2,1,0]","0","2","3","images/furniture_choice1.png","-1","furniture","","table","1","2"
