"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"learning-trial","676","2189404","0.0-15.0-2.0-1.59","1420","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","","","","","","2446.3599999998696","images/cactus5.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","0","2","2","images/plants_choice2.png","-1","plants","","cactus","1","3"
"html-keyboard-response","677","2189906","0.0-15.0-2.0-0.60","1420","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","678","2193917","0.0-15.0-2.0-1.60","1420","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","","","","","","689.964999999851","images/cactus5.png","","","learning","images/plants_choice2.png","images/plants_choice3.png","images/plants_choice1.png","[1,2,0]","0","2","3","images/plants_choice1.png","1","plants","","cactus","1","3"
"html-keyboard-response","679","2194419","0.0-15.0-2.0-0.61","1420","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","680","2198430","0.0-15.0-2.0-1.61","1420","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","","","","","","554.7849999996834","images/tree3.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","1","1","2","images/plants_choice2.png","1","plants","","tree","1","3"
"html-keyboard-response","681","2198933","0.0-15.0-2.0-0.62","1420","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","682","2202940","0.0-15.0-2.0-1.62","1420","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","","","","","","251.94000000040978","images/flower4.png","","","learning","images/plants_choice3.png","images/plants_choice1.png","images/plants_choice2.png","[2,0,1]","2","0","3","images/plants_choice2.png","-1","plants","","flower","1","3"
"html-keyboard-response","683","2203457","0.0-15.0-2.0-0.63","1420","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","684","2207468","0.0-15.0-2.0-1.63","1420","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","","","","","","247.87000000011176","images/flower2.png","","","learning","images/plants_choice2.png","images/plants_choice1.png","images/plants_choice3.png","[1,0,2]","2","2","1","images/plants_choice2.png","-1","plants","","flower","1","3"
"html-keyboard-response","685","2207972","0.0-15.0-2.0-0.64","1420","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","686","2211977","0.0-15.0-2.0-1.64","1420","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","","","","","","189.44499999983236","images/flower5.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","2","0","2","images/plants_choice2.png","-1","plants","","flower","1","3"
"html-keyboard-response","687","2212486","0.0-15.0-2.0-0.65","1420","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","688","2216490","0.0-15.0-2.0-1.65","1420","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","","","","","","331.0099999997765","images/flower2.png","","","learning","images/plants_choice2.png","images/plants_choice3.png","images/plants_choice1.png","[1,2,0]","2","1","3","images/plants_choice1.png","-1","plants","","flower","1","3"
"html-keyboard-response","689","2216997","0.0-15.0-2.0-0.66","1420","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","690","2221005","0.0-15.0-2.0-1.66","1420","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","","","","","","56.49000000022352","images/cactus1.png","","","learning","images/plants_choice1.png","images/plants_choice3.png","images/plants_choice2.png","[0,2,1]","0","0","1","images/plants_choice1.png","1","plants","","cactus","1","3"
"html-keyboard-response","691","2221516","0.0-15.0-2.0-0.67","1420","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","692","2225528","0.0-15.0-2.0-1.67","1420","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","","","","","","806.5400000000373","images/tree1.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","1","1","2","images/plants_choice2.png","1","plants","","tree","1","3"
"html-keyboard-response","693","2226037","0.0-15.0-2.0-0.68","1420","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","694","2230043","0.0-15.0-2.0-1.68","1420","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","","","","","","45.46500000031665","images/flower2.png","","","learning","images/plants_choice2.png","images/plants_choice1.png","images/plants_choice3.png","[1,0,2]","2","2","1","images/plants_choice2.png","-1","plants","","flower","1","3"
"html-keyboard-response","695","2230550","0.0-15.0-2.0-0.69","1420","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","696","2234558","0.0-15.0-2.0-1.69","1420","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","","","","","","362.4199999999255","images/flower4.png","","","learning","images/plants_choice3.png","images/plants_choice1.png","images/plants_choice2.png","[2,0,1]","2","0","2","images/plants_choice1.png","-1","plants","","flower","1","3"
"html-keyboard-response","697","2235065","0.0-15.0-2.0-0.70","1420","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","698","2239075","0.0-15.0-2.0-1.70","1420","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","","","","","","1250.8349999999627","images/flower5.png","","","learning","images/plants_choice3.png","images/plants_choice2.png","images/plants_choice1.png","[2,1,0]","2","0","1","images/plants_choice3.png","1","plants","","flower","1","3"
"html-keyboard-response","699","2239579","0.0-15.0-2.0-0.71","1420","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","700","2243584","0.0-15.0-2.0-1.71","1420","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","","","","","","113.43500000005588","images/tree1.png","","","learning","images/plants_choice2.png","images/plants_choice3.png","images/plants_choice1.png","[1,2,0]","1","0","1","images/plants_choice2.png","1","plants","","tree","1","3"
"html-button-response","701","2248259","0.0-15.0-3.0","1420","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","","","","","","4673.5250000003725","<p> You have completed the round! <p> In this round, you earned -12 points! </p>","0","","break","","","","","","","","","","","","","",""
"html-button-response","702","2249971","0.0-16.0","1420","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","","","","","","1710.4900000002235","<p> Now it's time to play another round. </p>","0","","transition_screen","","","","","","","","","","","","","",""
"preload","703","2252724","0.0-17.0-0.0","1420","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","",""
"learning-instructions","704","2263585","0.0-17.0-1.0-0.0","1420","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","","","","","","3673.040000000503","<p> Your goal in this round is to feed all of your pets with the foods they like. </p><p> You will need to feed many pets. </p></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","705","2282849","0.0-17.0-1.0-0.1","1420","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","","","","","","11257.05999999959","<p> On each turn, you will see a picture of one of your pets and three different types of foods.  </p><p> You need to select the food that you want to give to your pet.  </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","706","2291353","0.0-17.0-1.0-0.2","1420","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","","","","","","1786.5849999999627","<p> You can select the food on the left by pressing 1, the food in the middle by pressing 2, and the food on the right by pressing 3. </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/pets_choice1.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/pets_choice2.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""2."" </div></div><div class=""choice-option""><img src=""images/pets_choice3.png"" class=""choice-option-img"" stage=""instructions"" position=""2"" ><div class=""choice-option-text""> Press ""3."" </div></div></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","707","2300257","0.0-17.0-1.0-0.3","1420","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","","","","","","4867.334999999963","<p> If your pet likes the food you chose, it will be very happy! </p><div style='float: center;'><img src='images/check.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","708","2314017","0.0-17.0-1.0-0.4","1420","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","","","","","","9336.639999999665","<p> But, if your pet does not like the food you chose, it will feel sick. </p><div style='float: center;'><img src='images/x.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","709","2324226","0.0-17.0-1.0-0.5","1420","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","","","","","","2552.114999999758","<p> Importantly, each pet has a food that it prefers. </p><p> If you choose the food that the pet prefers, it will be more likely to be happy! </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","710","2335955","0.0-17.0-1.0-0.6","1420","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","","","","","","2099.2549999998882","<p> However, even if you choose the food the pet prefers, it may still feel sick sometimes. </p><p> Similarly, even if you choose the <i>wrong</i> food, it may still feel happy.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","711","2352227","0.0-17.0-1.0-0.7","1420","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","","","","","","3459.470000000205","<p> Try to choose the food each pet prefers, because you will <b> WIN </b> 1 point each time the pet is happy and <b>LOSE</b>  1 point each time the pet feels sick. </p><p> Your bonus payment will depend on your total number of points.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","712","2363139","0.0-17.0-1.0-0.8","1420","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","","","","","","2296.6399999996647","<p> The position of each food will change throughout the round. </p><p> The food's position <i> does not </i> influence how likely the pet is to feel happy or sick. </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","713","2374171","0.0-17.0-1.0-0.9","1420","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","","","","","","1723.964999999851","<p> You will have 4 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 1 point each time you do not make a response. </p>","","0","instructions","","","","","","","","","","","","","",""
"html-keyboard-response","714","2374813","0.0-17.0-2.0-0.0","1420","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","715","2378824","0.0-17.0-2.0-1.0","1420","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","","","","","","2263.9600000004284","images/rodent2.png","","","learning","images/pets_choice3.png","images/pets_choice1.png","images/pets_choice2.png","[2,0,1]","2","0","3","images/pets_choice2.png","-1","pets","","rodent","2","4"
"html-keyboard-response","716","2379336","0.0-17.0-2.0-0.1","1420","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","717","2383346","0.0-17.0-2.0-1.1","1420","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","","","","","","2258.5200000004843","images/dog4.png","","","learning","images/pets_choice2.png","images/pets_choice1.png","images/pets_choice3.png","[1,0,2]","1","0","1","images/pets_choice2.png","1","pets","","dog","2","4"
"html-keyboard-response","718","2383850","0.0-17.0-2.0-0.2","1420","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","719","2387869","0.0-17.0-2.0-1.2","1420","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","","","","","","1665.089999999851","images/rodent2.png","","","learning","images/pets_choice2.png","images/pets_choice1.png","images/pets_choice3.png","[1,0,2]","2","2","2","images/pets_choice1.png","1","pets","","rodent","2","4"
"html-keyboard-response","720","2388381","0.0-17.0-2.0-0.3","1420","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","721","2392402","0.0-17.0-2.0-1.3","1420","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","","","","","","1263.5699999998324","images/rodent1.png","","","learning","images/pets_choice2.png","images/pets_choice1.png","images/pets_choice3.png","[1,0,2]","0","1","3","images/pets_choice3.png","-1","pets","","rodent","2","4"
"html-keyboard-response","722","2392914","0.0-17.0-2.0-0.4","1420","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","723","2396925","0.0-17.0-2.0-1.4","1420","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","","","","","","1839.8050000001676","images/rodent5.png","","","learning","images/pets_choice2.png","images/pets_choice1.png","images/pets_choice3.png","[1,0,2]","1","0","2","images/pets_choice1.png","-1","pets","","rodent","2","4"
"html-keyboard-response","724","2397448","0.0-17.0-2.0-0.5","1420","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","725","2401459","0.0-17.0-2.0-1.5","1420","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","","","","","","869.8199999998324","images/rodent5.png","","","learning","images/pets_choice3.png","images/pets_choice1.png","images/pets_choice2.png","[2,0,1]","1","2","3","images/pets_choice2.png","-1","pets","","rodent","2","4"
"html-keyboard-response","726","2401981","0.0-17.0-2.0-0.6","1420","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","727","2405988","0.0-17.0-2.0-1.6","1420","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","","","","","","1810.320000000298","images/dog3.png","","","learning","images/pets_choice3.png","images/pets_choice1.png","images/pets_choice2.png","[2,0,1]","0","1","3","images/pets_choice2.png","-1","pets","","dog","2","4"
"html-keyboard-response","728","2406498","0.0-17.0-2.0-0.7","1420","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","729","2410505","0.0-17.0-2.0-1.7","1420","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","","","","","","781.8300000000745","images/rabbit1.png","","","learning","images/pets_choice3.png","images/pets_choice2.png","images/pets_choice1.png","[2,1,0]","2","0","2","images/pets_choice2.png","-1","pets","","rabbit","2","4"
"html-keyboard-response","730","2411009","0.0-17.0-2.0-0.8","1420","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","731","2415029","0.0-17.0-2.0-1.8","1420","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","","","","","","363.1800000006333","images/rabbit2.png","","","learning","images/pets_choice1.png","images/pets_choice3.png","images/pets_choice2.png","[0,2,1]","0","0","1","images/pets_choice1.png","1","pets","","rabbit","2","4"
"html-keyboard-response","732","2415535","0.0-17.0-2.0-0.9","1420","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","733","2419544","0.0-17.0-2.0-1.9","1420","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","","","","","","1268.4850000003353","images/rodent1.png","","","learning","images/pets_choice2.png","images/pets_choice3.png","images/pets_choice1.png","[1,2,0]","0","2","2","images/pets_choice3.png","-1","pets","","rodent","2","4"
"html-keyboard-response","734","2420049","0.0-17.0-2.0-0.10","1420","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","735","2424053","0.0-17.0-2.0-1.10","1420","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","","","","","","2355.890000000596","images/rodent5.png","","","learning","images/pets_choice2.png","images/pets_choice3.png","images/pets_choice1.png","[1,2,0]","1","0","3","images/pets_choice1.png","-1","pets","","rodent","2","4"
"html-keyboard-response","736","2424562","0.0-17.0-2.0-0.11","1420","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","737","2428573","0.0-17.0-2.0-1.11","1420","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","","","","","","1363.410000000149","images/dog4.png","","","learning","images/pets_choice3.png","images/pets_choice1.png","images/pets_choice2.png","[2,0,1]","1","2","3","images/pets_choice2.png","1","pets","","dog","2","4"
"html-keyboard-response","738","2429082","0.0-17.0-2.0-0.12","1420","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","739","2433091","0.0-17.0-2.0-1.12","1420","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","","","","","","384.99999999953434","images/rabbit3.png","","","learning","images/pets_choice3.png","images/pets_choice1.png","images/pets_choice2.png","[2,0,1]","1","2","2","images/pets_choice1.png","-1","pets","","rabbit","2","4"
"html-keyboard-response","740","2433597","0.0-17.0-2.0-0.13","1420","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","741","2437605","0.0-17.0-2.0-1.13","1420","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","","","","","","593.2399999997579","images/rabbit3.png","","","learning","images/pets_choice3.png","images/pets_choice2.png","images/pets_choice1.png","[2,1,0]","1","1","3","images/pets_choice1.png","-1","pets","","rabbit","2","4"
"html-keyboard-response","742","2438106","0.0-17.0-2.0-0.14","1420","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","743","2442113","0.0-17.0-2.0-1.14","1420","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","","","","","","162.79500000039116","images/dog3.png","","","learning","images/pets_choice3.png","images/pets_choice1.png","images/pets_choice2.png","[2,0,1]","0","1","1","images/pets_choice3.png","-1","pets","","dog","2","4"
"html-keyboard-response","744","2442620","0.0-17.0-2.0-0.15","1420","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","745","2446627","0.0-17.0-2.0-1.15","1420","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","","","","","","77.95499999960884","images/rabbit3.png","","","learning","images/pets_choice1.png","images/pets_choice2.png","images/pets_choice3.png","[0,1,2]","1","1","2","images/pets_choice2.png","1","pets","","rabbit","2","4"
"html-keyboard-response","746","2447137","0.0-17.0-2.0-0.16","1420","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","747","2451141","0.0-17.0-2.0-1.16","1420","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","","","","","","1792.5450000003912","images/dog3.png","","","learning","images/pets_choice1.png","images/pets_choice3.png","images/pets_choice2.png","[0,2,1]","0","0","1","images/pets_choice1.png","1","pets","","dog","2","4"
"html-keyboard-response","748","2451647","0.0-17.0-2.0-0.17","1420","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2190""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
