"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"html-keyboard-response","617","1885417","0.0-15.0-2.0-0.30","1556","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
""blur"",""488"",""1514374""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""blur"",""488"",""1514374""
","""event"",""trial"",""time""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","618","1889420","0.0-15.0-2.0-1.30","1556","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
""blur"",""488"",""1514374""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""blur"",""488"",""1514374""
","""event"",""trial"",""time""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
","
","","","","","","173.60000002384186","images/table1.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","2","2","1","images/furniture_choice2.png","-1","furniture","","table","1","3"
"html-keyboard-response","619","1889921","0.0-15.0-2.0-0.31","1556","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
""blur"",""488"",""1514374""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""blur"",""488"",""1514374""
","""event"",""trial"",""time""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","620","1893925","0.0-15.0-2.0-1.31","1556","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
""blur"",""488"",""1514374""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""blur"",""488"",""1514374""
","""event"",""trial"",""time""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
","
","","","","","","80.80000001192093","images/sofa5.png","","","learning","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","1","0","2","images/furniture_choice3.png","-1","furniture","","sofa","1","3"
"html-keyboard-response","621","1894426","0.0-15.0-2.0-0.32","1556","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
""blur"",""488"",""1514374""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""blur"",""488"",""1514374""
","""event"",""trial"",""time""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","622","1898429","0.0-15.0-2.0-1.32","1556","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
""blur"",""488"",""1514374""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""blur"",""488"",""1514374""
","""event"",""trial"",""time""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
","
","","","","","","130.10000002384186","images/chair3.png","","","learning","images/furniture_choice3.png","images/furniture_choice1.png","images/furniture_choice2.png","[2,0,1]","0","1","2","images/furniture_choice1.png","1","furniture","","chair","1","3"
"html-keyboard-response","623","1898931","0.0-15.0-2.0-0.33","1556","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
""blur"",""488"",""1514374""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""blur"",""488"",""1514374""
","""event"",""trial"",""time""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","624","1902933","0.0-15.0-2.0-1.33","1556","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
""blur"",""488"",""1514374""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""blur"",""488"",""1514374""
","""event"",""trial"",""time""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
","
","","","","","","218.89999997615814","images/sofa4.png","","","learning","images/furniture_choice3.png","images/furniture_choice1.png","images/furniture_choice2.png","[2,0,1]","1","2","2","images/furniture_choice1.png","-1","furniture","","sofa","1","3"
"html-keyboard-response","625","1903434","0.0-15.0-2.0-0.34","1556","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
""blur"",""488"",""1514374""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""blur"",""488"",""1514374""
","""event"",""trial"",""time""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","626","1907438","0.0-15.0-2.0-1.34","1556","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
""blur"",""488"",""1514374""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""blur"",""488"",""1514374""
","""event"",""trial"",""time""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
","
","","","","","","244","images/table1.png","","","learning","images/furniture_choice3.png","images/furniture_choice2.png","images/furniture_choice1.png","[2,1,0]","2","0","1","images/furniture_choice3.png","1","furniture","","table","1","3"
"html-keyboard-response","627","1907939","0.0-15.0-2.0-0.35","1556","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
""blur"",""488"",""1514374""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""blur"",""488"",""1514374""
","""event"",""trial"",""time""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","628","1911944","0.0-15.0-2.0-1.35","1556","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
""blur"",""488"",""1514374""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""blur"",""488"",""1514374""
","""event"",""trial"",""time""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
","
","","","","","","806","images/sofa3.png","","","learning","images/furniture_choice1.png","images/furniture_choice2.png","images/furniture_choice3.png","[0,1,2]","1","1","1","images/furniture_choice1.png","1","furniture","","sofa","1","3"
"html-keyboard-response","629","1912452","0.0-15.0-2.0-0.36","1556","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
""blur"",""488"",""1514374""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""blur"",""488"",""1514374""
","""event"",""trial"",""time""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","630","1916457","0.0-15.0-2.0-1.36","1556","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
""blur"",""488"",""1514374""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""blur"",""488"",""1514374""
","""event"",""trial"",""time""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
","
","","","","","","94.5","images/sofa4.png","","","learning","images/furniture_choice3.png","images/furniture_choice1.png","images/furniture_choice2.png","[2,0,1]","1","2","1","images/furniture_choice3.png","-1","furniture","","sofa","1","3"
"html-keyboard-response","631","1916959","0.0-15.0-2.0-0.37","1556","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
""blur"",""488"",""1514374""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""blur"",""488"",""1514374""
","""event"",""trial"",""time""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","632","1920964","0.0-15.0-2.0-1.37","1556","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
""blur"",""488"",""1514374""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""blur"",""488"",""1514374""
","""event"",""trial"",""time""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
","
","","","","","","105.19999998807907","images/chair3.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","0","1","1","images/furniture_choice2.png","1","furniture","","chair","1","3"
"html-keyboard-response","633","1921467","0.0-15.0-2.0-0.38","1556","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
""blur"",""488"",""1514374""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""blur"",""488"",""1514374""
","""event"",""trial"",""time""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","634","1925471","0.0-15.0-2.0-1.38","1556","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
""blur"",""488"",""1514374""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""blur"",""488"",""1514374""
","""event"",""trial"",""time""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
","
","","","","","","314.9000000357628","images/sofa4.png","","","learning","images/furniture_choice1.png","images/furniture_choice3.png","images/furniture_choice2.png","[0,2,1]","1","2","1","images/furniture_choice1.png","-1","furniture","","sofa","1","3"
"html-keyboard-response","635","1925973","0.0-15.0-2.0-0.39","1556","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
""blur"",""488"",""1514374""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""blur"",""488"",""1514374""
","""event"",""trial"",""time""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","636","1929977","0.0-15.0-2.0-1.39","1556","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
""blur"",""488"",""1514374""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""blur"",""488"",""1514374""
","""event"",""trial"",""time""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
","
","","","","","","526.1999999880791","images/chair2.png","","","learning","images/furniture_choice1.png","images/furniture_choice3.png","images/furniture_choice2.png","[0,2,1]","0","0","2","images/furniture_choice3.png","1","furniture","","chair","1","3"
"html-keyboard-response","637","1930479","0.0-15.0-2.0-0.40","1556","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
""blur"",""488"",""1514374""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""blur"",""488"",""1514374""
","""event"",""trial"",""time""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","638","1934484","0.0-15.0-2.0-1.40","1556","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
""blur"",""488"",""1514374""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""blur"",""488"",""1514374""
","""event"",""trial"",""time""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
","
","","","","","","606.3000000119209","images/sofa4.png","","","learning","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","1","0","1","images/furniture_choice2.png","1","furniture","","sofa","1","3"
"html-keyboard-response","639","1934986","0.0-15.0-2.0-0.41","1556","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
""blur"",""488"",""1514374""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""blur"",""488"",""1514374""
","""event"",""trial"",""time""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","640","1938989","0.0-15.0-2.0-1.41","1556","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
""blur"",""488"",""1514374""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""blur"",""488"",""1514374""
","""event"",""trial"",""time""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
","
","","","","","","510.89999997615814","images/table5.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","2","2","1","images/furniture_choice2.png","-1","furniture","","table","1","3"
"html-keyboard-response","641","1939491","0.0-15.0-2.0-0.42","1556","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
""blur"",""488"",""1514374""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""blur"",""488"",""1514374""
","""event"",""trial"",""time""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","642","1943494","0.0-15.0-2.0-1.42","1556","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
""blur"",""488"",""1514374""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""blur"",""488"",""1514374""
","""event"",""trial"",""time""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
","
","","","","","","264.10000002384186","images/table2.png","","","learning","images/furniture_choice3.png","images/furniture_choice1.png","images/furniture_choice2.png","[2,0,1]","2","0","2","images/furniture_choice1.png","-1","furniture","","table","1","3"
"html-keyboard-response","643","1943997","0.0-15.0-2.0-0.43","1556","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
""blur"",""488"",""1514374""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""blur"",""488"",""1514374""
","""event"",""trial"",""time""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","644","1948000","0.0-15.0-2.0-1.43","1556","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
""blur"",""488"",""1514374""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""blur"",""488"",""1514374""
","""event"",""trial"",""time""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
","
","","","","","","971.2000000476837","images/table2.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","2","2","1","images/furniture_choice2.png","-1","furniture","","table","1","3"
"html-keyboard-response","645","1948515","0.0-15.0-2.0-0.44","1556","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
""blur"",""488"",""1514374""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""blur"",""488"",""1514374""
","""event"",""trial"",""time""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","646","1952518","0.0-15.0-2.0-1.44","1556","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
""blur"",""488"",""1514374""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""blur"",""488"",""1514374""
","""event"",""trial"",""time""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
","
","","","","","","351.39999997615814","images/chair3.png","","","learning","images/furniture_choice1.png","images/furniture_choice3.png","images/furniture_choice2.png","[0,2,1]","0","0","1","images/furniture_choice1.png","-1","furniture","","chair","1","3"
"html-keyboard-response","647","1953019","0.0-15.0-2.0-0.45","1556","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
""blur"",""488"",""1514374""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""blur"",""488"",""1514374""
","""event"",""trial"",""time""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","648","1957024","0.0-15.0-2.0-1.45","1556","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
""blur"",""488"",""1514374""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""blur"",""488"",""1514374""
","""event"",""trial"",""time""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
","
","","","","","","645.8000000119209","images/table5.png","","","learning","images/furniture_choice1.png","images/furniture_choice3.png","images/furniture_choice2.png","[0,2,1]","2","1","1","images/furniture_choice1.png","-1","furniture","","table","1","3"
"html-keyboard-response","649","1957525","0.0-15.0-2.0-0.46","1556","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
""blur"",""488"",""1514374""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""blur"",""488"",""1514374""
","""event"",""trial"",""time""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","650","1961529","0.0-15.0-2.0-1.46","1556","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
""blur"",""488"",""1514374""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""blur"",""488"",""1514374""
","""event"",""trial"",""time""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
","
","","","","","","387.89999997615814","images/table1.png","","","learning","images/furniture_choice3.png","images/furniture_choice1.png","images/furniture_choice2.png","[2,0,1]","2","0","3","images/furniture_choice2.png","-1","furniture","","table","1","3"
"html-keyboard-response","651","1962030","0.0-15.0-2.0-0.47","1556","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
""blur"",""488"",""1514374""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""blur"",""488"",""1514374""
","""event"",""trial"",""time""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","652","1966033","0.0-15.0-2.0-1.47","1556","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
""blur"",""488"",""1514374""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""blur"",""488"",""1514374""
","""event"",""trial"",""time""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
","
","","","","","","647.5","images/sofa5.png","","","learning","images/furniture_choice3.png","images/furniture_choice2.png","images/furniture_choice1.png","[2,1,0]","1","1","1","images/furniture_choice3.png","-1","furniture","","sofa","1","3"
"html-keyboard-response","653","1966534","0.0-15.0-2.0-0.48","1556","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
""blur"",""488"",""1514374""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""blur"",""488"",""1514374""
","""event"",""trial"",""time""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","654","1970536","0.0-15.0-2.0-1.48","1556","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
""blur"",""488"",""1514374""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""blur"",""488"",""1514374""
","""event"",""trial"",""time""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
","
","","","","","","85.30000001192093","images/table2.png","","","learning","images/furniture_choice1.png","images/furniture_choice2.png","images/furniture_choice3.png","[0,1,2]","2","2","1","images/furniture_choice1.png","-1","furniture","","table","1","3"
"html-keyboard-response","655","1971037","0.0-15.0-2.0-0.49","1556","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
""blur"",""488"",""1514374""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""blur"",""488"",""1514374""
","""event"",""trial"",""time""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","656","1975040","0.0-15.0-2.0-1.49","1556","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
""blur"",""488"",""1514374""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""blur"",""488"",""1514374""
","""event"",""trial"",""time""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
","
","","","","","","2059.900000035763","images/table1.png","","","learning","images/furniture_choice1.png","images/furniture_choice3.png","images/furniture_choice2.png","[0,2,1]","2","1","1","images/furniture_choice1.png","-1","furniture","","table","1","3"
"html-keyboard-response","657","1975542","0.0-15.0-2.0-0.50","1556","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
""blur"",""488"",""1514374""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""blur"",""488"",""1514374""
","""event"",""trial"",""time""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","658","1979544","0.0-15.0-2.0-1.50","1556","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
""blur"",""488"",""1514374""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""blur"",""488"",""1514374""
","""event"",""trial"",""time""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
","
","","","","","","214.5","images/table5.png","","","learning","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","2","1","1","images/furniture_choice2.png","-1","furniture","","table","1","3"
"html-keyboard-response","659","1980046","0.0-15.0-2.0-0.51","1556","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
""blur"",""488"",""1514374""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""blur"",""488"",""1514374""
","""event"",""trial"",""time""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","660","1984049","0.0-15.0-2.0-1.51","1556","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
""blur"",""488"",""1514374""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""blur"",""488"",""1514374""
","""event"",""trial"",""time""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
","
","","","","","","1715.3999999761581","images/table5.png","","","learning","images/furniture_choice3.png","images/furniture_choice1.png","images/furniture_choice2.png","[2,0,1]","2","0","1","images/furniture_choice3.png","1","furniture","","table","1","3"
"html-keyboard-response","661","1984551","0.0-15.0-2.0-0.52","1556","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
""blur"",""488"",""1514374""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""blur"",""488"",""1514374""
","""event"",""trial"",""time""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","662","1988553","0.0-15.0-2.0-1.52","1556","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
""blur"",""488"",""1514374""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""blur"",""488"",""1514374""
","""event"",""trial"",""time""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
","
","","","","","","115.59999996423721","images/sofa3.png","","","learning","images/furniture_choice1.png","images/furniture_choice3.png","images/furniture_choice2.png","[0,2,1]","1","2","1","images/furniture_choice1.png","-1","furniture","","sofa","1","3"
"html-keyboard-response","663","1989055","0.0-15.0-2.0-0.53","1556","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
""blur"",""488"",""1514374""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""blur"",""488"",""1514374""
","""event"",""trial"",""time""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","664","1993058","0.0-15.0-2.0-1.53","1556","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
""blur"",""488"",""1514374""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""blur"",""488"",""1514374""
","""event"",""trial"",""time""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
","
","","","","","","409.5","images/table5.png","","","learning","images/furniture_choice1.png","images/furniture_choice3.png","images/furniture_choice2.png","[0,2,1]","2","1","1","images/furniture_choice1.png","-1","furniture","","table","1","3"
"html-keyboard-response","665","1993559","0.0-15.0-2.0-0.54","1556","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
""blur"",""488"",""1514374""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""blur"",""488"",""1514374""
","""event"",""trial"",""time""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","666","1997562","0.0-15.0-2.0-1.54","1556","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
""blur"",""488"",""1514374""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""blur"",""488"",""1514374""
","""event"",""trial"",""time""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
","
","","","","","","184.79999995231628","images/sofa3.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","1","0","3","images/furniture_choice3.png","-1","furniture","","sofa","1","3"
"html-keyboard-response","667","1998064","0.0-15.0-2.0-0.55","1556","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
""blur"",""488"",""1514374""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""blur"",""488"",""1514374""
","""event"",""trial"",""time""
""focus"",""488"",""1514376""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2893""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
