"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"html-keyboard-response","627","2013942","0.0-15.0-2.0-0.35","1616","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","628","2017947","0.0-15.0-2.0-1.35","1616","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","","","","","","1198.8999999985099","images/orange5.png","","","learning","images/fruit_choice3.png","images/fruit_choice2.png","images/fruit_choice1.png","[2,1,0]","2","0","1","images/fruit_choice3.png","1","fruit","","orange","1","3"
"html-keyboard-response","629","2018448","0.0-15.0-2.0-0.36","1616","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","630","2022454","0.0-15.0-2.0-1.36","1616","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","","","","","","922.2999999970198","images/straw4.png","","","learning","images/fruit_choice2.png","images/fruit_choice1.png","images/fruit_choice3.png","[1,0,2]","0","1","2","images/fruit_choice1.png","1","fruit","","straw","1","3"
"html-keyboard-response","631","2022955","0.0-15.0-2.0-0.37","1616","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","632","2026961","0.0-15.0-2.0-1.37","1616","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","","","","","","1032.199999999255","images/straw4.png","","","learning","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","0","0","1","images/fruit_choice1.png","1","fruit","","straw","1","3"
"html-keyboard-response","633","2027462","0.0-15.0-2.0-0.38","1616","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","634","2031467","0.0-15.0-2.0-1.38","1616","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","","","","","","926","images/orange5.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","2","1","2","images/fruit_choice3.png","1","fruit","","orange","1","3"
"html-keyboard-response","635","2031969","0.0-15.0-2.0-0.39","1616","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","636","2035974","0.0-15.0-2.0-1.39","1616","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","","","","","","964","images/straw1.png","","","learning","images/fruit_choice3.png","images/fruit_choice2.png","images/fruit_choice1.png","[2,1,0]","0","2","3","images/fruit_choice1.png","1","fruit","","straw","1","3"
"html-keyboard-response","637","2036475","0.0-15.0-2.0-0.40","1616","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","638","2040481","0.0-15.0-2.0-1.40","1616","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","","","","","","867.3000000007451","images/orange5.png","","","learning","images/fruit_choice2.png","images/fruit_choice1.png","images/fruit_choice3.png","[1,0,2]","2","2","3","images/fruit_choice3.png","1","fruit","","orange","1","3"
"html-keyboard-response","639","2040982","0.0-15.0-2.0-0.41","1616","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","640","2044988","0.0-15.0-2.0-1.41","1616","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","","","","","","1077.5999999977648","images/straw4.png","","","learning","images/fruit_choice2.png","images/fruit_choice1.png","images/fruit_choice3.png","[1,0,2]","0","1","2","images/fruit_choice1.png","1","fruit","","straw","1","3"
"html-keyboard-response","641","2045489","0.0-15.0-2.0-0.42","1616","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","642","2049494","0.0-15.0-2.0-1.42","1616","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","","","","","","909.8999999985099","images/banana5.png","","","learning","images/fruit_choice1.png","images/fruit_choice2.png","images/fruit_choice3.png","[0,1,2]","1","1","2","images/fruit_choice2.png","1","fruit","","banana","1","3"
"html-keyboard-response","643","2049997","0.0-15.0-2.0-0.43","1616","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","644","2054001","0.0-15.0-2.0-1.43","1616","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","","","","","","1090.199999999255","images/straw2.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","0","2","3","images/fruit_choice1.png","1","fruit","","straw","1","3"
"html-keyboard-response","645","2054502","0.0-15.0-2.0-0.44","1616","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","646","2058508","0.0-15.0-2.0-1.44","1616","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","","","","","","1051.2000000029802","images/orange2.png","","","learning","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","2","1","1","images/fruit_choice1.png","-1","fruit","","orange","1","3"
"html-keyboard-response","647","2059009","0.0-15.0-2.0-0.45","1616","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","648","2063014","0.0-15.0-2.0-1.45","1616","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","","","","","","876.2999999970198","images/orange4.png","","","learning","images/fruit_choice3.png","images/fruit_choice2.png","images/fruit_choice1.png","[2,1,0]","2","0","2","images/fruit_choice2.png","1","fruit","","orange","1","3"
"html-keyboard-response","649","2063515","0.0-15.0-2.0-0.46","1616","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","650","2067521","0.0-15.0-2.0-1.46","1616","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","","","","","","1015.8000000007451","images/orange4.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","2","0","1","images/fruit_choice3.png","1","fruit","","orange","1","3"
"html-keyboard-response","651","2068022","0.0-15.0-2.0-0.47","1616","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","652","2072028","0.0-15.0-2.0-1.47","1616","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","","","","","","835.6999999992549","images/straw1.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","0","1","2","images/fruit_choice1.png","1","fruit","","straw","1","3"
"html-keyboard-response","653","2072534","0.0-15.0-2.0-0.48","1616","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","654","2076539","0.0-15.0-2.0-1.48","1616","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","","","","","","1034.800000000745","images/orange2.png","","","learning","images/fruit_choice1.png","images/fruit_choice2.png","images/fruit_choice3.png","[0,1,2]","2","2","1","images/fruit_choice1.png","-1","fruit","","orange","1","3"
"html-keyboard-response","655","2077041","0.0-15.0-2.0-0.49","1616","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","656","2081046","0.0-15.0-2.0-1.49","1616","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","","","","","","897.4000000022352","images/straw1.png","","","learning","images/fruit_choice1.png","images/fruit_choice2.png","images/fruit_choice3.png","[0,1,2]","0","0","1","images/fruit_choice1.png","1","fruit","","straw","1","3"
"html-keyboard-response","657","2081548","0.0-15.0-2.0-0.50","1616","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","658","2085553","0.0-15.0-2.0-1.50","1616","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","","","","","","897.6000000014901","images/orange2.png","","","learning","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","2","1","2","images/fruit_choice3.png","1","fruit","","orange","1","3"
"html-keyboard-response","659","2086054","0.0-15.0-2.0-0.51","1616","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","660","2090060","0.0-15.0-2.0-1.51","1616","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","","","","","","803.8000000007451","images/straw2.png","","","learning","images/fruit_choice1.png","images/fruit_choice2.png","images/fruit_choice3.png","[0,1,2]","0","0","1","images/fruit_choice1.png","1","fruit","","straw","1","3"
"html-keyboard-response","661","2090561","0.0-15.0-2.0-0.52","1616","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","662","2094566","0.0-15.0-2.0-1.52","1616","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","","","","","","1170.7000000029802","images/orange4.png","","","learning","images/fruit_choice3.png","images/fruit_choice2.png","images/fruit_choice1.png","[2,1,0]","2","0","3","images/fruit_choice1.png","-1","fruit","","orange","1","3"
"html-keyboard-response","663","2095068","0.0-15.0-2.0-0.53","1616","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","664","2099073","0.0-15.0-2.0-1.53","1616","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","","","","","","789","images/straw4.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","0","2","3","images/fruit_choice1.png","1","fruit","","straw","1","3"
"html-keyboard-response","665","2099574","0.0-15.0-2.0-0.54","1616","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","666","2103580","0.0-15.0-2.0-1.54","1616","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","","","","","","977.6999999992549","images/orange2.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","2","0","1","images/fruit_choice3.png","-1","fruit","","orange","1","3"
"html-keyboard-response","667","2104081","0.0-15.0-2.0-0.55","1616","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","668","2108086","0.0-15.0-2.0-1.55","1616","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","","","","","","884","images/orange5.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","2","1","2","images/fruit_choice3.png","1","fruit","","orange","1","3"
"html-keyboard-response","669","2108588","0.0-15.0-2.0-0.56","1616","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","670","2112593","0.0-15.0-2.0-1.56","1616","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","","","","","","891.1999999992549","images/straw1.png","","","learning","images/fruit_choice2.png","images/fruit_choice1.png","images/fruit_choice3.png","[1,0,2]","0","1","2","images/fruit_choice1.png","1","fruit","","straw","1","3"
"html-keyboard-response","671","2113095","0.0-15.0-2.0-0.57","1616","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","672","2117100","0.0-15.0-2.0-1.57","1616","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","","","","","","1006.0999999977648","images/straw1.png","","","learning","images/fruit_choice2.png","images/fruit_choice1.png","images/fruit_choice3.png","[1,0,2]","0","1","2","images/fruit_choice1.png","1","fruit","","straw","1","3"
"html-keyboard-response","673","2117601","0.0-15.0-2.0-0.58","1616","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","674","2121607","0.0-15.0-2.0-1.58","1616","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","","","","","","723.2000000029802","images/straw1.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","0","1","2","images/fruit_choice1.png","1","fruit","","straw","1","3"
"html-keyboard-response","675","2122108","0.0-15.0-2.0-0.59","1616","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","676","2126113","0.0-15.0-2.0-1.59","1616","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","","","","","","890.7999999970198","images/banana5.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","1","2","3","images/fruit_choice2.png","1","fruit","","banana","1","3"
"html-keyboard-response","677","2126618","0.0-15.0-2.0-0.60","1616","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","678","2130625","0.0-15.0-2.0-1.60","1616","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","","","","","","1076.5","images/banana1.png","","","learning","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","1","2","3","images/fruit_choice2.png","1","fruit","","banana","1","3"
"html-keyboard-response","679","2131127","0.0-15.0-2.0-0.61","1616","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","680","2135132","0.0-15.0-2.0-1.61","1616","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","","","","","","792.3999999985099","images/banana2.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","1","2","3","images/fruit_choice2.png","1","fruit","","banana","1","3"
"html-keyboard-response","681","2135633","0.0-15.0-2.0-0.62","1616","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","682","2139638","0.0-15.0-2.0-1.62","1616","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","","","","","","738.8999999985099","images/banana1.png","","","learning","images/fruit_choice1.png","images/fruit_choice2.png","images/fruit_choice3.png","[0,1,2]","1","1","3","images/fruit_choice3.png","-1","fruit","","banana","1","3"
"html-keyboard-response","683","2140140","0.0-15.0-2.0-0.63","1616","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","684","2144145","0.0-15.0-2.0-1.63","1616","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","","","","","","1655.8999999985099","images/orange5.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","2","1","2","images/fruit_choice3.png","1","fruit","","orange","1","3"
"html-keyboard-response","685","2144646","0.0-15.0-2.0-0.64","1616","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","686","2148652","0.0-15.0-2.0-1.64","1616","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","","","","","","912.5","images/banana5.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","1","0","1","images/fruit_choice2.png","1","fruit","","banana","1","3"
"html-keyboard-response","687","2149153","0.0-15.0-2.0-0.65","1616","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","688","2153159","0.0-15.0-2.0-1.65","1616","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","","","","","","897.5","images/banana5.png","","","learning","images/fruit_choice3.png","images/fruit_choice2.png","images/fruit_choice1.png","[2,1,0]","1","1","2","images/fruit_choice2.png","1","fruit","","banana","1","3"
"html-keyboard-response","689","2153660","0.0-15.0-2.0-0.66","1616","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","690","2157665","0.0-15.0-2.0-1.66","1616","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","","","","","","816.4000000022352","images/banana1.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","1","0","1","images/fruit_choice2.png","1","fruit","","banana","1","3"
"html-keyboard-response","691","2158166","0.0-15.0-2.0-0.67","1616","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","692","2162172","0.0-15.0-2.0-1.67","1616","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","","","","","","765.7999999970198","images/banana5.png","","","learning","images/fruit_choice1.png","images/fruit_choice2.png","images/fruit_choice3.png","[0,1,2]","1","1","2","images/fruit_choice2.png","1","fruit","","banana","1","3"
"html-keyboard-response","693","2162673","0.0-15.0-2.0-0.68","1616","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","694","2166679","0.0-15.0-2.0-1.68","1616","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","","","","","","1159.0999999977648","images/straw4.png","","","learning","images/fruit_choice3.png","images/fruit_choice1.png","images/fruit_choice2.png","[2,0,1]","0","1","2","images/fruit_choice1.png","-1","fruit","","straw","1","3"
"html-keyboard-response","695","2167180","0.0-15.0-2.0-0.69","1616","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","696","2171185","0.0-15.0-2.0-1.69","1616","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","","","","","","745.6999999992549","images/straw4.png","","","learning","images/fruit_choice2.png","images/fruit_choice1.png","images/fruit_choice3.png","[1,0,2]","0","1","2","images/fruit_choice1.png","1","fruit","","straw","1","3"
"html-keyboard-response","697","2171687","0.0-15.0-2.0-0.70","1616","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","698","2175692","0.0-15.0-2.0-1.70","1616","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","","","","","","1259.300000000745","images/orange5.png","","","learning","images/fruit_choice1.png","images/fruit_choice3.png","images/fruit_choice2.png","[0,2,1]","2","1","2","images/fruit_choice3.png","1","fruit","","orange","1","3"
"html-keyboard-response","699","2176194","0.0-15.0-2.0-0.71","1616","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","700","2180199","0.0-15.0-2.0-1.71","1616","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1955""
","
","","","","","","855.6999999992549","images/straw1.png","","","learning","images/fruit_choice2.png","images/fruit_choice3.png","images/fruit_choice1.png","[1,2,0]","0","2","3","images/fruit_choice1.png","1","fruit","","straw","1","3"
