"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"html-keyboard-response","973","4660432","0.0-19.0-2.0-0.51","1500","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
""blur"",""708"",""3510655""
""focus"",""708"",""3512412""
""blur"",""708"",""3512705""
""focus"",""708"",""3515640""
""blur"",""708"",""3515657""
""focus"",""708"",""3516832""
""blur"",""709"",""3521414""
""focus"",""709"",""3522900""
""blur"",""864"",""4318195""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""blur"",""708"",""3510655""
""blur"",""708"",""3512705""
""blur"",""708"",""3515657""
""blur"",""709"",""3521414""
""blur"",""864"",""4318195""
","""event"",""trial"",""time""
""focus"",""708"",""3512412""
""focus"",""708"",""3515640""
""focus"",""708"",""3516832""
""focus"",""709"",""3522900""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","974","4664435","0.0-19.0-2.0-1.51","1500","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
""blur"",""708"",""3510655""
""focus"",""708"",""3512412""
""blur"",""708"",""3512705""
""focus"",""708"",""3515640""
""blur"",""708"",""3515657""
""focus"",""708"",""3516832""
""blur"",""709"",""3521414""
""focus"",""709"",""3522900""
""blur"",""864"",""4318195""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""blur"",""708"",""3510655""
""blur"",""708"",""3512705""
""blur"",""708"",""3515657""
""blur"",""709"",""3521414""
""blur"",""864"",""4318195""
","""event"",""trial"",""time""
""focus"",""708"",""3512412""
""focus"",""708"",""3515640""
""focus"",""708"",""3516832""
""focus"",""709"",""3522900""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
","
","","","","","","800.3999998569489","images/feline3.png","","","learning","images/pets_choice1.png","images/pets_choice3.png","images/pets_choice2.png","[0,2,1]","2","1","2","images/pets_choice3.png","1","pets","","feline","2","5"
"html-keyboard-response","975","4664936","0.0-19.0-2.0-0.52","1500","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
""blur"",""708"",""3510655""
""focus"",""708"",""3512412""
""blur"",""708"",""3512705""
""focus"",""708"",""3515640""
""blur"",""708"",""3515657""
""focus"",""708"",""3516832""
""blur"",""709"",""3521414""
""focus"",""709"",""3522900""
""blur"",""864"",""4318195""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""blur"",""708"",""3510655""
""blur"",""708"",""3512705""
""blur"",""708"",""3515657""
""blur"",""709"",""3521414""
""blur"",""864"",""4318195""
","""event"",""trial"",""time""
""focus"",""708"",""3512412""
""focus"",""708"",""3515640""
""focus"",""708"",""3516832""
""focus"",""709"",""3522900""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","976","4668938","0.0-19.0-2.0-1.52","1500","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
""blur"",""708"",""3510655""
""focus"",""708"",""3512412""
""blur"",""708"",""3512705""
""focus"",""708"",""3515640""
""blur"",""708"",""3515657""
""focus"",""708"",""3516832""
""blur"",""709"",""3521414""
""focus"",""709"",""3522900""
""blur"",""864"",""4318195""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""blur"",""708"",""3510655""
""blur"",""708"",""3512705""
""blur"",""708"",""3515657""
""blur"",""709"",""3521414""
""blur"",""864"",""4318195""
","""event"",""trial"",""time""
""focus"",""708"",""3512412""
""focus"",""708"",""3515640""
""focus"",""708"",""3516832""
""focus"",""709"",""3522900""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
","
","","","","","","872.2000000476837","images/dog4.png","","","learning","images/pets_choice1.png","images/pets_choice2.png","images/pets_choice3.png","[0,1,2]","1","1","2","images/pets_choice2.png","1","pets","","dog","2","5"
"html-keyboard-response","977","4669439","0.0-19.0-2.0-0.53","1500","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
""blur"",""708"",""3510655""
""focus"",""708"",""3512412""
""blur"",""708"",""3512705""
""focus"",""708"",""3515640""
""blur"",""708"",""3515657""
""focus"",""708"",""3516832""
""blur"",""709"",""3521414""
""focus"",""709"",""3522900""
""blur"",""864"",""4318195""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""blur"",""708"",""3510655""
""blur"",""708"",""3512705""
""blur"",""708"",""3515657""
""blur"",""709"",""3521414""
""blur"",""864"",""4318195""
","""event"",""trial"",""time""
""focus"",""708"",""3512412""
""focus"",""708"",""3515640""
""focus"",""708"",""3516832""
""focus"",""709"",""3522900""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","978","4673441","0.0-19.0-2.0-1.53","1500","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
""blur"",""708"",""3510655""
""focus"",""708"",""3512412""
""blur"",""708"",""3512705""
""focus"",""708"",""3515640""
""blur"",""708"",""3515657""
""focus"",""708"",""3516832""
""blur"",""709"",""3521414""
""focus"",""709"",""3522900""
""blur"",""864"",""4318195""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""blur"",""708"",""3510655""
""blur"",""708"",""3512705""
""blur"",""708"",""3515657""
""blur"",""709"",""3521414""
""blur"",""864"",""4318195""
","""event"",""trial"",""time""
""focus"",""708"",""3512412""
""focus"",""708"",""3515640""
""focus"",""708"",""3516832""
""focus"",""709"",""3522900""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
","
","","","","","","1795.2999999523163","images/feline1.png","","","learning","images/pets_choice1.png","images/pets_choice3.png","images/pets_choice2.png","[0,2,1]","1","2","1","images/pets_choice1.png","-1","pets","","feline","2","5"
"html-keyboard-response","979","4673944","0.0-19.0-2.0-0.54","1500","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
""blur"",""708"",""3510655""
""focus"",""708"",""3512412""
""blur"",""708"",""3512705""
""focus"",""708"",""3515640""
""blur"",""708"",""3515657""
""focus"",""708"",""3516832""
""blur"",""709"",""3521414""
""focus"",""709"",""3522900""
""blur"",""864"",""4318195""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""blur"",""708"",""3510655""
""blur"",""708"",""3512705""
""blur"",""708"",""3515657""
""blur"",""709"",""3521414""
""blur"",""864"",""4318195""
","""event"",""trial"",""time""
""focus"",""708"",""3512412""
""focus"",""708"",""3515640""
""focus"",""708"",""3516832""
""focus"",""709"",""3522900""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","980","4677946","0.0-19.0-2.0-1.54","1500","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
""blur"",""708"",""3510655""
""focus"",""708"",""3512412""
""blur"",""708"",""3512705""
""focus"",""708"",""3515640""
""blur"",""708"",""3515657""
""focus"",""708"",""3516832""
""blur"",""709"",""3521414""
""focus"",""709"",""3522900""
""blur"",""864"",""4318195""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""blur"",""708"",""3510655""
""blur"",""708"",""3512705""
""blur"",""708"",""3515657""
""blur"",""709"",""3521414""
""blur"",""864"",""4318195""
","""event"",""trial"",""time""
""focus"",""708"",""3512412""
""focus"",""708"",""3515640""
""focus"",""708"",""3516832""
""focus"",""709"",""3522900""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
","
","","","","","","1513.7000000476837","images/dog5.png","","","learning","images/pets_choice2.png","images/pets_choice3.png","images/pets_choice1.png","[1,2,0]","0","2","1","images/pets_choice2.png","-1","pets","","dog","2","5"
"html-keyboard-response","981","4678447","0.0-19.0-2.0-0.55","1500","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
""blur"",""708"",""3510655""
""focus"",""708"",""3512412""
""blur"",""708"",""3512705""
""focus"",""708"",""3515640""
""blur"",""708"",""3515657""
""focus"",""708"",""3516832""
""blur"",""709"",""3521414""
""focus"",""709"",""3522900""
""blur"",""864"",""4318195""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""blur"",""708"",""3510655""
""blur"",""708"",""3512705""
""blur"",""708"",""3515657""
""blur"",""709"",""3521414""
""blur"",""864"",""4318195""
","""event"",""trial"",""time""
""focus"",""708"",""3512412""
""focus"",""708"",""3515640""
""focus"",""708"",""3516832""
""focus"",""709"",""3522900""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","982","4682449","0.0-19.0-2.0-1.55","1500","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
""blur"",""708"",""3510655""
""focus"",""708"",""3512412""
""blur"",""708"",""3512705""
""focus"",""708"",""3515640""
""blur"",""708"",""3515657""
""focus"",""708"",""3516832""
""blur"",""709"",""3521414""
""focus"",""709"",""3522900""
""blur"",""864"",""4318195""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""blur"",""708"",""3510655""
""blur"",""708"",""3512705""
""blur"",""708"",""3515657""
""blur"",""709"",""3521414""
""blur"",""864"",""4318195""
","""event"",""trial"",""time""
""focus"",""708"",""3512412""
""focus"",""708"",""3515640""
""focus"",""708"",""3516832""
""focus"",""709"",""3522900""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
","
","","","","","","1483.1999998092651","images/rodent4.png","","","learning","images/pets_choice1.png","images/pets_choice3.png","images/pets_choice2.png","[0,2,1]","0","0","2","images/pets_choice3.png","-1","pets","","rodent","2","5"
"html-keyboard-response","983","4682950","0.0-19.0-2.0-0.56","1500","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
""blur"",""708"",""3510655""
""focus"",""708"",""3512412""
""blur"",""708"",""3512705""
""focus"",""708"",""3515640""
""blur"",""708"",""3515657""
""focus"",""708"",""3516832""
""blur"",""709"",""3521414""
""focus"",""709"",""3522900""
""blur"",""864"",""4318195""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""blur"",""708"",""3510655""
""blur"",""708"",""3512705""
""blur"",""708"",""3515657""
""blur"",""709"",""3521414""
""blur"",""864"",""4318195""
","""event"",""trial"",""time""
""focus"",""708"",""3512412""
""focus"",""708"",""3515640""
""focus"",""708"",""3516832""
""focus"",""709"",""3522900""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","984","4686952","0.0-19.0-2.0-1.56","1500","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
""blur"",""708"",""3510655""
""focus"",""708"",""3512412""
""blur"",""708"",""3512705""
""focus"",""708"",""3515640""
""blur"",""708"",""3515657""
""focus"",""708"",""3516832""
""blur"",""709"",""3521414""
""focus"",""709"",""3522900""
""blur"",""864"",""4318195""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""blur"",""708"",""3510655""
""blur"",""708"",""3512705""
""blur"",""708"",""3515657""
""blur"",""709"",""3521414""
""blur"",""864"",""4318195""
","""event"",""trial"",""time""
""focus"",""708"",""3512412""
""focus"",""708"",""3515640""
""focus"",""708"",""3516832""
""focus"",""709"",""3522900""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
","
","","","","","","2196.4000000953674","images/feline1.png","","","learning","images/pets_choice1.png","images/pets_choice2.png","images/pets_choice3.png","[0,1,2]","1","1","3","images/pets_choice3.png","-1","pets","","feline","2","5"
"html-keyboard-response","985","4687453","0.0-19.0-2.0-0.57","1500","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
""blur"",""708"",""3510655""
""focus"",""708"",""3512412""
""blur"",""708"",""3512705""
""focus"",""708"",""3515640""
""blur"",""708"",""3515657""
""focus"",""708"",""3516832""
""blur"",""709"",""3521414""
""focus"",""709"",""3522900""
""blur"",""864"",""4318195""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""blur"",""708"",""3510655""
""blur"",""708"",""3512705""
""blur"",""708"",""3515657""
""blur"",""709"",""3521414""
""blur"",""864"",""4318195""
","""event"",""trial"",""time""
""focus"",""708"",""3512412""
""focus"",""708"",""3515640""
""focus"",""708"",""3516832""
""focus"",""709"",""3522900""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","986","4691454","0.0-19.0-2.0-1.57","1500","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
""blur"",""708"",""3510655""
""focus"",""708"",""3512412""
""blur"",""708"",""3512705""
""focus"",""708"",""3515640""
""blur"",""708"",""3515657""
""focus"",""708"",""3516832""
""blur"",""709"",""3521414""
""focus"",""709"",""3522900""
""blur"",""864"",""4318195""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""blur"",""708"",""3510655""
""blur"",""708"",""3512705""
""blur"",""708"",""3515657""
""blur"",""709"",""3521414""
""blur"",""864"",""4318195""
","""event"",""trial"",""time""
""focus"",""708"",""3512412""
""focus"",""708"",""3515640""
""focus"",""708"",""3516832""
""focus"",""709"",""3522900""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
","
","","","","","","1478","images/rodent3.png","","","learning","images/pets_choice1.png","images/pets_choice3.png","images/pets_choice2.png","[0,2,1]","2","1","2","images/pets_choice3.png","1","pets","","rodent","2","5"
"html-keyboard-response","987","4691955","0.0-19.0-2.0-0.58","1500","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
""blur"",""708"",""3510655""
""focus"",""708"",""3512412""
""blur"",""708"",""3512705""
""focus"",""708"",""3515640""
""blur"",""708"",""3515657""
""focus"",""708"",""3516832""
""blur"",""709"",""3521414""
""focus"",""709"",""3522900""
""blur"",""864"",""4318195""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""blur"",""708"",""3510655""
""blur"",""708"",""3512705""
""blur"",""708"",""3515657""
""blur"",""709"",""3521414""
""blur"",""864"",""4318195""
","""event"",""trial"",""time""
""focus"",""708"",""3512412""
""focus"",""708"",""3515640""
""focus"",""708"",""3516832""
""focus"",""709"",""3522900""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","988","4695956","0.0-19.0-2.0-1.58","1500","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
""blur"",""708"",""3510655""
""focus"",""708"",""3512412""
""blur"",""708"",""3512705""
""focus"",""708"",""3515640""
""blur"",""708"",""3515657""
""focus"",""708"",""3516832""
""blur"",""709"",""3521414""
""focus"",""709"",""3522900""
""blur"",""864"",""4318195""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""blur"",""708"",""3510655""
""blur"",""708"",""3512705""
""blur"",""708"",""3515657""
""blur"",""709"",""3521414""
""blur"",""864"",""4318195""
","""event"",""trial"",""time""
""focus"",""708"",""3512412""
""focus"",""708"",""3515640""
""focus"",""708"",""3516832""
""focus"",""709"",""3522900""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
","
","","","","","","2944.0999999046326","images/dog3.png","","","learning","images/pets_choice2.png","images/pets_choice3.png","images/pets_choice1.png","[1,2,0]","2","1","2","images/pets_choice3.png","1","pets","","dog","2","5"
"html-keyboard-response","989","4696458","0.0-19.0-2.0-0.59","1500","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
""blur"",""708"",""3510655""
""focus"",""708"",""3512412""
""blur"",""708"",""3512705""
""focus"",""708"",""3515640""
""blur"",""708"",""3515657""
""focus"",""708"",""3516832""
""blur"",""709"",""3521414""
""focus"",""709"",""3522900""
""blur"",""864"",""4318195""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""blur"",""708"",""3510655""
""blur"",""708"",""3512705""
""blur"",""708"",""3515657""
""blur"",""709"",""3521414""
""blur"",""864"",""4318195""
","""event"",""trial"",""time""
""focus"",""708"",""3512412""
""focus"",""708"",""3515640""
""focus"",""708"",""3516832""
""focus"",""709"",""3522900""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","990","4700459","0.0-19.0-2.0-1.59","1500","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
""blur"",""708"",""3510655""
""focus"",""708"",""3512412""
""blur"",""708"",""3512705""
""focus"",""708"",""3515640""
""blur"",""708"",""3515657""
""focus"",""708"",""3516832""
""blur"",""709"",""3521414""
""focus"",""709"",""3522900""
""blur"",""864"",""4318195""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""blur"",""708"",""3510655""
""blur"",""708"",""3512705""
""blur"",""708"",""3515657""
""blur"",""709"",""3521414""
""blur"",""864"",""4318195""
","""event"",""trial"",""time""
""focus"",""708"",""3512412""
""focus"",""708"",""3515640""
""focus"",""708"",""3516832""
""focus"",""709"",""3522900""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
","
","","","","","","1513.7999999523163","images/rodent4.png","","","learning","images/pets_choice3.png","images/pets_choice1.png","images/pets_choice2.png","[2,0,1]","0","1","1","images/pets_choice3.png","-1","pets","","rodent","2","5"
"html-keyboard-response","991","4700961","0.0-19.0-2.0-0.60","1500","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
""blur"",""708"",""3510655""
""focus"",""708"",""3512412""
""blur"",""708"",""3512705""
""focus"",""708"",""3515640""
""blur"",""708"",""3515657""
""focus"",""708"",""3516832""
""blur"",""709"",""3521414""
""focus"",""709"",""3522900""
""blur"",""864"",""4318195""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""blur"",""708"",""3510655""
""blur"",""708"",""3512705""
""blur"",""708"",""3515657""
""blur"",""709"",""3521414""
""blur"",""864"",""4318195""
","""event"",""trial"",""time""
""focus"",""708"",""3512412""
""focus"",""708"",""3515640""
""focus"",""708"",""3516832""
""focus"",""709"",""3522900""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","992","4704962","0.0-19.0-2.0-1.60","1500","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
""blur"",""708"",""3510655""
""focus"",""708"",""3512412""
""blur"",""708"",""3512705""
""focus"",""708"",""3515640""
""blur"",""708"",""3515657""
""focus"",""708"",""3516832""
""blur"",""709"",""3521414""
""focus"",""709"",""3522900""
""blur"",""864"",""4318195""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""blur"",""708"",""3510655""
""blur"",""708"",""3512705""
""blur"",""708"",""3515657""
""blur"",""709"",""3521414""
""blur"",""864"",""4318195""
","""event"",""trial"",""time""
""focus"",""708"",""3512412""
""focus"",""708"",""3515640""
""focus"",""708"",""3516832""
""focus"",""709"",""3522900""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
","
","","","","","","1076.1999998092651","images/feline3.png","","","learning","images/pets_choice3.png","images/pets_choice1.png","images/pets_choice2.png","[2,0,1]","2","0","1","images/pets_choice3.png","1","pets","","feline","2","5"
"html-keyboard-response","993","4705463","0.0-19.0-2.0-0.61","1500","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
""blur"",""708"",""3510655""
""focus"",""708"",""3512412""
""blur"",""708"",""3512705""
""focus"",""708"",""3515640""
""blur"",""708"",""3515657""
""focus"",""708"",""3516832""
""blur"",""709"",""3521414""
""focus"",""709"",""3522900""
""blur"",""864"",""4318195""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""blur"",""708"",""3510655""
""blur"",""708"",""3512705""
""blur"",""708"",""3515657""
""blur"",""709"",""3521414""
""blur"",""864"",""4318195""
","""event"",""trial"",""time""
""focus"",""708"",""3512412""
""focus"",""708"",""3515640""
""focus"",""708"",""3516832""
""focus"",""709"",""3522900""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","994","4709465","0.0-19.0-2.0-1.61","1500","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
""blur"",""708"",""3510655""
""focus"",""708"",""3512412""
""blur"",""708"",""3512705""
""focus"",""708"",""3515640""
""blur"",""708"",""3515657""
""focus"",""708"",""3516832""
""blur"",""709"",""3521414""
""focus"",""709"",""3522900""
""blur"",""864"",""4318195""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""blur"",""708"",""3510655""
""blur"",""708"",""3512705""
""blur"",""708"",""3515657""
""blur"",""709"",""3521414""
""blur"",""864"",""4318195""
","""event"",""trial"",""time""
""focus"",""708"",""3512412""
""focus"",""708"",""3515640""
""focus"",""708"",""3516832""
""focus"",""709"",""3522900""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
","
","","","","","","1213.7000000476837","images/rodent5.png","","","learning","images/pets_choice1.png","images/pets_choice2.png","images/pets_choice3.png","[0,1,2]","1","1","2","images/pets_choice2.png","1","pets","","rodent","2","5"
"html-keyboard-response","995","4709966","0.0-19.0-2.0-0.62","1500","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
""blur"",""708"",""3510655""
""focus"",""708"",""3512412""
""blur"",""708"",""3512705""
""focus"",""708"",""3515640""
""blur"",""708"",""3515657""
""focus"",""708"",""3516832""
""blur"",""709"",""3521414""
""focus"",""709"",""3522900""
""blur"",""864"",""4318195""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""blur"",""708"",""3510655""
""blur"",""708"",""3512705""
""blur"",""708"",""3515657""
""blur"",""709"",""3521414""
""blur"",""864"",""4318195""
","""event"",""trial"",""time""
""focus"",""708"",""3512412""
""focus"",""708"",""3515640""
""focus"",""708"",""3516832""
""focus"",""709"",""3522900""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","996","4713969","0.0-19.0-2.0-1.62","1500","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
""blur"",""708"",""3510655""
""focus"",""708"",""3512412""
""blur"",""708"",""3512705""
""focus"",""708"",""3515640""
""blur"",""708"",""3515657""
""focus"",""708"",""3516832""
""blur"",""709"",""3521414""
""focus"",""709"",""3522900""
""blur"",""864"",""4318195""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""blur"",""708"",""3510655""
""blur"",""708"",""3512705""
""blur"",""708"",""3515657""
""blur"",""709"",""3521414""
""blur"",""864"",""4318195""
","""event"",""trial"",""time""
""focus"",""708"",""3512412""
""focus"",""708"",""3515640""
""focus"",""708"",""3516832""
""focus"",""709"",""3522900""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
","
","","","","","","1326.6000001430511","images/dog3.png","","","learning","images/pets_choice1.png","images/pets_choice2.png","images/pets_choice3.png","[0,1,2]","2","2","3","images/pets_choice3.png","-1","pets","","dog","2","5"
"html-keyboard-response","997","4714470","0.0-19.0-2.0-0.63","1500","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
""blur"",""708"",""3510655""
""focus"",""708"",""3512412""
""blur"",""708"",""3512705""
""focus"",""708"",""3515640""
""blur"",""708"",""3515657""
""focus"",""708"",""3516832""
""blur"",""709"",""3521414""
""focus"",""709"",""3522900""
""blur"",""864"",""4318195""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""blur"",""708"",""3510655""
""blur"",""708"",""3512705""
""blur"",""708"",""3515657""
""blur"",""709"",""3521414""
""blur"",""864"",""4318195""
","""event"",""trial"",""time""
""focus"",""708"",""3512412""
""focus"",""708"",""3515640""
""focus"",""708"",""3516832""
""focus"",""709"",""3522900""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","998","4718471","0.0-19.0-2.0-1.63","1500","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
""blur"",""708"",""3510655""
""focus"",""708"",""3512412""
""blur"",""708"",""3512705""
""focus"",""708"",""3515640""
""blur"",""708"",""3515657""
""focus"",""708"",""3516832""
""blur"",""709"",""3521414""
""focus"",""709"",""3522900""
""blur"",""864"",""4318195""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""blur"",""708"",""3510655""
""blur"",""708"",""3512705""
""blur"",""708"",""3515657""
""blur"",""709"",""3521414""
""blur"",""864"",""4318195""
","""event"",""trial"",""time""
""focus"",""708"",""3512412""
""focus"",""708"",""3515640""
""focus"",""708"",""3516832""
""focus"",""709"",""3522900""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
","
","","","","","","759.8999998569489","images/dog4.png","","","learning","images/pets_choice1.png","images/pets_choice2.png","images/pets_choice3.png","[0,1,2]","1","1","2","images/pets_choice2.png","-1","pets","","dog","2","5"
"html-keyboard-response","999","4718972","0.0-19.0-2.0-0.64","1500","2","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
""blur"",""708"",""3510655""
""focus"",""708"",""3512412""
""blur"",""708"",""3512705""
""focus"",""708"",""3515640""
""blur"",""708"",""3515657""
""focus"",""708"",""3516832""
""blur"",""709"",""3521414""
""focus"",""709"",""3522900""
""blur"",""864"",""4318195""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""blur"",""708"",""3510655""
""blur"",""708"",""3512705""
""blur"",""708"",""3515657""
""blur"",""709"",""3521414""
""blur"",""864"",""4318195""
","""event"",""trial"",""time""
""focus"",""708"",""3512412""
""focus"",""708"",""3515640""
""focus"",""708"",""3516832""
""focus"",""709"",""3522900""
""focus"",""864"",""4328865""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2019""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
