"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"learning-trial","588","1852657","0.0-15.0-2.0-1.15","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","682.6000000238419","images/rabbit4.png","","","learning","images/pets_choice3.png","images/pets_choice2.png","images/pets_choice1.png","[2,1,0]","2","0","3","images/pets_choice1.png","-1","pets","","rabbit","2","3"
"html-keyboard-response","589","1853160","0.0-15.0-2.0-0.16","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","590","1857168","0.0-15.0-2.0-1.16","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","1075.800000011921","images/dog3.png","","","learning","images/pets_choice3.png","images/pets_choice2.png","images/pets_choice1.png","[2,1,0]","0","2","2","images/pets_choice2.png","-1","pets","","dog","2","3"
"html-keyboard-response","591","1857671","0.0-15.0-2.0-0.17","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","592","1861676","0.0-15.0-2.0-1.17","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","2255.400000035763","images/feline4.png","","","learning","images/pets_choice1.png","images/pets_choice3.png","images/pets_choice2.png","[0,2,1]","2","1","1","images/pets_choice1.png","-1","pets","","feline","2","3"
"html-keyboard-response","593","1862179","0.0-15.0-2.0-0.18","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","594","1866184","0.0-15.0-2.0-1.18","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","3075.699999988079","images/feline2.png","","","learning","images/pets_choice3.png","images/pets_choice1.png","images/pets_choice2.png","[2,0,1]","1","2","1","images/pets_choice3.png","-1","pets","","feline","2","3"
"html-keyboard-response","595","1866690","0.0-15.0-2.0-0.19","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","596","1870696","0.0-15.0-2.0-1.19","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","948.8999999761581","images/rabbit5.png","","","learning","images/pets_choice1.png","images/pets_choice2.png","images/pets_choice3.png","[0,1,2]","0","0","2","images/pets_choice2.png","-1","pets","","rabbit","2","3"
"html-keyboard-response","597","1871199","0.0-15.0-2.0-0.20","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","598","1875202","0.0-15.0-2.0-1.20","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","1574.3999999761581","images/dog2.png","","","learning","images/pets_choice1.png","images/pets_choice2.png","images/pets_choice3.png","[0,1,2]","1","1","1","images/pets_choice1.png","-1","pets","","dog","2","3"
"html-keyboard-response","599","1875710","0.0-15.0-2.0-0.21","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","600","1879716","0.0-15.0-2.0-1.21","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","1729.3999999761581","images/feline2.png","","","learning","images/pets_choice2.png","images/pets_choice1.png","images/pets_choice3.png","[1,0,2]","1","0","3","images/pets_choice3.png","-1","pets","","feline","2","3"
"html-keyboard-response","601","1880220","0.0-15.0-2.0-0.22","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","602","1884224","0.0-15.0-2.0-1.22","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","null","images/dog3.png","","","learning","images/pets_choice2.png","images/pets_choice1.png","images/pets_choice3.png","[1,0,2]","0","1","null","null","-1","pets","","dog","2","3"
"html-keyboard-response","603","1884740","0.0-15.0-2.0-0.23","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","604","1888743","0.0-15.0-2.0-1.23","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","1009.8000000119209","images/dog5.png","","","learning","images/pets_choice2.png","images/pets_choice3.png","images/pets_choice1.png","[1,2,0]","2","1","1","images/pets_choice2.png","1","pets","","dog","2","3"
"html-keyboard-response","605","1889246","0.0-15.0-2.0-0.24","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","606","1893251","0.0-15.0-2.0-1.24","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","1487.7000000476837","images/rabbit3.png","","","learning","images/pets_choice3.png","images/pets_choice2.png","images/pets_choice1.png","[2,1,0]","1","1","3","images/pets_choice1.png","-1","pets","","rabbit","2","3"
"html-keyboard-response","607","1893753","0.0-15.0-2.0-0.25","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","608","1897760","0.0-15.0-2.0-1.25","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","2090.600000023842","images/dog3.png","","","learning","images/pets_choice3.png","images/pets_choice2.png","images/pets_choice1.png","[2,1,0]","0","2","2","images/pets_choice2.png","-1","pets","","dog","2","3"
"html-keyboard-response","609","1898263","0.0-15.0-2.0-0.26","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","610","1902269","0.0-15.0-2.0-1.26","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","2134.699999988079","images/feline2.png","","","learning","images/pets_choice3.png","images/pets_choice2.png","images/pets_choice1.png","[2,1,0]","1","1","1","images/pets_choice3.png","-1","pets","","feline","2","3"
"html-keyboard-response","611","1902772","0.0-15.0-2.0-0.27","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","612","1906777","0.0-15.0-2.0-1.27","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","3786.100000023842","images/rabbit5.png","","","learning","images/pets_choice3.png","images/pets_choice2.png","images/pets_choice1.png","[2,1,0]","0","2","3","images/pets_choice1.png","1","pets","","rabbit","2","3"
"html-keyboard-response","613","1907279","0.0-15.0-2.0-0.28","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","614","1911284","0.0-15.0-2.0-1.28","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","1120.7999999523163","images/dog5.png","","","learning","images/pets_choice2.png","images/pets_choice1.png","images/pets_choice3.png","[1,0,2]","2","2","1","images/pets_choice2.png","-1","pets","","dog","2","3"
"html-keyboard-response","615","1911789","0.0-15.0-2.0-0.29","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","616","1915796","0.0-15.0-2.0-1.29","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","1415.8999999761581","images/dog2.png","","","learning","images/pets_choice3.png","images/pets_choice1.png","images/pets_choice2.png","[2,0,1]","1","2","3","images/pets_choice2.png","1","pets","","dog","2","3"
"html-keyboard-response","617","1916298","0.0-15.0-2.0-0.30","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","618","1920304","0.0-15.0-2.0-1.30","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","2034.800000011921","images/dog5.png","","","learning","images/pets_choice3.png","images/pets_choice1.png","images/pets_choice2.png","[2,0,1]","2","0","1","images/pets_choice3.png","1","pets","","dog","2","3"
"html-keyboard-response","619","1920807","0.0-15.0-2.0-0.31","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","620","1924809","0.0-15.0-2.0-1.31","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","1484","images/rabbit3.png","","","learning","images/pets_choice3.png","images/pets_choice1.png","images/pets_choice2.png","[2,0,1]","1","2","2","images/pets_choice1.png","-1","pets","","rabbit","2","3"
"html-keyboard-response","621","1925313","0.0-15.0-2.0-0.32","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","622","1929318","0.0-15.0-2.0-1.32","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","1163.6000000238419","images/rabbit5.png","","","learning","images/pets_choice1.png","images/pets_choice3.png","images/pets_choice2.png","[0,2,1]","0","0","1","images/pets_choice1.png","1","pets","","rabbit","2","3"
"html-keyboard-response","623","1929820","0.0-15.0-2.0-0.33","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","624","1933829","0.0-15.0-2.0-1.33","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","1535.699999988079","images/rabbit4.png","","","learning","images/pets_choice3.png","images/pets_choice1.png","images/pets_choice2.png","[2,0,1]","2","0","1","images/pets_choice3.png","-1","pets","","rabbit","2","3"
"html-keyboard-response","625","1934332","0.0-15.0-2.0-0.34","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","626","1938338","0.0-15.0-2.0-1.34","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","2124.300000011921","images/rabbit3.png","","","learning","images/pets_choice3.png","images/pets_choice1.png","images/pets_choice2.png","[2,0,1]","1","2","3","images/pets_choice2.png","1","pets","","rabbit","2","3"
"html-keyboard-response","627","1938840","0.0-15.0-2.0-0.35","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","628","1942848","0.0-15.0-2.0-1.35","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","2225","images/feline1.png","","","learning","images/pets_choice2.png","images/pets_choice3.png","images/pets_choice1.png","[1,2,0]","0","2","2","images/pets_choice3.png","-1","pets","","feline","2","3"
"html-keyboard-response","629","1943351","0.0-15.0-2.0-0.36","1504","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
""blur"",""547"",""1676218""
""focus"",""547"",""1678983""
""blur"",""555"",""1760386""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""blur"",""547"",""1676218""
""blur"",""555"",""1760386""
","""event"",""trial"",""time""
""focus"",""547"",""1678983""
""focus"",""555"",""1761538""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2827""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
