"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"learning-trial","833","2514542","0.0-17.0-2.0-1.59","1584","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
""blur"",""183"",""689000""
""focus"",""183"",""689002""
""blur"",""207"",""743103""
""focus"",""207"",""743105""
""blur"",""551"",""1724007""
""focus"",""551"",""1731404""
""blur"",""553"",""1760887""
""focus"",""553"",""1760890""
""fullscreenexit"",""553"",""1760898""
""blur"",""686"",""2103459""
""focus"",""688"",""2107403""
""blur"",""710"",""2207456""
""focus"",""710"",""2207459""
""blur"",""721"",""2258463""
""focus"",""722"",""2261996""
""blur"",""827"",""2498922""
""focus"",""832"",""2510069""
","""event"",""trial"",""time""
""blur"",""183"",""689000""
""blur"",""207"",""743103""
""blur"",""551"",""1724007""
""blur"",""553"",""1760887""
""blur"",""686"",""2103459""
""blur"",""710"",""2207456""
""blur"",""721"",""2258463""
""blur"",""827"",""2498922""
","""event"",""trial"",""time""
""focus"",""183"",""689002""
""focus"",""207"",""743105""
""focus"",""551"",""1731404""
""focus"",""553"",""1760890""
""focus"",""688"",""2107403""
""focus"",""710"",""2207459""
""focus"",""722"",""2261996""
""focus"",""832"",""2510069""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","""event"",""trial"",""time""
""fullscreenexit"",""553"",""1760898""
","","","","","","3355.0999999940395","images/rodent4.png","","","learning","images/pets_choice1.png","images/pets_choice3.png","images/pets_choice2.png","[0,2,1]","2","1","3","images/pets_choice2.png","1","pets","","rodent","2","4"
"html-keyboard-response","834","2515047","0.0-17.0-2.0-0.60","1584","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
""blur"",""183"",""689000""
""focus"",""183"",""689002""
""blur"",""207"",""743103""
""focus"",""207"",""743105""
""blur"",""551"",""1724007""
""focus"",""551"",""1731404""
""blur"",""553"",""1760887""
""focus"",""553"",""1760890""
""fullscreenexit"",""553"",""1760898""
""blur"",""686"",""2103459""
""focus"",""688"",""2107403""
""blur"",""710"",""2207456""
""focus"",""710"",""2207459""
""blur"",""721"",""2258463""
""focus"",""722"",""2261996""
""blur"",""827"",""2498922""
""focus"",""832"",""2510069""
","""event"",""trial"",""time""
""blur"",""183"",""689000""
""blur"",""207"",""743103""
""blur"",""551"",""1724007""
""blur"",""553"",""1760887""
""blur"",""686"",""2103459""
""blur"",""710"",""2207456""
""blur"",""721"",""2258463""
""blur"",""827"",""2498922""
","""event"",""trial"",""time""
""focus"",""183"",""689002""
""focus"",""207"",""743105""
""focus"",""551"",""1731404""
""focus"",""553"",""1760890""
""focus"",""688"",""2107403""
""focus"",""710"",""2207459""
""focus"",""722"",""2261996""
""focus"",""832"",""2510069""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","""event"",""trial"",""time""
""fullscreenexit"",""553"",""1760898""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","835","2519052","0.0-17.0-2.0-1.60","1584","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
""blur"",""183"",""689000""
""focus"",""183"",""689002""
""blur"",""207"",""743103""
""focus"",""207"",""743105""
""blur"",""551"",""1724007""
""focus"",""551"",""1731404""
""blur"",""553"",""1760887""
""focus"",""553"",""1760890""
""fullscreenexit"",""553"",""1760898""
""blur"",""686"",""2103459""
""focus"",""688"",""2107403""
""blur"",""710"",""2207456""
""focus"",""710"",""2207459""
""blur"",""721"",""2258463""
""focus"",""722"",""2261996""
""blur"",""827"",""2498922""
""focus"",""832"",""2510069""
","""event"",""trial"",""time""
""blur"",""183"",""689000""
""blur"",""207"",""743103""
""blur"",""551"",""1724007""
""blur"",""553"",""1760887""
""blur"",""686"",""2103459""
""blur"",""710"",""2207456""
""blur"",""721"",""2258463""
""blur"",""827"",""2498922""
","""event"",""trial"",""time""
""focus"",""183"",""689002""
""focus"",""207"",""743105""
""focus"",""551"",""1731404""
""focus"",""553"",""1760890""
""focus"",""688"",""2107403""
""focus"",""710"",""2207459""
""focus"",""722"",""2261996""
""focus"",""832"",""2510069""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","""event"",""trial"",""time""
""fullscreenexit"",""553"",""1760898""
","","","","","","502.2999999821186","images/feline4.png","","","learning","images/pets_choice2.png","images/pets_choice3.png","images/pets_choice1.png","[1,2,0]","0","2","3","images/pets_choice1.png","-1","pets","","feline","2","4"
"html-keyboard-response","836","2519557","0.0-17.0-2.0-0.61","1584","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
""blur"",""183"",""689000""
""focus"",""183"",""689002""
""blur"",""207"",""743103""
""focus"",""207"",""743105""
""blur"",""551"",""1724007""
""focus"",""551"",""1731404""
""blur"",""553"",""1760887""
""focus"",""553"",""1760890""
""fullscreenexit"",""553"",""1760898""
""blur"",""686"",""2103459""
""focus"",""688"",""2107403""
""blur"",""710"",""2207456""
""focus"",""710"",""2207459""
""blur"",""721"",""2258463""
""focus"",""722"",""2261996""
""blur"",""827"",""2498922""
""focus"",""832"",""2510069""
","""event"",""trial"",""time""
""blur"",""183"",""689000""
""blur"",""207"",""743103""
""blur"",""551"",""1724007""
""blur"",""553"",""1760887""
""blur"",""686"",""2103459""
""blur"",""710"",""2207456""
""blur"",""721"",""2258463""
""blur"",""827"",""2498922""
","""event"",""trial"",""time""
""focus"",""183"",""689002""
""focus"",""207"",""743105""
""focus"",""551"",""1731404""
""focus"",""553"",""1760890""
""focus"",""688"",""2107403""
""focus"",""710"",""2207459""
""focus"",""722"",""2261996""
""focus"",""832"",""2510069""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","""event"",""trial"",""time""
""fullscreenexit"",""553"",""1760898""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","837","2523563","0.0-17.0-2.0-1.61","1584","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
""blur"",""183"",""689000""
""focus"",""183"",""689002""
""blur"",""207"",""743103""
""focus"",""207"",""743105""
""blur"",""551"",""1724007""
""focus"",""551"",""1731404""
""blur"",""553"",""1760887""
""focus"",""553"",""1760890""
""fullscreenexit"",""553"",""1760898""
""blur"",""686"",""2103459""
""focus"",""688"",""2107403""
""blur"",""710"",""2207456""
""focus"",""710"",""2207459""
""blur"",""721"",""2258463""
""focus"",""722"",""2261996""
""blur"",""827"",""2498922""
""focus"",""832"",""2510069""
","""event"",""trial"",""time""
""blur"",""183"",""689000""
""blur"",""207"",""743103""
""blur"",""551"",""1724007""
""blur"",""553"",""1760887""
""blur"",""686"",""2103459""
""blur"",""710"",""2207456""
""blur"",""721"",""2258463""
""blur"",""827"",""2498922""
","""event"",""trial"",""time""
""focus"",""183"",""689002""
""focus"",""207"",""743105""
""focus"",""551"",""1731404""
""focus"",""553"",""1760890""
""focus"",""688"",""2107403""
""focus"",""710"",""2207459""
""focus"",""722"",""2261996""
""focus"",""832"",""2510069""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","""event"",""trial"",""time""
""fullscreenexit"",""553"",""1760898""
","","","","","","168.39999997615814","images/feline3.png","","","learning","images/pets_choice3.png","images/pets_choice1.png","images/pets_choice2.png","[2,0,1]","1","2","1","images/pets_choice3.png","-1","pets","","feline","2","4"
"html-keyboard-response","838","2524068","0.0-17.0-2.0-0.62","1584","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
""blur"",""183"",""689000""
""focus"",""183"",""689002""
""blur"",""207"",""743103""
""focus"",""207"",""743105""
""blur"",""551"",""1724007""
""focus"",""551"",""1731404""
""blur"",""553"",""1760887""
""focus"",""553"",""1760890""
""fullscreenexit"",""553"",""1760898""
""blur"",""686"",""2103459""
""focus"",""688"",""2107403""
""blur"",""710"",""2207456""
""focus"",""710"",""2207459""
""blur"",""721"",""2258463""
""focus"",""722"",""2261996""
""blur"",""827"",""2498922""
""focus"",""832"",""2510069""
","""event"",""trial"",""time""
""blur"",""183"",""689000""
""blur"",""207"",""743103""
""blur"",""551"",""1724007""
""blur"",""553"",""1760887""
""blur"",""686"",""2103459""
""blur"",""710"",""2207456""
""blur"",""721"",""2258463""
""blur"",""827"",""2498922""
","""event"",""trial"",""time""
""focus"",""183"",""689002""
""focus"",""207"",""743105""
""focus"",""551"",""1731404""
""focus"",""553"",""1760890""
""focus"",""688"",""2107403""
""focus"",""710"",""2207459""
""focus"",""722"",""2261996""
""focus"",""832"",""2510069""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","""event"",""trial"",""time""
""fullscreenexit"",""553"",""1760898""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","839","2528074","0.0-17.0-2.0-1.62","1584","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
""blur"",""183"",""689000""
""focus"",""183"",""689002""
""blur"",""207"",""743103""
""focus"",""207"",""743105""
""blur"",""551"",""1724007""
""focus"",""551"",""1731404""
""blur"",""553"",""1760887""
""focus"",""553"",""1760890""
""fullscreenexit"",""553"",""1760898""
""blur"",""686"",""2103459""
""focus"",""688"",""2107403""
""blur"",""710"",""2207456""
""focus"",""710"",""2207459""
""blur"",""721"",""2258463""
""focus"",""722"",""2261996""
""blur"",""827"",""2498922""
""focus"",""832"",""2510069""
","""event"",""trial"",""time""
""blur"",""183"",""689000""
""blur"",""207"",""743103""
""blur"",""551"",""1724007""
""blur"",""553"",""1760887""
""blur"",""686"",""2103459""
""blur"",""710"",""2207456""
""blur"",""721"",""2258463""
""blur"",""827"",""2498922""
","""event"",""trial"",""time""
""focus"",""183"",""689002""
""focus"",""207"",""743105""
""focus"",""551"",""1731404""
""focus"",""553"",""1760890""
""focus"",""688"",""2107403""
""focus"",""710"",""2207459""
""focus"",""722"",""2261996""
""focus"",""832"",""2510069""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","""event"",""trial"",""time""
""fullscreenexit"",""553"",""1760898""
","","","","","","115.69999998807907","images/rodent4.png","","","learning","images/pets_choice2.png","images/pets_choice3.png","images/pets_choice1.png","[1,2,0]","2","1","2","images/pets_choice3.png","1","pets","","rodent","2","4"
"html-keyboard-response","840","2528579","0.0-17.0-2.0-0.63","1584","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
""blur"",""183"",""689000""
""focus"",""183"",""689002""
""blur"",""207"",""743103""
""focus"",""207"",""743105""
""blur"",""551"",""1724007""
""focus"",""551"",""1731404""
""blur"",""553"",""1760887""
""focus"",""553"",""1760890""
""fullscreenexit"",""553"",""1760898""
""blur"",""686"",""2103459""
""focus"",""688"",""2107403""
""blur"",""710"",""2207456""
""focus"",""710"",""2207459""
""blur"",""721"",""2258463""
""focus"",""722"",""2261996""
""blur"",""827"",""2498922""
""focus"",""832"",""2510069""
","""event"",""trial"",""time""
""blur"",""183"",""689000""
""blur"",""207"",""743103""
""blur"",""551"",""1724007""
""blur"",""553"",""1760887""
""blur"",""686"",""2103459""
""blur"",""710"",""2207456""
""blur"",""721"",""2258463""
""blur"",""827"",""2498922""
","""event"",""trial"",""time""
""focus"",""183"",""689002""
""focus"",""207"",""743105""
""focus"",""551"",""1731404""
""focus"",""553"",""1760890""
""focus"",""688"",""2107403""
""focus"",""710"",""2207459""
""focus"",""722"",""2261996""
""focus"",""832"",""2510069""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","""event"",""trial"",""time""
""fullscreenexit"",""553"",""1760898""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","841","2532584","0.0-17.0-2.0-1.63","1584","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
""blur"",""183"",""689000""
""focus"",""183"",""689002""
""blur"",""207"",""743103""
""focus"",""207"",""743105""
""blur"",""551"",""1724007""
""focus"",""551"",""1731404""
""blur"",""553"",""1760887""
""focus"",""553"",""1760890""
""fullscreenexit"",""553"",""1760898""
""blur"",""686"",""2103459""
""focus"",""688"",""2107403""
""blur"",""710"",""2207456""
""focus"",""710"",""2207459""
""blur"",""721"",""2258463""
""focus"",""722"",""2261996""
""blur"",""827"",""2498922""
""focus"",""832"",""2510069""
","""event"",""trial"",""time""
""blur"",""183"",""689000""
""blur"",""207"",""743103""
""blur"",""551"",""1724007""
""blur"",""553"",""1760887""
""blur"",""686"",""2103459""
""blur"",""710"",""2207456""
""blur"",""721"",""2258463""
""blur"",""827"",""2498922""
","""event"",""trial"",""time""
""focus"",""183"",""689002""
""focus"",""207"",""743105""
""focus"",""551"",""1731404""
""focus"",""553"",""1760890""
""focus"",""688"",""2107403""
""focus"",""710"",""2207459""
""focus"",""722"",""2261996""
""focus"",""832"",""2510069""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","""event"",""trial"",""time""
""fullscreenexit"",""553"",""1760898""
","","","","","","244","images/dog4.png","","","learning","images/pets_choice1.png","images/pets_choice3.png","images/pets_choice2.png","[0,2,1]","2","1","3","images/pets_choice2.png","-1","pets","","dog","2","4"
"html-keyboard-response","842","2533089","0.0-17.0-2.0-0.64","1584","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
""blur"",""183"",""689000""
""focus"",""183"",""689002""
""blur"",""207"",""743103""
""focus"",""207"",""743105""
""blur"",""551"",""1724007""
""focus"",""551"",""1731404""
""blur"",""553"",""1760887""
""focus"",""553"",""1760890""
""fullscreenexit"",""553"",""1760898""
""blur"",""686"",""2103459""
""focus"",""688"",""2107403""
""blur"",""710"",""2207456""
""focus"",""710"",""2207459""
""blur"",""721"",""2258463""
""focus"",""722"",""2261996""
""blur"",""827"",""2498922""
""focus"",""832"",""2510069""
","""event"",""trial"",""time""
""blur"",""183"",""689000""
""blur"",""207"",""743103""
""blur"",""551"",""1724007""
""blur"",""553"",""1760887""
""blur"",""686"",""2103459""
""blur"",""710"",""2207456""
""blur"",""721"",""2258463""
""blur"",""827"",""2498922""
","""event"",""trial"",""time""
""focus"",""183"",""689002""
""focus"",""207"",""743105""
""focus"",""551"",""1731404""
""focus"",""553"",""1760890""
""focus"",""688"",""2107403""
""focus"",""710"",""2207459""
""focus"",""722"",""2261996""
""focus"",""832"",""2510069""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","""event"",""trial"",""time""
""fullscreenexit"",""553"",""1760898""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","843","2537096","0.0-17.0-2.0-1.64","1584","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
""blur"",""183"",""689000""
""focus"",""183"",""689002""
""blur"",""207"",""743103""
""focus"",""207"",""743105""
""blur"",""551"",""1724007""
""focus"",""551"",""1731404""
""blur"",""553"",""1760887""
""focus"",""553"",""1760890""
""fullscreenexit"",""553"",""1760898""
""blur"",""686"",""2103459""
""focus"",""688"",""2107403""
""blur"",""710"",""2207456""
""focus"",""710"",""2207459""
""blur"",""721"",""2258463""
""focus"",""722"",""2261996""
""blur"",""827"",""2498922""
""focus"",""832"",""2510069""
","""event"",""trial"",""time""
""blur"",""183"",""689000""
""blur"",""207"",""743103""
""blur"",""551"",""1724007""
""blur"",""553"",""1760887""
""blur"",""686"",""2103459""
""blur"",""710"",""2207456""
""blur"",""721"",""2258463""
""blur"",""827"",""2498922""
","""event"",""trial"",""time""
""focus"",""183"",""689002""
""focus"",""207"",""743105""
""focus"",""551"",""1731404""
""focus"",""553"",""1760890""
""focus"",""688"",""2107403""
""focus"",""710"",""2207459""
""focus"",""722"",""2261996""
""focus"",""832"",""2510069""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","""event"",""trial"",""time""
""fullscreenexit"",""553"",""1760898""
","","","","","","80.89999997615814","images/feline1.png","","","learning","images/pets_choice2.png","images/pets_choice3.png","images/pets_choice1.png","[1,2,0]","2","1","2","images/pets_choice3.png","-1","pets","","feline","2","4"
"html-keyboard-response","844","2537604","0.0-17.0-2.0-0.65","1584","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
""blur"",""183"",""689000""
""focus"",""183"",""689002""
""blur"",""207"",""743103""
""focus"",""207"",""743105""
""blur"",""551"",""1724007""
""focus"",""551"",""1731404""
""blur"",""553"",""1760887""
""focus"",""553"",""1760890""
""fullscreenexit"",""553"",""1760898""
""blur"",""686"",""2103459""
""focus"",""688"",""2107403""
""blur"",""710"",""2207456""
""focus"",""710"",""2207459""
""blur"",""721"",""2258463""
""focus"",""722"",""2261996""
""blur"",""827"",""2498922""
""focus"",""832"",""2510069""
","""event"",""trial"",""time""
""blur"",""183"",""689000""
""blur"",""207"",""743103""
""blur"",""551"",""1724007""
""blur"",""553"",""1760887""
""blur"",""686"",""2103459""
""blur"",""710"",""2207456""
""blur"",""721"",""2258463""
""blur"",""827"",""2498922""
","""event"",""trial"",""time""
""focus"",""183"",""689002""
""focus"",""207"",""743105""
""focus"",""551"",""1731404""
""focus"",""553"",""1760890""
""focus"",""688"",""2107403""
""focus"",""710"",""2207459""
""focus"",""722"",""2261996""
""focus"",""832"",""2510069""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","""event"",""trial"",""time""
""fullscreenexit"",""553"",""1760898""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","845","2541609","0.0-17.0-2.0-1.65","1584","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
""blur"",""183"",""689000""
""focus"",""183"",""689002""
""blur"",""207"",""743103""
""focus"",""207"",""743105""
""blur"",""551"",""1724007""
""focus"",""551"",""1731404""
""blur"",""553"",""1760887""
""focus"",""553"",""1760890""
""fullscreenexit"",""553"",""1760898""
""blur"",""686"",""2103459""
""focus"",""688"",""2107403""
""blur"",""710"",""2207456""
""focus"",""710"",""2207459""
""blur"",""721"",""2258463""
""focus"",""722"",""2261996""
""blur"",""827"",""2498922""
""focus"",""832"",""2510069""
","""event"",""trial"",""time""
""blur"",""183"",""689000""
""blur"",""207"",""743103""
""blur"",""551"",""1724007""
""blur"",""553"",""1760887""
""blur"",""686"",""2103459""
""blur"",""710"",""2207456""
""blur"",""721"",""2258463""
""blur"",""827"",""2498922""
","""event"",""trial"",""time""
""focus"",""183"",""689002""
""focus"",""207"",""743105""
""focus"",""551"",""1731404""
""focus"",""553"",""1760890""
""focus"",""688"",""2107403""
""focus"",""710"",""2207459""
""focus"",""722"",""2261996""
""focus"",""832"",""2510069""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","""event"",""trial"",""time""
""fullscreenexit"",""553"",""1760898""
","","","","","","0.4000000059604645","images/rodent5.png","","","learning","images/pets_choice3.png","images/pets_choice2.png","images/pets_choice1.png","[2,1,0]","1","1","1","images/pets_choice3.png","-1","pets","","rodent","2","4"
"html-keyboard-response","846","2542112","0.0-17.0-2.0-0.66","1584","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
""blur"",""183"",""689000""
""focus"",""183"",""689002""
""blur"",""207"",""743103""
""focus"",""207"",""743105""
""blur"",""551"",""1724007""
""focus"",""551"",""1731404""
""blur"",""553"",""1760887""
""focus"",""553"",""1760890""
""fullscreenexit"",""553"",""1760898""
""blur"",""686"",""2103459""
""focus"",""688"",""2107403""
""blur"",""710"",""2207456""
""focus"",""710"",""2207459""
""blur"",""721"",""2258463""
""focus"",""722"",""2261996""
""blur"",""827"",""2498922""
""focus"",""832"",""2510069""
","""event"",""trial"",""time""
""blur"",""183"",""689000""
""blur"",""207"",""743103""
""blur"",""551"",""1724007""
""blur"",""553"",""1760887""
""blur"",""686"",""2103459""
""blur"",""710"",""2207456""
""blur"",""721"",""2258463""
""blur"",""827"",""2498922""
","""event"",""trial"",""time""
""focus"",""183"",""689002""
""focus"",""207"",""743105""
""focus"",""551"",""1731404""
""focus"",""553"",""1760890""
""focus"",""688"",""2107403""
""focus"",""710"",""2207459""
""focus"",""722"",""2261996""
""focus"",""832"",""2510069""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","""event"",""trial"",""time""
""fullscreenexit"",""553"",""1760898""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","847","2546116","0.0-17.0-2.0-1.66","1584","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
""blur"",""183"",""689000""
""focus"",""183"",""689002""
""blur"",""207"",""743103""
""focus"",""207"",""743105""
""blur"",""551"",""1724007""
""focus"",""551"",""1731404""
""blur"",""553"",""1760887""
""focus"",""553"",""1760890""
""fullscreenexit"",""553"",""1760898""
""blur"",""686"",""2103459""
""focus"",""688"",""2107403""
""blur"",""710"",""2207456""
""focus"",""710"",""2207459""
""blur"",""721"",""2258463""
""focus"",""722"",""2261996""
""blur"",""827"",""2498922""
""focus"",""832"",""2510069""
","""event"",""trial"",""time""
""blur"",""183"",""689000""
""blur"",""207"",""743103""
""blur"",""551"",""1724007""
""blur"",""553"",""1760887""
""blur"",""686"",""2103459""
""blur"",""710"",""2207456""
""blur"",""721"",""2258463""
""blur"",""827"",""2498922""
","""event"",""trial"",""time""
""focus"",""183"",""689002""
""focus"",""207"",""743105""
""focus"",""551"",""1731404""
""focus"",""553"",""1760890""
""focus"",""688"",""2107403""
""focus"",""710"",""2207459""
""focus"",""722"",""2261996""
""focus"",""832"",""2510069""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","""event"",""trial"",""time""
""fullscreenexit"",""553"",""1760898""
","","","","","","22.19999998807907","images/dog2.png","","","learning","images/pets_choice2.png","images/pets_choice1.png","images/pets_choice3.png","[1,0,2]","0","1","1","images/pets_choice2.png","-1","pets","","dog","2","4"
"html-keyboard-response","848","2546618","0.0-17.0-2.0-0.67","1584","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
""blur"",""183"",""689000""
""focus"",""183"",""689002""
""blur"",""207"",""743103""
""focus"",""207"",""743105""
""blur"",""551"",""1724007""
""focus"",""551"",""1731404""
""blur"",""553"",""1760887""
""focus"",""553"",""1760890""
""fullscreenexit"",""553"",""1760898""
""blur"",""686"",""2103459""
""focus"",""688"",""2107403""
""blur"",""710"",""2207456""
""focus"",""710"",""2207459""
""blur"",""721"",""2258463""
""focus"",""722"",""2261996""
""blur"",""827"",""2498922""
""focus"",""832"",""2510069""
","""event"",""trial"",""time""
""blur"",""183"",""689000""
""blur"",""207"",""743103""
""blur"",""551"",""1724007""
""blur"",""553"",""1760887""
""blur"",""686"",""2103459""
""blur"",""710"",""2207456""
""blur"",""721"",""2258463""
""blur"",""827"",""2498922""
","""event"",""trial"",""time""
""focus"",""183"",""689002""
""focus"",""207"",""743105""
""focus"",""551"",""1731404""
""focus"",""553"",""1760890""
""focus"",""688"",""2107403""
""focus"",""710"",""2207459""
""focus"",""722"",""2261996""
""focus"",""832"",""2510069""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","""event"",""trial"",""time""
""fullscreenexit"",""553"",""1760898""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","849","2550621","0.0-17.0-2.0-1.67","1584","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
""blur"",""183"",""689000""
""focus"",""183"",""689002""
""blur"",""207"",""743103""
""focus"",""207"",""743105""
""blur"",""551"",""1724007""
""focus"",""551"",""1731404""
""blur"",""553"",""1760887""
""focus"",""553"",""1760890""
""fullscreenexit"",""553"",""1760898""
""blur"",""686"",""2103459""
""focus"",""688"",""2107403""
""blur"",""710"",""2207456""
""focus"",""710"",""2207459""
""blur"",""721"",""2258463""
""focus"",""722"",""2261996""
""blur"",""827"",""2498922""
""focus"",""832"",""2510069""
","""event"",""trial"",""time""
""blur"",""183"",""689000""
""blur"",""207"",""743103""
""blur"",""551"",""1724007""
""blur"",""553"",""1760887""
""blur"",""686"",""2103459""
""blur"",""710"",""2207456""
""blur"",""721"",""2258463""
""blur"",""827"",""2498922""
","""event"",""trial"",""time""
""focus"",""183"",""689002""
""focus"",""207"",""743105""
""focus"",""551"",""1731404""
""focus"",""553"",""1760890""
""focus"",""688"",""2107403""
""focus"",""710"",""2207459""
""focus"",""722"",""2261996""
""focus"",""832"",""2510069""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","""event"",""trial"",""time""
""fullscreenexit"",""553"",""1760898""
","","","","","","303.7000000178814","images/rodent1.png","","","learning","images/pets_choice1.png","images/pets_choice2.png","images/pets_choice3.png","[0,1,2]","0","0","1","images/pets_choice1.png","1","pets","","rodent","2","4"
"html-keyboard-response","850","2551125","0.0-17.0-2.0-0.68","1584","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
""blur"",""183"",""689000""
""focus"",""183"",""689002""
""blur"",""207"",""743103""
""focus"",""207"",""743105""
""blur"",""551"",""1724007""
""focus"",""551"",""1731404""
""blur"",""553"",""1760887""
""focus"",""553"",""1760890""
""fullscreenexit"",""553"",""1760898""
""blur"",""686"",""2103459""
""focus"",""688"",""2107403""
""blur"",""710"",""2207456""
""focus"",""710"",""2207459""
""blur"",""721"",""2258463""
""focus"",""722"",""2261996""
""blur"",""827"",""2498922""
""focus"",""832"",""2510069""
","""event"",""trial"",""time""
""blur"",""183"",""689000""
""blur"",""207"",""743103""
""blur"",""551"",""1724007""
""blur"",""553"",""1760887""
""blur"",""686"",""2103459""
""blur"",""710"",""2207456""
""blur"",""721"",""2258463""
""blur"",""827"",""2498922""
","""event"",""trial"",""time""
""focus"",""183"",""689002""
""focus"",""207"",""743105""
""focus"",""551"",""1731404""
""focus"",""553"",""1760890""
""focus"",""688"",""2107403""
""focus"",""710"",""2207459""
""focus"",""722"",""2261996""
""focus"",""832"",""2510069""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2997""
","""event"",""trial"",""time""
""fullscreenexit"",""553"",""1760898""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
