"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","condition","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","left_choice","middle_choice","right_choice","choice_positions","correct_response","correct_position","key_press","option_selected","points","task_block","correct","stim_cat","block_condition","block_number"
"html-keyboard-response","518","1781144","0.0-13.0-2.0-0.59","1712","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","519","1785150","0.0-13.0-2.0-1.59","1712","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","","","","","","1243.8000000715256","images/goat1.png","","","learning","images/animals_choice1.png","images/animals_choice2.png","images/animals_choice3.png","[0,1,2]","1","1","2","images/animals_choice2.png","-1","animals","","goat","2","2"
"html-keyboard-response","520","1785651","0.0-13.0-2.0-0.60","1712","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","521","1789655","0.0-13.0-2.0-1.60","1712","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","","","","","","1662.1000000238419","images/cow3.png","","","learning","images/animals_choice2.png","images/animals_choice1.png","images/animals_choice3.png","[1,0,2]","0","1","2","images/animals_choice1.png","1","animals","","cow","2","2"
"html-keyboard-response","522","1790157","0.0-13.0-2.0-0.61","1712","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","523","1794163","0.0-13.0-2.0-1.61","1712","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","","","","","","1319.7999999523163","images/goat3.png","","","learning","images/animals_choice2.png","images/animals_choice1.png","images/animals_choice3.png","[1,0,2]","2","2","3","images/animals_choice3.png","1","animals","","goat","2","2"
"html-keyboard-response","524","1794664","0.0-13.0-2.0-0.62","1712","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","525","1798672","0.0-13.0-2.0-1.62","1712","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","","","","","","1225.1999999284744","images/horse1.png","","","learning","images/animals_choice3.png","images/animals_choice1.png","images/animals_choice2.png","[2,0,1]","2","0","2","images/animals_choice1.png","-1","animals","","horse","2","2"
"html-keyboard-response","526","1799176","0.0-13.0-2.0-0.63","1712","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","527","1803181","0.0-13.0-2.0-1.63","1712","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","","","","","","1611","images/cow4.png","","","learning","images/animals_choice2.png","images/animals_choice1.png","images/animals_choice3.png","[1,0,2]","1","0","1","images/animals_choice2.png","-1","animals","","cow","2","2"
"html-keyboard-response","528","1803683","0.0-13.0-2.0-0.64","1712","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","529","1807688","0.0-13.0-2.0-1.64","1712","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","","","","","","1378.6000000238419","images/goat1.png","","","learning","images/animals_choice1.png","images/animals_choice3.png","images/animals_choice2.png","[0,2,1]","1","2","2","images/animals_choice3.png","-1","animals","","goat","2","2"
"html-keyboard-response","530","1808189","0.0-13.0-2.0-0.65","1712","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","531","1812195","0.0-13.0-2.0-1.65","1712","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","","","","","","1077.1000000238419","images/horse2.png","","","learning","images/animals_choice3.png","images/animals_choice2.png","images/animals_choice1.png","[2,1,0]","0","2","2","images/animals_choice2.png","-1","animals","","horse","2","2"
"html-keyboard-response","532","1812696","0.0-13.0-2.0-0.66","1712","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","533","1816701","0.0-13.0-2.0-1.66","1712","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","","","","","","853.1000000238419","images/cow3.png","","","learning","images/animals_choice1.png","images/animals_choice2.png","images/animals_choice3.png","[0,1,2]","0","0","1","images/animals_choice1.png","1","animals","","cow","2","2"
"html-keyboard-response","534","1817203","0.0-13.0-2.0-0.67","1712","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","535","1821208","0.0-13.0-2.0-1.67","1712","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","","","","","","1618.2000000476837","images/goat3.png","","","learning","images/animals_choice1.png","images/animals_choice2.png","images/animals_choice3.png","[0,1,2]","2","2","2","images/animals_choice2.png","-1","animals","","goat","2","2"
"html-keyboard-response","536","1821709","0.0-13.0-2.0-0.68","1712","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","537","1825715","0.0-13.0-2.0-1.68","1712","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","","","","","","525.1000000238419","images/goat3.png","","","learning","images/animals_choice1.png","images/animals_choice2.png","images/animals_choice3.png","[0,1,2]","2","2","3","images/animals_choice3.png","1","animals","","goat","2","2"
"html-keyboard-response","538","1826221","0.0-13.0-2.0-0.69","1712","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","539","1830226","0.0-13.0-2.0-1.69","1712","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","","","","","","1272.3999999761581","images/goat1.png","","","learning","images/animals_choice3.png","images/animals_choice1.png","images/animals_choice2.png","[2,0,1]","1","2","1","images/animals_choice3.png","-1","animals","","goat","2","2"
"html-keyboard-response","540","1830728","0.0-13.0-2.0-0.70","1712","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","541","1834733","0.0-13.0-2.0-1.70","1712","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","","","","","","1009.1000000238419","images/goat1.png","","","learning","images/animals_choice1.png","images/animals_choice2.png","images/animals_choice3.png","[0,1,2]","1","1","2","images/animals_choice2.png","1","animals","","goat","2","2"
"html-keyboard-response","542","1835240","0.0-13.0-2.0-0.71","1712","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","543","1839245","0.0-13.0-2.0-1.71","1712","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","","","","","","1275.5","images/cow4.png","","","learning","images/animals_choice2.png","images/animals_choice3.png","images/animals_choice1.png","[1,2,0]","1","0","3","images/animals_choice1.png","1","animals","","cow","2","2"
"html-button-response","544","1841735","0.0-13.0-3.0","1712","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","","","","","","2487.7999999523163","<p> You have completed the round! <p> In this round, you earned -4 points! </p>","0","","break","","","","","","","","","","","","","",""
"html-button-response","545","1842845","0.0-14.0","1712","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","","","","","","1108.3999999761581","<p> Now it's time to play another round. </p>","0","","transition_screen","","","","","","","","","","","","","",""
"preload","546","1852183","0.0-15.0-0.0","1712","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","",""
"learning-instructions","547","1861375","0.0-15.0-1.0-0.0","1712","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","","","","","","1373.5","<p> Your goal in this round is to deliver furniture to three different buildings. </p><p> You will need to deliver many pieces of furniture. </p></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","548","1869559","0.0-15.0-1.0-0.1","1712","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","","","","","","752.1000000238419","<p> On each turn, you will see a picture of a furniture item and three different buildings.  </p><p> You need to select the building that you want to deliver the furniture to.  </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","549","1878512","0.0-15.0-1.0-0.2","1712","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","","","","","","665.7000000476837","<p> You can select the building on the left by pressing 1, the building in the middle by pressing 2, and the building on the right by pressing 3.  </p><br><div class=""choice-instructions-grid""> <div class=""choice-option""><img src=""images/furniture_choice1.png"" class=""choice-option-img"" stage=""instructions"" position=""0"" ><div class=""choice-option-text""> Press ""1."" </div></div><div class=""choice-option""><img src=""images/furniture_choice2.png"" class=""choice-option-img"" stage=""instructions"" position=""1"" ><div class=""choice-option-text""> Press ""2."" </div></div><div class=""choice-option""><img src=""images/furniture_choice3.png"" class=""choice-option-img"" stage=""instructions"" position=""2"" ><div class=""choice-option-text""> Press ""3."" </div></div></div>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","550","1885704","0.0-15.0-1.0-0.3","1712","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","","","","","","1170.6000000238419","<p> If the furniture belongs in the building you chose, the building owner will likely be very happy! </p><div style='float: center;'><img src='images/check.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","551","1892268","0.0-15.0-1.0-0.4","1712","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","","","","","","571.3999999761581","<p> But, if the furniture does not belong in the building you chose, the owner will likely be mad. </p><div style='float: center;'><img src='images/x.png' width = '200' height = '200'></img>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","552","1904434","0.0-15.0-1.0-0.5","1712","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","","","","","","951.3999999761581","<p> Importantly, each piece of furniture belongs in one of the three buildings. </p><p> If you choose the correct building for the piece of furniture, you will be more likely to make the building owner happy! </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","553","1916691","0.0-15.0-1.0-0.6","1712","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","","","","","","745.4000000953674","<p> However, even if you choose the best building for the furniture, the owner may still be mad sometimes. </p><p> Similarly, even if you choose the <i>wrong</i> building, the owner may still be happy.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","554","1930470","0.0-15.0-1.0-0.7","1712","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","","","","","","540.7999999523163","<p> Try to choose the best building for each piece of furniture, because you will <b> WIN </b> 1 point each time a building owner is happy and <b>LOSE</b>  1 point each time a building owner is mad. </p><p> Your bonus payment will depend on your total number of points.","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","555","1939903","0.0-15.0-1.0-0.8","1712","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","","","","","","464.60000002384186","<p> The position of each building will change throughout the round. </p><p> The building's position <i> does not </i> influence how likely the owner is to be happy or mad. </p>","","0","instructions","","","","","","","","","","","","","",""
"learning-instructions","556","1950171","0.0-15.0-1.0-0.9","1712","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","","","","","","977.7999999523163","<p> You will have 4 seconds to make each choice. Try to respond before time runs out! </p><p> You will lose 1 point each time you do not make a response. </p>","","0","instructions","","","","","","","","","","","","","",""
"html-keyboard-response","557","1950775","0.0-15.0-2.0-0.0","1712","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","558","1954782","0.0-15.0-2.0-1.0","1712","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","","","","","","907","images/sofa2.png","","","learning","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","0","2","1","images/furniture_choice2.png","-1","furniture","","sofa","2","3"
"html-keyboard-response","559","1955283","0.0-15.0-2.0-0.1","1712","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","560","1959288","0.0-15.0-2.0-1.1","1712","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","","","","","","1742.7000000476837","images/bed1.png","","","learning","images/furniture_choice1.png","images/furniture_choice2.png","images/furniture_choice3.png","[0,1,2]","1","1","1","images/furniture_choice1.png","-1","furniture","","bed","2","3"
"html-keyboard-response","561","1959794","0.0-15.0-2.0-0.2","1712","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","562","1963800","0.0-15.0-2.0-1.2","1712","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","","","","","","1477.3999999761581","images/table4.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","2","2","3","images/furniture_choice3.png","1","furniture","","table","2","3"
"html-keyboard-response","563","1964301","0.0-15.0-2.0-0.3","1712","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","564","1968306","0.0-15.0-2.0-1.3","1712","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","","","","","","2043.7999999523163","images/sofa3.png","","","learning","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","1","0","2","images/furniture_choice3.png","-1","furniture","","sofa","2","3"
"html-keyboard-response","565","1968811","0.0-15.0-2.0-0.4","1712","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","566","1972818","0.0-15.0-2.0-1.4","1712","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","","","","","","720.6999999284744","images/table4.png","","","learning","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","2","1","2","images/furniture_choice3.png","1","furniture","","table","2","3"
"html-keyboard-response","567","1973319","0.0-15.0-2.0-0.5","1712","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","568","1977325","0.0-15.0-2.0-1.5","1712","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","","","","","","1763.6000000238419","images/bed1.png","","","learning","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","1","0","1","images/furniture_choice2.png","1","furniture","","bed","2","3"
"html-keyboard-response","569","1977826","0.0-15.0-2.0-0.6","1712","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","570","1981832","0.0-15.0-2.0-1.6","1712","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","","","","","","1138.8999999761581","images/bed4.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","0","1","1","images/furniture_choice2.png","-1","furniture","","bed","2","3"
"html-keyboard-response","571","1982335","0.0-15.0-2.0-0.7","1712","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","572","1986339","0.0-15.0-2.0-1.7","1712","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","","","","","","1192.8999999761581","images/table5.png","","","learning","images/furniture_choice1.png","images/furniture_choice2.png","images/furniture_choice3.png","[0,1,2]","1","1","3","images/furniture_choice3.png","-1","furniture","","table","2","3"
"html-keyboard-response","573","1986840","0.0-15.0-2.0-0.8","1712","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","574","1990845","0.0-15.0-2.0-1.8","1712","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","","","","","","1118.1999999284744","images/table5.png","","","learning","images/furniture_choice3.png","images/furniture_choice1.png","images/furniture_choice2.png","[2,0,1]","1","2","2","images/furniture_choice1.png","-1","furniture","","table","2","3"
"html-keyboard-response","575","1991352","0.0-15.0-2.0-0.9","1712","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","576","1995357","0.0-15.0-2.0-1.9","1712","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","","","","","","2029.6000000238419","images/bed3.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","2","2","1","images/furniture_choice2.png","-1","furniture","","bed","2","3"
"html-keyboard-response","577","1995859","0.0-15.0-2.0-0.10","1712","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","578","1999864","0.0-15.0-2.0-1.10","1712","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","","","","","","2536","images/table5.png","","","learning","images/furniture_choice3.png","images/furniture_choice1.png","images/furniture_choice2.png","[2,0,1]","1","2","2","images/furniture_choice1.png","-1","furniture","","table","2","3"
"html-keyboard-response","579","2000370","0.0-15.0-2.0-0.11","1712","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","580","2004376","0.0-15.0-2.0-1.11","1712","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","","","","","","1840","images/sofa2.png","","","learning","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","0","2","1","images/furniture_choice2.png","-1","furniture","","sofa","2","3"
"html-keyboard-response","581","2004877","0.0-15.0-2.0-0.12","1712","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","582","2008882","0.0-15.0-2.0-1.12","1712","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","","","","","","1843","images/bed4.png","","","learning","images/furniture_choice1.png","images/furniture_choice3.png","images/furniture_choice2.png","[0,2,1]","0","0","3","images/furniture_choice2.png","-1","furniture","","bed","2","3"
"html-keyboard-response","583","2009389","0.0-15.0-2.0-0.13","1712","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","584","2013395","0.0-15.0-2.0-1.13","1712","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","","","","","","2590.600000023842","images/table3.png","","","learning","images/furniture_choice2.png","images/furniture_choice3.png","images/furniture_choice1.png","[1,2,0]","0","2","2","images/furniture_choice3.png","-1","furniture","","table","2","3"
"html-keyboard-response","585","2013897","0.0-15.0-2.0-0.14","1712","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","586","2017905","0.0-15.0-2.0-1.14","1712","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","","","","","","1704.1000000238419","images/bed4.png","","","learning","images/furniture_choice3.png","images/furniture_choice2.png","images/furniture_choice1.png","[2,1,0]","0","2","1","images/furniture_choice3.png","-1","furniture","","bed","2","3"
"html-keyboard-response","587","2018408","0.0-15.0-2.0-0.15","1712","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","588","2022413","0.0-15.0-2.0-1.15","1712","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","","","","","","1182.6000000238419","images/sofa5.png","","","learning","images/furniture_choice2.png","images/furniture_choice1.png","images/furniture_choice3.png","[1,0,2]","2","2","3","images/furniture_choice3.png","1","furniture","","sofa","2","3"
"html-keyboard-response","589","2022919","0.0-15.0-2.0-0.16","1712","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","","","","","","","","","","","","",""
"learning-trial","590","2026925","0.0-15.0-2.0-1.16","1712","1","2","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""111297""
","
","","","","","","2121.2000000476837","images/table4.png","","","learning","images/furniture_choice3.png","images/furniture_choice2.png","images/furniture_choice1.png","[2,1,0]","2","0","1","images/furniture_choice3.png","1","furniture","","table","2","3"
