"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"memory-trial","274","571311","0.0-18.0-1.113","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","2054","images/tree5.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","275","571814","0.0-18.0-0.114","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","276","573804","0.0-18.0-1.114","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","987","images/table4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","277","574306","0.0-18.0-0.115","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","278","577606","0.0-18.0-1.115","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","2297","images/flower8.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","279","578109","0.0-18.0-0.116","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","280","580241","0.0-18.0-1.116","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","1129","images/rabbit8.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","281","580744","0.0-18.0-0.117","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","282","583421","0.0-18.0-1.117","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","1674","images/flower5.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","283","583923","0.0-18.0-0.118","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","284","586384","0.0-18.0-1.118","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","1458","images/truck6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","285","586887","0.0-18.0-0.119","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","286","589580","0.0-18.0-1.119","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","1689","images/plane4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","287","590082","0.0-18.0-0.120","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","288","592298","0.0-18.0-1.120","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","1212","images/apple3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","289","592801","0.0-18.0-0.121","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","290","594722","0.0-18.0-1.121","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","918","images/sofa8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","291","595225","0.0-18.0-0.122","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","292","596798","0.0-18.0-1.122","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","570","images/apple5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","293","597301","0.0-18.0-0.123","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","294","599837","0.0-18.0-1.123","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","1532","images/cow7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","295","600339","0.0-18.0-0.124","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","296","602023","0.0-18.0-1.124","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","680","images/plane5.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","297","602525","0.0-18.0-0.125","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","298","604083","0.0-18.0-1.125","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","554","images/plane1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","299","604585","0.0-18.0-0.126","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","300","607607","0.0-18.0-1.126","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","2019","images/dog4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","301","608110","0.0-18.0-0.127","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","302","610640","0.0-18.0-1.127","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","1526","images/train2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","303","611142","0.0-18.0-0.128","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","304","612604","0.0-18.0-1.128","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","453","images/cat3.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","305","613107","0.0-18.0-0.129","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","306","615918","0.0-18.0-1.129","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","1807","images/train3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","307","616420","0.0-18.0-0.130","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","308","619024","0.0-18.0-1.130","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","1601","images/cactus6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","309","619527","0.0-18.0-0.131","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","310","622099","0.0-18.0-1.131","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","1568","images/cactus1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","311","622602","0.0-18.0-0.132","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","312","624451","0.0-18.0-1.132","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","846","images/plane6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","313","624954","0.0-18.0-0.133","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","314","627379","0.0-18.0-1.133","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","1422","images/rodent1.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","315","627882","0.0-18.0-0.134","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","316","630061","0.0-18.0-1.134","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","1174.9999999998836","images/truck3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","317","630564","0.0-18.0-0.135","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","318","632823","0.0-18.0-1.135","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","1255","images/boat5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","319","633326","0.0-18.0-0.136","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","320","637243","0.0-18.0-1.136","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","2914","images/table7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","321","637745","0.0-18.0-0.137","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","322","641102","0.0-18.0-1.137","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","2354","images/banana8.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","323","641605","0.0-18.0-0.138","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","324","644330","0.0-18.0-1.138","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","1720","images/rabbit7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","325","644832","0.0-18.0-0.139","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","326","646709","0.0-18.0-1.139","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","873","images/cat6.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","327","647212","0.0-18.0-0.140","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","328","649441","0.0-18.0-1.140","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","1225","images/dog6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","329","649944","0.0-18.0-0.141","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","330","652230","0.0-18.0-1.141","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","1281","images/tree4.png","","","memory_trial","3","maybe_new",""
"html-button-response","331","657269","0.0-18.0-2.141-0.141","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","5038","<p> Take a break! </p><p> Click the button to continue. </p>","0","","break","","",""
"html-keyboard-response","332","657771","0.0-18.0-0.142","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","333","660131","0.0-18.0-1.142","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","1355","images/truck5.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","334","660633","0.0-18.0-0.143","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","335","662358","0.0-18.0-1.143","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","721","images/cat5.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","336","662860","0.0-18.0-0.144","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","337","665085","0.0-18.0-1.144","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","1221","images/goat4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","338","665587","0.0-18.0-0.145","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","339","667232","0.0-18.0-1.145","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","641","images/sheep4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","340","667734","0.0-18.0-0.146","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","341","669497","0.0-18.0-1.146","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","758","images/sofa5.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","342","669999","0.0-18.0-0.147","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","343","671718","0.0-18.0-1.147","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","715","images/horse6.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","344","672221","0.0-18.0-0.148","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","345","676346","0.0-18.0-1.148","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","3121","images/cat8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","346","676848","0.0-18.0-0.149","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","347","678533","0.0-18.0-1.149","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","681.0000000001164","images/sofa4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","348","679034","0.0-18.0-0.150","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","349","681982","0.0-18.0-1.150","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","1945","images/train7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","350","682485","0.0-18.0-0.151","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","351","684371","0.0-18.0-1.151","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","882","images/rabbit4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","352","684874","0.0-18.0-0.152","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","353","686576","0.0-18.0-1.152","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","698","images/orange6.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","354","687078","0.0-18.0-0.153","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","355","689157","0.0-18.0-1.153","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","1075","images/goat1.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","356","689659","0.0-18.0-0.154","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","357","690952","0.0-18.0-1.154","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","289.9999999998836","images/plane7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","358","691455","0.0-18.0-0.155","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","359","693273","0.0-18.0-1.155","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","815","images/sheep7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","360","693775","0.0-18.0-0.156","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","361","695947","0.0-18.0-1.156","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","1169","images/orange3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","362","696450","0.0-18.0-0.157","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","363","698394","0.0-18.0-1.157","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","941","images/flower3.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","364","698897","0.0-18.0-0.158","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","365","701318","0.0-18.0-1.158","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","1416","images/tree3.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","366","701820","0.0-18.0-0.159","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","367","704222","0.0-18.0-1.159","7074","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1338""
","
","","","","","","1398","images/cow3.png","","","memory_trial","2","maybe_old",""
