"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"html-keyboard-response","273","595662","0.0-18.0-0.114","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
""blur"",""228"",""506313""
""fullscreenexit"",""228"",""506317""
""focus"",""228"",""509589""
""blur"",""228"",""510194""
""focus"",""228"",""511126""
""blur"",""228"",""511821""
""focus"",""228"",""538949""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
""blur"",""228"",""506313""
""blur"",""228"",""510194""
""blur"",""228"",""511821""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
""focus"",""228"",""509589""
""focus"",""228"",""511126""
""focus"",""228"",""538949""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","""event"",""trial"",""time""
""fullscreenexit"",""228"",""506317""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","274","597470","0.0-18.0-1.114","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
""blur"",""228"",""506313""
""fullscreenexit"",""228"",""506317""
""focus"",""228"",""509589""
""blur"",""228"",""510194""
""focus"",""228"",""511126""
""blur"",""228"",""511821""
""focus"",""228"",""538949""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
""blur"",""228"",""506313""
""blur"",""228"",""510194""
""blur"",""228"",""511821""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
""focus"",""228"",""509589""
""focus"",""228"",""511126""
""focus"",""228"",""538949""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","""event"",""trial"",""time""
""fullscreenexit"",""228"",""506317""
","","","","","","804.7999999821186","images/tree3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","275","597975","0.0-18.0-0.115","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
""blur"",""228"",""506313""
""fullscreenexit"",""228"",""506317""
""focus"",""228"",""509589""
""blur"",""228"",""510194""
""focus"",""228"",""511126""
""blur"",""228"",""511821""
""focus"",""228"",""538949""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
""blur"",""228"",""506313""
""blur"",""228"",""510194""
""blur"",""228"",""511821""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
""focus"",""228"",""509589""
""focus"",""228"",""511126""
""focus"",""228"",""538949""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","""event"",""trial"",""time""
""fullscreenexit"",""228"",""506317""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","276","600039","0.0-18.0-1.115","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
""blur"",""228"",""506313""
""fullscreenexit"",""228"",""506317""
""focus"",""228"",""509589""
""blur"",""228"",""510194""
""focus"",""228"",""511126""
""blur"",""228"",""511821""
""focus"",""228"",""538949""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
""blur"",""228"",""506313""
""blur"",""228"",""510194""
""blur"",""228"",""511821""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
""focus"",""228"",""509589""
""focus"",""228"",""511126""
""focus"",""228"",""538949""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","""event"",""trial"",""time""
""fullscreenexit"",""228"",""506317""
","","","","","","1057.2999999821186","images/flower7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","277","600543","0.0-18.0-0.116","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
""blur"",""228"",""506313""
""fullscreenexit"",""228"",""506317""
""focus"",""228"",""509589""
""blur"",""228"",""510194""
""focus"",""228"",""511126""
""blur"",""228"",""511821""
""focus"",""228"",""538949""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
""blur"",""228"",""506313""
""blur"",""228"",""510194""
""blur"",""228"",""511821""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
""focus"",""228"",""509589""
""focus"",""228"",""511126""
""focus"",""228"",""538949""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","""event"",""trial"",""time""
""fullscreenexit"",""228"",""506317""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","278","602518","0.0-18.0-1.116","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
""blur"",""228"",""506313""
""fullscreenexit"",""228"",""506317""
""focus"",""228"",""509589""
""blur"",""228"",""510194""
""focus"",""228"",""511126""
""blur"",""228"",""511821""
""focus"",""228"",""538949""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
""blur"",""228"",""506313""
""blur"",""228"",""510194""
""blur"",""228"",""511821""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
""focus"",""228"",""509589""
""focus"",""228"",""511126""
""focus"",""228"",""538949""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","""event"",""trial"",""time""
""fullscreenexit"",""228"",""506317""
","","","","","","972.5","images/table5.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","279","603023","0.0-18.0-0.117","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
""blur"",""228"",""506313""
""fullscreenexit"",""228"",""506317""
""focus"",""228"",""509589""
""blur"",""228"",""510194""
""focus"",""228"",""511126""
""blur"",""228"",""511821""
""focus"",""228"",""538949""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
""blur"",""228"",""506313""
""blur"",""228"",""510194""
""blur"",""228"",""511821""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
""focus"",""228"",""509589""
""focus"",""228"",""511126""
""focus"",""228"",""538949""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","""event"",""trial"",""time""
""fullscreenexit"",""228"",""506317""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","280","604791","0.0-18.0-1.117","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
""blur"",""228"",""506313""
""fullscreenexit"",""228"",""506317""
""focus"",""228"",""509589""
""blur"",""228"",""510194""
""focus"",""228"",""511126""
""blur"",""228"",""511821""
""focus"",""228"",""538949""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
""blur"",""228"",""506313""
""blur"",""228"",""510194""
""blur"",""228"",""511821""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
""focus"",""228"",""509589""
""focus"",""228"",""511126""
""focus"",""228"",""538949""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","""event"",""trial"",""time""
""fullscreenexit"",""228"",""506317""
","","","","","","765.2000000178814","images/cow5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","281","605295","0.0-18.0-0.118","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
""blur"",""228"",""506313""
""fullscreenexit"",""228"",""506317""
""focus"",""228"",""509589""
""blur"",""228"",""510194""
""focus"",""228"",""511126""
""blur"",""228"",""511821""
""focus"",""228"",""538949""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
""blur"",""228"",""506313""
""blur"",""228"",""510194""
""blur"",""228"",""511821""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
""focus"",""228"",""509589""
""focus"",""228"",""511126""
""focus"",""228"",""538949""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","""event"",""trial"",""time""
""fullscreenexit"",""228"",""506317""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","282","607047","0.0-18.0-1.118","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
""blur"",""228"",""506313""
""fullscreenexit"",""228"",""506317""
""focus"",""228"",""509589""
""blur"",""228"",""510194""
""focus"",""228"",""511126""
""blur"",""228"",""511821""
""focus"",""228"",""538949""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
""blur"",""228"",""506313""
""blur"",""228"",""510194""
""blur"",""228"",""511821""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
""focus"",""228"",""509589""
""focus"",""228"",""511126""
""focus"",""228"",""538949""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","""event"",""trial"",""time""
""fullscreenexit"",""228"",""506317""
","","","","","","749.3000000119209","images/bed4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","283","607550","0.0-18.0-0.119","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
""blur"",""228"",""506313""
""fullscreenexit"",""228"",""506317""
""focus"",""228"",""509589""
""blur"",""228"",""510194""
""focus"",""228"",""511126""
""blur"",""228"",""511821""
""focus"",""228"",""538949""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
""blur"",""228"",""506313""
""blur"",""228"",""510194""
""blur"",""228"",""511821""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
""focus"",""228"",""509589""
""focus"",""228"",""511126""
""focus"",""228"",""538949""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","""event"",""trial"",""time""
""fullscreenexit"",""228"",""506317""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","284","609423","0.0-18.0-1.119","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
""blur"",""228"",""506313""
""fullscreenexit"",""228"",""506317""
""focus"",""228"",""509589""
""blur"",""228"",""510194""
""focus"",""228"",""511126""
""blur"",""228"",""511821""
""focus"",""228"",""538949""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
""blur"",""228"",""506313""
""blur"",""228"",""510194""
""blur"",""228"",""511821""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
""focus"",""228"",""509589""
""focus"",""228"",""511126""
""focus"",""228"",""538949""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","""event"",""trial"",""time""
""fullscreenexit"",""228"",""506317""
","","","","","","869.4000000059605","images/straw4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","285","609926","0.0-18.0-0.120","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
""blur"",""228"",""506313""
""fullscreenexit"",""228"",""506317""
""focus"",""228"",""509589""
""blur"",""228"",""510194""
""focus"",""228"",""511126""
""blur"",""228"",""511821""
""focus"",""228"",""538949""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
""blur"",""228"",""506313""
""blur"",""228"",""510194""
""blur"",""228"",""511821""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
""focus"",""228"",""509589""
""focus"",""228"",""511126""
""focus"",""228"",""538949""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","""event"",""trial"",""time""
""fullscreenexit"",""228"",""506317""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","286","612011","0.0-18.0-1.120","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
""blur"",""228"",""506313""
""fullscreenexit"",""228"",""506317""
""focus"",""228"",""509589""
""blur"",""228"",""510194""
""focus"",""228"",""511126""
""blur"",""228"",""511821""
""focus"",""228"",""538949""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
""blur"",""228"",""506313""
""blur"",""228"",""510194""
""blur"",""228"",""511821""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
""focus"",""228"",""509589""
""focus"",""228"",""511126""
""focus"",""228"",""538949""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","""event"",""trial"",""time""
""fullscreenexit"",""228"",""506317""
","","","","","","1071.4000000059605","images/apple3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","287","612528","0.0-18.0-0.121","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
""blur"",""228"",""506313""
""fullscreenexit"",""228"",""506317""
""focus"",""228"",""509589""
""blur"",""228"",""510194""
""focus"",""228"",""511126""
""blur"",""228"",""511821""
""focus"",""228"",""538949""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
""blur"",""228"",""506313""
""blur"",""228"",""510194""
""blur"",""228"",""511821""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
""focus"",""228"",""509589""
""focus"",""228"",""511126""
""focus"",""228"",""538949""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","""event"",""trial"",""time""
""fullscreenexit"",""228"",""506317""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","288","614311","0.0-18.0-1.121","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
""blur"",""228"",""506313""
""fullscreenexit"",""228"",""506317""
""focus"",""228"",""509589""
""blur"",""228"",""510194""
""focus"",""228"",""511126""
""blur"",""228"",""511821""
""focus"",""228"",""538949""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
""blur"",""228"",""506313""
""blur"",""228"",""510194""
""blur"",""228"",""511821""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
""focus"",""228"",""509589""
""focus"",""228"",""511126""
""focus"",""228"",""538949""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","""event"",""trial"",""time""
""fullscreenexit"",""228"",""506317""
","","","","","","773.5","images/sofa4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","289","614815","0.0-18.0-0.122","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
""blur"",""228"",""506313""
""fullscreenexit"",""228"",""506317""
""focus"",""228"",""509589""
""blur"",""228"",""510194""
""focus"",""228"",""511126""
""blur"",""228"",""511821""
""focus"",""228"",""538949""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
""blur"",""228"",""506313""
""blur"",""228"",""510194""
""blur"",""228"",""511821""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
""focus"",""228"",""509589""
""focus"",""228"",""511126""
""focus"",""228"",""538949""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","""event"",""trial"",""time""
""fullscreenexit"",""228"",""506317""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","290","616591","0.0-18.0-1.122","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
""blur"",""228"",""506313""
""fullscreenexit"",""228"",""506317""
""focus"",""228"",""509589""
""blur"",""228"",""510194""
""focus"",""228"",""511126""
""blur"",""228"",""511821""
""focus"",""228"",""538949""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
""blur"",""228"",""506313""
""blur"",""228"",""510194""
""blur"",""228"",""511821""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
""focus"",""228"",""509589""
""focus"",""228"",""511126""
""focus"",""228"",""538949""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","""event"",""trial"",""time""
""fullscreenexit"",""228"",""506317""
","","","","","","773.6999999880791","images/goat5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","291","617095","0.0-18.0-0.123","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
""blur"",""228"",""506313""
""fullscreenexit"",""228"",""506317""
""focus"",""228"",""509589""
""blur"",""228"",""510194""
""focus"",""228"",""511126""
""blur"",""228"",""511821""
""focus"",""228"",""538949""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
""blur"",""228"",""506313""
""blur"",""228"",""510194""
""blur"",""228"",""511821""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
""focus"",""228"",""509589""
""focus"",""228"",""511126""
""focus"",""228"",""538949""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","""event"",""trial"",""time""
""fullscreenexit"",""228"",""506317""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","292","618858","0.0-18.0-1.123","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
""blur"",""228"",""506313""
""fullscreenexit"",""228"",""506317""
""focus"",""228"",""509589""
""blur"",""228"",""510194""
""focus"",""228"",""511126""
""blur"",""228"",""511821""
""focus"",""228"",""538949""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
""blur"",""228"",""506313""
""blur"",""228"",""510194""
""blur"",""228"",""511821""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
""focus"",""228"",""509589""
""focus"",""228"",""511126""
""focus"",""228"",""538949""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","""event"",""trial"",""time""
""fullscreenexit"",""228"",""506317""
","","","","","","744.5","images/cactus4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","293","619367","0.0-18.0-0.124","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
""blur"",""228"",""506313""
""fullscreenexit"",""228"",""506317""
""focus"",""228"",""509589""
""blur"",""228"",""510194""
""focus"",""228"",""511126""
""blur"",""228"",""511821""
""focus"",""228"",""538949""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
""blur"",""228"",""506313""
""blur"",""228"",""510194""
""blur"",""228"",""511821""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
""focus"",""228"",""509589""
""focus"",""228"",""511126""
""focus"",""228"",""538949""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","""event"",""trial"",""time""
""fullscreenexit"",""228"",""506317""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","294","620959","0.0-18.0-1.124","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
""blur"",""228"",""506313""
""fullscreenexit"",""228"",""506317""
""focus"",""228"",""509589""
""blur"",""228"",""510194""
""focus"",""228"",""511126""
""blur"",""228"",""511821""
""focus"",""228"",""538949""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
""blur"",""228"",""506313""
""blur"",""228"",""510194""
""blur"",""228"",""511821""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
""focus"",""228"",""509589""
""focus"",""228"",""511126""
""focus"",""228"",""538949""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","""event"",""trial"",""time""
""fullscreenexit"",""228"",""506317""
","","","","","","586.3000000119209","images/boat7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","295","621463","0.0-18.0-0.125","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
""blur"",""228"",""506313""
""fullscreenexit"",""228"",""506317""
""focus"",""228"",""509589""
""blur"",""228"",""510194""
""focus"",""228"",""511126""
""blur"",""228"",""511821""
""focus"",""228"",""538949""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
""blur"",""228"",""506313""
""blur"",""228"",""510194""
""blur"",""228"",""511821""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
""focus"",""228"",""509589""
""focus"",""228"",""511126""
""focus"",""228"",""538949""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","""event"",""trial"",""time""
""fullscreenexit"",""228"",""506317""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","296","623574","0.0-18.0-1.125","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
""blur"",""228"",""506313""
""fullscreenexit"",""228"",""506317""
""focus"",""228"",""509589""
""blur"",""228"",""510194""
""focus"",""228"",""511126""
""blur"",""228"",""511821""
""focus"",""228"",""538949""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
""blur"",""228"",""506313""
""blur"",""228"",""510194""
""blur"",""228"",""511821""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
""focus"",""228"",""509589""
""focus"",""228"",""511126""
""focus"",""228"",""538949""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","""event"",""trial"",""time""
""fullscreenexit"",""228"",""506317""
","","","","","","1109.5","images/chair7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","297","624079","0.0-18.0-0.126","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
""blur"",""228"",""506313""
""fullscreenexit"",""228"",""506317""
""focus"",""228"",""509589""
""blur"",""228"",""510194""
""focus"",""228"",""511126""
""blur"",""228"",""511821""
""focus"",""228"",""538949""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
""blur"",""228"",""506313""
""blur"",""228"",""510194""
""blur"",""228"",""511821""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
""focus"",""228"",""509589""
""focus"",""228"",""511126""
""focus"",""228"",""538949""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","""event"",""trial"",""time""
""fullscreenexit"",""228"",""506317""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","298","625695","0.0-18.0-1.126","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
""blur"",""228"",""506313""
""fullscreenexit"",""228"",""506317""
""focus"",""228"",""509589""
""blur"",""228"",""510194""
""focus"",""228"",""511126""
""blur"",""228"",""511821""
""focus"",""228"",""538949""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
""blur"",""228"",""506313""
""blur"",""228"",""510194""
""blur"",""228"",""511821""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
""focus"",""228"",""509589""
""focus"",""228"",""511126""
""focus"",""228"",""538949""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","""event"",""trial"",""time""
""fullscreenexit"",""228"",""506317""
","","","","","","602","images/boat4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","299","626200","0.0-18.0-0.127","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
""blur"",""228"",""506313""
""fullscreenexit"",""228"",""506317""
""focus"",""228"",""509589""
""blur"",""228"",""510194""
""focus"",""228"",""511126""
""blur"",""228"",""511821""
""focus"",""228"",""538949""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
""blur"",""228"",""506313""
""blur"",""228"",""510194""
""blur"",""228"",""511821""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
""focus"",""228"",""509589""
""focus"",""228"",""511126""
""focus"",""228"",""538949""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","""event"",""trial"",""time""
""fullscreenexit"",""228"",""506317""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","300","628709","0.0-18.0-1.127","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
""blur"",""228"",""506313""
""fullscreenexit"",""228"",""506317""
""focus"",""228"",""509589""
""blur"",""228"",""510194""
""focus"",""228"",""511126""
""blur"",""228"",""511821""
""focus"",""228"",""538949""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
""blur"",""228"",""506313""
""blur"",""228"",""510194""
""blur"",""228"",""511821""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
""focus"",""228"",""509589""
""focus"",""228"",""511126""
""focus"",""228"",""538949""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","""event"",""trial"",""time""
""fullscreenexit"",""228"",""506317""
","","","","","","1508.4000000059605","images/bush6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","301","629214","0.0-18.0-0.128","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
""blur"",""228"",""506313""
""fullscreenexit"",""228"",""506317""
""focus"",""228"",""509589""
""blur"",""228"",""510194""
""focus"",""228"",""511126""
""blur"",""228"",""511821""
""focus"",""228"",""538949""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
""blur"",""228"",""506313""
""blur"",""228"",""510194""
""blur"",""228"",""511821""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
""focus"",""228"",""509589""
""focus"",""228"",""511126""
""focus"",""228"",""538949""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","""event"",""trial"",""time""
""fullscreenexit"",""228"",""506317""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","302","630935","0.0-18.0-1.128","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
""blur"",""228"",""506313""
""fullscreenexit"",""228"",""506317""
""focus"",""228"",""509589""
""blur"",""228"",""510194""
""focus"",""228"",""511126""
""blur"",""228"",""511821""
""focus"",""228"",""538949""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
""blur"",""228"",""506313""
""blur"",""228"",""510194""
""blur"",""228"",""511821""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
""focus"",""228"",""509589""
""focus"",""228"",""511126""
""focus"",""228"",""538949""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","""event"",""trial"",""time""
""fullscreenexit"",""228"",""506317""
","","","","","","717","images/sheep4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","303","631438","0.0-18.0-0.129","4660","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
""blur"",""9"",""50240""
""focus"",""9"",""53449""
""blur"",""228"",""506313""
""fullscreenexit"",""228"",""506317""
""focus"",""228"",""509589""
""blur"",""228"",""510194""
""focus"",""228"",""511126""
""blur"",""228"",""511821""
""focus"",""228"",""538949""
","""event"",""trial"",""time""
""blur"",""9"",""50240""
""blur"",""228"",""506313""
""blur"",""228"",""510194""
""blur"",""228"",""511821""
","""event"",""trial"",""time""
""focus"",""9"",""53449""
""focus"",""228"",""509589""
""focus"",""228"",""511126""
""focus"",""228"",""538949""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1243""
","""event"",""trial"",""time""
""fullscreenexit"",""228"",""506317""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
