"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"html-keyboard-response","178","433684","0.0-18.0-0.66","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","179","436103","0.0-18.0-1.66","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","1404","images/bush5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","180","436616","0.0-18.0-0.67","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","181","439210","0.0-18.0-1.67","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","1578.9000000003725","images/cow6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","182","439715","0.0-18.0-0.68","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","183","442005","0.0-18.0-1.68","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","1282.5999999996275","images/sofa3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","184","442521","0.0-18.0-0.69","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","185","444564","0.0-18.0-1.69","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","1035.2999999998137","images/table5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","186","445072","0.0-18.0-0.70","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","187","447655","0.0-18.0-1.70","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","1572.5999999996275","images/rabbit5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","188","448173","0.0-18.0-0.71","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","189","452290","0.0-18.0-1.71","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","3090.7000000001863","images/train3.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","190","452800","0.0-18.0-0.72","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","191","455530","0.0-18.0-1.72","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","1717.1000000005588","images/rodent2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","192","456040","0.0-18.0-0.73","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","193","458304","0.0-18.0-1.73","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","1247.5","images/bed5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","194","458816","0.0-18.0-0.74","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","195","462131","0.0-18.0-1.74","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","2305","images/goat7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","196","462638","0.0-18.0-0.75","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","197","466158","0.0-18.0-1.75","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","2508.100000000559","images/horse8.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","198","466674","0.0-18.0-0.76","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","199","470967","0.0-18.0-1.76","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","3280.5999999996275","images/apple8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","200","471485","0.0-18.0-0.77","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","201","475624","0.0-18.0-1.77","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","3128.2999999998137","images/cow5.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","202","476135","0.0-18.0-0.78","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","203","479551","0.0-18.0-1.78","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","2404.5","images/sofa5.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","204","480059","0.0-18.0-0.79","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","205","482878","0.0-18.0-1.79","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","1810.7000000001863","images/apple4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","206","483394","0.0-18.0-0.80","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","207","486060","0.0-18.0-1.80","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","1648.3999999994412","images/sheep6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","208","486573","0.0-18.0-0.81","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","209","489014","0.0-18.0-1.81","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","1435","images/rodent1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","210","489524","0.0-18.0-0.82","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","211","492316","0.0-18.0-1.82","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","1780.7000000001863","images/truck5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","212","492822","0.0-18.0-0.83","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","213","497174","0.0-18.0-1.83","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","3345.9000000003725","images/cat1.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","214","497690","0.0-18.0-0.84","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","215","501192","0.0-18.0-1.84","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","2484.7000000001863","images/cow1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","216","501704","0.0-18.0-0.85","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","217","504824","0.0-18.0-1.85","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","2106.399999999441","images/sheep4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","218","505340","0.0-18.0-0.86","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","219","508655","0.0-18.0-1.86","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","2304.600000000559","images/flower5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","220","509163","0.0-18.0-0.87","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","221","512050","0.0-18.0-1.87","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","1869.2999999998137","images/horse3.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","222","512563","0.0-18.0-0.88","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","223","515239","0.0-18.0-1.88","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","1667.5","images/train8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","224","515754","0.0-18.0-0.89","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","225","518405","0.0-18.0-1.89","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","1634.2999999998137","images/flower7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","226","518913","0.0-18.0-0.90","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","227","521938","0.0-18.0-1.90","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","2008.7999999998137","images/table7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","228","522455","0.0-18.0-0.91","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","229","524852","0.0-18.0-1.91","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","1380.4000000003725","images/sofa4.png","","","memory_trial","4","definitely_new",""
"html-button-response","230","543467","0.0-18.0-2.91-0.91","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","18612.700000000186","<p> Take a break! </p><p> Click the button to continue. </p>","0","","break","","",""
"html-keyboard-response","231","543983","0.0-18.0-0.92","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","232","546590","0.0-18.0-1.92","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","1595.7000000001863","images/truck3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","233","547108","0.0-18.0-0.93","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","234","549801","0.0-18.0-1.93","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","1679.7000000001863","images/goat2.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","235","550310","0.0-18.0-0.94","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","236","555751","0.0-18.0-1.94","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","4422.899999999441","images/horse6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","237","556260","0.0-18.0-0.95","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","238","559365","0.0-18.0-1.95","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","2088.300000000745","images/sheep3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","239","559871","0.0-18.0-0.96","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","240","562214","0.0-18.0-1.96","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","1336.5","images/flower2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","241","562723","0.0-18.0-0.97","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","242","565654","0.0-18.0-1.97","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","1922.2999999998137","images/apple3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","243","566166","0.0-18.0-0.98","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","244","571282","0.0-18.0-1.98","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","4104.5999999996275","images/cow3.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","245","571794","0.0-18.0-0.99","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","246","574856","0.0-18.0-1.99","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","2039.4000000003725","images/cat4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","247","575371","0.0-18.0-0.100","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","248","578098","0.0-18.0-1.100","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","1715.7999999998137","images/chair4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","249","578607","0.0-18.0-0.101","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","250","581294","0.0-18.0-1.101","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","1673.4000000003725","images/banana7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","251","581809","0.0-18.0-0.102","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","252","586468","0.0-18.0-1.102","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","3642.5999999996275","images/train2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","253","586979","0.0-18.0-0.103","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","254","590114","0.0-18.0-1.103","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","2117.899999999441","images/cat3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","255","590628","0.0-18.0-0.104","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","256","593564","0.0-18.0-1.104","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","1924.0999999996275","images/tree2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","257","594072","0.0-18.0-0.105","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","258","597523","0.0-18.0-1.105","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","2435","images/cow2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","259","598042","0.0-18.0-0.106","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","260","600764","0.0-18.0-1.106","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","1710.4000000003725","images/boat3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","261","601272","0.0-18.0-0.107","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","262","604205","0.0-18.0-1.107","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","1922.9000000003725","images/train5.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","263","604720","0.0-18.0-0.108","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","264","607466","0.0-18.0-1.108","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","1734.3999999994412","images/cactus8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","265","607973","0.0-18.0-0.109","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","266","612524","0.0-18.0-1.109","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","3546","images/straw7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","267","613029","0.0-18.0-0.110","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","268","615975","0.0-18.0-1.110","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","1936.9000000003725","images/rabbit8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","269","616491","0.0-18.0-0.111","5037","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1740""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
