"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"html-keyboard-response","178","403587","0.0-18.0-0.67","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","179","405782","0.0-18.0-1.67","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","1187","images/train3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","180","406291","0.0-18.0-0.68","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","181","408563","0.0-18.0-1.68","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","1265.800000011921","images/horse1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","182","409067","0.0-18.0-0.69","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","183","411099","0.0-18.0-1.69","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","1025.199999988079","images/chair8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","184","411603","0.0-18.0-0.70","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","185","414739","0.0-18.0-1.70","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","2125.900000035763","images/sheep5.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","186","415243","0.0-18.0-0.71","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","187","417386","0.0-18.0-1.71","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","1139.3999999761581","images/train5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","188","417891","0.0-18.0-0.72","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","189","420307","0.0-18.0-1.72","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","1409.699999988079","images/table5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","190","420811","0.0-18.0-0.73","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","191","423443","0.0-18.0-1.73","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","1626.0999999642372","images/apple7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","192","423947","0.0-18.0-0.74","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","193","426594","0.0-18.0-1.74","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","1638.8999999761581","images/truck4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","194","427099","0.0-18.0-0.75","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","195","429915","0.0-18.0-1.75","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","1808.2000000476837","images/cow3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","196","430419","0.0-18.0-0.76","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","197","433275","0.0-18.0-1.76","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","1848","images/rodent6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","198","433782","0.0-18.0-0.77","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","199","435594","0.0-18.0-1.77","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","803.0999999642372","images/tree5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","200","436098","0.0-18.0-0.78","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","201","438475","0.0-18.0-1.78","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","1370.699999988079","images/orange2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","202","438982","0.0-18.0-0.79","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","203","442042","0.0-18.0-1.79","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","2049.600000023842","images/straw8.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","204","442546","0.0-18.0-0.80","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","205","444650","0.0-18.0-1.80","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","1096.2000000476837","images/table8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","206","445154","0.0-18.0-0.81","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","207","446802","0.0-18.0-1.81","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","636.5999999642372","images/bed2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","208","447306","0.0-18.0-0.82","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","209","449170","0.0-18.0-1.82","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","858.6999999880791","images/cat1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","210","449674","0.0-18.0-0.83","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","211","451782","0.0-18.0-1.83","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","1098.5","images/cat5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","212","452290","0.0-18.0-0.84","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","213","454857","0.0-18.0-1.84","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","1560.0999999642372","images/table6.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","214","455362","0.0-18.0-0.85","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","215","458394","0.0-18.0-1.85","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","2019.800000011921","images/plane6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","216","458898","0.0-18.0-0.86","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","217","461466","0.0-18.0-1.86","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","1558.7000000476837","images/goat6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","218","461970","0.0-18.0-0.87","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","219","463842","0.0-18.0-1.87","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","868.6000000238419","images/banana8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","220","464346","0.0-18.0-0.88","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","221","466402","0.0-18.0-1.88","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","1045.300000011921","images/dog8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","222","466906","0.0-18.0-0.89","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","223","468754","0.0-18.0-1.89","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","837.8000000119209","images/bush7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","224","469258","0.0-18.0-0.90","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","225","471066","0.0-18.0-1.90","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","798.1999999880791","images/rodent4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","226","471570","0.0-18.0-0.91","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","227","473754","0.0-18.0-1.91","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","1178.800000011921","images/table1.png","","","memory_trial","3","maybe_new",""
"html-button-response","228","477166","0.0-18.0-2.91-0.91","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","3410.900000035763","<p> Take a break! </p><p> Click the button to continue. </p>","0","","break","","",""
"html-keyboard-response","229","477673","0.0-18.0-0.92","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","230","480931","0.0-18.0-1.92","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","2247.199999988079","images/apple4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","231","481433","0.0-18.0-0.93","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","232","483265","0.0-18.0-1.93","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","825.6000000238419","images/flower4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","233","483769","0.0-18.0-0.94","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","234","485849","0.0-18.0-1.94","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","1069","images/chair3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","235","486353","0.0-18.0-0.95","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","236","488401","0.0-18.0-1.95","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","1038.699999988079","images/flower6.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","237","488905","0.0-18.0-0.96","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","238","490865","0.0-18.0-1.96","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","948.9000000357628","images/banana4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","239","491369","0.0-18.0-0.97","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","240","493704","0.0-18.0-1.97","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","1330.3999999761581","images/plane8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","241","494209","0.0-18.0-0.98","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","242","496753","0.0-18.0-1.98","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","1534.2999999523163","images/plane7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","243","497260","0.0-18.0-0.99","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","244","500937","0.0-18.0-1.99","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","2670.300000011921","images/orange6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","245","501441","0.0-18.0-0.100","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","246","503201","0.0-18.0-1.100","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","751.1999999880791","images/cat2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","247","503705","0.0-18.0-0.101","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","248","505545","0.0-18.0-1.101","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","834.5999999642372","images/dog6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","249","506049","0.0-18.0-0.102","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","250","508705","0.0-18.0-1.102","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","1647.6000000238419","images/boat7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","251","509209","0.0-18.0-0.103","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","252","512393","0.0-18.0-1.103","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","2172.699999988079","images/straw1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","253","512897","0.0-18.0-0.104","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","254","515369","0.0-18.0-1.104","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","1465.800000011921","images/sofa6.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","255","515872","0.0-18.0-0.105","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","256","517784","0.0-18.0-1.105","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","908.6999999880791","images/sheep4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","257","518289","0.0-18.0-0.106","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","258","520180","0.0-18.0-1.106","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","879.7999999523163","images/cactus6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","259","520688","0.0-18.0-0.107","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","260","522272","0.0-18.0-1.107","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","576.1000000238419","images/cactus3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","261","522780","0.0-18.0-0.108","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","262","524592","0.0-18.0-1.108","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","803.8000000119209","images/bed8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","263","525096","0.0-18.0-0.109","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","264","527624","0.0-18.0-1.109","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","1515.7999999523163","images/plane3.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","265","528130","0.0-18.0-0.110","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","266","530592","0.0-18.0-1.110","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","1456.5","images/horse2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","267","531096","0.0-18.0-0.111","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","268","532923","0.0-18.0-1.111","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","815.8000000119209","images/table2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","269","533432","0.0-18.0-0.112","4659","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2873""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
