"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"html-keyboard-response","178","416111","0.0-18.0-0.67","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","179","418360","0.0-18.0-1.67","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","1238.1000000089407","images/orange5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","180","418865","0.0-18.0-0.68","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","181","421352","0.0-18.0-1.68","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","1475.7999999970198","images/cat4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","182","421856","0.0-18.0-0.69","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","183","424809","0.0-18.0-1.69","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","1943.2999999970198","images/goat4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","184","425314","0.0-18.0-0.70","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","185","429614","0.0-18.0-1.70","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","3285.9000000059605","images/cat7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","186","430121","0.0-18.0-0.71","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","187","432984","0.0-18.0-1.71","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","1858.8999999910593","images/goat3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","188","433488","0.0-18.0-0.72","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","189","435480","0.0-18.0-1.72","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","981.9000000059605","images/sheep7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","190","435999","0.0-18.0-0.73","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","191","438360","0.0-18.0-1.73","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","1350.6000000089407","images/plane4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","192","438870","0.0-18.0-0.74","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","193","442002","0.0-18.0-1.74","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","2120.3999999910593","images/sofa7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","194","442505","0.0-18.0-0.75","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","195","445464","0.0-18.0-1.75","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","1955.0999999940395","images/apple3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","196","445982","0.0-18.0-0.76","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","197","448225","0.0-18.0-1.76","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","1238.5999999940395","images/train1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","198","448728","0.0-18.0-0.77","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","199","451048","0.0-18.0-1.77","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","1312.4000000059605","images/plane1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","200","451553","0.0-18.0-0.78","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","201","453616","0.0-18.0-1.78","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","1058.2999999970198","images/train4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","202","454120","0.0-18.0-0.79","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","203","456706","0.0-18.0-1.79","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","1580.5999999940395","images/train3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","204","457223","0.0-18.0-0.80","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","205","460624","0.0-18.0-1.80","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","2398.5","images/sofa4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","206","461130","0.0-18.0-0.81","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","207","463903","0.0-18.0-1.81","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","1750.2999999970198","images/banana4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","208","464408","0.0-18.0-0.82","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","209","467777","0.0-18.0-1.82","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","2362.6000000089407","images/cow2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","210","468280","0.0-18.0-0.83","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","211","470865","0.0-18.0-1.83","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","1580.2000000029802","images/boat4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","212","471368","0.0-18.0-0.84","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","213","474112","0.0-18.0-1.84","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","1733","images/truck3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","214","474616","0.0-18.0-0.85","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","215","478666","0.0-18.0-1.85","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","3044.2999999970198","images/rabbit5.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","216","479175","0.0-18.0-0.86","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","217","482825","0.0-18.0-1.86","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","2645.2999999970198","images/goat1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","218","483328","0.0-18.0-0.87","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","219","486457","0.0-18.0-1.87","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","2122.2999999970198","images/truck6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","220","486960","0.0-18.0-0.88","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","221","491678","0.0-18.0-1.88","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","3700.9000000059605","images/apple2.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","222","492184","0.0-18.0-0.89","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","223","494352","0.0-18.0-1.89","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","1165.0999999940395","images/horse3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","224","494857","0.0-18.0-0.90","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","225","497412","0.0-18.0-1.90","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","1543.9000000059605","images/cactus7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","226","497921","0.0-18.0-0.91","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","227","500856","0.0-18.0-1.91","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","1929.5","images/bed6.png","","","memory_trial","4","definitely_new",""
"html-button-response","228","504186","0.0-18.0-2.91-0.91","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","3329.199999988079","<p> Take a break! </p><p> Click the button to continue. </p>","0","","break","","",""
"html-keyboard-response","229","504697","0.0-18.0-0.92","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","230","507865","0.0-18.0-1.92","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","2163.7000000029802","images/boat1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","231","508384","0.0-18.0-0.93","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","232","510602","0.0-18.0-1.93","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","1206.2999999970198","images/sofa8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","233","511104","0.0-18.0-0.94","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","234","513168","0.0-18.0-1.94","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","1056.5999999940395","images/sofa2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","235","513672","0.0-18.0-0.95","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","236","516178","0.0-18.0-1.95","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","1499.4000000059605","images/plane2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","237","516680","0.0-18.0-0.96","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","238","519081","0.0-18.0-1.96","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","1390.7000000029802","images/dog8.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","239","519599","0.0-18.0-0.97","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","240","521809","0.0-18.0-1.97","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","1201.7000000029802","images/table1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","241","522322","0.0-18.0-0.98","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","242","524281","0.0-18.0-1.98","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","947.8999999910593","images/chair3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","243","524793","0.0-18.0-0.99","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","244","527944","0.0-18.0-1.99","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","2149","images/banana1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","245","528450","0.0-18.0-0.100","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","246","531337","0.0-18.0-1.100","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","1870.2999999970198","images/cow7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","247","531841","0.0-18.0-0.101","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","248","535425","0.0-18.0-1.101","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","2580.3999999910593","images/straw6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","249","535928","0.0-18.0-0.102","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","250","539705","0.0-18.0-1.102","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","2772.7000000029802","images/rodent6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","251","540208","0.0-18.0-0.103","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","252","543000","0.0-18.0-1.103","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","1782.2000000029802","images/goat7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","253","543506","0.0-18.0-0.104","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","254","545809","0.0-18.0-1.104","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","1294.7999999970198","images/horse6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","255","546312","0.0-18.0-0.105","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","256","548808","0.0-18.0-1.105","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","1488","images/boat3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","257","549313","0.0-18.0-0.106","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","258","551456","0.0-18.0-1.106","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","1138.5","images/dog6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","259","551968","0.0-18.0-0.107","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","260","555200","0.0-18.0-1.107","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","2222.5","images/apple6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","261","555704","0.0-18.0-0.108","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","262","558624","0.0-18.0-1.108","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","1916.1000000089407","images/orange3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","263","559137","0.0-18.0-0.109","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","264","561281","0.0-18.0-1.109","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","1132.8999999910593","images/train7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","265","561784","0.0-18.0-0.110","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","266","564177","0.0-18.0-1.110","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","1376.2999999970198","images/tree1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","267","564680","0.0-18.0-0.111","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","268","568537","0.0-18.0-1.111","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","2850.2000000029802","images/dog5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","269","569046","0.0-18.0-0.112","4129","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""4209""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
