"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"html-keyboard-response","231","516385","0.0-18.0-0.93","6133","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1779""
""blur"",""2"",""3019""
""focus"",""5"",""11071""
""blur"",""8"",""17800""
""focus"",""9"",""26890""
""blur"",""12"",""48316""
""focus"",""12"",""54924""
""blur"",""14"",""70374""
""focus"",""14"",""73755""
""blur"",""15"",""75333""
""focus"",""15"",""83372""
""blur"",""34"",""128183""
""focus"",""34"",""134088""
""blur"",""37"",""146642""
""focus"",""37"",""156259""
""blur"",""42"",""190367""
""focus"",""42"",""197421""
""blur"",""125"",""319792""
""focus"",""126"",""324298""
""blur"",""228"",""476160""
""focus"",""228"",""512084""
","""event"",""trial"",""time""
""blur"",""2"",""3019""
""blur"",""8"",""17800""
""blur"",""12"",""48316""
""blur"",""14"",""70374""
""blur"",""15"",""75333""
""blur"",""34"",""128183""
""blur"",""37"",""146642""
""blur"",""42"",""190367""
""blur"",""125"",""319792""
""blur"",""228"",""476160""
","""event"",""trial"",""time""
""focus"",""5"",""11071""
""focus"",""9"",""26890""
""focus"",""12"",""54924""
""focus"",""14"",""73755""
""focus"",""15"",""83372""
""focus"",""34"",""134088""
""focus"",""37"",""156259""
""focus"",""42"",""197421""
""focus"",""126"",""324298""
""focus"",""228"",""512084""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1779""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","232","517646","0.0-18.0-1.93","6133","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1779""
""blur"",""2"",""3019""
""focus"",""5"",""11071""
""blur"",""8"",""17800""
""focus"",""9"",""26890""
""blur"",""12"",""48316""
""focus"",""12"",""54924""
""blur"",""14"",""70374""
""focus"",""14"",""73755""
""blur"",""15"",""75333""
""focus"",""15"",""83372""
""blur"",""34"",""128183""
""focus"",""34"",""134088""
""blur"",""37"",""146642""
""focus"",""37"",""156259""
""blur"",""42"",""190367""
""focus"",""42"",""197421""
""blur"",""125"",""319792""
""focus"",""126"",""324298""
""blur"",""228"",""476160""
""focus"",""228"",""512084""
","""event"",""trial"",""time""
""blur"",""2"",""3019""
""blur"",""8"",""17800""
""blur"",""12"",""48316""
""blur"",""14"",""70374""
""blur"",""15"",""75333""
""blur"",""34"",""128183""
""blur"",""37"",""146642""
""blur"",""42"",""190367""
""blur"",""125"",""319792""
""blur"",""228"",""476160""
","""event"",""trial"",""time""
""focus"",""5"",""11071""
""focus"",""9"",""26890""
""focus"",""12"",""54924""
""focus"",""14"",""73755""
""focus"",""15"",""83372""
""focus"",""34"",""134088""
""focus"",""37"",""156259""
""focus"",""42"",""197421""
""focus"",""126"",""324298""
""focus"",""228"",""512084""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1779""
","
","","","","","","254.30000001192093","images/straw1.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","233","518158","0.0-18.0-0.94","6133","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1779""
""blur"",""2"",""3019""
""focus"",""5"",""11071""
""blur"",""8"",""17800""
""focus"",""9"",""26890""
""blur"",""12"",""48316""
""focus"",""12"",""54924""
""blur"",""14"",""70374""
""focus"",""14"",""73755""
""blur"",""15"",""75333""
""focus"",""15"",""83372""
""blur"",""34"",""128183""
""focus"",""34"",""134088""
""blur"",""37"",""146642""
""focus"",""37"",""156259""
""blur"",""42"",""190367""
""focus"",""42"",""197421""
""blur"",""125"",""319792""
""focus"",""126"",""324298""
""blur"",""228"",""476160""
""focus"",""228"",""512084""
","""event"",""trial"",""time""
""blur"",""2"",""3019""
""blur"",""8"",""17800""
""blur"",""12"",""48316""
""blur"",""14"",""70374""
""blur"",""15"",""75333""
""blur"",""34"",""128183""
""blur"",""37"",""146642""
""blur"",""42"",""190367""
""blur"",""125"",""319792""
""blur"",""228"",""476160""
","""event"",""trial"",""time""
""focus"",""5"",""11071""
""focus"",""9"",""26890""
""focus"",""12"",""54924""
""focus"",""14"",""73755""
""focus"",""15"",""83372""
""focus"",""34"",""134088""
""focus"",""37"",""156259""
""focus"",""42"",""197421""
""focus"",""126"",""324298""
""focus"",""228"",""512084""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1779""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","234","519985","0.0-18.0-1.94","6133","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1779""
""blur"",""2"",""3019""
""focus"",""5"",""11071""
""blur"",""8"",""17800""
""focus"",""9"",""26890""
""blur"",""12"",""48316""
""focus"",""12"",""54924""
""blur"",""14"",""70374""
""focus"",""14"",""73755""
""blur"",""15"",""75333""
""focus"",""15"",""83372""
""blur"",""34"",""128183""
""focus"",""34"",""134088""
""blur"",""37"",""146642""
""focus"",""37"",""156259""
""blur"",""42"",""190367""
""focus"",""42"",""197421""
""blur"",""125"",""319792""
""focus"",""126"",""324298""
""blur"",""228"",""476160""
""focus"",""228"",""512084""
","""event"",""trial"",""time""
""blur"",""2"",""3019""
""blur"",""8"",""17800""
""blur"",""12"",""48316""
""blur"",""14"",""70374""
""blur"",""15"",""75333""
""blur"",""34"",""128183""
""blur"",""37"",""146642""
""blur"",""42"",""190367""
""blur"",""125"",""319792""
""blur"",""228"",""476160""
","""event"",""trial"",""time""
""focus"",""5"",""11071""
""focus"",""9"",""26890""
""focus"",""12"",""54924""
""focus"",""14"",""73755""
""focus"",""15"",""83372""
""focus"",""34"",""134088""
""focus"",""37"",""156259""
""focus"",""42"",""197421""
""focus"",""126"",""324298""
""focus"",""228"",""512084""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1779""
","
","","","","","","813.8999999761581","images/chair2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","235","520495","0.0-18.0-0.95","6133","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1779""
""blur"",""2"",""3019""
""focus"",""5"",""11071""
""blur"",""8"",""17800""
""focus"",""9"",""26890""
""blur"",""12"",""48316""
""focus"",""12"",""54924""
""blur"",""14"",""70374""
""focus"",""14"",""73755""
""blur"",""15"",""75333""
""focus"",""15"",""83372""
""blur"",""34"",""128183""
""focus"",""34"",""134088""
""blur"",""37"",""146642""
""focus"",""37"",""156259""
""blur"",""42"",""190367""
""focus"",""42"",""197421""
""blur"",""125"",""319792""
""focus"",""126"",""324298""
""blur"",""228"",""476160""
""focus"",""228"",""512084""
","""event"",""trial"",""time""
""blur"",""2"",""3019""
""blur"",""8"",""17800""
""blur"",""12"",""48316""
""blur"",""14"",""70374""
""blur"",""15"",""75333""
""blur"",""34"",""128183""
""blur"",""37"",""146642""
""blur"",""42"",""190367""
""blur"",""125"",""319792""
""blur"",""228"",""476160""
","""event"",""trial"",""time""
""focus"",""5"",""11071""
""focus"",""9"",""26890""
""focus"",""12"",""54924""
""focus"",""14"",""73755""
""focus"",""15"",""83372""
""focus"",""34"",""134088""
""focus"",""37"",""156259""
""focus"",""42"",""197421""
""focus"",""126"",""324298""
""focus"",""228"",""512084""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1779""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","236","522836","0.0-18.0-1.95","6133","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1779""
""blur"",""2"",""3019""
""focus"",""5"",""11071""
""blur"",""8"",""17800""
""focus"",""9"",""26890""
""blur"",""12"",""48316""
""focus"",""12"",""54924""
""blur"",""14"",""70374""
""focus"",""14"",""73755""
""blur"",""15"",""75333""
""focus"",""15"",""83372""
""blur"",""34"",""128183""
""focus"",""34"",""134088""
""blur"",""37"",""146642""
""focus"",""37"",""156259""
""blur"",""42"",""190367""
""focus"",""42"",""197421""
""blur"",""125"",""319792""
""focus"",""126"",""324298""
""blur"",""228"",""476160""
""focus"",""228"",""512084""
","""event"",""trial"",""time""
""blur"",""2"",""3019""
""blur"",""8"",""17800""
""blur"",""12"",""48316""
""blur"",""14"",""70374""
""blur"",""15"",""75333""
""blur"",""34"",""128183""
""blur"",""37"",""146642""
""blur"",""42"",""190367""
""blur"",""125"",""319792""
""blur"",""228"",""476160""
","""event"",""trial"",""time""
""focus"",""5"",""11071""
""focus"",""9"",""26890""
""focus"",""12"",""54924""
""focus"",""14"",""73755""
""focus"",""15"",""83372""
""focus"",""34"",""134088""
""focus"",""37"",""156259""
""focus"",""42"",""197421""
""focus"",""126"",""324298""
""focus"",""228"",""512084""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1779""
","
","","","","","","1328.5","images/sheep1.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","237","523341","0.0-18.0-0.96","6133","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1779""
""blur"",""2"",""3019""
""focus"",""5"",""11071""
""blur"",""8"",""17800""
""focus"",""9"",""26890""
""blur"",""12"",""48316""
""focus"",""12"",""54924""
""blur"",""14"",""70374""
""focus"",""14"",""73755""
""blur"",""15"",""75333""
""focus"",""15"",""83372""
""blur"",""34"",""128183""
""focus"",""34"",""134088""
""blur"",""37"",""146642""
""focus"",""37"",""156259""
""blur"",""42"",""190367""
""focus"",""42"",""197421""
""blur"",""125"",""319792""
""focus"",""126"",""324298""
""blur"",""228"",""476160""
""focus"",""228"",""512084""
","""event"",""trial"",""time""
""blur"",""2"",""3019""
""blur"",""8"",""17800""
""blur"",""12"",""48316""
""blur"",""14"",""70374""
""blur"",""15"",""75333""
""blur"",""34"",""128183""
""blur"",""37"",""146642""
""blur"",""42"",""190367""
""blur"",""125"",""319792""
""blur"",""228"",""476160""
","""event"",""trial"",""time""
""focus"",""5"",""11071""
""focus"",""9"",""26890""
""focus"",""12"",""54924""
""focus"",""14"",""73755""
""focus"",""15"",""83372""
""focus"",""34"",""134088""
""focus"",""37"",""156259""
""focus"",""42"",""197421""
""focus"",""126"",""324298""
""focus"",""228"",""512084""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1779""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","238","525225","0.0-18.0-1.96","6133","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1779""
""blur"",""2"",""3019""
""focus"",""5"",""11071""
""blur"",""8"",""17800""
""focus"",""9"",""26890""
""blur"",""12"",""48316""
""focus"",""12"",""54924""
""blur"",""14"",""70374""
""focus"",""14"",""73755""
""blur"",""15"",""75333""
""focus"",""15"",""83372""
""blur"",""34"",""128183""
""focus"",""34"",""134088""
""blur"",""37"",""146642""
""focus"",""37"",""156259""
""blur"",""42"",""190367""
""focus"",""42"",""197421""
""blur"",""125"",""319792""
""focus"",""126"",""324298""
""blur"",""228"",""476160""
""focus"",""228"",""512084""
","""event"",""trial"",""time""
""blur"",""2"",""3019""
""blur"",""8"",""17800""
""blur"",""12"",""48316""
""blur"",""14"",""70374""
""blur"",""15"",""75333""
""blur"",""34"",""128183""
""blur"",""37"",""146642""
""blur"",""42"",""190367""
""blur"",""125"",""319792""
""blur"",""228"",""476160""
","""event"",""trial"",""time""
""focus"",""5"",""11071""
""focus"",""9"",""26890""
""focus"",""12"",""54924""
""focus"",""14"",""73755""
""focus"",""15"",""83372""
""focus"",""34"",""134088""
""focus"",""37"",""156259""
""focus"",""42"",""197421""
""focus"",""126"",""324298""
""focus"",""228"",""512084""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1779""
","
","","","","","","867","images/rodent1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","239","525735","0.0-18.0-0.97","6133","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1779""
""blur"",""2"",""3019""
""focus"",""5"",""11071""
""blur"",""8"",""17800""
""focus"",""9"",""26890""
""blur"",""12"",""48316""
""focus"",""12"",""54924""
""blur"",""14"",""70374""
""focus"",""14"",""73755""
""blur"",""15"",""75333""
""focus"",""15"",""83372""
""blur"",""34"",""128183""
""focus"",""34"",""134088""
""blur"",""37"",""146642""
""focus"",""37"",""156259""
""blur"",""42"",""190367""
""focus"",""42"",""197421""
""blur"",""125"",""319792""
""focus"",""126"",""324298""
""blur"",""228"",""476160""
""focus"",""228"",""512084""
","""event"",""trial"",""time""
""blur"",""2"",""3019""
""blur"",""8"",""17800""
""blur"",""12"",""48316""
""blur"",""14"",""70374""
""blur"",""15"",""75333""
""blur"",""34"",""128183""
""blur"",""37"",""146642""
""blur"",""42"",""190367""
""blur"",""125"",""319792""
""blur"",""228"",""476160""
","""event"",""trial"",""time""
""focus"",""5"",""11071""
""focus"",""9"",""26890""
""focus"",""12"",""54924""
""focus"",""14"",""73755""
""focus"",""15"",""83372""
""focus"",""34"",""134088""
""focus"",""37"",""156259""
""focus"",""42"",""197421""
""focus"",""126"",""324298""
""focus"",""228"",""512084""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1779""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","240","527385","0.0-18.0-1.97","6133","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1779""
""blur"",""2"",""3019""
""focus"",""5"",""11071""
""blur"",""8"",""17800""
""focus"",""9"",""26890""
""blur"",""12"",""48316""
""focus"",""12"",""54924""
""blur"",""14"",""70374""
""focus"",""14"",""73755""
""blur"",""15"",""75333""
""focus"",""15"",""83372""
""blur"",""34"",""128183""
""focus"",""34"",""134088""
""blur"",""37"",""146642""
""focus"",""37"",""156259""
""blur"",""42"",""190367""
""focus"",""42"",""197421""
""blur"",""125"",""319792""
""focus"",""126"",""324298""
""blur"",""228"",""476160""
""focus"",""228"",""512084""
","""event"",""trial"",""time""
""blur"",""2"",""3019""
""blur"",""8"",""17800""
""blur"",""12"",""48316""
""blur"",""14"",""70374""
""blur"",""15"",""75333""
""blur"",""34"",""128183""
""blur"",""37"",""146642""
""blur"",""42"",""190367""
""blur"",""125"",""319792""
""blur"",""228"",""476160""
","""event"",""trial"",""time""
""focus"",""5"",""11071""
""focus"",""9"",""26890""
""focus"",""12"",""54924""
""focus"",""14"",""73755""
""focus"",""15"",""83372""
""focus"",""34"",""134088""
""focus"",""37"",""156259""
""focus"",""42"",""197421""
""focus"",""126"",""324298""
""focus"",""228"",""512084""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1779""
","
","","","","","","633.3999999761581","images/cow7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","241","527895","0.0-18.0-0.98","6133","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1779""
""blur"",""2"",""3019""
""focus"",""5"",""11071""
""blur"",""8"",""17800""
""focus"",""9"",""26890""
""blur"",""12"",""48316""
""focus"",""12"",""54924""
""blur"",""14"",""70374""
""focus"",""14"",""73755""
""blur"",""15"",""75333""
""focus"",""15"",""83372""
""blur"",""34"",""128183""
""focus"",""34"",""134088""
""blur"",""37"",""146642""
""focus"",""37"",""156259""
""blur"",""42"",""190367""
""focus"",""42"",""197421""
""blur"",""125"",""319792""
""focus"",""126"",""324298""
""blur"",""228"",""476160""
""focus"",""228"",""512084""
","""event"",""trial"",""time""
""blur"",""2"",""3019""
""blur"",""8"",""17800""
""blur"",""12"",""48316""
""blur"",""14"",""70374""
""blur"",""15"",""75333""
""blur"",""34"",""128183""
""blur"",""37"",""146642""
""blur"",""42"",""190367""
""blur"",""125"",""319792""
""blur"",""228"",""476160""
","""event"",""trial"",""time""
""focus"",""5"",""11071""
""focus"",""9"",""26890""
""focus"",""12"",""54924""
""focus"",""14"",""73755""
""focus"",""15"",""83372""
""focus"",""34"",""134088""
""focus"",""37"",""156259""
""focus"",""42"",""197421""
""focus"",""126"",""324298""
""focus"",""228"",""512084""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1779""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","242","529785","0.0-18.0-1.98","6133","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1779""
""blur"",""2"",""3019""
""focus"",""5"",""11071""
""blur"",""8"",""17800""
""focus"",""9"",""26890""
""blur"",""12"",""48316""
""focus"",""12"",""54924""
""blur"",""14"",""70374""
""focus"",""14"",""73755""
""blur"",""15"",""75333""
""focus"",""15"",""83372""
""blur"",""34"",""128183""
""focus"",""34"",""134088""
""blur"",""37"",""146642""
""focus"",""37"",""156259""
""blur"",""42"",""190367""
""focus"",""42"",""197421""
""blur"",""125"",""319792""
""focus"",""126"",""324298""
""blur"",""228"",""476160""
""focus"",""228"",""512084""
","""event"",""trial"",""time""
""blur"",""2"",""3019""
""blur"",""8"",""17800""
""blur"",""12"",""48316""
""blur"",""14"",""70374""
""blur"",""15"",""75333""
""blur"",""34"",""128183""
""blur"",""37"",""146642""
""blur"",""42"",""190367""
""blur"",""125"",""319792""
""blur"",""228"",""476160""
","""event"",""trial"",""time""
""focus"",""5"",""11071""
""focus"",""9"",""26890""
""focus"",""12"",""54924""
""focus"",""14"",""73755""
""focus"",""15"",""83372""
""focus"",""34"",""134088""
""focus"",""37"",""156259""
""focus"",""42"",""197421""
""focus"",""126"",""324298""
""focus"",""228"",""512084""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1779""
","
","","","","","","877.3999999761581","images/sofa3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","243","530292","0.0-18.0-0.99","6133","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1779""
""blur"",""2"",""3019""
""focus"",""5"",""11071""
""blur"",""8"",""17800""
""focus"",""9"",""26890""
""blur"",""12"",""48316""
""focus"",""12"",""54924""
""blur"",""14"",""70374""
""focus"",""14"",""73755""
""blur"",""15"",""75333""
""focus"",""15"",""83372""
""blur"",""34"",""128183""
""focus"",""34"",""134088""
""blur"",""37"",""146642""
""focus"",""37"",""156259""
""blur"",""42"",""190367""
""focus"",""42"",""197421""
""blur"",""125"",""319792""
""focus"",""126"",""324298""
""blur"",""228"",""476160""
""focus"",""228"",""512084""
","""event"",""trial"",""time""
""blur"",""2"",""3019""
""blur"",""8"",""17800""
""blur"",""12"",""48316""
""blur"",""14"",""70374""
""blur"",""15"",""75333""
""blur"",""34"",""128183""
""blur"",""37"",""146642""
""blur"",""42"",""190367""
""blur"",""125"",""319792""
""blur"",""228"",""476160""
","""event"",""trial"",""time""
""focus"",""5"",""11071""
""focus"",""9"",""26890""
""focus"",""12"",""54924""
""focus"",""14"",""73755""
""focus"",""15"",""83372""
""focus"",""34"",""134088""
""focus"",""37"",""156259""
""focus"",""42"",""197421""
""focus"",""126"",""324298""
""focus"",""228"",""512084""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1779""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","244","532702","0.0-18.0-1.99","6133","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1779""
""blur"",""2"",""3019""
""focus"",""5"",""11071""
""blur"",""8"",""17800""
""focus"",""9"",""26890""
""blur"",""12"",""48316""
""focus"",""12"",""54924""
""blur"",""14"",""70374""
""focus"",""14"",""73755""
""blur"",""15"",""75333""
""focus"",""15"",""83372""
""blur"",""34"",""128183""
""focus"",""34"",""134088""
""blur"",""37"",""146642""
""focus"",""37"",""156259""
""blur"",""42"",""190367""
""focus"",""42"",""197421""
""blur"",""125"",""319792""
""focus"",""126"",""324298""
""blur"",""228"",""476160""
""focus"",""228"",""512084""
","""event"",""trial"",""time""
""blur"",""2"",""3019""
""blur"",""8"",""17800""
""blur"",""12"",""48316""
""blur"",""14"",""70374""
""blur"",""15"",""75333""
""blur"",""34"",""128183""
""blur"",""37"",""146642""
""blur"",""42"",""190367""
""blur"",""125"",""319792""
""blur"",""228"",""476160""
","""event"",""trial"",""time""
""focus"",""5"",""11071""
""focus"",""9"",""26890""
""focus"",""12"",""54924""
""focus"",""14"",""73755""
""focus"",""15"",""83372""
""focus"",""34"",""134088""
""focus"",""37"",""156259""
""focus"",""42"",""197421""
""focus"",""126"",""324298""
""focus"",""228"",""512084""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1779""
","
","","","","","","1403","images/bush8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","245","533215","0.0-18.0-0.100","6133","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1779""
""blur"",""2"",""3019""
""focus"",""5"",""11071""
""blur"",""8"",""17800""
""focus"",""9"",""26890""
""blur"",""12"",""48316""
""focus"",""12"",""54924""
""blur"",""14"",""70374""
""focus"",""14"",""73755""
""blur"",""15"",""75333""
""focus"",""15"",""83372""
""blur"",""34"",""128183""
""focus"",""34"",""134088""
""blur"",""37"",""146642""
""focus"",""37"",""156259""
""blur"",""42"",""190367""
""focus"",""42"",""197421""
""blur"",""125"",""319792""
""focus"",""126"",""324298""
""blur"",""228"",""476160""
""focus"",""228"",""512084""
","""event"",""trial"",""time""
""blur"",""2"",""3019""
""blur"",""8"",""17800""
""blur"",""12"",""48316""
""blur"",""14"",""70374""
""blur"",""15"",""75333""
""blur"",""34"",""128183""
""blur"",""37"",""146642""
""blur"",""42"",""190367""
""blur"",""125"",""319792""
""blur"",""228"",""476160""
","""event"",""trial"",""time""
""focus"",""5"",""11071""
""focus"",""9"",""26890""
""focus"",""12"",""54924""
""focus"",""14"",""73755""
""focus"",""15"",""83372""
""focus"",""34"",""134088""
""focus"",""37"",""156259""
""focus"",""42"",""197421""
""focus"",""126"",""324298""
""focus"",""228"",""512084""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1779""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","246","535383","0.0-18.0-1.100","6133","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1779""
""blur"",""2"",""3019""
""focus"",""5"",""11071""
""blur"",""8"",""17800""
""focus"",""9"",""26890""
""blur"",""12"",""48316""
""focus"",""12"",""54924""
""blur"",""14"",""70374""
""focus"",""14"",""73755""
""blur"",""15"",""75333""
""focus"",""15"",""83372""
""blur"",""34"",""128183""
""focus"",""34"",""134088""
""blur"",""37"",""146642""
""focus"",""37"",""156259""
""blur"",""42"",""190367""
""focus"",""42"",""197421""
""blur"",""125"",""319792""
""focus"",""126"",""324298""
""blur"",""228"",""476160""
""focus"",""228"",""512084""
","""event"",""trial"",""time""
""blur"",""2"",""3019""
""blur"",""8"",""17800""
""blur"",""12"",""48316""
""blur"",""14"",""70374""
""blur"",""15"",""75333""
""blur"",""34"",""128183""
""blur"",""37"",""146642""
""blur"",""42"",""190367""
""blur"",""125"",""319792""
""blur"",""228"",""476160""
","""event"",""trial"",""time""
""focus"",""5"",""11071""
""focus"",""9"",""26890""
""focus"",""12"",""54924""
""focus"",""14"",""73755""
""focus"",""15"",""83372""
""focus"",""34"",""134088""
""focus"",""37"",""156259""
""focus"",""42"",""197421""
""focus"",""126"",""324298""
""focus"",""228"",""512084""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1779""
","
","","","","","","1158.699999988079","images/bed5.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","247","535891","0.0-18.0-0.101","6133","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1779""
""blur"",""2"",""3019""
""focus"",""5"",""11071""
""blur"",""8"",""17800""
""focus"",""9"",""26890""
""blur"",""12"",""48316""
""focus"",""12"",""54924""
""blur"",""14"",""70374""
""focus"",""14"",""73755""
""blur"",""15"",""75333""
""focus"",""15"",""83372""
""blur"",""34"",""128183""
""focus"",""34"",""134088""
""blur"",""37"",""146642""
""focus"",""37"",""156259""
""blur"",""42"",""190367""
""focus"",""42"",""197421""
""blur"",""125"",""319792""
""focus"",""126"",""324298""
""blur"",""228"",""476160""
""focus"",""228"",""512084""
","""event"",""trial"",""time""
""blur"",""2"",""3019""
""blur"",""8"",""17800""
""blur"",""12"",""48316""
""blur"",""14"",""70374""
""blur"",""15"",""75333""
""blur"",""34"",""128183""
""blur"",""37"",""146642""
""blur"",""42"",""190367""
""blur"",""125"",""319792""
""blur"",""228"",""476160""
","""event"",""trial"",""time""
""focus"",""5"",""11071""
""focus"",""9"",""26890""
""focus"",""12"",""54924""
""focus"",""14"",""73755""
""focus"",""15"",""83372""
""focus"",""34"",""134088""
""focus"",""37"",""156259""
""focus"",""42"",""197421""
""focus"",""126"",""324298""
""focus"",""228"",""512084""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1779""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","248","537900","0.0-18.0-1.101","6133","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1779""
""blur"",""2"",""3019""
""focus"",""5"",""11071""
""blur"",""8"",""17800""
""focus"",""9"",""26890""
""blur"",""12"",""48316""
""focus"",""12"",""54924""
""blur"",""14"",""70374""
""focus"",""14"",""73755""
""blur"",""15"",""75333""
""focus"",""15"",""83372""
""blur"",""34"",""128183""
""focus"",""34"",""134088""
""blur"",""37"",""146642""
""focus"",""37"",""156259""
""blur"",""42"",""190367""
""focus"",""42"",""197421""
""blur"",""125"",""319792""
""focus"",""126"",""324298""
""blur"",""228"",""476160""
""focus"",""228"",""512084""
","""event"",""trial"",""time""
""blur"",""2"",""3019""
""blur"",""8"",""17800""
""blur"",""12"",""48316""
""blur"",""14"",""70374""
""blur"",""15"",""75333""
""blur"",""34"",""128183""
""blur"",""37"",""146642""
""blur"",""42"",""190367""
""blur"",""125"",""319792""
""blur"",""228"",""476160""
","""event"",""trial"",""time""
""focus"",""5"",""11071""
""focus"",""9"",""26890""
""focus"",""12"",""54924""
""focus"",""14"",""73755""
""focus"",""15"",""83372""
""focus"",""34"",""134088""
""focus"",""37"",""156259""
""focus"",""42"",""197421""
""focus"",""126"",""324298""
""focus"",""228"",""512084""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1779""
","
","","","","","","997.6000000238419","images/dog8.png","","","memory_trial","2","maybe_old",""
