"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"html-keyboard-response","364","629886","0.0-18.0-0.159","7591","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","365","632310","0.0-18.0-1.159","7591","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","","","","","","1419.199999999255","images/straw4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","366","632818","0.0-18.0-0.160","7591","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","367","634926","0.0-18.0-1.160","7591","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","","","","","","1096.5","images/dog1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","368","635444","0.0-18.0-0.161","7591","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","369","637134","0.0-18.0-1.161","7591","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","","","","","","680.4000000022352","images/apple8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","370","637644","0.0-18.0-0.162","7591","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","371","639056","0.0-18.0-1.162","7591","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","","","","","","406.8999999985099","images/tree6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","372","639560","0.0-18.0-0.163","7591","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","373","641314","0.0-18.0-1.163","7591","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","","","","","","745.3999999985099","images/goat6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","374","641832","0.0-18.0-0.164","7591","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","375","644689","0.0-18.0-1.164","7591","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","","","","","","1849","images/goat5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","376","645194","0.0-18.0-0.165","7591","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","377","647205","0.0-18.0-1.165","7591","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","","","","","","1003.8999999985099","images/goat1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","378","647712","0.0-18.0-0.166","7591","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","379","650422","0.0-18.0-1.166","7591","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","","","","","","1704.300000000745","images/boat8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","380","650937","0.0-18.0-0.167","7591","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","381","652555","0.0-18.0-1.167","7591","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","","","","","","601.0999999977648","images/rodent3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","382","653063","0.0-18.0-0.168","7591","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","383","654997","0.0-18.0-1.168","7591","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","","","","","","924.4000000022352","images/boat4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","384","655503","0.0-18.0-0.169","7591","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","385","657150","0.0-18.0-1.169","7591","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","","","","","","632.8000000007451","images/plane8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","386","657661","0.0-18.0-0.170","7591","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","387","659410","0.0-18.0-1.170","7591","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","","","","","","740.5","images/table1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","388","659920","0.0-18.0-0.171","7591","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","389","661539","0.0-18.0-1.171","7591","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","","","","","","609.8999999985099","images/rabbit8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","390","662043","0.0-18.0-0.172","7591","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","391","664508","0.0-18.0-1.172","7591","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","","","","","","1458.3999999985099","images/plane1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","392","665023","0.0-18.0-0.173","7591","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","393","666617","0.0-18.0-1.173","7591","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","","","","","","576.5","images/orange1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","394","667122","0.0-18.0-0.174","7591","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","395","668986","0.0-18.0-1.174","7591","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","","","","","","854.4000000022352","images/truck4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","396","669490","0.0-18.0-0.175","7591","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","397","672331","0.0-18.0-1.175","7591","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","","","","","","1824.7999999970198","images/table3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","398","672841","0.0-18.0-0.176","7591","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","399","674894","0.0-18.0-1.176","7591","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","","","","","","1038.6000000014901","images/rodent6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","400","675398","0.0-18.0-0.177","7591","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","401","677876","0.0-18.0-1.177","7591","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","","","","","","1471.800000000745","images/banana6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","402","678379","0.0-18.0-0.178","7591","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","403","680162","0.0-18.0-1.178","7591","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","","","","","","774.5999999977648","images/chair1.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","404","680664","0.0-18.0-0.179","7591","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","405","682502","0.0-18.0-1.179","7591","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","","","","","","834.1999999992549","images/bush4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","406","683009","0.0-18.0-0.180","7591","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","407","684896","0.0-18.0-1.180","7591","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","","","","","","874.3000000007451","images/cactus2.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","408","685398","0.0-18.0-0.181","7591","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","409","686879","0.0-18.0-1.181","7591","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","","","","","","474.80000000074506","images/table8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","410","687383","0.0-18.0-0.182","7591","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","411","688535","0.0-18.0-1.182","7591","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","","","","","","133.10000000149012","images/cat4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","412","689038","0.0-18.0-0.183","7591","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","413","690905","0.0-18.0-1.183","7591","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","","","","","","858.3999999985099","images/tree2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","414","691412","0.0-18.0-0.184","7591","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","415","693042","0.0-18.0-1.184","7591","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","","","","","","613.7000000029802","images/straw6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","416","693544","0.0-18.0-0.185","7591","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","417","695482","0.0-18.0-1.185","7591","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","","","","","","928.6000000014901","images/bush7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","418","695990","0.0-18.0-0.186","7591","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","419","698389","0.0-18.0-1.186","7591","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","","","","","","1391.6000000014901","images/cow4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","420","698903","0.0-18.0-0.187","7591","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","421","700909","0.0-18.0-1.187","7591","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","","","","","","990.6999999992549","images/truck1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","422","701412","0.0-18.0-0.188","7591","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","423","703597","0.0-18.0-1.188","7591","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","","","","","","1167","images/apple3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","424","704115","0.0-18.0-0.189","7591","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","425","705860","0.0-18.0-1.189","7591","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","","","","","","735.6999999992549","images/truck8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","426","706369","0.0-18.0-0.190","7591","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","427","709034","0.0-18.0-1.190","7591","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","","","","","","1652.6000000014901","images/train6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","428","709537","0.0-18.0-0.191","7591","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","429","711993","0.0-18.0-1.191","7591","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","","","","","","1448.199999999255","images/table7.png","","","memory_trial","4","definitely_new",""
"html-button-response","430","714699","0.0-18.0-2.191-0.191","7591","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2717""
","
","","","","","","2704.5","<p> Take a break! </p><p> Click the button to continue. </p>","0","","break","","",""
