"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"html-keyboard-response","362","781870","0.0-18.0-0.158","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","363","785757","0.0-18.0-1.158","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","2884.5","images/orange5.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","364","786257","0.0-18.0-0.159","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","365","791170","0.0-18.0-1.159","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","3910.5","images/table5.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","366","791672","0.0-18.0-0.160","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","367","794581","0.0-18.0-1.160","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","1907","images/orange2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","368","795082","0.0-18.0-0.161","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","369","797395","0.0-18.0-1.161","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","1311.5999999940395","images/boat7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","370","797896","0.0-18.0-0.162","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","371","804123","0.0-18.0-1.162","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","5225.0999999940395","images/truck8.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","372","804624","0.0-18.0-0.163","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","373","807239","0.0-18.0-1.163","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","1613.0999999940395","images/horse2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","374","807740","0.0-18.0-0.164","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","375","810181","0.0-18.0-1.164","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","1440.2000000029802","images/plane2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","376","810683","0.0-18.0-0.165","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","377","813479","0.0-18.0-1.165","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","1794.7000000029802","images/straw1.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","378","813981","0.0-18.0-0.166","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","379","819611","0.0-18.0-1.166","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","4615.70000000298","images/cactus6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","380","820112","0.0-18.0-0.167","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","381","822828","0.0-18.0-1.167","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","1714","images/bush1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","382","823329","0.0-18.0-0.168","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","383","825803","0.0-18.0-1.168","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","1471.5999999940395","images/rabbit7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","384","826303","0.0-18.0-0.169","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","385","829825","0.0-18.0-1.169","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","2520.3999999910593","images/apple3.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","386","830326","0.0-18.0-0.170","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","387","834515","0.0-18.0-1.170","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","3187.5","images/orange7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","388","835016","0.0-18.0-0.171","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","389","837669","0.0-18.0-1.171","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","1640","images/bed4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","390","838170","0.0-18.0-0.172","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","391","840686","0.0-18.0-1.172","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","1515.2000000029802","images/bush4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","392","841187","0.0-18.0-0.173","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","393","844133","0.0-18.0-1.173","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","1943.9000000059605","images/flower8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","394","844634","0.0-18.0-0.174","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","395","848571","0.0-18.0-1.174","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","2934.8999999910593","images/cow8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","396","849072","0.0-18.0-0.175","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","397","853221","0.0-18.0-1.175","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","3147.2000000029802","images/tree5.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","398","853723","0.0-18.0-0.176","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","399","856458","0.0-18.0-1.176","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","1733.7999999970198","images/horse8.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","400","856959","0.0-18.0-0.177","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","401","859321","0.0-18.0-1.177","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","1359.5999999940395","images/cat7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","402","859822","0.0-18.0-0.178","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","403","862176","0.0-18.0-1.178","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","1352.3999999910593","images/train5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","404","862677","0.0-18.0-0.179","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","405","865503","0.0-18.0-1.179","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","1823.5999999940395","images/straw8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","406","866004","0.0-18.0-0.180","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","407","869469","0.0-18.0-1.180","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","2463.3999999910593","images/bed3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","408","869970","0.0-18.0-0.181","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","409","872749","0.0-18.0-1.181","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","1777","images/table7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","410","873250","0.0-18.0-0.182","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","411","877763","0.0-18.0-1.182","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","3510","images/apple7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","412","878264","0.0-18.0-0.183","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","413","880783","0.0-18.0-1.183","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","1517.7999999970198","images/flower4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","414","881285","0.0-18.0-0.184","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","415","884182","0.0-18.0-1.184","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","1895.699999988079","images/chair8.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","416","884684","0.0-18.0-0.185","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","417","887938","0.0-18.0-1.185","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","2252.2000000029802","images/horse1.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","418","888439","0.0-18.0-0.186","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","419","890697","0.0-18.0-1.186","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","1255.800000011921","images/table2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","420","891198","0.0-18.0-0.187","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","421","893710","0.0-18.0-1.187","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","1510.2999999970198","images/train4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","422","894211","0.0-18.0-0.188","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","423","897158","0.0-18.0-1.188","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","1944.300000011921","images/flower5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","424","897659","0.0-18.0-0.189","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","425","900541","0.0-18.0-1.189","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","1879.8999999910593","images/straw4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","426","901042","0.0-18.0-0.190","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","427","905075","0.0-18.0-1.190","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","3031.1000000089407","images/tree2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","428","905575","0.0-18.0-0.191","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","429","908822","0.0-18.0-1.191","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","2245","images/dog5.png","","","memory_trial","3","maybe_new",""
"html-button-response","430","911275","0.0-18.0-2.191-0.191","7816","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2147""
","
","","","","","","2451.0999999940395","<p> Take a break! </p><p> Click the button to continue. </p>","0","","break","","",""
