"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"html-keyboard-response","178","533489","0.0-18.0-0.67","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","179","536107","0.0-18.0-1.67","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","1600.5","images/rabbit7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","180","536613","0.0-18.0-0.68","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","181","538406","0.0-18.0-1.68","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","773.7999999523163","images/cactus8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","182","538920","0.0-18.0-0.69","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","183","543992","0.0-18.0-1.69","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","4060.300000190735","images/cat6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","184","544501","0.0-18.0-0.70","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","185","547016","0.0-18.0-1.70","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","1495.5","images/tree5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","186","547538","0.0-18.0-0.71","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","187","549201","0.0-18.0-1.71","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","637.2000000476837","images/cactus7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","188","549708","0.0-18.0-0.72","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","189","552585","0.0-18.0-1.72","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","1862.9000000953674","images/flower4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","190","553101","0.0-18.0-0.73","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","191","555582","0.0-18.0-1.73","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","1470.2000000476837","images/goat7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","192","556084","0.0-18.0-0.74","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","193","558599","0.0-18.0-1.74","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","1495.4000000953674","images/flower3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","194","559124","0.0-18.0-0.75","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","195","560933","0.0-18.0-1.75","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","793.1000001430511","images/train8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","196","561440","0.0-18.0-0.76","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","197","563111","0.0-18.0-1.76","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","670.5999999046326","images/tree7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","198","563618","0.0-18.0-0.77","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","199","567176","0.0-18.0-1.77","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","2542.9000000953674","images/boat7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","200","567685","0.0-18.0-0.78","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","201","569477","0.0-18.0-1.78","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","781.2999999523163","images/banana5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","202","569993","0.0-18.0-0.79","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","203","572329","0.0-18.0-1.79","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","1316.9000000953674","images/table3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","204","572854","0.0-18.0-0.80","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","205","574519","0.0-18.0-1.80","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","645.2000000476837","images/banana2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","206","575023","0.0-18.0-0.81","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","207","577069","0.0-18.0-1.81","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","1021.9000000953674","images/goat4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","208","577577","0.0-18.0-0.82","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","209","580019","0.0-18.0-1.82","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","1427.2000000476837","images/truck6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","210","580542","0.0-18.0-0.83","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","211","582344","0.0-18.0-1.83","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","783.1999998092651","images/orange4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","212","582855","0.0-18.0-0.84","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","213","585672","0.0-18.0-1.84","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","1795.5999999046326","images/flower5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","214","586182","0.0-18.0-0.85","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","215","587895","0.0-18.0-1.85","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","697.4000000953674","images/banana7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","216","588407","0.0-18.0-0.86","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","217","591741","0.0-18.0-1.86","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","2317.9000000953674","images/truck5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","218","592248","0.0-18.0-0.87","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","219","594174","0.0-18.0-1.87","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","909.5999999046326","images/straw4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","220","594685","0.0-18.0-0.88","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","221","596691","0.0-18.0-1.88","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","984.8000001907349","images/bush4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","222","597207","0.0-18.0-0.89","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","223","598997","0.0-18.0-1.89","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","770.5999999046326","images/dog2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","224","599516","0.0-18.0-0.90","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","225","601271","0.0-18.0-1.90","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","738.1999998092651","images/tree4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","226","601782","0.0-18.0-0.91","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","227","603816","0.0-18.0-1.91","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","1021","images/flower7.png","","","memory_trial","4","definitely_new",""
"html-button-response","228","606671","0.0-18.0-2.91-0.91","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","2852.2000000476837","<p> Take a break! </p><p> Click the button to continue. </p>","0","","break","","",""
"html-keyboard-response","229","607183","0.0-18.0-0.92","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","230","609321","0.0-18.0-1.92","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","1122.1000001430511","images/cat3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","231","609840","0.0-18.0-0.93","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","232","615233","0.0-18.0-1.93","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","4381.700000047684","images/dog6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","233","615740","0.0-18.0-0.94","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","234","617627","0.0-18.0-1.94","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","861.2999999523163","images/orange6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","235","618147","0.0-18.0-0.95","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","236","619843","0.0-18.0-1.95","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","676","images/sofa8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","237","620356","0.0-18.0-0.96","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","238","622313","0.0-18.0-1.96","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","944.5999999046326","images/sheep6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","239","622824","0.0-18.0-0.97","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","240","624557","0.0-18.0-1.97","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","717.1000001430511","images/straw8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","241","625066","0.0-18.0-0.98","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","242","628116","0.0-18.0-1.98","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","2027.5","images/table4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","243","628633","0.0-18.0-0.99","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","244","630428","0.0-18.0-1.99","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","780.9000000953674","images/sofa7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","245","630942","0.0-18.0-0.100","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","246","634440","0.0-18.0-1.100","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","2472","images/cow8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","247","634952","0.0-18.0-0.101","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","248","636905","0.0-18.0-1.101","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","935.2000000476837","images/plane2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","249","637422","0.0-18.0-0.102","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","250","640008","0.0-18.0-1.102","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","1562.7000000476837","images/cactus2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","251","640516","0.0-18.0-0.103","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","252","643018","0.0-18.0-1.103","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","1482.9000000953674","images/cow2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","253","643534","0.0-18.0-0.104","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","254","646883","0.0-18.0-1.104","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","2332.7000000476837","images/rodent7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","255","647394","0.0-18.0-0.105","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","256","649557","0.0-18.0-1.105","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","1141.4000000953674","images/straw1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","257","650072","0.0-18.0-0.106","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","258","652755","0.0-18.0-1.106","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","1675.1999998092651","images/dog8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","259","653268","0.0-18.0-0.107","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","260","658045","0.0-18.0-1.107","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","3756.2999999523163","images/goat8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","261","658559","0.0-18.0-0.108","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","262","660741","0.0-18.0-1.108","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","1165","images/bush3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","263","661264","0.0-18.0-0.109","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","264","664947","0.0-18.0-1.109","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","2666","images/chair4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","265","665463","0.0-18.0-0.110","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","266","667605","0.0-18.0-1.110","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","1127.0999999046326","images/boat6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","267","668113","0.0-18.0-0.111","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","268","672215","0.0-18.0-1.111","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","3086.7999999523163","images/plane6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","269","672730","0.0-18.0-0.112","5985","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3637""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
