"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"html-keyboard-response","362","895700","0.0-18.0-0.158","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","363","899687","0.0-18.0-1.158","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","2984.2000000029802","images/straw6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","364","900188","0.0-18.0-0.159","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","365","902247","0.0-18.0-1.159","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","1055.5999999940395","images/sofa5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","366","902749","0.0-18.0-0.160","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","367","905630","0.0-18.0-1.160","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","1879.4000000059605","images/sheep4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","368","906132","0.0-18.0-0.161","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","369","908959","0.0-18.0-1.161","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","1816.7999999970198","images/rodent6.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","370","909461","0.0-18.0-0.162","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","371","911598","0.0-18.0-1.162","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","1118.7000000029802","images/boat4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","372","912099","0.0-18.0-0.163","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","373","914728","0.0-18.0-1.163","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","1625.7000000029802","images/cat5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","374","915229","0.0-18.0-0.164","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","375","917735","0.0-18.0-1.164","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","1503","images/plane5.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","376","918237","0.0-18.0-0.165","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","377","920623","0.0-18.0-1.165","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","1383.9000000059605","images/table5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","378","921125","0.0-18.0-0.166","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","379","923264","0.0-18.0-1.166","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","1135.6000000089407","images/rodent5.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","380","923765","0.0-18.0-0.167","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","381","927680","0.0-18.0-1.167","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","2911.5","images/straw4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","382","928181","0.0-18.0-0.168","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","383","931599","0.0-18.0-1.168","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","2414.9000000059605","images/sofa3.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","384","932101","0.0-18.0-0.169","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","385","935375","0.0-18.0-1.169","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","2271.300000011921","images/plane2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","386","935876","0.0-18.0-0.170","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","387","939231","0.0-18.0-1.170","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","2336.2999999970198","images/cactus2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","388","939732","0.0-18.0-0.171","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","389","941895","0.0-18.0-1.171","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","1160.1000000089407","images/rodent1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","390","942396","0.0-18.0-0.172","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","391","944503","0.0-18.0-1.172","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","1104.4000000059605","images/truck2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","392","945004","0.0-18.0-0.173","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","393","947911","0.0-18.0-1.173","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","1903.2000000029802","images/apple8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","394","948411","0.0-18.0-0.174","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","395","951496","0.0-18.0-1.174","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","2081.7999999970198","images/boat8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","396","951997","0.0-18.0-0.175","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","397","954431","0.0-18.0-1.175","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","1431.2000000029802","images/bed7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","398","954932","0.0-18.0-0.176","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","399","957783","0.0-18.0-1.176","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","1848","images/orange2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","400","958284","0.0-18.0-0.177","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","401","960208","0.0-18.0-1.177","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","920.6000000089407","images/tree2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","402","960709","0.0-18.0-0.178","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","403","962664","0.0-18.0-1.178","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","951.6999999880791","images/banana3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","404","963165","0.0-18.0-0.179","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","405","965335","0.0-18.0-1.179","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","1166.5","images/cactus8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","406","965836","0.0-18.0-0.180","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","407","967807","0.0-18.0-1.180","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","968.7000000029802","images/truck6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","408","968308","0.0-18.0-0.181","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","409","970951","0.0-18.0-1.181","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","1640.4000000059605","images/horse5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","410","971452","0.0-18.0-0.182","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","411","973367","0.0-18.0-1.182","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","912.2999999970198","images/cat7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","412","973869","0.0-18.0-0.183","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","413","976159","0.0-18.0-1.183","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","1288","images/straw7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","414","976660","0.0-18.0-0.184","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","415","979687","0.0-18.0-1.184","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","2025.2000000029802","images/rabbit4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","416","980189","0.0-18.0-0.185","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","417","982719","0.0-18.0-1.185","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","1527.0999999940395","images/goat1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","418","983220","0.0-18.0-0.186","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","419","985456","0.0-18.0-1.186","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","1233","images/orange3.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","420","985957","0.0-18.0-0.187","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","421","988120","0.0-18.0-1.187","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","1159.3999999910593","images/tree3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","422","988621","0.0-18.0-0.188","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","423","990663","0.0-18.0-1.188","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","1040.0999999940395","images/table3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","424","991165","0.0-18.0-0.189","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","425","993126","0.0-18.0-1.189","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","959","images/horse7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","426","993628","0.0-18.0-0.190","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","427","996256","0.0-18.0-1.190","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","1625.1000000089407","images/bush3.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","428","996757","0.0-18.0-0.191","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","429","999712","0.0-18.0-1.191","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","1951.5","images/cow6.png","","","memory_trial","3","maybe_new",""
"html-button-response","430","1058354","0.0-18.0-2.191-0.191","6486","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1507""
","
","","","","","","58642.09999999404","<p> Take a break! </p><p> Click the button to continue. </p>","0","","break","","",""
