"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"html-keyboard-response","233","493045","0.0-18.0-0.94","5969","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
""fullscreenexit"",""35"",""129754""
""blur"",""35"",""133332""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""blur"",""35"",""133332""
","""event"",""trial"",""time""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
","""event"",""trial"",""time""
""fullscreenexit"",""35"",""129754""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","234","494957","0.0-18.0-1.94","5969","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
""fullscreenexit"",""35"",""129754""
""blur"",""35"",""133332""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""blur"",""35"",""133332""
","""event"",""trial"",""time""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
","""event"",""trial"",""time""
""fullscreenexit"",""35"",""129754""
","","","","","","905.5","images/bush4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","235","495461","0.0-18.0-0.95","5969","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
""fullscreenexit"",""35"",""129754""
""blur"",""35"",""133332""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""blur"",""35"",""133332""
","""event"",""trial"",""time""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
","""event"",""trial"",""time""
""fullscreenexit"",""35"",""129754""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","236","497429","0.0-18.0-1.95","5969","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
""fullscreenexit"",""35"",""129754""
""blur"",""35"",""133332""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""blur"",""35"",""133332""
","""event"",""trial"",""time""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
","""event"",""trial"",""time""
""fullscreenexit"",""35"",""129754""
","","","","","","963.9000000000233","images/dog1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","237","497933","0.0-18.0-0.96","5969","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
""fullscreenexit"",""35"",""129754""
""blur"",""35"",""133332""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""blur"",""35"",""133332""
","""event"",""trial"",""time""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
","""event"",""trial"",""time""
""fullscreenexit"",""35"",""129754""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","238","499997","0.0-18.0-1.96","5969","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
""fullscreenexit"",""35"",""129754""
""blur"",""35"",""133332""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""blur"",""35"",""133332""
","""event"",""trial"",""time""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
","""event"",""trial"",""time""
""fullscreenexit"",""35"",""129754""
","","","","","","1060.9000000000233","images/truck2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","239","500501","0.0-18.0-0.97","5969","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
""fullscreenexit"",""35"",""129754""
""blur"",""35"",""133332""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""blur"",""35"",""133332""
","""event"",""trial"",""time""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
","""event"",""trial"",""time""
""fullscreenexit"",""35"",""129754""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","240","503157","0.0-18.0-1.97","5969","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
""fullscreenexit"",""35"",""129754""
""blur"",""35"",""133332""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""blur"",""35"",""133332""
","""event"",""trial"",""time""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
","""event"",""trial"",""time""
""fullscreenexit"",""35"",""129754""
","","","","","","1650.1000000000931","images/truck1.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","241","503661","0.0-18.0-0.98","5969","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
""fullscreenexit"",""35"",""129754""
""blur"",""35"",""133332""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""blur"",""35"",""133332""
","""event"",""trial"",""time""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
","""event"",""trial"",""time""
""fullscreenexit"",""35"",""129754""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","242","506621","0.0-18.0-1.98","5969","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
""fullscreenexit"",""35"",""129754""
""blur"",""35"",""133332""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""blur"",""35"",""133332""
","""event"",""trial"",""time""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
","""event"",""trial"",""time""
""fullscreenexit"",""35"",""129754""
","","","","","","1954.7000000000698","images/table3.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","243","507125","0.0-18.0-0.99","5969","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
""fullscreenexit"",""35"",""129754""
""blur"",""35"",""133332""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""blur"",""35"",""133332""
","""event"",""trial"",""time""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
","""event"",""trial"",""time""
""fullscreenexit"",""35"",""129754""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","244","509245","0.0-18.0-1.99","5969","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
""fullscreenexit"",""35"",""129754""
""blur"",""35"",""133332""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""blur"",""35"",""133332""
","""event"",""trial"",""time""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
","""event"",""trial"",""time""
""fullscreenexit"",""35"",""129754""
","","","","","","1109.3999999999069","images/train1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","245","509749","0.0-18.0-0.100","5969","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
""fullscreenexit"",""35"",""129754""
""blur"",""35"",""133332""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""blur"",""35"",""133332""
","""event"",""trial"",""time""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
","""event"",""trial"",""time""
""fullscreenexit"",""35"",""129754""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","246","512573","0.0-18.0-1.100","5969","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
""fullscreenexit"",""35"",""129754""
""blur"",""35"",""133332""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""blur"",""35"",""133332""
","""event"",""trial"",""time""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
","""event"",""trial"",""time""
""fullscreenexit"",""35"",""129754""
","","","","","","1821.0999999999767","images/cow8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","247","513078","0.0-18.0-0.101","5969","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
""fullscreenexit"",""35"",""129754""
""blur"",""35"",""133332""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""blur"",""35"",""133332""
","""event"",""trial"",""time""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
","""event"",""trial"",""time""
""fullscreenexit"",""35"",""129754""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","248","514973","0.0-18.0-1.101","5969","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
""fullscreenexit"",""35"",""129754""
""blur"",""35"",""133332""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""blur"",""35"",""133332""
","""event"",""trial"",""time""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
","""event"",""trial"",""time""
""fullscreenexit"",""35"",""129754""
","","","","","","891.2999999999302","images/cow4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","249","515477","0.0-18.0-0.102","5969","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
""fullscreenexit"",""35"",""129754""
""blur"",""35"",""133332""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""blur"",""35"",""133332""
","""event"",""trial"",""time""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
","""event"",""trial"",""time""
""fullscreenexit"",""35"",""129754""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","250","518173","0.0-18.0-1.102","5969","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
""fullscreenexit"",""35"",""129754""
""blur"",""35"",""133332""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""blur"",""35"",""133332""
","""event"",""trial"",""time""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
","""event"",""trial"",""time""
""fullscreenexit"",""35"",""129754""
","","","","","","1688.6999999999534","images/table8.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","251","518677","0.0-18.0-0.103","5969","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
""fullscreenexit"",""35"",""129754""
""blur"",""35"",""133332""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""blur"",""35"",""133332""
","""event"",""trial"",""time""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
","""event"",""trial"",""time""
""fullscreenexit"",""35"",""129754""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","252","520614","0.0-18.0-1.103","5969","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
""fullscreenexit"",""35"",""129754""
""blur"",""35"",""133332""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""blur"",""35"",""133332""
","""event"",""trial"",""time""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
","""event"",""trial"",""time""
""fullscreenexit"",""35"",""129754""
","","","","","","932.3000000000466","images/rodent2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","253","521118","0.0-18.0-0.104","5969","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
""fullscreenexit"",""35"",""129754""
""blur"",""35"",""133332""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""blur"",""35"",""133332""
","""event"",""trial"",""time""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
","""event"",""trial"",""time""
""fullscreenexit"",""35"",""129754""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","254","523269","0.0-18.0-1.104","5969","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
""fullscreenexit"",""35"",""129754""
""blur"",""35"",""133332""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""blur"",""35"",""133332""
","""event"",""trial"",""time""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
","""event"",""trial"",""time""
""fullscreenexit"",""35"",""129754""
","","","","","","1143.0999999999767","images/tree2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","255","523773","0.0-18.0-0.105","5969","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
""fullscreenexit"",""35"",""129754""
""blur"",""35"",""133332""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""blur"",""35"",""133332""
","""event"",""trial"",""time""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
","""event"",""trial"",""time""
""fullscreenexit"",""35"",""129754""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","256","527253","0.0-18.0-1.105","5969","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
""fullscreenexit"",""35"",""129754""
""blur"",""35"",""133332""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""blur"",""35"",""133332""
","""event"",""trial"",""time""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
","""event"",""trial"",""time""
""fullscreenexit"",""35"",""129754""
","","","","","","2475.3000000000466","images/chair2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","257","527757","0.0-18.0-0.106","5969","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
""fullscreenexit"",""35"",""129754""
""blur"",""35"",""133332""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""blur"",""35"",""133332""
","""event"",""trial"",""time""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
","""event"",""trial"",""time""
""fullscreenexit"",""35"",""129754""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","258","530829","0.0-18.0-1.106","5969","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
""fullscreenexit"",""35"",""129754""
""blur"",""35"",""133332""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""blur"",""35"",""133332""
","""event"",""trial"",""time""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
","""event"",""trial"",""time""
""fullscreenexit"",""35"",""129754""
","","","","","","2064.100000000093","images/cat6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","259","531333","0.0-18.0-0.107","5969","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
""fullscreenexit"",""35"",""129754""
""blur"",""35"",""133332""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""blur"",""35"",""133332""
","""event"",""trial"",""time""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
","""event"",""trial"",""time""
""fullscreenexit"",""35"",""129754""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","260","533133","0.0-18.0-1.107","5969","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
""fullscreenexit"",""35"",""129754""
""blur"",""35"",""133332""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""blur"",""35"",""133332""
","""event"",""trial"",""time""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
","""event"",""trial"",""time""
""fullscreenexit"",""35"",""129754""
","","","","","","796.5","images/rabbit7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","261","533637","0.0-18.0-0.108","5969","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
""fullscreenexit"",""35"",""129754""
""blur"",""35"",""133332""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""blur"",""35"",""133332""
","""event"",""trial"",""time""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
","""event"",""trial"",""time""
""fullscreenexit"",""35"",""129754""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","262","536061","0.0-18.0-1.108","5969","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
""fullscreenexit"",""35"",""129754""
""blur"",""35"",""133332""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""blur"",""35"",""133332""
","""event"",""trial"",""time""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
","""event"",""trial"",""time""
""fullscreenexit"",""35"",""129754""
","","","","","","1421","images/orange8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","263","536565","0.0-18.0-0.109","5969","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
""fullscreenexit"",""35"",""129754""
""blur"",""35"",""133332""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""blur"",""35"",""133332""
","""event"",""trial"",""time""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
","""event"",""trial"",""time""
""fullscreenexit"",""35"",""129754""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","264","538781","0.0-18.0-1.109","5969","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
""fullscreenexit"",""35"",""129754""
""blur"",""35"",""133332""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""blur"",""35"",""133332""
","""event"",""trial"",""time""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
","""event"",""trial"",""time""
""fullscreenexit"",""35"",""129754""
","","","","","","1206.5","images/orange5.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","265","539285","0.0-18.0-0.110","5969","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
""fullscreenexit"",""35"",""129754""
""blur"",""35"",""133332""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""blur"",""35"",""133332""
","""event"",""trial"",""time""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
","""event"",""trial"",""time""
""fullscreenexit"",""35"",""129754""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","266","541702","0.0-18.0-1.110","5969","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
""fullscreenexit"",""35"",""129754""
""blur"",""35"",""133332""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""blur"",""35"",""133332""
","""event"",""trial"",""time""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
","""event"",""trial"",""time""
""fullscreenexit"",""35"",""129754""
","","","","","","1407.6999999999534","images/plane5.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","267","542205","0.0-18.0-0.111","5969","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
""fullscreenexit"",""35"",""129754""
""blur"",""35"",""133332""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""blur"",""35"",""133332""
","""event"",""trial"",""time""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
","""event"",""trial"",""time""
""fullscreenexit"",""35"",""129754""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","268","544797","0.0-18.0-1.111","5969","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
""fullscreenexit"",""35"",""129754""
""blur"",""35"",""133332""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""blur"",""35"",""133332""
","""event"",""trial"",""time""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
","""event"",""trial"",""time""
""fullscreenexit"",""35"",""129754""
","","","","","","1583.6000000000931","images/plane1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","269","545301","0.0-18.0-0.112","5969","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
""fullscreenexit"",""35"",""129754""
""blur"",""35"",""133332""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""blur"",""35"",""133332""
","""event"",""trial"",""time""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
","""event"",""trial"",""time""
""fullscreenexit"",""35"",""129754""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","270","548014","0.0-18.0-1.112","5969","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
""fullscreenexit"",""35"",""129754""
""blur"",""35"",""133332""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""blur"",""35"",""133332""
","""event"",""trial"",""time""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
","""event"",""trial"",""time""
""fullscreenexit"",""35"",""129754""
","","","","","","1702.5999999998603","images/boat3.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","271","548517","0.0-18.0-0.113","5969","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
""fullscreenexit"",""35"",""129754""
""blur"",""35"",""133332""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""blur"",""35"",""133332""
","""event"",""trial"",""time""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
","""event"",""trial"",""time""
""fullscreenexit"",""35"",""129754""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","272","551774","0.0-18.0-1.113","5969","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
""fullscreenexit"",""35"",""129754""
""blur"",""35"",""133332""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""blur"",""35"",""133332""
","""event"",""trial"",""time""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
","""event"",""trial"",""time""
""fullscreenexit"",""35"",""129754""
","","","","","","2251.0999999998603","images/cow7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","273","552277","0.0-18.0-0.114","5969","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
""fullscreenexit"",""35"",""129754""
""blur"",""35"",""133332""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""blur"",""35"",""133332""
","""event"",""trial"",""time""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
","""event"",""trial"",""time""
""fullscreenexit"",""35"",""129754""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","274","555709","0.0-18.0-1.114","5969","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
""fullscreenexit"",""35"",""129754""
""blur"",""35"",""133332""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""blur"",""35"",""133332""
","""event"",""trial"",""time""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
","""event"",""trial"",""time""
""fullscreenexit"",""35"",""129754""
","","","","","","2423.899999999907","images/cactus6.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","275","556213","0.0-18.0-0.115","5969","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
""fullscreenexit"",""35"",""129754""
""blur"",""35"",""133332""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""blur"",""35"",""133332""
","""event"",""trial"",""time""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
","""event"",""trial"",""time""
""fullscreenexit"",""35"",""129754""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","276","558613","0.0-18.0-1.115","5969","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
""fullscreenexit"",""35"",""129754""
""blur"",""35"",""133332""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""blur"",""35"",""133332""
","""event"",""trial"",""time""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
","""event"",""trial"",""time""
""fullscreenexit"",""35"",""129754""
","","","","","","1393.7999999998137","images/sofa7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","277","559117","0.0-18.0-0.116","5969","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
""fullscreenexit"",""35"",""129754""
""blur"",""35"",""133332""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""blur"",""35"",""133332""
","""event"",""trial"",""time""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
","""event"",""trial"",""time""
""fullscreenexit"",""35"",""129754""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","278","560965","0.0-18.0-1.116","5969","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
""fullscreenexit"",""35"",""129754""
""blur"",""35"",""133332""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""blur"",""35"",""133332""
","""event"",""trial"",""time""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
","""event"",""trial"",""time""
""fullscreenexit"",""35"",""129754""
","","","","","","840","images/train4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","279","561469","0.0-18.0-0.117","5969","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
""fullscreenexit"",""35"",""129754""
""blur"",""35"",""133332""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""blur"",""35"",""133332""
","""event"",""trial"",""time""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
","""event"",""trial"",""time""
""fullscreenexit"",""35"",""129754""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","280","563798","0.0-18.0-1.117","5969","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
""fullscreenexit"",""35"",""129754""
""blur"",""35"",""133332""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""blur"",""35"",""133332""
","""event"",""trial"",""time""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
","""event"",""trial"",""time""
""fullscreenexit"",""35"",""129754""
","","","","","","1322.1999999999534","images/apple3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","281","564301","0.0-18.0-0.118","5969","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
""fullscreenexit"",""35"",""129754""
""blur"",""35"",""133332""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""blur"",""35"",""133332""
","""event"",""trial"",""time""
""focus"",""35"",""137941""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2255""
","""event"",""trial"",""time""
""fullscreenexit"",""35"",""129754""
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
