"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"html-keyboard-response","178","389656","0.0-18.0-0.67","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","179","391691","0.0-18.0-1.67","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","1027.6000000238419","images/train6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","180","392195","0.0-18.0-0.68","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","181","394539","0.0-18.0-1.68","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","1339.5","images/dog8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","182","395044","0.0-18.0-0.69","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","183","397411","0.0-18.0-1.69","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","1361","images/bush2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","184","397915","0.0-18.0-0.70","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","185","400100","0.0-18.0-1.70","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","1178.6999999284744","images/straw4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","186","400603","0.0-18.0-0.71","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","187","402716","0.0-18.0-1.71","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","1101.2000000476837","images/bed2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","188","403220","0.0-18.0-0.72","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","189","406676","0.0-18.0-1.72","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","2444.899999976158","images/orange1.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","190","407179","0.0-18.0-0.73","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","191","410715","0.0-18.0-1.73","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","2525.100000023842","images/plane3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","192","411219","0.0-18.0-0.74","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","193","414524","0.0-18.0-1.74","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","2293.5","images/apple6.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","194","415027","0.0-18.0-0.75","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","195","417379","0.0-18.0-1.75","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","1346.6000000238419","images/train8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","196","417884","0.0-18.0-0.76","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","197","420203","0.0-18.0-1.76","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","1311","images/rodent6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","198","420707","0.0-18.0-0.77","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","199","423091","0.0-18.0-1.77","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","1378.8999999761581","images/goat1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","200","423595","0.0-18.0-0.78","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","201","425883","0.0-18.0-1.78","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","1278.1999999284744","images/cat5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","202","426388","0.0-18.0-0.79","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","203","429003","0.0-18.0-1.79","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","1606.2000000476837","images/plane1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","204","429507","0.0-18.0-0.80","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","205","431523","0.0-18.0-1.80","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","1006.2999999523163","images/bed4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","206","432027","0.0-18.0-0.81","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","207","434963","0.0-18.0-1.81","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","1928.7000000476837","images/apple1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","208","435467","0.0-18.0-0.82","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","209","438883","0.0-18.0-1.82","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","2406","images/boat3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","210","439387","0.0-18.0-0.83","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","211","441812","0.0-18.0-1.83","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","1416.7000000476837","images/sheep3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","212","442315","0.0-18.0-0.84","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","213","444569","0.0-18.0-1.84","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","1229.1000000238419","images/straw2.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","214","445075","0.0-18.0-0.85","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","215","448237","0.0-18.0-1.85","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","2148.3000000715256","images/table7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","216","448739","0.0-18.0-0.86","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","217","451276","0.0-18.0-1.86","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","1525.5","images/cow2.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","218","451779","0.0-18.0-0.87","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","219","453955","0.0-18.0-1.87","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","1166.6000000238419","images/plane6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","220","454459","0.0-18.0-0.88","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","221","458012","0.0-18.0-1.88","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","2544.600000023842","images/rabbit1.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","222","458516","0.0-18.0-0.89","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","223","460714","0.0-18.0-1.89","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","1178.3999999761581","images/cactus8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","224","461219","0.0-18.0-0.90","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","225","463291","0.0-18.0-1.90","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","1064.7999999523163","images/orange7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","226","463796","0.0-18.0-0.91","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","227","467195","0.0-18.0-1.91","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","2389.399999976158","images/chair1.png","","","memory_trial","3","maybe_new",""
"html-button-response","228","468740","0.0-18.0-2.91-0.91","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","1543.5","<p> Take a break! </p><p> Click the button to continue. </p>","0","","break","","",""
"html-keyboard-response","229","469243","0.0-18.0-0.92","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","230","473805","0.0-18.0-1.92","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","3551","images/bush4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","231","474307","0.0-18.0-0.93","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","232","477204","0.0-18.0-1.93","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","1887.5","images/apple3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","233","477707","0.0-18.0-0.94","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","234","480052","0.0-18.0-1.94","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","1336.7000000476837","images/cat4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","235","480555","0.0-18.0-0.95","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","236","482543","0.0-18.0-1.95","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","969.7000000476837","images/cat8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","237","483052","0.0-18.0-0.96","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","238","485364","0.0-18.0-1.96","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","1303.5","images/flower2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","239","485867","0.0-18.0-0.97","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","240","487956","0.0-18.0-1.97","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","1079.7999999523163","images/horse6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","241","488460","0.0-18.0-0.98","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","242","491363","0.0-18.0-1.98","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","1895.1999999284744","images/cat1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","243","491868","0.0-18.0-0.99","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","244","494219","0.0-18.0-1.99","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","1345.6000000238419","images/cactus1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","245","494724","0.0-18.0-0.100","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","246","497268","0.0-18.0-1.100","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","1533.2000000476837","images/flower3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","247","497771","0.0-18.0-0.101","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","248","500196","0.0-18.0-1.101","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","1414.6999999284744","images/banana5.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","249","500705","0.0-18.0-0.102","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","250","503132","0.0-18.0-1.102","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","1420.7999999523163","images/chair6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","251","503636","0.0-18.0-0.103","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","252","505781","0.0-18.0-1.103","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","1139.3999999761581","images/rodent3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","253","506296","0.0-18.0-0.104","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","254","508732","0.0-18.0-1.104","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","1430.6000000238419","images/sheep7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","255","509236","0.0-18.0-0.105","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","256","511116","0.0-18.0-1.105","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","869.7999999523163","images/cactus3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","257","511619","0.0-18.0-0.106","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","258","513917","0.0-18.0-1.106","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","1287","images/train1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","259","514419","0.0-18.0-0.107","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","260","516843","0.0-18.0-1.107","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","1419.1000000238419","images/straw6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","261","517347","0.0-18.0-0.108","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","262","520564","0.0-18.0-1.108","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","2208.600000023842","images/orange4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","263","521068","0.0-18.0-0.109","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","264","523716","0.0-18.0-1.109","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","1638","images/goat3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","265","524220","0.0-18.0-0.110","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","266","525939","0.0-18.0-1.110","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","716.8999999761581","images/bed6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","267","526444","0.0-18.0-0.111","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","268","528579","0.0-18.0-1.111","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","1131.7999999523163","images/plane4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","269","529084","0.0-18.0-0.112","5704","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""2901""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
