"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"memory-trial","270","539163","0.0-18.0-1.112","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","1154.0999999940395","images/apple8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","271","539670","0.0-18.0-0.113","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","272","542001","0.0-18.0-1.113","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","1325.7999999821186","images/goat7.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","273","542508","0.0-18.0-0.114","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","274","544694","0.0-18.0-1.114","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","1180.0999999940395","images/straw8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","275","545210","0.0-18.0-0.115","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","276","548042","0.0-18.0-1.115","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","1820.5999999940395","images/table7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","277","548547","0.0-18.0-0.116","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","278","550756","0.0-18.0-1.116","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","1192.7999999821186","images/cow6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","279","551262","0.0-18.0-0.117","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","280","553666","0.0-18.0-1.117","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","1397.5999999940395","images/chair8.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","281","554171","0.0-18.0-0.118","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","282","556650","0.0-18.0-1.118","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","1474.7999999821186","images/tree7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","283","557151","0.0-18.0-0.119","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","284","559312","0.0-18.0-1.119","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","1155.5999999940395","images/cow3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","285","559816","0.0-18.0-0.120","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","286","562373","0.0-18.0-1.120","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","1552.8999999761581","images/chair4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","287","562876","0.0-18.0-0.121","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","288","565812","0.0-18.0-1.121","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","1924.800000011921","images/flower6.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","289","566320","0.0-18.0-0.122","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","290","568903","0.0-18.0-1.122","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","1577.2999999821186","images/bed4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","291","569410","0.0-18.0-0.123","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","292","572188","0.0-18.0-1.123","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","1770.4000000059605","images/bed6.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","293","572700","0.0-18.0-0.124","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","294","575443","0.0-18.0-1.124","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","1732.9000000059605","images/flower4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","295","575956","0.0-18.0-0.125","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","296","578143","0.0-18.0-1.125","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","1176.2000000178814","images/horse2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","297","578653","0.0-18.0-0.126","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","298","580777","0.0-18.0-1.126","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","1114.5","images/bed1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","299","581280","0.0-18.0-0.127","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","300","583366","0.0-18.0-1.127","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","1078.7999999821186","images/tree8.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","301","583872","0.0-18.0-0.128","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","302","586060","0.0-18.0-1.128","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","1180.9000000059605","images/banana4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","303","586573","0.0-18.0-0.129","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","304","588567","0.0-18.0-1.129","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","983.9000000059605","images/banana5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","305","589070","0.0-18.0-0.130","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","306","591063","0.0-18.0-1.130","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","984.1999999880791","images/cat2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","307","591572","0.0-18.0-0.131","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","308","594254","0.0-18.0-1.131","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","1676.7000000178814","images/dog3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","309","594757","0.0-18.0-0.132","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","310","596750","0.0-18.0-1.132","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","989.8999999761581","images/boat2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","311","597253","0.0-18.0-0.133","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","312","599448","0.0-18.0-1.133","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","1185.7999999821186","images/chair1.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","313","599963","0.0-18.0-0.134","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","314","601971","0.0-18.0-1.134","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","989.9000000059605","images/boat3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","315","602486","0.0-18.0-0.135","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","316","604457","0.0-18.0-1.135","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","960.3000000119209","images/straw5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","317","604966","0.0-18.0-0.136","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","318","607132","0.0-18.0-1.136","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","1162.7999999821186","images/rabbit8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","319","607639","0.0-18.0-0.137","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","320","610700","0.0-18.0-1.137","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","2057.800000011921","images/cow1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","321","611202","0.0-18.0-0.138","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","322","613178","0.0-18.0-1.138","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","968.7999999821186","images/rodent1.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","323","613693","0.0-18.0-0.139","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","324","615780","0.0-18.0-1.139","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","1078.0999999940395","images/sofa3.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","325","616287","0.0-18.0-0.140","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","326","619830","0.0-18.0-1.140","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","2533.9000000059605","images/cactus5.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","327","620343","0.0-18.0-0.141","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","328","622693","0.0-18.0-1.141","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","1340.5999999940395","images/boat8.png","","","memory_trial","1","definitely_old",""
"html-button-response","329","625856","0.0-18.0-2.141-0.141","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","3161.800000011921","<p> Take a break! </p><p> Click the button to continue. </p>","0","","break","","",""
"html-keyboard-response","330","626360","0.0-18.0-0.142","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","331","628427","0.0-18.0-1.142","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","1059.4000000059605","images/plane8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","332","628936","0.0-18.0-0.143","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","333","630730","0.0-18.0-1.143","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","791.6000000238419","images/sheep6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","334","631231","0.0-18.0-0.144","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","335","633060","0.0-18.0-1.144","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","824.5999999940395","images/bush4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","336","633575","0.0-18.0-0.145","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","337","636220","0.0-18.0-1.145","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","1635.199999988079","images/chair2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","338","636734","0.0-18.0-0.146","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","339","639340","0.0-18.0-1.146","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","1589.300000011921","images/chair5.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","340","639841","0.0-18.0-0.147","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","341","642263","0.0-18.0-1.147","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","1416.300000011921","images/dog7.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","342","642779","0.0-18.0-0.148","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","343","645284","0.0-18.0-1.148","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","1501.7999999821186","images/rodent6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","344","645787","0.0-18.0-0.149","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","345","647947","0.0-18.0-1.149","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","1144","images/boat6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","346","648452","0.0-18.0-0.150","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","347","652031","0.0-18.0-1.150","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","2568.199999988079","images/train7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","348","652543","0.0-18.0-0.151","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","349","654566","0.0-18.0-1.151","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","1013.1999999880791","images/cow4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","350","655073","0.0-18.0-0.152","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","351","657382","0.0-18.0-1.152","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","1297.2999999821186","images/horse6.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","352","657883","0.0-18.0-0.153","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","353","660091","0.0-18.0-1.153","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","1203.6000000238419","images/bush8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","354","660606","0.0-18.0-0.154","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","355","662530","0.0-18.0-1.154","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","915.6999999880791","images/plane3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","356","663052","0.0-18.0-0.155","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","357","666080","0.0-18.0-1.155","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","2023.2999999821186","images/boat5.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","358","666586","0.0-18.0-0.156","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","359","669414","0.0-18.0-1.156","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","1824.4000000059605","images/cow5.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","360","669920","0.0-18.0-0.157","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","361","673112","0.0-18.0-1.157","7586","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1724""
","
","","","","","","2183.5","images/goat3.png","","","memory_trial","2","maybe_old",""
